        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.59200000e+00,        +8.008266122358e-11,        +5.197428217954e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.621685869069e-15,        +3.273724710208e-05,        +3.101625238958e-14,        +5.967615345305e-04,        +5.284726823724e-11,        +6.599089919066e-01,        +2.390447102410e-11,        +4.599288344480e-01,        +6.710977235174e-12,        +8.380062715995e-02,        +7.247323281297e-12,        +1.394405651677e-01,        +6.665144065193e-12,        +8.322830389696e-02,        +6.539578557600e-12,        +1.258233550010e-01,        +7.506718262404e-12,        +9.373712296407e-02,        +6.718536901079e-12,        +1.292665645265e-01,        +6.293750334298e-12,        +7.859067416263e-02,        +7.175948532476e-12,        +1.380672946610e-01
 2.59220000e+00,        +8.018859945013e-11,        +5.207329816521e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.613393576140e-15,        +3.259058761546e-05,        +3.085018048409e-14,        +5.924376133467e-04,        +5.289101272467e-11,        +6.595826973828e-01,        +2.393664466900e-11,        +4.596721450801e-01,        +6.730066031797e-12,        +8.392796579497e-02,        +7.267941867732e-12,        +1.395713758071e-01,        +6.676016544462e-12,        +8.325393622336e-02,        +6.553109413396e-12,        +1.258439477485e-01,        +7.522021079673e-12,        +9.380412092557e-02,        +6.732035774538e-12,        +1.292799959238e-01,        +6.310805166027e-12,        +7.869953097200e-02,        +7.195799292368e-12,        +1.381859714270e-01
 2.59240000e+00,        +8.029646532922e-11,        +5.217422970375e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.605298755819e-15,        +3.244599553837e-05,        +3.068524415369e-14,        +5.881302767270e-04,        +5.293522422060e-11,        +6.592472533326e-01,        +2.396921696456e-11,        +4.594072035304e-01,        +6.749592180209e-12,        +8.405839724745e-02,        +7.288979025937e-12,        +1.397045834184e-01,        +6.687166623000e-12,        +8.328095882655e-02,        +6.566989851879e-12,        +1.258665415698e-01,        +7.537658537428e-12,        +9.387285612789e-02,        +6.745872335882e-12,        +1.292951017041e-01,        +6.328269014648e-12,        +7.881130244902e-02,        +7.216053639622e-12,        +1.383068553306e-01
 2.59260000e+00,        +8.040630461620e-11,        +5.227712229276e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.597404947113e-15,        +3.230349858149e-05,        +3.052144760533e-14,        +5.838394744532e-04,        +5.297991404953e-11,        +6.589024865949e-01,        +2.400219722792e-11,        +4.591338653552e-01,        +6.769565757488e-12,        +8.419197710678e-02,        +7.310444514262e-12,        +1.398402244355e-01,        +6.698601182507e-12,        +8.330940234700e-02,        +6.581228636026e-12,        +1.258911804512e-01,        +7.553638541284e-12,        +9.394336149806e-02,        +6.760054824099e-12,        +1.293119155688e-01,        +6.346151425249e-12,        +7.892604262240e-02,        +7.236720941887e-12,        +1.384299790138e-01
 2.59280000e+00,        +8.051816462486e-11,        +5.238202298210e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.589715831906e-15,        +3.216312547574e-05,        +3.035879537924e-14,        +5.795651571077e-04,        +5.302509390723e-11,        +6.585482189550e-01,        +2.403559508423e-11,        +4.588519823383e-01,        +6.789997180646e-12,        +8.432876248832e-02,        +7.332348419473e-12,        +1.399783361169e-01,        +6.710327351960e-12,        +8.333929844556e-02,        +6.595834839220e-12,        +1.259179096896e-01,        +7.569969268896e-12,        +9.401567092549e-02,        +6.774591766283e-12,        +1.293304721850e-01,        +6.364462269808e-12,        +7.904380706465e-02,        +7.257810881655e-12,        +1.385553758421e-01
 2.59300000e+00,        +8.063209429091e-11,        +5.248898043736e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.582235241101e-15,        +3.202490601056e-05,        +3.019729236124e-14,        +5.753072761106e-04,        +5.307077587577e-11,        +6.581842669781e-01,        +2.406942047903e-11,        +4.585614023835e-01,        +6.810897220307e-12,        +8.446881208039e-02,        +7.354701170019e-12,        +1.401189565645e-01,        +6.722352518034e-12,        +8.337067984097e-02,        +6.610817858224e-12,        +1.259467759355e-01,        +7.586659181118e-12,        +9.408981929387e-02,        +6.789491989557e-12,        +1.293508072168e-01,        +6.383211760502e-12,        +7.916465294170e-02,        +7.279333468940e-12,        +1.386830799205e-01
 2.59320000e+00,        +8.074814423866e-11,        +5.259804500618e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.574967161085e-15,        +3.188887107392e-05,        +3.003694379562e-14,        +5.710657837587e-04,        +5.311697243920e-11,        +6.578104418376e-01,        +2.410368369133e-11,        +4.582619694040e-01,        +6.832277015052e-12,        +8.461218619289e-02,        +7.377513549941e-12,        +1.402621247439e-01,        +6.734684336039e-12,        +8.340358034896e-02,        +6.626187426798e-12,        +1.259778272371e-01,        +7.603717033704e-12,        +9.416584251435e-02,        +6.804764633570e-12,        +1.293729573556e-01,        +6.402410463657e-12,        +7.928863906436e-02,        +7.301299054576e-12,        +1.388131261099e-01
 2.59340000e+00,        +8.086636685094e-11,        +5.270926878798e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.567915740533e-15,        +3.175505269411e-05,        +2.987775529883e-14,        +5.668406332672e-04,        +5.316369649996e-11,        +6.574265491358e-01,        +2.413839534722e-11,        +4.579535232089e-01,        +6.854148086435e-12,        +8.475894680751e-02,        +7.400796713447e-12,        +1.404078805042e-01,        +6.747330741401e-12,        +8.343803492296e-02,        +6.641953629983e-12,        +1.260111130871e-01,        +7.621151889577e-12,        +9.424377755990e-02,        +6.820419163602e-12,        +1.293969603531e-01,        +6.422069314369e-12,        +7.941582594167e-02,        +7.323718344143e-12,        +1.389455500436e-01
 2.59360000e+00,        +8.098681634232e-11,        +5.282270570702e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.561085297568e-15,        +3.162348408342e-05,        +2.971973287373e-14,        +5.626317788144e-04,        +5.321096139613e-11,        +6.570323887188e-01,        +2.417356643422e-11,        +4.576358993858e-01,        +6.876522354736e-12,        +8.490915762968e-02,        +7.424562200194e-12,        +1.405562645990e-01,        +6.760299961719e-12,        +8.347407969643e-02,        +6.658126919096e-12,        +1.260466844698e-01,        +7.638973131703e-12,        +9.432366250099e-02,        +6.836465384321e-12,        +1.294228550548e-01,        +6.442199631856e-12,        +7.954627583613e-02,        +7.346602412570e-12,        +1.390803881444e-01
 2.59380000e+00,        +8.110954883612e-11,        +5.293841158904e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.554480327313e-15,        +3.149419968387e-05,        +2.956288292473e-14,        +5.584391755881e-04,        +5.325878091952e-11,        +6.566277544846e-01,        +2.420920831627e-11,        +4.573089291800e-01,        +6.899412155487e-12,        +8.506288414238e-02,        +7.448821951318e-12,        +1.407073187073e-01,        +6.773600529425e-12,        +8.351175202701e-02,        +6.674718127482e-12,        +1.260845939107e-01,        +7.657190476597e-12,        +9.440553654255e-02,        +6.852913454227e-12,        +1.294506814338e-01,        +6.462813135547e-12,        +7.968005282098e-02,        +7.369962719459e-12,        +1.392176776416e-01
 2.59400000e+00,        +8.123462244503e-11,        +5.305644424173e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.548105509834e-15,        +3.136723521499e-05,        +2.940721227364e-14,        +5.542627798361e-04,        +5.330716933459e-11,        +6.562124341830e-01,        +2.424533274950e-11,        +4.569724393711e-01,        +6.922830256796e-12,        +8.522019366165e-02,        +7.473588326260e-12,        +1.408610854548e-01,        +6.787241295091e-12,        +8.355109054251e-02,        +6.691738487053e-12,        +1.261248955276e-01,        +7.675813988511e-12,        +9.448944006240e-02,        +6.869773900805e-12,        +1.294804806275e-01,        +6.483921961982e-12,        +7.981722283956e-02,        +7.393811125147e-12,        +1.393574565883e-01
 2.59420000e+00,        +8.136209735594e-11,        +5.317686353925e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.541965718523e-15,        +3.124262772385e-05,        +2.925272817647e-14,        +5.501025489191e-04,        +5.335614139839e-11,        +6.557862092096e-01,        +2.428195189874e-11,        +4.566262521448e-01,        +6.946789877541e-12,        +8.538115539414e-02,        +7.498874120419e-12,        +1.410176084358e-01,        +6.801231441419e-12,        +8.359213518876e-02,        +6.709199645671e-12,        +1.261676450834e-01,        +7.694854094319e-12,        +9.457541465107e-02,        +6.887057636455e-12,        +1.295122949734e-01,        +6.505538682551e-12,        +7.995785376686e-02,        +7.418159907576e-12,        +1.394997638795e-01
 2.59440000e+00,        +8.149203591892e-11,        +5.329973151093e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.536066028933e-15,        +3.112041563738e-05,        +2.909943834099e-14,        +5.459584413670e-04,        +5.340571238142e-11,        +6.553488543906e-01,        +2.431907835490e-11,        +4.562701849618e-01,        +6.971304706459e-12,        +8.554584049655e-02,        +7.524692583693e-12,        +1.411769322356e-01,        +6.815580497937e-12,        +8.363492727950e-02,        +6.727113685422e-12,        +1.262129000414e-01,        +7.714321599167e-12,        +9.466350315316e-02,        +6.904775975225e-12,        +1.295461680479e-01,        +6.527676322126e-12,        +8.010201547328e-02,        +7.443021779994e-12,        +1.396446392693e-01
 2.59460000e+00,        +8.162450274075e-11,        +5.342511243453e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.530411728100e-15,        +3.100063881720e-05,        +2.894735094542e-14,        +5.418304169392e-04,        +5.345589808956e-11,        +6.549001377607e-01,        +2.435672515320e-11,        +4.559040504228e-01,        +6.996388922204e-12,        +8.571432213713e-02,        +7.551057439949e-12,        +1.413391024530e-01,        +6.830298356477e-12,        +8.367950954839e-02,        +6.745493141828e-12,        +1.262607196212e-01,        +7.734227702917e-12,        +9.475374971021e-02,        +6.922940650395e-12,        +1.295821447054e-01,        +6.550348378639e-12,        +8.024977989077e-02,        +7.468409909553e-12,        +1.397921233896e-01
 2.59480000e+00,        +8.175956478323e-11,        +5.355307293425e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.525008324377e-15,        +3.088333861698e-05,        +2.879647465804e-14,        +5.377184366878e-04,        +5.350671488713e-11,        +6.544398203316e-01,        +2.439490579228e-11,        +4.555276561297e-01,        +7.022057214407e-12,        +8.588667555930e-02,        +7.577982907489e-12,        +1.415041657235e-01,        +6.845395287444e-12,        +8.372592620317e-02,        +6.764351024057e-12,        +1.263111648581e-01,        +7.754584017423e-12,        +9.484619980528e-02,        +6.941563832977e-12,        +1.296202711187e-01,        +6.573568843658e-12,        +8.040122108143e-02,        +7.494337936838e-12,        +1.399422577681e-01
 2.59500000e+00,        +8.189729146653e-11,        +5.368368208376e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.519861557826e-15,        +3.076855794255e-05,        +2.864681865784e-14,        +5.336224630261e-04,        +5.355817972106e-11,        +6.539676558527e-01,        +2.443363425440e-11,        +4.551408045425e-01,        +7.048324805820e-12,        +8.606297814745e-02,        +7.605483720553e-12,        +1.416721697421e-01,        +6.860881956950e-12,        +8.377422298213e-02,        +6.783700836189e-12,        +1.263642986635e-01,        +7.775402584713e-12,        +9.494090030915e-02,        +6.960658151156e-12,        +1.296605948209e-01,        +6.597352224020e-12,        +8.055641530851e-02,        +7.520819996400e-12,        +1.400950848466e-01
 2.59520000e+00,        +8.203775477788e-11,        +5.381701151455e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.514977411178e-15,        +3.065634131489e-05,        +2.849839265647e-14,        +5.295424597995e-04,        +5.361031014638e-11,        +6.534833905624e-01,        +2.447292502655e-11,        +4.547432928330e-01,        +7.075207475582e-12,        +8.624330949498e-02,        +7.633575151932e-12,        +1.418431632880e-01,        +6.876769444853e-12,        +8.382444721301e-02,        +6.803556599608e-12,        +1.264201858880e-01,        +7.796695896109e-12,        +9.503789952831e-02,        +6.980236710768e-12,        +1.297031647490e-01,        +6.621713564587e-12,        +8.071544111020e-02,        +7.547870738336e-12,        +1.402506480000e-01
 2.59540000e+00,        +8.218102938598e-11,        +5.395313553002e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.510362121434e-15,        +3.054673493615e-05,        +2.835120692126e-14,        +5.254783923630e-04,        +5.366312435299e-11,        +6.529867629298e-01,        +2.451279312273e-11,        +4.543349127335e-01,        +7.102721583705e-12,        +8.642775147468e-02,        +7.662273036761e-12,        +1.420171962480e-01,        +6.893069263757e-12,        +8.387664787432e-02,        +6.823932876570e-12,        +1.264788933865e-01,        +7.818476912348e-12,        +9.513724725479e-02,        +7.000313116839e-12,        +1.297480312881e-01,        +6.646668472192e-12,        +8.087837937603e-02,        +7.575505350988e-12,        +1.404089915548e-01
