        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.50360000e+00,        +3.760223810015e-11,        +9.138022242090e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.884619798242e-15,        +5.011988364156e-05,        +2.394641601012e-14,        +2.620525030003e-04,        +2.012119703579e-11,        +5.351063673976e-01,        +7.354278545051e-11,        +8.047998079034e-01,        +4.751822162336e-12,        +1.263707269147e-01,        +4.690200555792e-12,        +5.132621076570e-02,        +3.891195899977e-12,        +1.034830929375e-01,        +3.865774460626e-12,        +4.230427939670e-02,        +4.044399321126e-12,        +1.075574094913e-01,        +3.968652369378e-12,        +4.343010187805e-02,        +4.778708694972e-12,        +1.270857517110e-01,        +4.755118431981e-12,        +5.203662571622e-02
 2.50380000e+00,        +3.729731158577e-11,        +9.106752581722e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.881640126880e-15,        +5.044975219066e-05,        +2.387625824436e-14,        +2.621819142455e-04,        +2.006119157581e-11,        +5.378723217000e-01,        +7.347800766678e-11,        +8.068519157340e-01,        +4.687090731952e-12,        +1.256683265541e-01,        +4.626928769925e-12,        +5.080766967593e-02,        +3.833970299906e-12,        +1.027948164867e-01,        +3.809722234489e-12,        +4.183403688967e-02,        +3.986487870141e-12,        +1.068840541221e-01,        +3.912012976022e-12,        +4.295727748082e-02,        +4.713515032035e-12,        +1.263768038936e-01,        +4.691265505621e-12,        +5.151414253898e-02
 2.50400000e+00,        +3.699941386284e-11,        +9.076183609812e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.878686446670e-15,        +5.077611374153e-05,        +2.380705454120e-14,        +2.623024782736e-04,        +2.000260635740e-11,        +5.406195468811e-01,        +7.341457183020e-11,        +8.088705009320e-01,        +4.623806019106e-12,        +1.249697099593e-01,        +4.565070395711e-12,        +5.029724597876e-02,        +3.778096293666e-12,        +1.021123282566e-01,        +3.754988283894e-12,        +4.137188542368e-02,        +3.929935799606e-12,        +1.062161636986e-01,        +3.856699037771e-12,        +4.249251892174e-02,        +4.649776081595e-12,        +1.256716146594e-01,        +4.628834683131e-12,        +5.099979112506e-02
 2.50420000e+00,        +3.670834085159e-11,        +9.046295010847e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.875758422300e-15,        +5.109897039159e-05,        +2.373878272861e-14,        +2.624144215963e-04,        +1.994540014015e-11,        +5.433479061554e-01,        +7.335243893605e-11,        +8.108561444005e-01,        +4.561926668958e-12,        +1.242749348820e-01,        +4.504585125505e-12,        +4.979480682538e-02,        +3.723533879909e-12,        +1.014356354313e-01,        +3.701533676574e-12,        +4.091767593402e-02,        +3.874703005557e-12,        +1.055537492480e-01,        +3.802671526348e-12,        +4.203567893583e-02,        +4.587450346760e-12,        +1.249702449181e-01,        +4.567785504579e-12,        +5.049343956948e-02
 2.50440000e+00,        +3.642389546580e-11,        +9.017067164746e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.872855726727e-15,        +5.141832587581e-05,        +2.367142134637e-14,        +2.625179663618e-04,        +1.988953309452e-11,        +5.460572747687e-01,        +7.329157131636e-11,        +8.128094199288e-01,        +4.501412725986e-12,        +1.235840556981e-01,        +4.445434012113e-12,        +4.930022069142e-02,        +3.670244450188e-12,        +1.007647425749e-01,        +3.649320834075e-12,        +4.047126152440e-02,        +3.820750777272e-12,        +1.048968192010e-01,        +3.749892767490e-12,        +4.158661235386e-02,        +4.526497731944e-12,        +1.242727521057e-01,        +4.508078872686e-12,        +4.999495723301e-02
 2.50460000e+00,        +3.614588734624e-11,        +8.988481120375e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.869978040928e-15,        +5.173418549711e-05,        +2.360494961994e-14,        +2.626133303706e-04,        +1.983496674816e-11,        +5.487475396069e-01,        +7.323193258892e-11,        +8.147308939986e-01,        +4.442225581337e-12,        +1.228971235036e-01,        +4.387579417754e-12,        +4.881335744042e-02,        +3.618190734957e-12,        +1.000996517335e-01,        +3.598313479348e-12,        +4.003249749495e-02,        +3.768041743391e-12,        +1.042453794894e-01,        +3.698326388658e-12,        +4.114517613298e-02,        +4.466879490265e-12,        +1.235791902818e-01,        +4.449677001832e-12,        +4.950421480828e-02
 2.50480000e+00,        +3.587413260456e-11,        +8.960518570115e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.867125053654e-15,        +5.204655605852e-05,        +2.353934743534e-14,        +2.627007270969e-04,        +1.978166393437e-11,        +5.514185988111e-01,        +7.317348760836e-11,        +8.166211256166e-01,        +4.384327922247e-12,        +1.222141862098e-01,        +4.330984965015e-12,        +4.833408838032e-02,        +3.567336751780e-12,        +9.944036253373e-02,        +3.548476586473e-12,        +3.960124136462e-02,        +3.716539820218e-12,        +1.035994336417e-01,        +3.647937268862e-12,        +4.071122938161e-02,        +4.408558172993e-12,        +1.228896102266e-01,        +4.392543369038e-12,        +4.902108437884e-02
 2.50500000e+00,        +3.560845357761e-11,        +8.933161825457e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.864296461196e-15,        +5.235544579697e-05,        +2.347459531494e-14,        +2.627803657160e-04,        +1.972958874262e-11,        +5.540703613994e-01,        +7.311620241917e-11,        +8.184806661715e-01,        +4.327683683452e-12,        +1.215352886365e-01,        +4.275615489739e-12,        +4.786228631339e-02,        +3.517647755660e-12,        +9.878687228002e-02,        +3.499776332445e-12,        +3.917735288834e-02,        +3.666210162144e-12,        +1.029589828762e-01,        +3.598691490539e-12,        +4.028463337901e-02,        +4.351497580994e-12,        +1.222040595363e-01,        +4.336642666875e-12,        +4.854543947158e-02
 2.50520000e+00,        +3.534867859156e-11,        +8.906393793561e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.861491967159e-15,        +5.266086431882e-05,        +2.341067439424e-14,        +2.628524511364e-04,        +1.967870647106e-11,        +5.567027468958e-01,        +7.306004421064e-11,        +8.203100593134e-01,        +4.272258000524e-12,        +1.208604726046e-01,        +4.221436995757e-12,        +4.739782558019e-02,        +3.469090191403e-12,        +9.813917604920e-02,        +3.452180050928e-12,        +3.876069406929e-02,        +3.617019114085e-12,        +1.023240261929e-01,        +3.550556293395e-12,        +3.986525158995e-02,        +4.295662718082e-12,        +1.215225827171e-01,        +4.281940758216e-12,        +4.807715510302e-02
 2.50540000e+00,        +3.509464173551e-11,        +8.880197954773e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.858711282238e-15,        +5.296282253702e-05,        +2.334756639955e-14,        +2.629171840364e-04,        +1.962898358090e-11,        +5.593156849651e-01,        +7.300498127359e-11,        +8.221098408549e-01,        +4.218017165041e-12,        +1.201897770272e-01,        +4.168416611410e-12,        +4.694058209782e-02,        +3.421631647939e-12,        +9.749726678294e-02,        +3.405656187900e-12,        +3.835112916677e-02,        +3.568934165879e-12,        +1.016945604624e-01,        +3.503500030124e-12,        +3.945294967485e-02,        +4.241019746210e-12,        +1.208452212783e-01,        +4.228404632763e-12,        +4.761610781988e-02
 2.50560000e+00,        +3.484618264420e-11,        +8.854558341033e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.855954124004e-15,        +5.326133261006e-05,        +2.328525362653e-14,        +2.629747609051e-04,        +1.958038765268e-11,        +5.619091150560e-01,        +7.295098295881e-11,        +8.238805386910e-01,        +4.164928581543e-12,        +1.195232379991e-01,        +4.116522547780e-12,        +4.649043339298e-02,        +3.375240814506e-12,        +9.686113537799e-02,        +3.360174259121e-12,        +3.794852469998e-02,        +3.521923908533e-12,        +1.010705805136e-01,        +3.457492123942e-12,        +3.904759549576e-02,        +4.187535942428e-12,        +1.201720138239e-01,        +4.176002365291e-12,        +4.716217573426e-02
 2.50580000e+00,        +3.460314628950e-11,        +8.829459515153e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.853220216698e-15,        +5.355640788248e-05,        +2.322371891953e-14,        +2.630253740863e-04,        +1.953288734424e-11,        +5.644829860506e-01,        +7.289801963722e-11,        +8.256226727368e-01,        +4.112960726189e-12,        +1.188608888850e-01,        +4.065724058582e-12,        +4.604725863009e-02,        +3.329887438649e-12,        +9.623077077413e-02,        +3.315704809340e-12,        +3.755274944802e-02,        +3.475957992275e-12,        +1.004520792183e-01,        +3.412503027858e-12,        +3.864905911853e-02,        +4.135179657550e-12,        +1.195029961424e-01,        +4.124703075526e-12,        +4.671523855392e-02
 2.50600000e+00,        +3.436538278024e-11,        +8.804886550935e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.850509291030e-15,        +5.384806282716e-05,        +2.316294565180e-14,        +2.630692118269e-04,        +1.948645235040e-11,        +5.670372559216e-01,        +7.284606266165e-11,        +8.273367548832e-01,        +4.062083107052e-12,        +1.182027604065e-01,        +4.015991401627e-12,        +4.561093863499e-02,        +3.285542285922e-12,        +9.560616003995e-02,        +3.272219373170e-12,        +3.716367444646e-02,        +3.431007086311e-12,        +9.983904757446e-02,        +3.368504185598e-12,        +3.825721281146e-02,        +4.083920276448e-12,        +1.188382012959e-01,        +4.074476889619e-12,        +4.627517760790e-02
 2.50620000e+00,        +3.413274717017e-11,        +8.780825014080e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.847821083985e-15,        +5.413631298920e-05,        +2.310291770639e-14,        +2.631064583264e-04,        +1.944105336427e-11,        +5.695718913966e-01,        +7.279508433007e-11,        +8.290232889659e-01,        +4.012266225998e-12,        +1.175488807272e-01,        +3.967295801824e-12,        +4.518135591430e-02,        +3.242177101259e-12,        +9.498728845631e-02,        +3.229690437569e-12,        +3.678117298078e-02,        +3.387042840235e-12,        +9.923147478721e-02,        +3.325467994137e-12,        +3.787193104070e-02,        +4.033728179922e-12,        +1.181776597064e-01,        +4.025294903130e-12,        +4.584187586787e-02
 2.50640000e+00,        +3.390509927358e-11,        +8.757260943874e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.845155338636e-15,        +5.442117493146e-05,        +2.304361945789e-14,        +2.631372937906e-04,        +1.939666204010e-11,        +5.720868676298e-01,        +7.274505785039e-11,        +8.306827707502e-01,        +3.963481542066e-12,        +1.168992755362e-01,        +3.919609415632e-12,        +4.475839467105e-02,        +3.199764571916e-12,        +9.437413959763e-02,        +3.188091405854e-12,        +3.640512057694e-02,        +3.344037847010e-12,        +9.862934834750e-02,        +3.283367767752e-12,        +3.749309046282e-02,        +3.984574708082e-12,        +1.175213992424e-01,        +3.977129145471e-12,        +4.541521796554e-02
 2.50660000e+00,        +3.368230348841e-11,        +8.734180835596e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.842511803958e-15,        +5.470266618171e-05,        +2.298503575480e-14,        +2.631618944861e-04,        +1.935325095761e-11,        +5.745821678814e-01,        +7.269595730665e-11,        +8.323156879278e-01,        +3.915701436308e-12,        +1.162539681306e-01,        +3.872905296931e-12,        +4.434194081656e-02,        +3.158278291937e-12,        +9.376669541094e-02,        +3.147396563187e-12,        +3.603539498930e-02,        +3.301965607471e-12,        +9.803265410892e-02,        +3.242177703543e-12,        +3.712056991458e-02,        +3.936432125170e-12,        +1.168694453016e-01,        +3.929952545760e-12,        +4.499509020633e-02
 2.50680000e+00,        +3.346422862641e-11,        +8.711571623651e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.839890234656e-15,        +5.498080518146e-05,        +2.292715190261e-14,        +2.631804327977e-04,        +1.931079358779e-11,        +5.770577832041e-01,        +7.264775762651e-11,        +8.339225201257e-01,        +3.868899178027e-12,        +1.156129794958e-01,        +3.827157364229e-12,        +4.393188197912e-02,        +3.117692728065e-12,        +9.316493629275e-02,        +3.107581043465e-12,        +3.567187618625e-02,        +3.260800496260e-12,        +9.744137636232e-02,        +3.201872848361e-12,        +3.675425040033e-02,        +3.889273585786e-12,        +1.162218208943e-01,        +3.883738900017e-12,        +4.458138057974e-02
 2.50700000e+00,        +3.325074775015e-11,        +8.689420665363e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.837290390997e-15,        +5.525561123626e-05,        +2.286995364759e-14,        +2.631930772871e-04,        +1.926926426003e-11,        +5.795137121373e-01,        +7.260043455018e-11,        +8.355037389267e-01,        +3.823048892340e-12,        +1.149763283842e-01,        +3.782340369178e-12,        +4.352810750956e-02,        +3.077983187059e-12,        +9.256884116373e-02,        +3.068620797571e-12,        +3.531444633361e-02,        +3.220517729167e-12,        +9.685549790838e-02,        +3.162429067079e-12,        +3.639401507726e-02,        +3.843073102437e-12,        +1.155785467236e-01,        +3.838462839649e-12,        +4.417397876650e-02
