        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.43657500e+00,        -4.339013775520e+00,        -3.467249608229e+01
 2.43660000e+00,        -4.350530630893e+00,        -3.468881861364e+01
 2.43662500e+00,        -4.362345710070e+00,        -3.470536816195e+01
 2.43665000e+00,        -4.374470839955e+00,        -3.472214661031e+01
 2.43667500e+00,        -4.386918476442e+00,        -3.473915556217e+01
 2.43670000e+00,        -4.399701746471e+00,        -3.475639629686e+01
 2.43672500e+00,        -4.412834493471e+00,        -3.477386971917e+01
 2.43675000e+00,        -4.426331326524e+00,        -3.479157630249e+01
 2.43677500e+00,        -4.440207673591e+00,        -3.480951602450e+01
 2.43680000e+00,        -4.454479839208e+00,        -3.482768829453e+01
 2.43682500e+00,        -4.469165067085e+00,        -3.484609187133e+01
 2.43685000e+00,        -4.484281608095e+00,        -3.486472477000e+01
 2.43687500e+00,        -4.499848794199e+00,        -3.488358415662e+01
 2.43690000e+00,        -4.515887118922e+00,        -3.490266622873e+01
 2.43692500e+00,        -4.532418325041e+00,        -3.492196607983e+01
 2.43695000e+00,        -4.549465500263e+00,        -3.494147754547e+01
 2.43697500e+00,        -4.567053181737e+00,        -3.496119302834e+01
 2.43700000e+00,        -4.585207470350e+00,        -3.498110329923e+01
 2.43702500e+00,        -4.603956155885e+00,        -3.500119727044e+01
 2.43705000e+00,        -4.623328854253e+00,        -3.502146173723e+01
 2.43707500e+00,        -4.643357158155e+00,        -3.504188108280e+01
 2.43710000e+00,        -4.664074802705e+00,        -3.506243694081e+01
 2.43712500e+00,        -4.685517847781e+00,        -3.508310780925e+01
 2.43715000e+00,        -4.707724879030e+00,        -3.510386860754e+01
 2.43717500e+00,        -4.730737229803e+00,        -3.512469016808e+01
 2.43720000e+00,        -4.754599226536e+00,        -3.514553865142e+01
 2.43722500e+00,        -4.779358460475e+00,        -3.516637487246e+01
 2.43725000e+00,        -4.805066089050e+00,        -3.518715352285e+01
 2.43727500e+00,        -4.831777170650e+00,        -3.520782227177e+01
 2.43730000e+00,        -4.859551037128e+00,        -3.522832072418e+01
 2.43732500e+00,        -4.888451708969e+00,        -3.524857921137e+01
 2.43735000e+00,        -4.918548358800e+00,        -3.526851738387e+01
 2.43737500e+00,        -4.949915829780e+00,        -3.528804257062e+01
 2.43740000e+00,        -4.982635216381e+00,        -3.530704786132e+01
 2.43742500e+00,        -5.016794516278e+00,        -3.532540985942e+01
 2.43745000e+00,        -5.052489363368e+00,        -3.534298604274e+01
 2.43747500e+00,        -5.089823853570e+00,        -3.535961165457e+01
 2.43750000e+00,        -5.128911476903e+00,        -3.537509603167e+01
 2.43752500e+00,        -5.169876171517e+00,        -3.538921825420e+01
 2.43755000e+00,        -5.212853517884e+00,        -3.540172197670e+01
 2.43757500e+00,        -5.257992094394e+00,        -3.541230926590e+01
 2.43760000e+00,        -5.305455018989e+00,        -3.542063323000e+01
 2.43762500e+00,        -5.355421705631e+00,        -3.542628917105e+01
 2.43765000e+00,        -5.408089869043e+00,        -3.542880392540e+01
 2.43767500e+00,        -5.463677816574e+00,        -3.542762297133e+01
 2.43770000e+00,        -5.522427072315e+00,        -3.542209477299e+01
 2.43772500e+00,        -5.584605385484e+00,        -3.541145168749e+01
 2.43775000e+00,        -5.650510182868e+00,        -3.539478657730e+01
 2.43777500e+00,        -5.720472533251e+00,        -3.537102402866e+01
 2.43780000e+00,        -5.794861700111e+00,        -3.533888475967e+01
 2.43782500e+00,        -5.874090366198e+00,        -3.529684138285e+01
 2.43785000e+00,        -5.958620618767e+00,        -3.524306313045e+01
 2.43787500e+00,        -6.048970784018e+00,        -3.517534640664e+01
 2.43790000e+00,        -6.145723189297e+00,        -3.509102703117e+01
 2.43792500e+00,        -6.249532903538e+00,        -3.498686868798e+01
 2.43795000e+00,        -6.361137446866e+00,        -3.485892025789e+01
 2.43797500e+00,        -6.481367346230e+00,        -3.470233221363e+01
 2.43800000e+00,        -6.611157207046e+00,        -3.451111883608e+01
 2.43802500e+00,        -6.751556606105e+00,        -3.427784833133e+01
 2.43805000e+00,        -6.903739478236e+00,        -3.399323654183e+01
 2.43807500e+00,        -7.069009581516e+00,        -3.364561129329e+01
 2.43810000e+00,        -7.248797763030e+00,        -3.322020289764e+01
 2.43812500e+00,        -7.444643563652e+00,        -3.269820149618e+01
 2.43815000e+00,        -7.658148264186e+00,        -3.205550410200e+01
 2.43817500e+00,        -7.890877215796e+00,        -3.126105601187e+01
 2.43820000e+00,        -8.144173631143e+00,        -3.027468131517e+01
 2.43822500e+00,        -8.418819922501e+00,        -2.904431858279e+01
 2.43825000e+00,        -8.714440688322e+00,        -2.750268652405e+01
 2.43827500e+00,        -9.028478717466e+00,        -2.556372723602e+01
 2.43830000e+00,        -9.354497039441e+00,        -2.311997481953e+01
 2.43832500e+00,        -9.679511350394e+00,        -2.004374452810e+01
 2.43835000e+00,        -9.980199007067e+00,        -1.619830016610e+01
 2.43837500e+00,        -1.021856445925e+01,        -1.146963154583e+01
 2.43840000e+00,        -1.033957679755e+01,        -5.830771478111e+00
 2.43842500e+00,        -1.027624202212e+01,        +5.644036370505e-01
 2.43845000e+00,        -9.967813175743e+00,        +7.305709301948e+00
 2.43847500e+00,        -9.387464305518e+00,        +1.376054625055e+01
 2.43850000e+00,        -8.560569460962e+00,        +1.925474688271e+01
 2.43852500e+00,        -7.556898783459e+00,        +2.329013594879e+01
 2.43855000e+00,        -6.464418420639e+00,        +2.564725204474e+01
 2.43857500e+00,        -5.365644189121e+00,        +2.635248466437e+01
 2.43860000e+00,        -4.326333315639e+00,        +2.559231513853e+01
 2.43862500e+00,        -3.393153571381e+00,        +2.363957160609e+01
 2.43865000e+00,        -2.594632842297e+00,        +2.080409835401e+01
 2.43867500e+00,        -1.942850662707e+00,        +1.739718075624e+01
 2.43870000e+00,        -1.435846429988e+00,        +1.370196737245e+01
 2.43872500e+00,        -1.061119709039e+00,        +9.950897471617e+00
 2.43875000e+00,        -7.998633053490e-01,        +6.314330126055e+00
 2.43877500e+00,        -6.309982841797e-01,        +2.901472196006e+00
 2.43880000e+00,        -5.342048736728e-01,        -2.297548089687e-01
 2.43882500e+00,        -4.916770268780e-01,        -3.059122399011e+00
 2.43885000e+00,        -4.887916643968e-01,        -5.590998522139e+00
 2.43887500e+00,        -5.140711746547e-01,        -7.843900613931e+00
 2.43890000e+00,        -5.587900699712e-01,        -9.843156345009e+00
 2.43892500e+00,        -6.164651944778e-01,        -1.161623552102e+01
 2.43895000e+00,        -6.823604910877e-01,        -1.319004513083e+01
 2.43897500e+00,        -7.530624174410e-01,        -1.458952958749e+01
 2.43900000e+00,        -8.261398427932e-01,        -1.583707561778e+01
 2.43902500e+00,        -8.998823992529e-01,        -1.695238035766e+01
 2.43905000e+00,        -9.731041337237e-01,        -1.795256580224e+01
 2.43907500e+00,        -1.044998416510e+00,        -1.885240921105e+01
 2.43910000e+00,        -1.115031730234e+00,        -1.966461490082e+01
 2.43912500e+00,        -1.182866350567e+00,        -2.040008718280e+01
 2.43915000e+00,        -1.248304233676e+00,        -2.106818449774e+01
 2.43917500e+00,        -1.311246359641e+00,        -2.167694636192e+01
 2.43920000e+00,        -1.371663299249e+00,        -2.223329104177e+01
 2.43922500e+00,        -1.429573918658e+00,        -2.274318510250e+01
 2.43925000e+00,        -1.485029984399e+00,        -2.321178745436e+01
 2.43927500e+00,        -1.538105049710e+00,        -2.364357103453e+01
 2.43930000e+00,        -1.588886451327e+00,        -2.404242527387e+01
 2.43932500e+00,        -1.637469569034e+00,        -2.441174226409e+01
 2.43935000e+00,        -1.683953733344e+00,        -2.475448920888e+01
 2.43937500e+00,        -1.728439334630e+00,        -2.507326938873e+01
 2.43940000e+00,        -1.771025808361e+00,        -2.537037353220e+01
 2.43942500e+00,        -1.811810258836e+00,        -2.564782318334e+01
 2.43945000e+00,        -1.850886547582e+00,        -2.590740739189e+01
 2.43947500e+00,        -1.888344718891e+00,        -2.615071382881e+01
 2.43950000e+00,        -1.924270668838e+00,        -2.637915524130e+01
 2.43952500e+00,        -1.958745988901e+00,        -2.659399200505e+01
 2.43955000e+00,        -1.991847933510e+00,        -2.679635140117e+01
 2.43957500e+00,        -2.023649474210e+00,        -2.698724413869e+01
 2.43960000e+00,        -2.054219413075e+00,        -2.716757855461e+01
 2.43962500e+00,        -2.083622535252e+00,        -2.733817285122e+01
 2.43965000e+00,        -2.111919785978e+00,        -2.749976567006e+01
 2.43967500e+00,        -2.139168461415e+00,        -2.765302525305e+01
 2.43970000e+00,        -2.165422405623e+00,        -2.779855739982e+01
 2.43972500e+00,        -2.190732208206e+00,        -2.793691239736e+01
 2.43975000e+00,        -2.215145398816e+00,        -2.806859106944e+01
 2.43977500e+00,        -2.238706635883e+00,        -2.819405007062e+01
 2.43980000e+00,        -2.261457887881e+00,        -2.831370653016e+01
 2.43982500e+00,        -2.283438606045e+00,        -2.842794213496e+01
 2.43985000e+00,        -2.304685887971e+00,        -2.853710672755e+01
 2.43987500e+00,        -2.325234631853e+00,        -2.864152148349e+01
 2.43990000e+00,        -2.345117681382e+00,        -2.874148172350e+01
 2.43992500e+00,        -2.364365961466e+00,        -2.883725940741e+01
 2.43995000e+00,        -2.383008605102e+00,        -2.892910535030e+01
 2.43997500e+00,        -2.401073071751e+00,        -2.901725119588e+01
 2.44000000e+00,        -2.418585257646e+00,        -2.910191117673e+01
 2.44002500e+00,        -2.435569598497e+00,        -2.918328368769e+01
 2.44005000e+00,        -2.452049165025e+00,        -2.926155269444e+01
 2.44007500e+00,        -2.468045751800e+00,        -2.933688899700e+01
 2.44010000e+00,        -2.483579959810e+00,        -2.940945136492e+01
 2.44012500e+00,        -2.498671273207e+00,        -2.947938755881e+01
 2.44015000e+00,        -2.513338130618e+00,        -2.954683525127e+01
 2.44017500e+00,        -2.527597991431e+00,        -2.961192285824e+01
 2.44020000e+00,        -2.541467397391e+00,        -2.967477029076e+01
 2.44022500e+00,        -2.554962029881e+00,        -2.973548963564e+01
 2.44025000e+00,        -2.568096763180e+00,        -2.979418577286e+01
 2.44027500e+00,        -2.580885714012e+00,        -2.985095693615e+01
 2.44030000e+00,        -2.593342287651e+00,        -2.990589522281e+01
 2.44032500e+00,        -2.605479220849e+00,        -2.995908705794e+01
 2.44035000e+00,        -2.617308621810e+00,        -3.001061361778e+01
 2.44037500e+00,        -2.628842007451e+00,        -3.006055121611e+01
 2.44040000e+00,        -2.640090338122e+00,        -3.010897165751e+01
 2.44042500e+00,        -2.651064050004e+00,        -3.015594256067e+01
 2.44045000e+00,        -2.661773085337e+00,        -3.020152765455e+01
 2.44047500e+00,        -2.672226920642e+00,        -3.024578705015e+01
 2.44050000e+00,        -2.682434593090e+00,        -3.028877749005e+01
 2.44052500e+00,        -2.692404725144e+00,        -3.033055257778e+01
 2.44055000e+00,        -2.702145547607e+00,        -3.037116298901e+01
 2.44057500e+00,        -2.711664921187e+00,        -3.041065666604e+01
 2.44060000e+00,        -2.720970356688e+00,        -3.044907899719e+01
 2.44062500e+00,        -2.730069033919e+00,        -3.048647298243e+01
 2.44065000e+00,        -2.738967819424e+00,        -3.052287938640e+01
 2.44067500e+00,        -2.747673283100e+00,        -3.055833687993e+01
 2.44070000e+00,        -2.756191713798e+00,        -3.059288217114e+01
 2.44072500e+00,        -2.764529133958e+00,        -3.062655012679e+01
 2.44075000e+00,        -2.772691313364e+00,        -3.065937388495e+01
 2.44077500e+00,        -2.780683782071e+00,        -3.069138495950e+01
 2.44080000e+00,        -2.788511842552e+00,        -3.072261333729e+01
 2.44082500e+00,        -2.796180581134e+00,        -3.075308756839e+01
 2.44085000e+00,        -2.803694878759e+00,        -3.078283485017e+01
 2.44087500e+00,        -2.811059421116e+00,        -3.081188110555e+01
 2.44090000e+00,        -2.818278708192e+00,        -3.084025105591e+01
 2.44092500e+00,        -2.825357063274e+00,        -3.086796828919e+01
 2.44095000e+00,        -2.832298641438e+00,        -3.089505532336e+01
 2.44097500e+00,        -2.839107437565e+00,        -3.092153366574e+01
 2.44100000e+00,        -2.845787293898e+00,        -3.094742386851e+01
 2.44102500e+00,        -2.852341907194e+00,        -3.097274558052e+01
 2.44105000e+00,        -2.858774835474e+00,        -3.099751759593e+01
 2.44107500e+00,        -2.865089504407e+00,        -3.102175789966e+01
 2.44110000e+00,        -2.871289213347e+00,        -3.104548371004e+01
 2.44112500e+00,        -2.877377141049e+00,        -3.106871151882e+01
 2.44115000e+00,        -2.883356351082e+00,        -3.109145712870e+01
 2.44117500e+00,        -2.889229796950e+00,        -3.111373568861e+01
 2.44120000e+00,        -2.895000326950e+00,        -3.113556172684e+01
 2.44122500e+00,        -2.900670688777e+00,        -3.115694918216e+01
 2.44125000e+00,        -2.906243533888e+00,        -3.117791143319e+01
 2.44127500e+00,        -2.911721421649e+00,        -3.119846132594e+01
 2.44130000e+00,        -2.917106823265e+00,        -3.121861119984e+01
 2.44132500e+00,        -2.922402125515e+00,        -3.123837291224e+01
 2.44135000e+00,        -2.927609634303e+00,        -3.125775786149e+01
 2.44137500e+00,        -2.932731578025e+00,        -3.127677700874e+01
 2.44140000e+00,        -2.937770110781e+00,        -3.129544089853e+01
 2.44142500e+00,        -2.942727315422e+00,        -3.131375967820e+01
 2.44145000e+00,        -2.947605206453e+00,        -3.133174311628e+01
 2.44147500e+00,        -2.952405732790e+00,        -3.134940061984e+01
 2.44150000e+00,        -2.957130780399e+00,        -3.136674125089e+01
 2.44152500e+00,        -2.961782174796e+00,        -3.138377374196e+01
 2.44155000e+00,        -2.966361683435e+00,        -3.140050651080e+01
 2.44157500e+00,        -2.970871017985e+00,        -3.141694767432e+01
 2.44160000e+00,        -2.975311836503e+00,        -3.143310506177e+01
 2.44162500e+00,        -2.979685745501e+00,        -3.144898622734e+01
 2.44165000e+00,        -2.983994301923e+00,        -3.146459846195e+01
 2.44167500e+00,        -2.988239015034e+00,        -3.147994880461e+01
 2.44170000e+00,        -2.992421348219e+00,        -3.149504405304e+01
 2.44172500e+00,        -2.996542720704e+00,        -3.150989077392e+01
 2.44175000e+00,        -3.000604509204e+00,        -3.152449531250e+01
 2.44177500e+00,        -3.004608049488e+00,        -3.153886380177e+01
 2.44180000e+00,        -3.008554637889e+00,        -3.155300217126e+01
 2.44182500e+00,        -3.012445532739e+00,        -3.156691615527e+01
 2.44185000e+00,        -3.016281955744e+00,        -3.158061130083e+01
 2.44187500e+00,        -3.020065093301e+00,        -3.159409297520e+01
 2.44190000e+00,        -3.023796097759e+00,        -3.160736637305e+01
 2.44192500e+00,        -3.027476088626e+00,        -3.162043652332e+01
