        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.48854000e+00,        +2.926902226096e-10,        +2.942320908699e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.087660621090e-14,        +1.054924415842e-04,        +4.216972857150e-13,        +1.433213095377e-03,        +7.912004024701e-11,        +2.703200658416e-01,        +8.100273358975e-11,        +2.753021716641e-01,        +6.008919703983e-11,        +2.052996389974e-01,        +5.689922369740e-11,        +1.933821138584e-01,        +4.665386788447e-11,        +1.593967419496e-01,        +4.605040828950e-11,        +1.565104885512e-01,        +4.647580665815e-11,        +1.587883812578e-01,        +4.591496832156e-11,        +1.560501717736e-01,        +6.006653221694e-11,        +2.052222027828e-01,        +5.682959846728e-11,        +1.931454801523e-01
 2.48856000e+00,        +2.920825851545e-10,        +2.936244068147e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.085378530037e-14,        +1.056337723252e-04,        +4.213373208834e-13,        +1.434953331892e-03,        +7.899903982082e-11,        +2.704681615271e-01,        +8.088205637568e-11,        +2.754609443170e-01,        +5.996288727388e-11,        +2.052942911408e-01,        +5.677831020552e-11,        +1.933705403494e-01,        +4.653674288498e-11,        +1.593273452451e-01,        +4.593604839935e-11,        +1.564449253306e-01,        +4.635885464430e-11,        +1.587183111919e-01,        +4.580077727424e-11,        +1.559842309129e-01,        +5.994025477738e-11,        +2.052168045064e-01,        +5.670875604188e-11,        +1.931336589389e-01
 2.48858000e+00,        +2.914759567456e-10,        +2.930177182729e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.083095188169e-14,        +1.057752832375e-04,        +4.209772981234e-13,        +1.436695707702e-03,        +7.887820208026e-11,        +2.706164959915e-01,        +8.076153139353e-11,        +2.756199586481e-01,        +5.983675247923e-11,        +2.052888106015e-01,        +5.665756331372e-11,        +1.933588304751e-01,        +4.641986621116e-11,        +1.592579598313e-01,        +4.582192943080e-11,        +1.563793810862e-01,        +4.624215112704e-11,        +1.586482523065e-01,        +4.568682727056e-11,        +1.559183094451e-01,        +5.981415265630e-11,        +2.052112747966e-01,        +5.658808054669e-11,        +1.931217022651e-01
 2.48860000e+00,        +2.908703443998e-10,        +2.924120323428e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.080810625381e-14,        +1.059169724483e-04,        +4.206172219342e-13,        +1.438440198799e-03,        +7.875752881504e-11,        +2.707650688060e-01,        +8.064116044468e-11,        +2.757792140036e-01,        +5.971079433651e-11,        +2.052831974319e-01,        +5.653698466610e-11,        +1.933469844354e-01,        +4.630323880041e-11,        +1.591885858834e-01,        +4.570805230004e-11,        +1.563138559444e-01,        +4.612569703921e-11,        +1.585782047819e-01,        +4.557311922193e-11,        +1.558524074978e-01,        +5.968822753024e-11,        +2.052056137019e-01,        +5.646757362134e-11,        +1.931096103294e-01
 2.48862000e+00,        +2.902657550155e-10,        +2.918073560036e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.078524871431e-14,        +1.060588380902e-04,        +4.202570967876e-13,        +1.440186781249e-03,        +7.863702178890e-11,        +2.709138795402e-01,        +8.052094530507e-11,        +2.759387097290e-01,        +5.958501450124e-11,        +2.052774516859e-01,        +5.641657588242e-11,        +1.933350024313e-01,        +4.618686156875e-11,        +1.591192235759e-01,        +4.559441790245e-11,        +1.562483500309e-01,        +4.600949329225e-11,        +1.585081687979e-01,        +4.545965401905e-11,        +1.557865251981e-01,        +5.956248105066e-11,        +2.051998212724e-01,        +5.634723688108e-11,        +1.930973833312e-01
 2.48864000e+00,        +2.896621953731e-10,        +2.912036961169e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.076237955949e-14,        +1.062008783019e-04,        +4.198969271272e-13,        +1.441935431200e-03,        +7.851668273984e-11,        +2.710629277621e-01,        +8.040088772540e-11,        +2.760984451692e-01,        +5.945941460414e-11,        +2.052715734187e-01,        +5.629633855823e-11,        +1.933228846643e-01,        +4.607073541099e-11,        +1.590498730828e-01,        +4.548102711280e-11,        +1.561828634708e-01,        +4.589354077648e-11,        +1.584381445337e-01,        +4.534643253204e-11,        +1.557206626726e-01,        +5.943691484422e-11,        +2.051938975594e-01,        +5.622707191705e-11,        +1.930850214706e-01
 2.48866000e+00,        +2.890596721364e-10,        +2.906010594270e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.073949908428e-14,        +1.063430912278e-04,        +4.195367173688e-13,        +1.443686124875e-03,        +7.839651338028e-11,        +2.712122130385e-01,        +8.028098943132e-11,        +2.762584196686e-01,        +5.933399625120e-11,        +2.052655626870e-01,        +5.617627426507e-11,        +1.933106313371e-01,        +4.595486120095e-11,        +1.589805345772e-01,        +4.536788078549e-11,        +1.561173963885e-01,        +4.577784036123e-11,        +1.583681321676e-01,        +4.523345561065e-11,        +1.556548200473e-01,        +5.931153051291e-11,        +2.051878426159e-01,        +5.610708029634e-11,        +1.930725249487e-01
 2.48868000e+00,        +2.884581918530e-10,        +2.899994525623e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.071660758227e-14,        +1.064854750179e-04,        +4.191764719003e-13,        +1.445438838579e-03,        +7.827651539723e-11,        +2.713617349343e-01,        +8.016125212358e-11,        +2.764186325710e-01,        +5.920876102388e-11,        +2.052594195490e-01,        +5.605638455058e-11,        +1.932982426529e-01,        +4.583923979162e-11,        +1.589112082315e-01,        +4.525497975463e-11,        +1.560519489081e-01,        +4.566239289503e-11,        +1.582981318773e-01,        +4.512072408443e-11,        +1.555889974473e-01,        +5.918632963421e-11,        +2.051816564959e-01,        +5.598726356224e-11,        +1.930598939673e-01
 2.48870000e+00,        +2.878577609555e-10,        +2.893988820358e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.069370534567e-14,        +1.066280278280e-04,        +4.188161950812e-13,        +1.447193548693e-03,        +7.815669045250e-11,        +2.715114930133e-01,        +8.004167747822e-11,        +2.765790832195e-01,        +5.908371047935e-11,        +2.052531440640e-01,        +5.593667093877e-11,        +1.932857188158e-01,        +4.572387201537e-11,        +1.588418942175e-01,        +4.514232483432e-11,        +1.559865211529e-01,        +4.554719920585e-11,        +1.582281438397e-01,        +4.500823876294e-11,        +1.555231949976e-01,        +5.906131376131e-11,        +2.051753392553e-01,        +5.586762323437e-11,        +1.930471287289e-01
 2.48872000e+00,        +2.872583857625e-10,        +2.887993542465e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.067079266536e-14,        +1.067707478198e-04,        +4.184558912433e-13,        +1.448950231676e-03,        +7.803704018282e-11,        +2.716614868376e-01,        +7.992226714671e-11,        +2.767397709570e-01,        +5.895884615057e-11,        +2.052467362931e-01,        +5.581713493010e-11,        +1.932730600306e-01,        +4.560875868411e-11,        +1.587725927062e-01,        +4.502991681879e-11,        +1.559211132458e-01,        +4.543226010122e-11,        +1.581581682311e-01,        +4.489600043589e-11,        +1.554574128222e-01,        +5.893648442322e-11,        +2.051688909509e-01,        +5.574816080888e-11,        +1.930342294370e-01
 2.48874000e+00,        +2.866600724791e-10,        +2.882008754798e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.064786983079e-14,        +1.069136331605e-04,        +4.180955646901e-13,        +1.450708864066e-03,        +7.791756620009e-11,        +2.718117159681e-01,        +7.980302275613e-11,        +2.769006951255e-01,        +5.883416954652e-11,        +2.052401962984e-01,        +5.569777800168e-11,        +1.932602665032e-01,        +4.549390058950e-11,        +1.587033038681e-01,        +4.491775648257e-11,        +1.558557253089e-01,        +4.531757636846e-11,        +1.580882052270e-01,        +4.478400987337e-11,        +1.553916510448e-01,        +5.881184312503e-11,        +2.051623116411e-01,        +5.562887775858e-11,        +1.930211962957e-01
 2.48876000e+00,        +2.860628271984e-10,        +2.876034519086e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.062493713005e-14,        +1.070566820232e-04,        +4.177352196969e-13,        +1.452469422480e-03,        +7.779827009150e-11,        +2.719621799639e-01,        +7.968394590939e-11,        +2.770618550667e-01,        +5.870968215237e-11,        +2.052335241435e-01,        +5.557860160747e-11,        +1.932473384399e-01,        +4.537929850317e-11,        +1.586340278728e-01,        +4.480584458071e-11,        +1.557903574640e-01,        +4.520314877488e-11,        +1.580182550022e-01,        +4.467226782599e-11,        +1.553259097884e-01,        +5.868739134802e-11,        +2.051556013858e-01,        +5.550977553316e-11,        +1.930080295100e-01
 2.48878000e+00,        +2.854666559016e-10,        +2.870070895942e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.060199484981e-14,        +1.071998925870e-04,        +4.173748605107e-13,        +1.454231883612e-03,        +7.767915341973e-11,        +2.721128783829e-01,        +7.956503818531e-11,        +2.772232501218e-01,        +5.858538542964e-11,        +2.052267198934e-01,        +5.545960717839e-11,        +1.932342760480e-01,        +4.526495317681e-11,        +1.585647648894e-01,        +4.469418184891e-11,        +1.557250098320e-01,        +4.508897806792e-11,        +1.579483177309e-01,        +4.456077502508e-11,        +1.552601891754e-01,        +5.856313054982e-11,        +2.051487602461e-01,        +5.539085555929e-11,        +1.929947292856e-01
 2.48880000e+00,        +2.848715644598e-10,        +2.864117944873e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.057904327537e-14,        +1.073432630363e-04,        +4.170144913503e-13,        +1.455996224237e-03,        +7.756021772317e-11,        +2.722638107817e-01,        +7.944630113889e-11,        +2.773848796315e-01,        +5.846128081639e-11,        +2.052197836146e-01,        +5.534079612255e-11,        +1.932210795356e-01,        +4.515086534247e-11,        +1.584955150862e-01,        +4.458276900376e-11,        +1.556596825336e-01,        +4.497506497537e-11,        +1.578783935864e-01,        +4.444953218288e-11,        +1.551944893277e-01,        +5.843906216470e-11,        +2.051417882845e-01,        +5.527211924089e-11,        +1.929812958291e-01
 2.48882000e+00,        +2.842775586343e-10,        +2.858175724287e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.055608269055e-14,        +1.074867915616e-04,        +4.166541164064e-13,        +1.457762421204e-03,        +7.744146451604e-11,        +2.724149767153e-01,        +7.932773630143e-11,        +2.775467429358e-01,        +5.833736972741e-11,        +2.052127153746e-01,        +5.522216982540e-11,        +1.932077491113e-01,        +4.503703571268e-11,        +1.584262786308e-01,        +4.447160674288e-11,        +1.555943756886e-01,        +4.486141020556e-11,        +1.578084827416e-01,        +4.433853999271e-11,        +1.551288103665e-01,        +5.831518760359e-11,        +2.051346855649e-01,        +5.515356795920e-11,        +1.929677293475e-01
 2.48884000e+00,        +2.836846440776e-10,        +2.852244291505e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.053311337781e-14,        +1.076304763590e-04,        +4.162937398410e-13,        +1.459530451445e-03,        +7.732289528859e-11,        +2.725663757374e-01,        +7.920934518068e-11,        +2.777088393747e-01,        +5.821365355436e-11,        +2.052055152426e-01,        +5.510372964988e-11,        +1.931942849846e-01,        +4.492346498065e-11,        +1.583570556902e-01,        +4.436069574512e-11,        +1.555290894165e-01,        +4.474801444752e-11,        +1.577385853683e-01,        +4.422779912915e-11,        +1.550631524126e-01,        +5.819150825439e-11,        +2.051274521523e-01,        +5.503520307303e-11,        +1.929540300491e-01
 2.48886000e+00,        +2.830928263346e-10,        +2.846323702765e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.051013561812e-14,        +1.077743156305e-04,        +4.159333657882e-13,        +1.461300291967e-03,        +7.720451150730e-11,        +2.727180074003e-01,        +7.909112926109e-11,        +2.778711682872e-01,        +5.809013366598e-11,        +2.051981832889e-01,        +5.498547693662e-11,        +1.931806873660e-01,        +4.481015382046e-11,        +1.582878464306e-01,        +4.425003667071e-11,        +1.554638238361e-01,        +4.463487837119e-11,        +1.576687016379e-01,        +4.411731024821e-11,        +1.549975155860e-01,        +5.806802548206e-11,        +2.051200881135e-01,        +5.491702591889e-11,        +1.929401981424e-01
 2.48888000e+00,        +2.825021108431e-10,        +2.840414013236e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.048714969106e-14,        +1.079183075839e-04,        +4.155729983533e-13,        +1.463071919857e-03,        +7.708631461504e-11,        +2.728698712550e-01,        +7.897309000391e-11,        +2.780337290124e-01,        +5.796681140822e-11,        +2.051907195852e-01,        +5.486741300411e-11,        +1.931669564663e-01,        +4.469710288723e-11,        +1.582186510176e-01,        +4.413963016149e-11,        +1.553985790656e-01,        +4.452200262760e-11,        +1.575988317210e-01,        +4.400707398754e-11,        +1.549319000064e-01,        +5.794474062884e-11,        +2.051125935162e-01,        +5.479903781115e-11,        +1.929262338370e-01
