        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48598000e+00,        +1.414213562373e-01,        +2.781799148078e-01,        +3.159198776085e-03
 2.48600000e+00,        +1.414213562373e-01,        +2.781884787301e-01,        +3.164292448158e-03
 2.48602000e+00,        +1.414213562373e-01,        +2.781970581885e-01,        +3.169337811635e-03
 2.48604000e+00,        +1.414213562373e-01,        +2.782056528183e-01,        +3.174334904623e-03
 2.48606000e+00,        +1.414213562373e-01,        +2.782142622566e-01,        +3.179283768212e-03
 2.48608000e+00,        +1.414213562373e-01,        +2.782228861423e-01,        +3.184184446443e-03
 2.48610000e+00,        +1.414213562373e-01,        +2.782315241163e-01,        +3.189036986271e-03
 2.48612000e+00,        +1.414213562373e-01,        +2.782401758211e-01,        +3.193841437535e-03
 2.48614000e+00,        +1.414213562373e-01,        +2.782488409010e-01,        +3.198597852921e-03
 2.48616000e+00,        +1.414213562373e-01,        +2.782575190023e-01,        +3.203306287934e-03
 2.48618000e+00,        +1.414213562373e-01,        +2.782662097733e-01,        +3.207966800856e-03
 2.48620000e+00,        +1.414213562373e-01,        +2.782749128639e-01,        +3.212579452719e-03
 2.48622000e+00,        +1.414213562373e-01,        +2.782836279261e-01,        +3.217144307270e-03
 2.48624000e+00,        +1.414213562373e-01,        +2.782923546140e-01,        +3.221661430932e-03
 2.48626000e+00,        +1.414213562373e-01,        +2.783010925834e-01,        +3.226130892779e-03
 2.48628000e+00,        +1.414213562373e-01,        +2.783098414921e-01,        +3.230552764494e-03
 2.48630000e+00,        +1.414213562373e-01,        +2.783186010002e-01,        +3.234927120338e-03
 2.48632000e+00,        +1.414213562373e-01,        +2.783273707694e-01,        +3.239254037117e-03
 2.48634000e+00,        +1.414213562373e-01,        +2.783361504637e-01,        +3.243533594148e-03
 2.48636000e+00,        +1.414213562373e-01,        +2.783449397492e-01,        +3.247765873223e-03
 2.48638000e+00,        +1.414213562373e-01,        +2.783537382939e-01,        +3.251950958576e-03
 2.48640000e+00,        +1.414213562373e-01,        +2.783625457678e-01,        +3.256088936849e-03
 2.48642000e+00,        +1.414213562373e-01,        +2.783713618432e-01,        +3.260179897062e-03
 2.48644000e+00,        +1.414213562373e-01,        +2.783801861945e-01,        +3.264223930570e-03
 2.48646000e+00,        +1.414213562373e-01,        +2.783890184981e-01,        +3.268221131039e-03
 2.48648000e+00,        +1.414213562373e-01,        +2.783978584326e-01,        +3.272171594405e-03
 2.48650000e+00,        +1.414213562373e-01,        +2.784067056786e-01,        +3.276075418846e-03
 2.48652000e+00,        +1.414213562373e-01,        +2.784155599191e-01,        +3.279932704744e-03
 2.48654000e+00,        +1.414213562373e-01,        +2.784244208391e-01,        +3.283743554651e-03
 2.48656000e+00,        +1.414213562373e-01,        +2.784332881259e-01,        +3.287508073262e-03
 2.48658000e+00,        +1.414213562373e-01,        +2.784421614688e-01,        +3.291226367373e-03
 2.48660000e+00,        +1.414213562373e-01,        +2.784510405594e-01,        +3.294898545853e-03
 2.48662000e+00,        +1.414213562373e-01,        +2.784599250917e-01,        +3.298524719610e-03
 2.48664000e+00,        +1.414213562373e-01,        +2.784688147615e-01,        +3.302105001556e-03
 2.48666000e+00,        +1.414213562373e-01,        +2.784777092671e-01,        +3.305639506577e-03
 2.48668000e+00,        +1.414213562373e-01,        +2.784866083091e-01,        +3.309128351496e-03
 2.48670000e+00,        +1.414213562373e-01,        +2.784955115902e-01,        +3.312571655045e-03
 2.48672000e+00,        +1.414213562373e-01,        +2.785044188152e-01,        +3.315969537827e-03
 2.48674000e+00,        +1.414213562373e-01,        +2.785133296915e-01,        +3.319322122288e-03
 2.48676000e+00,        +1.414213562373e-01,        +2.785222439286e-01,        +3.322629532682e-03
 2.48678000e+00,        +1.414213562373e-01,        +2.785311612381e-01,        +3.325891895041e-03
 2.48680000e+00,        +1.414213562373e-01,        +2.785400813341e-01,        +3.329109337139e-03
 2.48682000e+00,        +1.414213562373e-01,        +2.785490039329e-01,        +3.332281988464e-03
 2.48684000e+00,        +1.414213562373e-01,        +2.785579287530e-01,        +3.335409980184e-03
 2.48686000e+00,        +1.414213562373e-01,        +2.785668555154e-01,        +3.338493445115e-03
 2.48688000e+00,        +1.414213562373e-01,        +2.785757839430e-01,        +3.341532517691e-03
 2.48690000e+00,        +1.414213562373e-01,        +2.785847137615e-01,        +3.344527333933e-03
 2.48692000e+00,        +1.414213562373e-01,        +2.785936446984e-01,        +3.347478031414e-03
 2.48694000e+00,        +1.414213562373e-01,        +2.786025764838e-01,        +3.350384749232e-03
 2.48696000e+00,        +1.414213562373e-01,        +2.786115088501e-01,        +3.353247627980e-03
 2.48698000e+00,        +1.414213562373e-01,        +2.786204415318e-01,        +3.356066809708e-03
 2.48700000e+00,        +1.414213562373e-01,        +2.786293742658e-01,        +3.358842437903e-03
 2.48702000e+00,        +1.414213562373e-01,        +2.786383067914e-01,        +3.361574657451e-03
 2.48704000e+00,        +1.414213562373e-01,        +2.786472388501e-01,        +3.364263614608e-03
 2.48706000e+00,        +1.414213562373e-01,        +2.786561701857e-01,        +3.366909456973e-03
 2.48708000e+00,        +1.414213562373e-01,        +2.786651005444e-01,        +3.369512333456e-03
 2.48710000e+00,        +1.414213562373e-01,        +2.786740296744e-01,        +3.372072394251e-03
 2.48712000e+00,        +1.414213562373e-01,        +2.786829573267e-01,        +3.374589790802e-03
 2.48714000e+00,        +1.414213562373e-01,        +2.786918832542e-01,        +3.377064675778e-03
 2.48716000e+00,        +1.414213562373e-01,        +2.787008072122e-01,        +3.379497203044e-03
 2.48718000e+00,        +1.414213562373e-01,        +2.787097289583e-01,        +3.381887527628e-03
 2.48720000e+00,        +1.414213562373e-01,        +2.787186482525e-01,        +3.384235805700e-03
 2.48722000e+00,        +1.414213562373e-01,        +2.787275648570e-01,        +3.386542194536e-03
 2.48724000e+00,        +1.414213562373e-01,        +2.787364785363e-01,        +3.388806852495e-03
 2.48726000e+00,        +1.414213562373e-01,        +2.787453890572e-01,        +3.391029938991e-03
 2.48728000e+00,        +1.414213562373e-01,        +2.787542961886e-01,        +3.393211614460e-03
 2.48730000e+00,        +1.414213562373e-01,        +2.787631997021e-01,        +3.395352040342e-03
 2.48732000e+00,        +1.414213562373e-01,        +2.787720993712e-01,        +3.397451379044e-03
 2.48734000e+00,        +1.414213562373e-01,        +2.787809949718e-01,        +3.399509793921e-03
 2.48736000e+00,        +1.414213562373e-01,        +2.787898862821e-01,        +3.401527449245e-03
 2.48738000e+00,        +1.414213562373e-01,        +2.787987730825e-01,        +3.403504510180e-03
 2.48740000e+00,        +1.414213562373e-01,        +2.788076551557e-01,        +3.405441142754e-03
 2.48742000e+00,        +1.414213562373e-01,        +2.788165322866e-01,        +3.407337513837e-03
 2.48744000e+00,        +1.414213562373e-01,        +2.788254042625e-01,        +3.409193791112e-03
 2.48746000e+00,        +1.414213562373e-01,        +2.788342708728e-01,        +3.411010143048e-03
 2.48748000e+00,        +1.414213562373e-01,        +2.788431319091e-01,        +3.412786738882e-03
 2.48750000e+00,        +1.414213562373e-01,        +2.788519871653e-01,        +3.414523748585e-03
 2.48752000e+00,        +1.414213562373e-01,        +2.788608364376e-01,        +3.416221342843e-03
 2.48754000e+00,        +1.414213562373e-01,        +2.788696795243e-01,        +3.417879693032e-03
 2.48756000e+00,        +1.414213562373e-01,        +2.788785162260e-01,        +3.419498971191e-03
 2.48758000e+00,        +1.414213562373e-01,        +2.788873463454e-01,        +3.421079350000e-03
 2.48760000e+00,        +1.414213562373e-01,        +2.788961696875e-01,        +3.422621002757e-03
 2.48762000e+00,        +1.414213562373e-01,        +2.789049860594e-01,        +3.424124103352e-03
 2.48764000e+00,        +1.414213562373e-01,        +2.789137952704e-01,        +3.425588826247e-03
 2.48766000e+00,        +1.414213562373e-01,        +2.789225971320e-01,        +3.427015346449e-03
 2.48768000e+00,        +1.414213562373e-01,        +2.789313914579e-01,        +3.428403839492e-03
 2.48770000e+00,        +1.414213562373e-01,        +2.789401780639e-01,        +3.429754481409e-03
 2.48772000e+00,        +1.414213562373e-01,        +2.789489567680e-01,        +3.431067448714e-03
 2.48774000e+00,        +1.414213562373e-01,        +2.789577273903e-01,        +3.432342918379e-03
 2.48776000e+00,        +1.414213562373e-01,        +2.789664897530e-01,        +3.433581067811e-03
 2.48778000e+00,        +1.414213562373e-01,        +2.789752436804e-01,        +3.434782074831e-03
 2.48780000e+00,        +1.414213562373e-01,        +2.789839889991e-01,        +3.435946117656e-03
 2.48782000e+00,        +1.414213562373e-01,        +2.789927255377e-01,        +3.437073374869e-03
 2.48784000e+00,        +1.414213562373e-01,        +2.790014531268e-01,        +3.438164025410e-03
 2.48786000e+00,        +1.414213562373e-01,        +2.790101715991e-01,        +3.439218248547e-03
 2.48788000e+00,        +1.414213562373e-01,        +2.790188807895e-01,        +3.440236223859e-03
 2.48790000e+00,        +1.414213562373e-01,        +2.790275805349e-01,        +3.441218131214e-03
 2.48792000e+00,        +1.414213562373e-01,        +2.790362706743e-01,        +3.442164150753e-03
 2.48794000e+00,        +1.414213562373e-01,        +2.790449510487e-01,        +3.443074462866e-03
 2.48796000e+00,        +1.414213562373e-01,        +2.790536215010e-01,        +3.443949248176e-03
 2.48798000e+00,        +1.414213562373e-01,        +2.790622818764e-01,        +3.444788687518e-03
 2.48800000e+00,        +1.414213562373e-01,        +2.790709320219e-01,        +3.445592961921e-03
 2.48802000e+00,        +1.414213562373e-01,        +2.790795717867e-01,        +3.446362252590e-03
 2.48804000e+00,        +1.414213562373e-01,        +2.790882010217e-01,        +3.447096740887e-03
 2.48806000e+00,        +1.414213562373e-01,        +2.790968195801e-01,        +3.447796608312e-03
 2.48808000e+00,        +1.414213562373e-01,        +2.791054273169e-01,        +3.448462036487e-03
 2.48810000e+00,        +1.414213562373e-01,        +2.791140240891e-01,        +3.449093207138e-03
 2.48812000e+00,        +1.414213562373e-01,        +2.791226097555e-01,        +3.449690302077e-03
 2.48814000e+00,        +1.414213562373e-01,        +2.791311841771e-01,        +3.450253503184e-03
 2.48816000e+00,        +1.414213562373e-01,        +2.791397472167e-01,        +3.450782992393e-03
 2.48818000e+00,        +1.414213562373e-01,        +2.791482987390e-01,        +3.451278951673e-03
 2.48820000e+00,        +1.414213562373e-01,        +2.791568386107e-01,        +3.451741563013e-03
 2.48822000e+00,        +1.414213562373e-01,        +2.791653667001e-01,        +3.452171008404e-03
 2.48824000e+00,        +1.414213562373e-01,        +2.791738828779e-01,        +3.452567469826e-03
 2.48826000e+00,        +1.414213562373e-01,        +2.791823870161e-01,        +3.452931129230e-03
 2.48828000e+00,        +1.414213562373e-01,        +2.791908789889e-01,        +3.453262168522e-03
 2.48830000e+00,        +1.414213562373e-01,        +2.791993586723e-01,        +3.453560769551e-03
 2.48832000e+00,        +1.414213562373e-01,        +2.792078259441e-01,        +3.453827114090e-03
 2.48834000e+00,        +1.414213562373e-01,        +2.792162806839e-01,        +3.454061383826e-03
 2.48836000e+00,        +1.414213562373e-01,        +2.792247227732e-01,        +3.454263760341e-03
 2.48838000e+00,        +1.414213562373e-01,        +2.792331520951e-01,        +3.454434425099e-03
 2.48840000e+00,        +1.414213562373e-01,        +2.792415685347e-01,        +3.454573559434e-03
 2.48842000e+00,        +1.414213562373e-01,        +2.792499719788e-01,        +3.454681344534e-03
 2.48844000e+00,        +1.414213562373e-01,        +2.792583623159e-01,        +3.454757961428e-03
 2.48846000e+00,        +1.414213562373e-01,        +2.792667394363e-01,        +3.454803590972e-03
 2.48848000e+00,        +1.414213562373e-01,        +2.792751032321e-01,        +3.454818413838e-03
 2.48850000e+00,        +1.414213562373e-01,        +2.792834535970e-01,        +3.454802610498e-03
 2.48852000e+00,        +1.414213562373e-01,        +2.792917904264e-01,        +3.454756361215e-03
 2.48854000e+00,        +1.414213562373e-01,        +2.793001136175e-01,        +3.454679846024e-03
 2.48856000e+00,        +1.414213562373e-01,        +2.793084230693e-01,        +3.454573244729e-03
 2.48858000e+00,        +1.414213562373e-01,        +2.793167186821e-01,        +3.454436736883e-03
 2.48860000e+00,        +1.414213562373e-01,        +2.793250003583e-01,        +3.454270501779e-03
 2.48862000e+00,        +1.414213562373e-01,        +2.793332680016e-01,        +3.454074718439e-03
 2.48864000e+00,        +1.414213562373e-01,        +2.793415215175e-01,        +3.453849565601e-03
 2.48866000e+00,        +1.414213562373e-01,        +2.793497608131e-01,        +3.453595221711e-03
 2.48868000e+00,        +1.414213562373e-01,        +2.793579857971e-01,        +3.453311864907e-03
 2.48870000e+00,        +1.414213562373e-01,        +2.793661963799e-01,        +3.452999673012e-03
 2.48872000e+00,        +1.414213562373e-01,        +2.793743924732e-01,        +3.452658823520e-03
 2.48874000e+00,        +1.414213562373e-01,        +2.793825739907e-01,        +3.452289493591e-03
 2.48876000e+00,        +1.414213562373e-01,        +2.793907408472e-01,        +3.451891860035e-03
 2.48878000e+00,        +1.414213562373e-01,        +2.793988929595e-01,        +3.451466099304e-03
 2.48880000e+00,        +1.414213562373e-01,        +2.794070302455e-01,        +3.451012387483e-03
 2.48882000e+00,        +1.414213562373e-01,        +2.794151526250e-01,        +3.450530900282e-03
 2.48884000e+00,        +1.414213562373e-01,        +2.794232600191e-01,        +3.450021813020e-03
 2.48886000e+00,        +1.414213562373e-01,        +2.794313523504e-01,        +3.449485300624e-03
 2.48888000e+00,        +1.414213562373e-01,        +2.794394295431e-01,        +3.448921537613e-03
 2.48890000e+00,        +1.414213562373e-01,        +2.794474915227e-01,        +3.448330698093e-03
