        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.47210000e+00,        +9.529699822673e-11,        +6.565912707034e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.196349392965e-16,        +3.354092418903e-06,        +4.163076894690e-14,        +6.340438992176e-04,        +7.776848283093e-11,        +8.160643491194e-01,        +4.751993613077e-11,        +7.237369464243e-01,        +4.510570404491e-12,        +4.733171546242e-02,        +4.398669697908e-12,        +6.699250955920e-02,        +4.233557894816e-12,        +4.442488193325e-02,        +4.140978361316e-12,        +6.306782538976e-02,        +4.229843041081e-12,        +4.438590007859e-02,        +4.137276217961e-12,        +6.301144109833e-02,        +4.515088241810e-12,        +4.737912343333e-02,        +4.403308360142e-12,        +6.706315719709e-02
 2.47212500e+00,        +9.525916237603e-11,        +6.562172804611e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.192569691249e-16,        +3.351456816979e-06,        +4.153906308831e-14,        +6.330077601601e-04,        +7.776397013924e-11,        +8.163411077694e-01,        +4.751651417367e-11,        +7.240972706522e-01,        +4.502180069632e-12,        +4.726243604641e-02,        +4.390669279191e-12,        +6.690877259595e-02,        +4.225325576805e-12,        +4.435610676615e-02,        +4.133161153875e-12,        +6.298464360722e-02,        +4.221615291771e-12,        +4.431715738908e-02,        +4.129462681048e-12,        +6.292828311601e-02,        +4.506693552509e-12,        +4.730981713568e-02,        +4.395302406848e-12,        +6.697937615662e-02
 2.47215000e+00,        +9.522146823198e-11,        +6.558447060705e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.188803277369e-16,        +3.348828091582e-06,        +4.144767002458e-14,        +6.319738444321e-04,        +7.775948272883e-11,        +8.166171365829e-01,        +4.751311517019e-11,        +7.244567918352e-01,        +4.493819000621e-12,        +4.719333868780e-02,        +4.382696748659e-12,        +6.682522109415e-02,        +4.217122076307e-12,        +4.428751367321e-02,        +4.125371384047e-12,        +6.290164951951e-02,        +4.213416344906e-12,        +4.424859669923e-02,        +4.121676569296e-12,        +6.284531278740e-02,        +4.498328136072e-12,        +4.724069287730e-02,        +4.387324351673e-12,        +6.689578052646e-02
 2.47217500e+00,        +9.518391514662e-11,        +6.554735410575e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.185050090798e-16,        +3.346206221810e-06,        +4.135658832579e-14,        +6.309421469411e-04,        +7.775502048125e-11,        +8.168924377766e-01,        +4.750973901163e-11,        +7.248155117746e-01,        +4.485487064641e-12,        +4.712442283689e-02,        +4.374751979991e-12,        +6.674185464348e-02,        +4.208947261968e-12,        +4.421910209812e-02,        +4.117608927046e-12,        +6.281884270115e-02,        +4.205246069199e-12,        +4.418021745292e-02,        +4.113917757968e-12,        +6.276252968702e-02,        +4.489991859668e-12,        +4.717175010874e-02,        +4.379374068267e-12,        +6.681236989675e-02
 2.47220000e+00,        +9.514650247571e-11,        +6.551037789855e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.181310071354e-16,        +3.343591186829e-06,        +4.126581657019e-14,        +6.299126626027e-04,        +7.775058327874e-11,        +8.171670135599e-01,        +4.750638558994e-11,        +7.251734322691e-01,        +4.477184129629e-12,        +4.705568794577e-02,        +4.366834847584e-12,        +6.665867283420e-02,        +4.200801003187e-12,        +4.415087148642e-02,        +4.109873658795e-12,        +6.273622272733e-02,        +4.197104334112e-12,        +4.411201909585e-02,        +4.106186123040e-12,        +6.267993339008e-02,        +4.481684591222e-12,        +4.710298828237e-02,        +4.371451430999e-12,        +6.672914385822e-02
 2.47222500e+00,        +9.510922957872e-11,        +6.547354134547e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.177583159198e-16,        +3.340982965872e-06,        +4.117535334416e-14,        +6.288853863410e-04,        +7.774617100425e-11,        +8.174408661349e-01,        +4.750305479769e-11,        +7.255305551144e-01,        +4.468910064282e-12,        +4.698713346830e-02,        +4.358945226556e-12,        +6.657567525722e-02,        +4.192683170114e-12,        +4.408282128544e-02,        +4.102165455933e-12,        +6.265378917398e-02,        +4.188991009858e-12,        +4.404400107554e-02,        +4.098481541201e-12,        +6.259752347250e-02,        +4.473406199414e-12,        +4.703440685229e-02,        +4.363556314957e-12,        +6.664610200223e-02
 2.47225000e+00,        +9.507209581878e-11,        +6.543684381021e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.173869294832e-16,        +3.338381538240e-06,        +4.108519724215e-14,        +6.278603130877e-04,        +7.774178354138e-11,        +8.177139976968e-01,        +4.749974652809e-11,        +7.258868821036e-01,        +4.460664738044e-12,        +4.691875886008e-02,        +4.351082992734e-12,        +6.649286150404e-02,        +4.184593633639e-12,        +4.401495094434e-02,        +4.094484195798e-12,        +6.257154161765e-02,        +4.180905967391e-12,        +4.397616284131e-02,        +4.090803889840e-12,        +6.251529951086e-02,        +4.465156553673e-12,        +4.696600527440e-02,        +4.355688595941e-12,        +6.656324392072e-02
 2.47227500e+00,        +9.503510056268e-11,        +6.540028466011e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.170168419100e-16,        +3.335786883299e-06,        +4.099534686662e-14,        +6.268374377830e-04,        +7.773742077443e-11,        +8.179864104333e-01,        +4.749646067499e-11,        +7.262424150266e-01,        +4.452448021101e-12,        +4.685056357850e-02,        +4.343248022651e-12,        +6.641023116678e-02,        +4.176532265389e-12,        +4.394725991408e-02,        +4.086829756434e-12,        +6.248947963565e-02,        +4.172849078401e-12,        +4.390850384431e-02,        +4.083153047050e-12,        +6.243326108244e-02,        +4.456935524174e-12,        +4.689778300634e-02,        +4.347848150457e-12,        +6.648056920628e-02
 2.47230000e+00,        +9.499824318082e-11,        +6.536386326615e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.166480473180e-16,        +3.333198980483e-06,        +4.090580082802e-14,        +6.258167553754e-04,        +7.773308258838e-11,        +8.182581065254e-01,        +4.749319713284e-11,        +7.265971556709e-01,        +4.444259784382e-12,        +4.678254708271e-02,        +4.335440193546e-12,        +6.632778383819e-02,        +4.168498937724e-12,        +4.387974764743e-02,        +4.079202016575e-12,        +6.240760280594e-02,        +4.164820215310e-12,        +4.384102353748e-02,        +4.075528891618e-12,        +6.235140776522e-02,        +4.448742981828e-12,        +4.682973950750e-02,        +4.340034855714e-12,        +6.639807745210e-02
 2.47232500e+00,        +9.496152304723e-11,        +6.532757900287e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.162805398585e-16,        +3.330617809291e-06,        +4.081655774467e-14,        +6.247982608215e-04,        +7.772876886886e-11,        +8.185290881466e-01,        +4.748995579674e-11,        +7.269511058209e-01,        +4.436099899546e-12,        +4.671470883359e-02,        +4.327659383352e-12,        +6.624551911163e-02,        +4.160493523732e-12,        +4.381241359896e-02,        +4.071600855650e-12,        +6.232591070719e-02,        +4.156819251269e-12,        +4.377372137556e-02,        +4.067931303019e-12,        +6.226973913789e-02,        +4.440578798282e-12,        +4.676187423904e-02,        +4.332248589618e-12,        +6.631576825199e-02
 2.47235000e+00,        +9.492493953948e-11,        +6.529143124843e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.159143137160e-16,        +3.328043349289e-06,        +4.072761624277e-14,        +6.237819490862e-04,        +7.772447950219e-11,        +8.187993574634e-01,        +4.748673656237e-11,        +7.273042672582e-01,        +4.427968238984e-12,        +4.664704829380e-02,        +4.319905470695e-12,        +6.616343658111e-02,        +4.152515897223e-12,        +4.374525722501e-02,        +4.064026153770e-12,        +6.224440291877e-02,        +4.148846060148e-12,        +4.370659681508e-02,        +4.060360161416e-12,        +6.218825477981e-02,        +4.432442845912e-12,        +4.669418666386e-02,        +4.324489230767e-12,        +6.623364120038e-02
 2.47237500e+00,        +9.488849203871e-11,        +6.525541938449e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.155493631081e-16,        +3.325475580109e-06,        +4.063897495629e-14,        +6.227678151426e-04,        +7.772021437532e-11,        +8.190689166354e-01,        +4.748353932605e-11,        +7.276566417614e-01,        +4.419864675809e-12,        +4.657956492770e-02,        +4.312178334891e-12,        +6.608153584123e-02,        +4.144565932724e-12,        +4.367827798373e-02,        +4.056477791731e-12,        +6.216307902076e-02,        +4.140900516538e-12,        +4.363964931436e-02,        +4.052815347652e-12,        +6.210695427106e-02,        +4.424334997816e-12,        +4.662667624659e-02,        +4.316756658450e-12,        +6.615169589234e-02
 2.47240000e+00,        +9.485217992958e-11,        +6.521954279627e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.151856822851e-16,        +3.322914481450e-06,        +4.055063252699e-14,        +6.217558539724e-04,        +7.771597337589e-11,        +8.193377678149e-01,        +4.748036398469e-11,        +7.280082311065e-01,        +4.411789083853e-12,        +4.651225820143e-02,        +4.304477855937e-12,        +6.599981648726e-02,        +4.136643505475e-12,        +4.361147533505e-02,        +4.048955651002e-12,        +6.208193859392e-02,        +4.132982495738e-12,        +4.357287833349e-02,        +4.045296743247e-12,        +6.202583719244e-02,        +4.416255127813e-12,        +4.655934245362e-02,        +4.309050752635e-12,        +6.606993192356e-02
 2.47242500e+00,        +9.481600260025e-11,        +6.518380087247e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.148232655297e-16,        +3.320360033074e-06,        +4.046258760426e-14,        +6.207460605654e-04,        +7.771175639216e-11,        +8.196059131474e-01,        +4.747721043580e-11,        +7.283590370664e-01,        +4.403741337663e-12,        +4.644512758284e-02,        +4.296803914509e-12,        +6.591827811508e-02,        +4.128748491423e-12,        +4.354484874067e-02,        +4.041459613726e-12,        +6.200098121975e-02,        +4.125091873757e-12,        +4.350628333435e-02,        +4.037804230392e-12,        +6.194490312542e-02,        +4.408203110436e-12,        +4.649218475304e-02,        +4.301371393971e-12,        +6.598834889035e-02
 2.47245000e+00,        +9.477995944235e-11,        +6.514819300526e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.144621071572e-16,        +3.317812214812e-06,        +4.037483884520e-14,        +6.197384299199e-04,        +7.770756331307e-11,        +8.198733547711e-01,        +4.747407857749e-11,        +7.287090614111e-01,        +4.395721312496e-12,        +4.637817254152e-02,        +4.289156391959e-12,        +6.583692032121e-02,        +4.120880767219e-12,        +4.347839766407e-02,        +4.033989562713e-12,        +6.192020648043e-02,        +4.117228527307e-12,        +4.343986378060e-02,        +4.030337691945e-12,        +6.186415165221e-02,        +4.400178820925e-12,        +4.642520261471e-02,        +4.293718463783e-12,        +6.590694638968e-02
 2.47247500e+00,        +9.474404985098e-11,        +6.511271859029e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.141022015148e-16,        +3.315271006557e-06,        +4.028738491446e-14,        +6.187329570427e-04,        +7.770339402818e-11,        +8.201400948175e-01,        +4.747096830849e-11,        +7.290583059077e-01,        +4.387728884311e-12,        +4.631139254879e-02,        +4.281535170304e-12,        +6.575574270282e-02,        +4.113040210211e-12,        +4.341212157049e-02,        +4.026545381436e-12,        +6.183961395887e-02,        +4.109392333795e-12,        +4.337361913765e-02,        +4.022897011428e-12,        +6.178358235572e-02,        +4.392182135228e-12,        +4.635839551018e-02,        +4.286091844060e-12,        +6.582572401914e-02
 2.47250000e+00,        +9.470827322467e-11,        +6.507737702661e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.137435429815e-16,        +3.312736388270e-06,        +4.020022448422e-14,        +6.177296369487e-04,        +7.769924842769e-11,        +8.204061354109e-01,        +4.746787952807e-11,        +7.294067723206e-01,        +4.379763929769e-12,        +4.624478707767e-02,        +4.273940132230e-12,        +6.567474485769e-02,        +4.105226698442e-12,        +4.334601992693e-02,        +4.019126954026e-12,        +6.175920323867e-02,        +4.101583171324e-12,        +4.330754887268e-02,        +4.015482073019e-12,        +6.170319481956e-02,        +4.384212929989e-12,        +4.629176291272e-02,        +4.278491417462e-12,        +6.574468137694e-02
 2.47252500e+00,        +9.467262896534e-11,        +6.504216771668e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.133861259683e-16,        +3.310208339974e-06,        +4.011335623418e-14,        +6.167284646617e-04,        +7.769512640244e-11,        +8.206714786687e-01,        +4.746481213612e-11,        +7.297544624108e-01,        +4.371826326224e-12,        +4.617835560291e-02,        +4.266371161083e-12,        +6.559392638429e-02,        +4.097440110642e-12,        +4.328009220217e-02,        +4.011734165268e-12,        +6.167897390416e-02,        +4.093800918684e-12,        +4.324165245462e-02,        +4.008092761550e-12,        +6.162298862808e-02,        +4.376271082551e-12,        +4.622530429733e-02,        +4.270917067305e-12,        +6.566381806198e-02
