        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.35980000e+00,        +2.259984061723e-10,        +2.260275153658e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.547976868724e-13,        +6.849503476339e-04,        +1.337208766665e-12,        +5.916132664207e-03,        +4.410855245910e-11,        +1.951719625203e-01,        +5.887760126244e-11,        +2.604886452304e-01,        +6.170170095664e-11,        +2.730183013309e-01,        +4.737798243700e-11,        +2.096115703450e-01,        +2.834476959835e-11,        +1.254202190114e-01,        +3.223679258866e-11,        +1.426233108677e-01,        +2.845497983309e-11,        +1.259078783565e-01,        +3.225124663964e-11,        +1.426872590598e-01,        +6.146860615619e-11,        +2.719869011348e-01,        +4.719359748450e-11,        +2.087958070420e-01
 2.36000000e+00,        +2.292526074758e-10,        +2.292706252094e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.574991792147e-13,        +6.870115064291e-04,        +1.359819354666e-12,        +5.931066631076e-03,        +4.432298921848e-11,        +1.933369033683e-01,        +5.932787929199e-11,        +2.587679046882e-01,        +6.269522372809e-11,        +2.734766004121e-01,        +4.813418897746e-11,        +2.099448585421e-01,        +2.885323771715e-11,        +1.258578388043e-01,        +3.280937041596e-11,        +1.431032448487e-01,        +2.896892565374e-11,        +1.263624696474e-01,        +3.282586419701e-11,        +1.431751850767e-01,        +6.245920646064e-11,        +2.724470929616e-01,        +4.794870862578e-11,        +2.091358567282e-01
 2.36020000e+00,        +2.325642625655e-10,        +2.325716117284e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.602508320883e-13,        +6.890604356856e-04,        +1.382839241020e-12,        +5.945864289898e-03,        +4.454006024649e-11,        +1.915172165971e-01,        +5.978554279972e-11,        +2.570629422715e-01,        +6.370574007683e-11,        +2.739274700854e-01,        +4.890337573221e-11,        +2.102723344813e-01,        +2.937195955150e-11,        +1.262961008175e-01,        +3.339306884565e-11,        +1.435818782760e-01,        +2.949249646739e-11,        +1.268143959096e-01,        +3.341135522272e-11,        +1.436605051425e-01,        +6.346714242097e-11,        +2.729015271773e-01,        +4.871692858806e-11,        +2.094706582029e-01
 2.36040000e+00,        +2.359336551664e-10,        +2.359307843224e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.630529981782e-13,        +6.910968172947e-04,        +1.406270870374e-12,        +5.960523017007e-03,        +4.475972667183e-11,        +1.897131913642e-01,        +6.025059850837e-11,        +2.553740440503e-01,        +6.473331824298e-11,        +2.743708530999e-01,        +4.968559326536e-11,        +2.105939392693e-01,        +2.990102503813e-11,        +1.267348866233e-01,        +3.398798154790e-11,        +1.440591216000e-01,        +3.002578445547e-11,        +1.272636768769e-01,        +3.400781444989e-11,        +1.441431839747e-01,        +6.449248219255e-11,        +2.733500743973e-01,        +4.949830749233e-11,        +2.098001226694e-01
 2.36060000e+00,        +2.393609945155e-10,        +2.393483789330e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.659059722037e-13,        +6.931203329077e-04,        +1.430116184728e-12,        +5.975040194980e-03,        +4.498194273831e-11,        +1.879251163263e-01,        +6.072304157614e-11,        +2.537014950627e-01,        +6.577800305523e-11,        +2.748066918270e-01,        +5.048087423796e-11,        +2.109096141073e-01,        +3.044051403791e-11,        +1.271740790496e-01,        +3.459419059738e-11,        +1.445348857243e-01,        +3.056887172296e-11,        +1.277103305191e-01,        +3.461532503343e-11,        +1.446231856165e-01,        +6.553527061286e-11,        +2.737926066255e-01,        +5.029287764781e-11,        +2.101241624113e-01
 2.36080000e+00,        +2.428464083496e-10,        +2.428245510468e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.688099850939e-13,        +6.951306640324e-04,        +1.454376574650e-12,        +5.989413213699e-03,        +4.520665533907e-11,        +1.861532795412e-01,        +6.120285461197e-11,        +2.520455791975e-01,        +6.683981377887e-11,        +2.752349282541e-01,        +5.128923177210e-11,        +2.112193003178e-01,        +3.099049525723e-11,        +1.276135622835e-01,        +3.521176525057e-11,        +1.450090820668e-01,        +3.112182919244e-11,        +1.281543729798e-01,        +3.523395731678e-11,        +1.451004734278e-01,        +6.659552706365e-11,        +2.742289973166e-01,        +5.110065192099e-11,        +2.104426908264e-01
 2.36100000e+00,        +2.463899355008e-10,        +2.463593683041e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.717651978217e-13,        +6.971274921296e-04,        +1.479052827702e-12,        +6.003639471409e-03,        +4.543380353251e-11,        +1.843979683673e-01,        +6.169000664022e-11,        +2.504065790755e-01,        +6.791874184775e-11,        +2.756555039868e-01,        +5.211065772624e-11,        +2.115229393750e-01,        +3.155102509902e-11,        +1.280532219585e-01,        +3.584076064703e-11,        +1.454816226140e-01,        +3.168471543315e-11,        +1.285958185295e-01,        +3.586376752474e-11,        +1.455750100823e-01,        +6.767324321421e-11,        +2.746591214315e-01,        +5.192162201492e-11,        +2.107556224565e-01
 2.36120000e+00,        +2.499915180954e-10,        +2.499528027066e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.747716948886e-13,        +6.991104987089e-04,        +1.504145074020e-12,        +6.017716375783e-03,        +4.566331804063e-11,        +1.826594693633e-01,        +6.218445201469e-11,        +2.487847759310e-01,        +6.901474847935e-11,        +2.760683602594e-01,        +5.294512088120e-11,        +2.118204729368e-01,        +3.212214644203e-11,        +1.284929452278e-01,        +3.648121643330e-11,        +1.459524199700e-01,        +3.225757542349e-11,        +1.290346795334e-01,        +3.650479638109e-11,        +1.460467575710e-01,        +6.876838064479e-11,        +2.750828554853e-01,        +5.275575665795e-11,        +2.110628730172e-01
 2.36140000e+00,        +2.536509933542e-10,        +2.536047224245e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.778294774602e-13,        +7.010793654249e-04,        +1.529652729059e-12,        +6.031641344983e-03,        +4.589512073083e-11,        +1.809380681855e-01,        +6.268612928240e-11,        +2.471804494928e-01,        +7.012776217279e-11,        +2.764734379528e-01,        +5.379256503669e-11,        +2.121118428806e-01,        +3.270388734754e-11,        +1.289326208231e-01,        +3.713315530848e-11,        +1.464213873996e-01,        +3.284043924620e-11,        +1.294709664328e-01,        +3.715706764974e-11,        +1.465156772102e-01,        +6.988086835028e-11,        +2.755000775916e-01,        +5.360299970209e-11,        +2.113643594237e-01
 2.36160000e+00,        +2.573680849978e-10,        +2.573148832029e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.809384561477e-13,        +7.030337741730e-04,        +1.555574433474e-12,        +6.045411808722e-03,        +4.612912408213e-11,        +1.792340494841e-01,        +6.319495999795e-11,        +2.455938778642e-01,        +7.125767609066e-11,        +2.768706776183e-01,        +5.465290701910e-11,        +2.123969913392e-01,        +3.329625969283e-11,        +1.293721391023e-01,        +3.779658149090e-11,        +1.468884388669e-01,        +3.343332071520e-11,        +1.299046877374e-01,        +3.782058659910e-11,        +1.469817296549e-01,        +7.101060012488e-11,        +2.759106674998e-01,        +5.446326813149e-11,        +2.116599998165e-01
 2.36180000e+00,        +2.611423942598e-10,        +2.610829193720e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.840984434420e-13,        +7.049734071857e-04,        +1.581907990200e-12,        +6.059025209329e-03,        +4.636523063747e-11,        +1.775476967993e-01,        +6.371084748993e-11,        +2.440253374031e-01,        +7.240434532665e-11,        +2.772600195073e-01,        +5.552603460207e-11,        +2.126758607404e-01,        +3.389925773142e-11,        +1.298113920855e-01,        +3.847147910607e-11,        +1.473534890701e-01,        +3.403621593439e-11,        +1.303358500288e-01,        +3.849533838959e-11,        +1.474448749163e-01,        +7.215743182982e-11,        +2.763145066290e-01,        +5.533644998280e-11,        +2.119497135849e-01
 2.36200000e+00,        +2.649733905192e-10,        +2.649083344722e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.873091458020e-13,        +7.068979471296e-04,        +1.608650298753e-12,        +6.072479002816e-03,        +4.660333244377e-11,        +1.758792924544e-01,        +6.423367558126e-11,        +2.424751026020e-01,        +7.356758406222e-11,        +2.776414036068e-01,        +5.641180434235e-11,        +2.129483938463e-01,        +3.451285658071e-11,        +1.302502734825e-01,        +3.915781049664e-11,        +1.478164534712e-01,        +3.464910178849e-11,        +1.307644579729e-01,        +3.918128638509e-11,        +1.479050723835e-01,        +7.332117854736e-11,        +2.767114780986e-01,        +5.622240217969e-11,        +2.122334213898e-01
 2.36220000e+00,        +2.688604015657e-10,        +2.687904915044e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.905701554091e-13,        +7.088070772018e-04,        +1.635797286867e-12,        +6.085770659937e-03,        +4.684331048205e-11,        +1.742291174500e-01,        +6.476330726628e-11,        +2.409434459672e-01,        +7.474716261704e-11,        +2.780147696788e-01,        +5.731003933465e-11,        +2.132145337951e-01,        +3.513701063816e-11,        +1.306886787104e-01,        +3.985551445593e-11,        +1.482772483240e-01,        +3.527193436744e-11,        +1.311905143414e-01,        +3.987837038981e-11,        +1.483622808479e-01,        +7.450161162586e-11,        +2.771014667538e-01,        +5.712094828541e-11,        +2.125110451851e-01
 2.36240000e+00,        +2.728026035161e-10,        +2.727286028272e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.938809415992e-13,        +7.107004812281e-04,        +1.663343839578e-12,        +6.098897667260e-03,        +4.708503409002e-11,        +1.725974513555e-01,        +6.529958334794e-11,        +2.394306378980e-01,        +7.594280439944e-11,        +2.783800573038e-01,        +5.822052689013e-11,        +2.134742241430e-01,        +3.577165192811e-11,        +1.311265049052e-01,        +4.056450438737e-11,        +1.487357906977e-01,        +3.590464732599e-11,        +1.316140200395e-01,        +4.058650481295e-11,        +1.488164585314e-01,        +7.569845562212e-11,        +2.774843591903e-01,        +5.803187617797e-11,        +2.127825082386e-01
 2.36260000e+00,        +2.767990104090e-10,        +2.767217197232e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.972408419924e-13,        +7.125778437610e-04,        +1.691283725915e-12,        +6.111857528229e-03,        +4.732836038026e-11,        +1.709845722003e-01,        +6.584232103936e-11,        +2.379369465657e-01,        +7.715418276507e-11,        +2.787372059281e-01,        +5.914301614495e-11,        +2.137274089078e-01,        +3.641668838209e-11,        +1.315636509259e-01,        +4.128466639348e-11,        +1.491919984986e-01,        +3.654715018163e-11,        +1.320349741411e-01,        +4.130557676461e-11,        +1.492675631169e-01,        +7.691138514917e-11,        +2.778600437752e-01,        +5.895493565439e-11,        +2.130477351520e-01
 2.36280000e+00,        +2.808484635072e-10,        +2.807687216672e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.006490533426e-13,        +7.144388501788e-04,        +1.719609523425e-12,        +6.124647764231e-03,        +4.757313365732e-11,        +1.693907563646e-01,        +6.639131253509e-11,        +2.364626377926e-01,        +7.838091779378e-11,        +2.790861549141e-01,        +6.007721560655e-11,        +2.139740326124e-01,        +3.707200205655e-11,        +1.320000173531e-01,        +4.201585729864e-11,        +1.496457904896e-01,        +3.719932655434e-11,        +1.324533739291e-01,        +4.203544408734e-11,        +1.497155517813e-01,        +7.814002163956e-11,        +2.782284106658e-01,        +5.988983597155e-11,        +2.133066518803e-01
 2.36300000e+00,        +2.849496203489e-10,        +2.848683053328e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.041046221367e-13,        +7.162831867853e-04,        +1.748312540771e-12,        +6.137265915662e-03,        +4.781918483784e-11,        +1.678162784681e-01,        +6.694632355821e-11,        +2.350079749307e-01,        +7.962257299706e-11,        +2.794268435928e-01,        +6.102279064697e-11,        +2.142140403289e-01,        +3.773744729295e-11,        +1.324355064827e-01,        +4.275790261166e-11,        +1.500970863070e-01,        +3.786103235335e-11,        +1.328692149405e-01,        +4.277593332919e-11,        +1.501603812303e-01,        +7.938393003656e-11,        +2.785893518278e-01,        +6.083624333323e-11,        +2.135591857513e-01
 2.36320000e+00,        +2.891009435917e-10,        +2.890189733847e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.076064349802e-13,        +7.181105409100e-04,        +1.777382738729e-12,        +6.149709542989e-03,        +4.806633087800e-11,        +1.662614112595e-01,        +6.750709189059e-11,        +2.335732187407e-01,        +8.087865197082e-11,        +2.797592113191e-01,        +6.197936095466e-11,        +2.144473777234e-01,        +3.841284882656e-11,        +1.328700223158e-01,        +4.351059443523e-11,        +1.505458064766e-01,        +3.853209391691e-11,        +1.332824910158e-01,        +4.352683766521e-11,        +1.506020077349e-01,        +8.064261542780e-11,        +2.789427610506e-01,        +6.179377833433e-11,        +2.138052654837e-01
