        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.62100000e+00,        +2.777618850818e-09,        +2.756807547835e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.927807826015e-15,        +6.940505265677e-07,        +6.369579477987e-15,        +2.310491163226e-06,        +6.187914771306e-10,        +2.227776777035e-01,        +4.916563919517e-10,        +1.783426602767e-01,        +5.806625113426e-10,        +2.090504646350e-01,        +5.381868477277e-10,        +1.952210440480e-01,        +5.096006250676e-10,        +1.834667218353e-01,        +5.862768764510e-10,        +2.126651448381e-01,        +4.996915629717e-10,        +1.798992553728e-01,        +5.905324968559e-10,        +2.142088218381e-01,        +5.687988469056e-10,        +2.047793010686e-01,        +5.500210100855e-10,        +1.995137493430e-01
 2.62120000e+00,        +2.776771801392e-09,        +2.755564742078e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.054847903544e-15,        +7.400132421808e-07,        +5.433216331078e-15,        +1.971725159679e-06,        +6.193977626926e-10,        +2.230639775231e-01,        +4.923563621239e-10,        +1.786771163840e-01,        +5.805519700312e-10,        +2.090744258279e-01,        +5.364768636009e-10,        +1.946885353150e-01,        +5.104273001598e-10,        +1.838203988905e-01,        +5.860070161921e-10,        +2.126631275411e-01,        +4.991501416616e-10,        +1.797591510441e-01,        +5.907559410108e-10,        +2.143865219314e-01,        +5.671737468273e-10,        +2.042565206629e-01,        +5.498511754809e-10,        +1.995421000584e-01
 2.62140000e+00,        +2.777684121897e-09,        +2.756082591405e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.361944315215e-15,        +8.503286232568e-07,        +4.918609819650e-15,        +1.784638034792e-06,        +6.203633374390e-10,        +2.233383315794e-01,        +4.934705182998e-10,        +1.790477977107e-01,        +5.810228137152e-10,        +2.091752655152e-01,        +5.348589552250e-10,        +1.940649227614e-01,        +5.118469967317e-10,        +1.842711317304e-01,        +5.859834231989e-10,        +2.126146092379e-01,        +4.987532197714e-10,        +1.795572130897e-01,        +5.913880447180e-10,        +2.145755887586e-01,        +5.656284814135e-10,        +2.036331190269e-01,        +5.502773362228e-10,        +1.996592329776e-01
 2.62160000e+00,        +2.781627542746e-09,        +2.759632576393e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.977652832930e-15,        +1.070471437017e-06,        +4.977216811433e-15,        +1.803579525047e-06,        +6.219321871226e-10,        +2.235857164790e-01,        +4.952940567630e-10,        +1.794782613454e-01,        +5.824538841195e-10,        +2.093931970290e-01,        +5.334423272659e-10,        +1.933019387542e-01,        +5.142646223041e-10,        +1.848790373266e-01,        +5.863968203706e-10,        +2.124909038207e-01,        +4.986494798051e-10,        +1.792653661003e-01,        +5.927094962991e-10,        +2.147784097671e-01,        +5.642577069798e-10,        +2.028516393042e-01,        +5.516940595187e-10,        +1.999157656850e-01
 2.62180000e+00,        +2.791643374427e-09,        +2.769255571833e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +4.203162708763e-15,        +1.505623084692e-06,        +5.962760318347e-15,        +2.153199718725e-06,        +6.246879694553e-10,        +2.237706919078e-01,        +4.985310886544e-10,        +1.800235029678e-01,        +5.856772040271e-10,        +2.097965697883e-01,        +5.325638671076e-10,        +1.923130073384e-01,        +5.185814575708e-10,        +1.857620720187e-01,        +5.877290866798e-10,        +2.122336026541e-01,        +4.992595839263e-10,        +1.788407460995e-01,        +5.953670329717e-10,        +2.149917252230e-01,        +5.633635741623e-10,        +2.018035610576e-01,        +5.549700094481e-10,        +2.004040418273e-01
 2.62200000e+00,        +2.816417812681e-09,        +2.793636963908e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.880117969235e-15,        +2.442861260946e-06,        +8.863647135712e-15,        +3.172798488216e-06,        +6.302983880232e-10,        +2.237943479783e-01,        +5.051874224631e-10,        +1.808350293863e-01,        +5.928400706575e-10,        +2.104943620184e-01,        +5.334196752725e-10,        +1.909409426364e-01,        +5.271644067451e-10,        +1.871754980286e-01,        +5.914362258280e-10,        +2.117083334266e-01,        +5.019864209115e-10,        +1.782357783179e-01,        +6.011319392693e-10,        +2.151789753055e-01,        +5.640431910294e-10,        +2.002697144188e-01,        +5.623541023653e-10,        +2.012982036072e-01
 2.62220000e+00,        +2.887750820583e-09,        +2.864575497583e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.401086487026e-14,        +4.851826123775e-06,        +1.721409374954e-14,        +6.009300073978e-06,        +6.448725783607e-10,        +2.233130967410e-01,        +5.225849655688e-10,        +1.824301597251e-01,        +6.108095505822e-10,        +2.115174017885e-01,        +5.414028952743e-10,        +1.889993458825e-01,        +5.477799161849e-10,        +1.896908529228e-01,        +6.031945575449e-10,        +2.105703124438e-01,        +5.128401667448e-10,        +1.775915577928e-01,        +6.161598039110e-10,        +2.150963744649e-01,        +5.713283628888e-10,        +1.978454507974e-01,        +5.810721632250e-10,        +2.028475645747e-01
 2.62240000e+00,        +3.147651556990e-09,        +3.124087196737e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.843368586242e-14,        +1.221027333126e-05,        +4.621639660350e-14,        +1.479356807063e-05,        +6.957208598627e-10,        +2.210285501004e-01,        +5.832695646450e-10,        +1.867007954369e-01,        +6.630124989369e-10,        +2.106371963137e-01,        +5.879799752930e-10,        +1.882085672600e-01,        +6.085680645731e-10,        +1.933403534523e-01,        +6.508714448533e-10,        +2.083397177688e-01,        +5.650259478221e-10,        +1.795071460713e-01,        +6.655440490711e-10,        +2.130363229830e-01,        +6.150801342081e-10,        +1.954092195631e-01,        +6.360561597626e-10,        +2.035974413349e-01
 2.62260000e+00,        +3.367689775504e-09,        +3.343808956367e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.585982856013e-14,        +1.658698760392e-05,        +6.775565916800e-14,        +2.026301743076e-05,        +7.390999913630e-10,        +2.194679559676e-01,        +6.339240728831e-10,        +1.895814267965e-01,        +6.654031578748e-10,        +1.975844576644e-01,        +6.698067764538e-10,        +2.003125134223e-01,        +6.223674899088e-10,        +1.848054694455e-01,        +7.057694088298e-10,        +2.110675035683e-01,        +6.458953498382e-10,        +1.917918195840e-01,        +6.935794287423e-10,        +2.074219663242e-01,        +6.945901895738e-10,        +2.062512392400e-01,        +6.402174036699e-10,        +1.914635112305e-01
 2.62280000e+00,        +2.961386562039e-09,        +2.937132580059e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.795816640270e-14,        +6.064107480226e-06,        +2.378570216695e-14,        +8.098273237115e-06,        +6.619821471001e-10,        +2.235379047051e-01,        +5.413839720315e-10,        +1.843239817321e-01,        +5.809608492588e-10,        +1.961786605997e-01,        +5.960285761664e-10,        +2.029287272264e-01,        +5.269400410171e-10,        +1.779369325746e-01,        +6.320207037715e-10,        +2.151828991522e-01,        +5.657982717264e-10,        +1.910585666117e-01,        +6.163977036876e-10,        +2.098637657260e-01,        +6.255653621107e-10,        +2.112406972225e-01,        +5.511201908110e-10,        +1.876388538102e-01
 2.62300000e+00,        +2.833996235761e-09,        +2.809349511419e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.880851602735e-15,        +2.427967798937e-06,        +1.152017362703e-14,        +4.100655180215e-06,        +6.384433904554e-10,        +2.252802535159e-01,        +5.131989513054e-10,        +1.826753663862e-01,        +5.630340386608e-10,        +1.986714137288e-01,        +5.631433175187e-10,        +2.004532776110e-01,        +5.052921787089e-10,        +1.782967007270e-01,        +6.058738631405e-10,        +2.156633984764e-01,        +5.328782105665e-10,        +1.880306698514e-01,        +5.952869939463e-10,        +2.118949570093e-01,        +5.942649696234e-10,        +2.096915169204e-01,        +5.317614601404e-10,        +1.892827709685e-01
 2.62320000e+00,        +2.793009816786e-09,        +2.767976903558e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.574509220348e-15,        +1.279805462503e-06,        +8.693151291032e-15,        +3.140615544825e-06,        +6.315466195939e-10,        +2.261168635349e-01,        +5.048120045761e-10,        +1.823758008700e-01,        +5.588341887977e-10,        +2.000831452289e-01,        +5.499378405663e-10,        +1.986786233149e-01,        +5.002720166503e-10,        +1.791157387431e-01,        +5.968679616156e-10,        +2.156332882866e-01,        +5.206132875574e-10,        +1.863986601223e-01,        +5.892714740696e-10,        +2.128888695972e-01,        +5.816764409613e-10,        +2.082615096679e-01,        +5.270301924063e-10,        +1.904026698087e-01
 2.62340000e+00,        +2.775900116700e-09,        +2.750485447228e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.343465088766e-15,        +8.442180879160e-07,        +8.571226502673e-15,        +3.116259535680e-06,        +6.292694523190e-10,        +2.266902359106e-01,        +5.018818970721e-10,        +1.824702972262e-01,        +5.574928023801e-10,        +2.008331636380e-01,        +5.431214339411e-10,        +1.974638456962e-01,        +4.989892684375e-10,        +1.797576452537e-01,        +5.929254257562e-10,        +2.155711917523e-01,        +5.148697700055e-10,        +1.854784928708e-01,        +5.871192867231e-10,        +2.134602411057e-01,        +5.752166288457e-10,        +2.072180570854e-01,        +5.253877017300e-10,        +1.910163539529e-01
 2.62360000e+00,        +2.767609381902e-09,        +2.741815941085e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.859206385812e-15,        +6.717734077537e-07,        +9.578403129039e-15,        +3.493452272091e-06,        +6.287146084336e-10,        +2.271688384007e-01,        +5.009665518689e-10,        +1.827134142602e-01,        +5.569383016365e-10,        +2.012344318813e-01,        +5.389367802646e-10,        +1.965619836798e-01,        +4.988329656555e-10,        +1.802396569825e-01,        +5.909478537375e-10,        +2.155315551574e-01,        +5.117640503642e-10,        +1.849119509822e-01,        +5.863061989170e-10,        +2.138386425330e-01,        +5.712980212904e-10,        +2.064229240680e-01,        +5.246082993943e-10,        +1.913360745822e-01
 2.62380000e+00,        +2.763378145182e-09,        +2.737208221852e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.712520609748e-15,        +6.197199658444e-07,        +1.122929422410e-14,        +4.102462550877e-06,        +6.289659095014e-10,        +2.276076151930e-01,        +5.009809504732e-10,        +1.830262478659e-01,        +5.566489812346e-10,        +2.014378604698e-01,        +5.360604069373e-10,        +1.958420271639e-01,        +4.990981461672e-10,        +1.806115992621e-01,        +5.899095817851e-10,        +2.155150554772e-01,        +5.099515210413e-10,        +1.845391742460e-01,        +5.860784057888e-10,        +2.141153899473e-01,        +5.686507014289e-10,        +2.057809939694e-01,        +5.241233186999e-10,        +1.914809821612e-01
 2.62400000e+00,        +2.761354731606e-09,        +2.734810253675e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.748075828118e-15,        +6.330500779598e-07,        +1.334080351002e-14,        +4.878145930634e-06,        +6.296668533359e-10,        +2.280282377808e-01,        +5.015040979086e-10,        +1.833780231132e-01,        +5.564681854572e-10,        +2.015199927369e-01,        +5.339300446407e-10,        +1.952347677223e-01,        +4.995524399511e-10,        +1.809084628763e-01,        +5.893954431965e-10,        +2.155160279967e-01,        +5.088682808179e-10,        +1.842821116003e-01,        +5.861579826316e-10,        +2.143322308537e-01,        +5.667332172702e-10,        +2.052373825005e-01,        +5.237584217778e-10,        +1.915154519675e-01
 2.62420000e+00,        +2.760704072437e-09,        +2.733786761477e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.897584194529e-15,        +6.873551618498e-07,        +1.583386871416e-14,        +5.791917986174e-06,        +6.306567026748e-10,        +2.284405304326e-01,        +5.023466979097e-10,        +1.837548944886e-01,        +5.563449580239e-10,        +2.015228519343e-01,        +5.322719079943e-10,        +1.947013261951e-01,        +5.001088831959e-10,        +1.811526589138e-01,        +5.892113378177e-10,        +2.155293697813e-01,        +5.082426514320e-10,        +1.840989248020e-01,        +5.864261235439e-10,        +2.145105579584e-01,        +5.652811819944e-10,        +2.047597885041e-01,        +5.234549107476e-10,        +1.914761305175e-01
 2.62440000e+00,        +2.761006468715e-09,        +2.733717917471e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.127677485295e-15,        +7.706166245549e-07,        +1.867135692778e-14,        +6.830023247260e-06,        +6.318547453967e-10,        +2.288494259453e-01,        +5.034139533931e-10,        +1.841499264338e-01,        +5.562632518884e-10,        +2.014711874787e-01,        +5.309385209865e-10,        +1.942184735277e-01,        +5.007324389047e-10,        +1.813586619874e-01,        +5.892563694529e-10,        +2.155512701903e-01,        +5.079296282784e-10,        +1.839653887210e-01,        +5.868262968452e-10,        +2.146623443095e-01,        +5.641518638186e-10,        +2.043283383111e-01,        +5.231929458387e-10,        +1.913851251788e-01
