        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.50660000e+00,        +5.507014815671e-11,        +7.599207318304e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.645816540726e-15,        +8.436179484220e-05,        +5.816867321708e-14,        +7.654571165202e-04,        +2.921196979390e-11,        +5.304501762147e-01,        +4.968321764330e-11,        +6.537947388754e-01,        +7.237288554600e-12,        +1.314194494993e-01,        +7.042149310200e-12,        +9.266952479686e-02,        +5.409195529851e-12,        +9.822373301882e-02,        +5.449756273179e-12,        +7.171479925351e-02,        +5.900231578740e-12,        +1.071402888176e-01,        +5.761463952734e-12,        +7.581664391306e-02,        +7.262943102590e-12,        +1.318853016687e-01,        +7.210633679638e-12,        +9.488665564197e-02
 2.50680000e+00,        +5.468322241104e-11,        +7.559511423929e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.634164873646e-15,        +8.474564353234e-05,        +5.797462368565e-14,        +7.669096643222e-04,        +2.913429679695e-11,        +5.327831007828e-01,        +4.959882754587e-11,        +6.561115496019e-01,        +7.152940943658e-12,        +1.308068659504e-01,        +6.960300103760e-12,        +9.207341206904e-02,        +5.340441722237e-12,        +9.766143044925e-02,        +5.382081168779e-12,        +7.119615100709e-02,        +5.829296162365e-12,        +1.066011823251e-01,        +5.692040897685e-12,        +7.529641240659e-02,        +7.177668091785e-12,        +1.312590548858e-01,        +7.127400731857e-12,        +9.428388069229e-02
 2.50700000e+00,        +5.430436431217e-11,        +7.520624607513e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.622600323854e-15,        +8.512391927250e-05,        +5.778243349648e-14,        +7.683196079054e-04,        +2.905828128234e-11,        +5.351002935104e-01,        +4.951605244710e-11,        +6.584034575750e-01,        +7.070284520201e-12,        +1.301973535600e-01,        +6.880101195188e-12,        +9.148310884065e-02,        +5.273183507261e-12,        +9.710423046199e-02,        +5.315866718601e-12,        +7.068384603707e-02,        +5.759879853351e-12,        +1.060666104153e-01,        +5.624099819329e-12,        +7.478235004192e-02,        +7.094100921087e-12,        +1.306359260612e-01,        +7.045837126440e-12,        +9.368686105408e-02
 2.50720000e+00,        +5.393335747912e-11,        +7.482525226145e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.611122008482e-15,        +8.549666150985e-05,        +5.759207194393e-14,        +7.696876415825e-04,        +2.898387897322e-11,        +5.374017181192e-01,        +4.943484953622e-11,        +6.606706698895e-01,        +6.989274805900e-12,        +1.295909458002e-01,        +6.801509196580e-12,        +9.089858023886e-02,        +5.207379567149e-12,        +9.655211191265e-02,        +5.251072696136e-12,        +7.017781480760e-02,        +5.691940990762e-12,        +1.055365595024e-01,        +5.557600153882e-12,        +7.427439248000e-02,        +7.012196826070e-12,        +1.300159521644e-01,        +6.965899169203e-12,        +9.309556544980e-02
 2.50740000e+00,        +5.356999250328e-11,        +7.445192332979e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.599729057705e-15,        +8.586391079714e-05,        +5.740350910172e-14,        +7.710144551598e-04,        +2.891104700846e-11,        +5.396873446771e-01,        +4.935517736589e-11,        +6.629133964379e-01,        +6.909868735537e-12,        +1.289876741184e-01,        +6.724482096249e-12,        +9.031979021498e-02,        +5.142989946727e-12,        +9.600505257514e-02,        +5.187660199563e-12,        +6.967798772080e-02,        +5.625439281366e-12,        +1.050110149077e-01,        +5.492502667653e-12,        +7.377247520287e-02,        +6.931912459548e-12,        +1.293991679973e-01,        +6.887544546430e-12,        +9.250996130645e-02
 2.50760000e+00,        +5.321406669299e-11,        +7.408605651789e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.588420614552e-15,        +8.622570872142e-05,        +5.721671579834e-14,        +7.723007336005e-04,        +2.883974389122e-11,        +5.419571493682e-01,        +4.927699580279e-11,        +6.651318496199e-01,        +6.832024605910e-12,        +1.283875679964e-01,        +6.648979209072e-12,        +8.974670162753e-02,        +5.079976002423e-12,        +9.546302919736e-02,        +5.125591602228e-12,        +6.918429517153e-02,        +5.560335748643e-12,        +1.044899609106e-01,        +5.428769407519e-12,        +7.327653357022e-02,        +6.853205840521e-12,        +1.287856062582e-01,        +6.810732275258e-12,        +9.193001484177e-02
 2.50780000e+00,        +5.286538382840e-11,        +7.372745552525e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.577195834726e-15,        +8.658209783521e-05,        +5.703166359327e-14,        +7.735471567133e-04,        +2.876992943958e-11,        +5.442111142703e-01,        +4.920026598029e-11,        +6.673262440671e-01,        +6.755702026750e-12,        +1.277906550093e-01,        +6.574961128778e-12,        +8.917927632164e-02,        +5.018300353361e-12,        +9.492601755527e-02,        +5.064830505144e-12,        +6.869666759908e-02,        +5.496592683867e-12,        +1.039733807988e-01,        +5.366363653393e-12,        +7.278650287279e-02,        +6.776036305115e-12,        +1.281752976033e-01,        +6.735422656009e-12,        +9.135569114686e-02
 2.50800000e+00,        +5.252375392598e-11,        +7.337593027850e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.566053886412e-15,        +8.693312159003e-05,        +5.684832475403e-14,        +7.747543988643e-04,        +2.870156473912e-11,        +5.464492271357e-01,        +4.912495025282e-11,        +6.694967963795e-01,        +6.680861873555e-12,        +1.271969608831e-01,        +6.502389682108e-12,        +8.861747520513e-02,        +4.957926834434e-12,        +9.439399250519e-02,        +5.005341691423e-12,        +6.821503553584e-02,        +5.434173599180e-12,        +1.034612569170e-01,        +5.305249872639e-12,        +7.230231838291e-02,        +6.700364459442e-12,        +1.275682707082e-01,        +6.661577226367e-12,        +9.078695426529e-02
 2.50820000e+00,        +5.218899301247e-11,        +7.303129670601e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.554993950086e-15,        +8.727882427235e-05,        +5.666667223404e-14,        +7.759231287122e-04,        +2.863461209736e-11,        +5.486714811785e-01,        +4.905101215218e-11,        +6.716437248764e-01,        +6.607466242280e-12,        +1.266065095508e-01,        +6.431227884765e-12,        +8.806125832126e-02,        +4.898820451297e-12,        +9.386692803456e-02,        +4.947091082560e-12,        +6.773932965307e-02,        +5.373043182560e-12,        +1.029535707132e-01,        +5.245393676316e-12,        +7.182391540207e-02,        +6.626152134296e-12,        +1.269645523284e-01,        +6.589158717346e-12,        +9.022376726886e-02
 2.50840000e+00,        +5.186092290772e-11,        +7.269337652150e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.544015218326e-15,        +8.761925094183e-05,        +5.648667965124e-14,        +7.770540089651e-04,        +2.856903500000e-11,        +5.508778748662e-01,        +4.897841634542e-11,        +6.737672493578e-01,        +6.535478405798e-12,        +1.260193232085e-01,        +6.361439899078e-12,        +8.751058491824e-02,        +4.840947337183e-12,        +9.334479731100e-02,        +4.890045696491e-12,        +6.726948080400e-02,        +5.313167254612e-12,        +1.024503027851e-01,        +5.186761777200e-12,        +7.135122930582e-02,        +6.553362341616e-12,        +1.263641673573e-01,        +6.518131010965e-12,        +8.966609233012e-02
 2.50860000e+00,        +5.153937101622e-11,        +7.236199701608e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.533116895624e-15,        +8.795444737184e-05,        +5.630832126749e-14,        +7.781476961585e-04,        +2.850479806883e-11,        +5.530684117170e-01,        +4.890712859450e-11,        +6.758675908797e-01,        +6.464862772059e-12,        +1.254354223691e-01,        +6.292990993328e-12,        +8.696541351574e-02,        +4.784274711462e-12,        +9.282757272990e-02,        +4.834173607344e-12,        +6.680542006420e-02,        +5.254512727103e-12,        +1.019514329240e-01,        +5.129321949488e-12,        +7.088419558608e-02,        +6.481959232644e-12,        +1.257671388850e-01,        +6.448459099563e-12,        +8.911389079174e-02
 2.50880000e+00,        +5.122417012680e-11,        +7.203699085866e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.522298198192e-15,        +8.828445999217e-05,        +5.613157196860e-14,        +7.792048404512e-04,        +2.844186702137e-11,        +5.552431001021e-01,        +4.883711571741e-11,        +6.779449715387e-01,        +6.395584843883e-12,        +1.248548259162e-01,        +6.225847502643e-12,        +8.642570196828e-02,        +4.728770839885e-12,        +9.231522596030e-02,        +4.779443906818e-12,        +6.634707876952e-02,        +5.197047563167e-12,        +1.014569401574e-01,        +5.073042990129e-12,        +7.042274989085e-02,        +6.411908057706e-12,        +1.251734882543e-01,        +6.380109046699e-12,        +8.856712323280e-02
 2.50900000e+00,        +5.091515822026e-11,        +7.171819590405e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.511558353775e-15,        +8.860933583389e-05,        +5.595640724518e-14,        +7.802260854419e-04,        +2.838020863198e-11,        +5.574019530530e-01,        +4.876834555088e-11,        +6.799996142698e-01,        +6.327611180317e-12,        +1.242775511557e-01,        +6.159976791417e-12,        +8.589140752590e-02,        +4.674404996422e-12,        +9.180772798938e-02,        +4.725826667116e-12,        +6.589438855153e-02,        +5.140740739100e-12,        +1.009668027910e-01,        +5.017894681705e-12,        +6.996682806158e-02,        +6.343175127552e-12,        +1.245832351166e-01,        +6.313047949550e-12,        +8.802574953218e-02
 2.50920000e+00,        +5.061217828454e-11,        +7.140545500872e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.500896601462e-15,        +8.892912247637e-05,        +5.578280317400e-14,        +7.812120680022e-04,        +2.831979069460e-11,        +5.595449880736e-01,        +4.870078691452e-11,        +6.820317426529e-01,        +6.260909359494e-12,        +1.237036138673e-01,        +6.095347217190e-12,        +8.536248689188e-02,        +4.621147426636e-12,        +9.130504916536e-02,        +4.673292905363e-12,        +6.544728137077e-02,        +5.085562207697e-12,        +1.004809984488e-01,        +4.963847756794e-12,        +6.951636616822e-02,        +6.275727776195e-12,        +1.239963974859e-01,        +6.247243902773e-12,        +8.748972892912e-02
 2.50940000e+00,        +5.031507813719e-11,        +7.109861585369e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.490312191497e-15,        +8.924386799626e-05,        +5.561073640017e-14,        +7.821634181263e-04,        +2.826058198687e-11,        +5.616722269578e-01,        +4.863440957630e-11,        +6.840415807304e-01,        +6.195447942932e-12,        +1.231330283546e-01,        +6.031928095914e-12,        +8.483889627791e-02,        +4.568969312528e-12,        +9.080715923903e-02,        +4.621814549456e-12,        +6.500568954770e-02,        +5.031482863046e-12,        +9.999950411141e-02,        +4.910873863756e-12,        +6.907130054208e-02,        +6.209534325180e-12,        +1.234129917924e-01,        +6.182665963749e-12,        +8.695902008095e-02
 2.50960000e+00,        +5.002371025475e-11,        +7.079753077444e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.479804385094e-15,        +8.955362091855e-05,        +5.544018411981e-14,        +7.830807587971e-04,        +2.820255223561e-11,        +5.637836956113e-01,        +4.856918421947e-11,        +6.860293528345e-01,        +6.131196441207e-12,        +1.225658074938e-01,        +5.969689668568e-12,        +8.432059145660e-02,        +4.517842738784e-12,        +9.031402740373e-02,        +4.571364405270e-12,        +6.456954579157e-02,        +4.978474506724e-12,        +9.952229615456e-02,        +4.858945533884e-12,        +6.863156780657e-02,        +6.144564049235e-12,        +1.228330329346e-01,        +6.119284119169e-12,        +8.643358111832e-02
 2.50980000e+00,        +4.973793160885e-11,        +7.050205659737e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.469372454252e-15,        +8.985843016956e-05,        +5.527112406336e-14,        +7.839647058669e-04,        +2.814567208376e-11,        +5.658794238792e-01,        +4.850508241066e-11,        +6.879952834237e-01,        +6.068125280962e-12,        +1.220019627813e-01,        +5.908603069055e-12,        +8.380752781155e-02,        +4.467740660372e-12,        +8.982562233403e-02,        +4.521916125181e-12,        +6.413878322736e-02,        +4.926509815341e-12,        +9.904935038482e-02,        +4.808036149857e-12,        +6.819710490597e-02,        +6.080787143235e-12,        +1.222565343299e-01,        +6.057069252899e-12,        +8.591336969772e-02
 2.51000000e+00,        +4.945760350860e-11,        +7.021205448262e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.459015681573e-15,        +9.015834503177e-05,        +5.510353447949e-14,        +7.848158679522e-04,        +2.808991305844e-11,        +5.679594453774e-01,        +4.844207656924e-11,        +6.899395969282e-01,        +6.006205773174e-12,        +1.214415043812e-01,        +5.848640293332e-12,        +8.329966038495e-02,        +4.418636871425e-12,        +8.934191222299e-02,        +4.473444177828e-12,        +6.371333542070e-02,        +4.875562309368e-12,        +9.858064207498e-02,        +4.758119915440e-12,        +6.776784913219e-02,        +6.018174690442e-12,        +1.216835079645e-01,        +5.995993115070e-12,        +8.539834305167e-02
