        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.45400000e+00,        +6.702481177328e-10,        +6.410595511195e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.599092478478e-15,        +8.353760839222e-06,        +1.269103901479e-12,        +1.979697360820e-03,        +1.850366347772e-10,        +2.760718454580e-01,        +1.482067671721e-10,        +2.311903268788e-01,        +1.214508232460e-10,        +1.812027815265e-01,        +1.153530550269e-10,        +1.799412469957e-01,        +1.206937177701e-10,        +1.800731916688e-01,        +1.145860493595e-10,        +1.787447814473e-01,        +1.206521582857e-10,        +1.800111855500e-01,        +1.145558709761e-10,        +1.786977056595e-01,        +1.214629490755e-10,        +1.812208730796e-01,        +1.153763947798e-10,        +1.799776550842e-01
 2.45420000e+00,        +6.196541498125e-10,        +5.903957827640e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.142635030457e-15,        +8.299202114620e-06,        +1.161914311327e-12,        +1.968026102571e-03,        +1.752271625687e-10,        +2.827821981371e-01,        +1.388955419165e-10,        +2.352583571418e-01,        +1.112597428755e-10,        +1.795513560414e-01,        +1.056972121688e-10,        +1.790277221731e-01,        +1.105309275006e-10,        +1.783751912805e-01,        +1.049579647432e-10,        +1.777756003809e-01,        +1.104922728476e-10,        +1.783128102686e-01,        +1.049296875686e-10,        +1.777277050953e-01,        +1.112722537052e-10,        +1.795715460614e-01,        +1.057200082766e-10,        +1.790663337426e-01
 2.45440000e+00,        +5.745809143530e-10,        +5.452617111566e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.735761994479e-15,        +8.242115037552e-06,        +1.066370905140e-12,        +1.955704725494e-03,        +1.665100824969e-10,        +2.897939669375e-01,        +1.306277226260e-10,        +2.395688528155e-01,        +1.021744702091e-10,        +1.778243371068e-01,        +9.708798581245e-11,        +1.780575892749e-01,        +1.014723581563e-10,        +1.766023820518e-01,        +9.637514844205e-11,        +1.767502585825e-01,        +1.014363241366e-10,        +1.765396684831e-01,        +9.634859874115e-11,        +1.767015669169e-01,        +1.021872434917e-10,        +1.778465677141e-01,        +9.711021417846e-11,        +1.780983556914e-01
 2.45460000e+00,        +5.343667747504e-10,        +5.049944964200e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.372558729257e-15,        +8.182691993341e-06,        +9.810834717450e-13,        +1.942760720562e-03,        +1.587519595462e-10,        +2.970842631829e-01,        +1.232751205166e-10,        +2.441118099119e-01,        +9.406319773942e-11,        +1.760274069872e-01,        +8.940076230706e-11,        +1.770331418280e-01,        +9.338620736688e-11,        +1.747605049182e-01,        +8.871294244283e-11,        +1.756711074511e-01,        +9.335253982919e-11,        +1.746975003691e-01,        +8.868796315653e-11,        +1.756216429788e-01,        +9.407613545603e-11,        +1.760516182915e-01,        +8.942241189513e-11,        +1.770760127666e-01
 2.45480000e+00,        +4.984220874408e-10,        +4.690034491362e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.047748454275e-15,        +8.121125761216e-06,        +9.048119334297e-13,        +1.929222343879e-03,        +1.518343938079e-10,        +3.046301470859e-01,        +1.167241391124e-10,        +2.488769311343e-01,        +8.680831261863e-11,        +1.741662635064e-01,        +8.252431939995e-11,        +1.759567430729e-01,        +8.615490476589e-11,        +1.728553106630e-01,        +8.186012715940e-11,        +1.745405653416e-01,        +8.612337715886e-11,        +1.727920558278e-01,        +8.183657693938e-11,        +1.744903520222e-01,        +8.682133659217e-11,        +1.741923939165e-01,        +8.254538872792e-11,        +1.760016666828e-01
 2.45500000e+00,        +4.662267789727e-10,        +4.367675929136e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.756672768832e-15,        +8.057608310510e-06,        +8.364616880882e-13,        +1.915118478705e-03,        +1.456533351373e-10,        +3.124087712384e-01,        +1.108750592994e-10,        +2.538536766425e-01,        +8.030597016409e-11,        +1.722465842504e-01,        +7.636043389940e-11,        +1.748308142324e-01,        +7.967467106555e-11,        +1.708925241084e-01,        +7.571851284467e-11,        +1.733611057074e-01,        +7.964508178731e-11,        +1.708290586886e-01,        +7.569626482564e-11,        +1.733101678187e-01,        +8.031901823215e-11,        +1.722745707768e-01,        +7.638092837543e-11,        +1.748777373017e-01
 2.45520000e+00,        +4.373252187876e-10,        +4.078305208434e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.495247327915e-15,        +7.992329684543e-06,        +7.750731363062e-13,        +1.900478499508e-03,        +1.401179127729e-10,        +3.203975136886e-01,        +1.056408757615e-10,        +2.590313141426e-01,        +7.446511139221e-11,        +1.702739933422e-01,        +7.082296037152e-11,        +1.736578229237e-01,        +7.385452561377e-11,        +1.688778109310e-01,        +7.020200679127e-11,        +1.721352454105e-01,        +7.382669537693e-11,        +1.688141735379e-01,        +7.018094726789e-11,        +1.720836074817e-01,        +7.447813430281e-11,        +1.703037718915e-01,        +7.084289028270e-11,        +1.737066910446e-01
 2.45540000e+00,        +4.113199162262e-10,        +3.817940762669e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.259906527176e-15,        +7.925476979294e-06,        +7.198086424842e-13,        +1.885332139048e-03,        +1.351490711844e-10,        +3.285740997528e-01,        +1.009459597259e-10,        +2.643989679277e-01,        +6.920623393744e-11,        +1.682540310044e-01,        +6.583667428452e-11,        +1.724402718038e-01,        +6.861505053014e-11,        +1.668167473136e-01,        +6.523544844651e-11,        +1.708655332853e-01,        +6.858881986472e-11,        +1.667529753823e-01,        +6.521547555605e-11,        +1.708132200314e-01,        +6.921919284210e-11,        +1.682855366625e-01,        +6.585605328584e-11,        +1.724910295355e-01
 2.45560000e+00,        +3.878649432292e-10,        +3.583117603203e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.047545395054e-15,        +7.857233421721e-06,        +6.699388518579e-13,        +1.869709359411e-03,        +1.306781813651e-10,        +3.369167119801e-01,        +9.672470696261e-11,        +2.699456665228e-01,        +6.446009953788e-11,        +1.661921260561e-01,        +6.133605348017e-11,        +1.711806875257e-01,        +6.388709367062e-11,        +1.647147925738e-01,        +6.075338535240e-11,        +1.695545390363e-01,        +6.386232062666e-11,        +1.646509222900e-01,        +6.073440782073e-11,        +1.695015752942e-01,        +6.447296397189e-11,        +1.662252933589e-01,        +6.135489746478e-11,        +1.712332785559e-01
 2.45580000e+00,        +3.666595861869e-10,        +3.370823701533e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.855463293989e-15,        +7.787777550520e-06,        +6.248294414107e-13,        +1.853640227837e-03,        +1.266457199483e-10,        +3.454040879318e-01,        +9.292025715551e-11,        +2.756603886262e-01,        +6.016648099721e-11,        +1.640935714321e-01,        +5.726409577154e-11,        +1.698816100809e-01,        +5.961051265447e-11,        +1.625772648532e-01,        +5.669888699499e-11,        +1.682048425410e-01,        +5.958707072795e-11,        +1.625133310917e-01,        +5.668082297569e-11,        +1.681512532083e-01,        +6.017922725404e-11,        +1.641283346220e-01,        +5.728242203059e-11,        +1.699359773830e-01
 2.45600000e+00,        +3.474424840684e-10,        +3.178441250841e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.681311802130e-15,        +7.717282500209e-06,        +5.839288594281e-13,        +1.837154798043e-03,        +1.230000614326e-10,        +3.540156056690e-01,        +8.948332625670e-11,        +2.815321070761e-01,        +5.627300172486e-11,        +1.619635027528e-01,        +5.357122323462e-11,        +1.685455825885e-01,        +5.573301257021e-11,        +1.604093198897e-01,        +5.302244661013e-11,        +1.668190236208e-01,        +5.571078885460e-11,        +1.603453561644e-01,        +5.300522262919e-11,        +1.667648335962e-01,        +5.628561154797e-11,        +1.619997960206e-01,        +5.358904983618e-11,        +1.686016685757e-01
 2.45620000e+00,        +3.299863617500e-10,        +3.003693895677e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.523047801027e-15,        +7.645915387674e-06,        +5.467572928548e-13,        +1.820282997684e-03,        +1.196964008037e-10,        +3.627313570445e-01,        +8.637116709061e-11,        +2.875498306100e-01,        +5.273409088891e-11,        +1.598068799245e-01,        +5.021429522948e-11,        +1.671751415873e-01,        +5.220910005097e-11,        +1.582159328467e-01,        +4.968099260613e-11,        +1.653996523335e-01,        +5.218799360352e-11,        +1.581519712717e-01,        +4.966454261434e-11,        +1.653448864607e-01,        +5.274655041828e-11,        +1.598446376346e-01,        +5.023164056298e-11,        +1.672328882623e-01
 2.45640000e+00,        +3.140933814676e-10,        +2.844600157752e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.378892010828e-15,        +7.573836798828e-06,        +5.128969178947e-13,        +1.803054522433e-03,        +1.166958078730e-10,        +3.715322090767e-01,        +8.354665852403e-11,        +2.937026432216e-01,        +4.951005969231e-11,        +1.576284717016e-01,        +4.715573554386e-11,        +1.657728078773e-01,        +4.899915898662e-11,        +1.560018831268e-01,        +4.663701472745e-11,        +1.639492798324e-01,        +4.897907939285e-11,        +1.559379543879e-01,        +4.662127925649e-11,        +1.638939628455e-01,        +4.952235861530e-11,        +1.576676286011e-01,        +4.717261798932e-11,        +1.658321569756e-01
 2.45660000e+00,        +2.995910880355e-10,        +2.699432812618e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.247292780940e-15,        +7.501200371734e-06,        +4.819833877868e-13,        +1.785498737120e-03,        +1.139644060996e-10,        +3.803998538369e-01,        +8.097751558726e-11,        +2.999797409617e-01,        +4.656629458297e-11,        +1.554328431073e-01,        +4.436276982650e-11,        +1.643410779448e-01,        +4.606864351314e-11,        +1.537717420609e-01,        +4.385780093533e-11,        +1.624704298263e-01,        +4.604950962994e-11,        +1.537078753974e-01,        +4.384272635042e-11,        +1.624145862994e-01,        +4.657842544886e-11,        +1.554733345183e-01,        +4.437920751763e-11,        +1.644019710741e-01
 2.45680000e+00,        +2.863288997889e-10,        +2.566683735115e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.126894724631e-15,        +7.428152471505e-06,        +4.536984603770e-13,        +1.767644584216e-03,        +1.114726645867e-10,        +3.893168474049e-01,        +7.863560921615e-11,        +3.063704660622e-01,        +4.387255828972e-11,        +1.532243455762e-01,        +4.180676478903e-11,        +1.628824160027e-01,        +4.338737905259e-11,        +1.515298633305e-01,        +4.131477634848e-11,        +1.609655906696e-01,        +4.336911791015e-11,        +1.514660865254e-01,        +4.130031418896e-11,        +1.609092449682e-01,        +4.388451595564e-11,        +1.532661075707e-01,        +4.182277544695e-11,        +1.629447947745e-01
 2.45700000e+00,        +2.741750875486e-10,        +2.445033634938e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.016511694189e-15,        +7.354831951432e-06,        +4.277636467220e-13,        +1.749520499880e-03,        +1.091947904925e-10,        +3.982666385514e-01,        +7.649638303213e-11,        +3.128643383021e-01,        +4.140238751027e-11,        +1.510071096555e-01,        +3.946265867457e-11,        +1.613992466634e-01,        +4.092896014751e-11,        +1.492803759578e-01,        +3.898293364614e-11,        +1.594372080985e-01,        +4.091150599120e-11,        +1.492167153369e-01,        +3.896904004489e-11,        +1.593803843352e-01,        +4.141416869252e-11,        +1.510500792133e-01,        +3.947825949433e-11,        +1.614630528194e-01
 2.45720000e+00,        +2.630141822813e-10,        +2.333326087577e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.915103574907e-15,        +7.281369994183e-06,        +4.039347577745e-13,        +1.731154337686e-03,        +1.071082091133e-10,        +4.072335878783e-01,        +7.453835469914e-11,        +3.194510835669e-01,        +3.913257565384e-11,        +1.487850400858e-01,        +3.730847207156e-11,        +1.598939482578e-01,        +3.867023343619e-11,        +1.470271796782e-01,        +3.684034394456e-11,        +1.578876786263e-01,        +3.865352689071e-11,        +1.469636601169e-01,        +3.682697911759e-11,        +1.578304006185e-01,        +3.914417856405e-11,        +1.488291552362e-01,        +3.732367964818e-11,        +1.599591237886e-01
 2.45740000e+00,        +2.527447548666e-10,        +2.230545293448e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.821756397846e-15,        +7.207890026475e-06,        +3.819972314140e-13,        +1.712573300063e-03,        +1.051931197004e-10,        +4.162029782018e-01,        +7.274269023301e-11,        +3.261206595835e-01,        +3.704272951626e-11,        +1.465618130664e-01,        +3.532488858679e-11,        +1.583688468042e-01,        +3.659085460798e-11,        +1.447739424990e-01,        +3.486773761402e-11,        +1.563193435993e-01,        +3.657484194802e-11,        +1.447105874357e-01,        +3.485486541190e-11,        +1.562616348311e-01,        +3.705415356584e-11,        +1.466070130136e-01,        +3.533971887066e-11,        +1.584353340615e-01
