        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.48340000e+00,        +5.024395477651e-11,        +2.597975649398e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.768213770602e-17,        +1.148041350698e-06,        +6.913640559561e-15,        +2.661164495966e-04,        +4.722872392472e-11,        +9.399881863361e-01,        +2.278795286339e-11,        +8.771426656241e-01,        +7.762786920695e-13,        +1.545019088411e-02,        +7.779962556705e-13,        +2.994624895160e-02,        +7.147811503528e-13,        +1.422621195987e-02,        +7.321700469384e-13,        +2.818232908027e-02,        +7.147285442867e-13,        +1.422516494702e-02,        +7.321254066908e-13,        +2.818061080982e-02,        +7.763009623618e-13,        +1.545063412733e-02,        +7.780420235556e-13,        +2.994801062650e-02
 2.48342500e+00,        +5.024356623603e-11,        +2.597940971351e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.765702724224e-17,        +1.147550453950e-06,        +6.906657650731e-15,        +2.658512155162e-04,        +4.722972586959e-11,        +9.400153971500e-01,        +2.278900991949e-11,        +8.771950621971e-01,        +7.759467899791e-13,        +1.544370450007e-02,        +7.776894839448e-13,        +2.993484041866e-02,        +7.144334904056e-13,        +1.421940248129e-02,        +7.318619115289e-13,        +2.817084451108e-02,        +7.143809235226e-13,        +1.421835624021e-02,        +7.318173220942e-13,        +2.816912817360e-02,        +7.759691250566e-13,        +1.544414903615e-02,        +7.777353092209e-13,        +2.993660432617e-02
 2.48345000e+00,        +5.024318175873e-11,        +2.597906700916e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.763196520920e-17,        +1.147060420774e-06,        +6.899686168279e-15,        +2.655863725147e-04,        +4.723072853503e-11,        +9.400425467050e-01,        +2.279006760609e-11,        +8.772473467988e-01,        +7.756157163082e-13,        +1.543723325551e-02,        +7.773835035274e-13,        +2.992345734561e-02,        +7.140866476413e-13,        +1.421260801257e-02,        +7.315545652747e-13,        +2.815938559367e-02,        +7.140341199007e-13,        +1.421156254255e-02,        +7.315100266086e-13,        +2.815767118775e-02,        +7.756381160582e-13,        +1.543767908217e-02,        +7.774293860887e-13,        +2.992522348145e-02
 2.48347500e+00,        +5.024280133702e-11,        +2.597872837334e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.760695150135e-17,        +1.146571249380e-06,        +6.892726087010e-15,        +2.653219198398e-04,        +4.723173191989e-11,        +9.400696351119e-01,        +2.279112592218e-11,        +8.772995196167e-01,        +7.752854694831e-13,        +1.543077712332e-02,        +7.770783129318e-13,        +2.991209969035e-02,        +7.137406204783e-13,        +1.420582852637e-02,        +7.312480066951e-13,        +2.814795228567e-02,        +7.136881318393e-13,        +1.420478382668e-02,        +7.312035187532e-13,        +2.814623980994e-02,        +7.753079337931e-13,        +1.543122423832e-02,        +7.771242526730e-13,        +2.991386805024e-02
 2.48350000e+00,        +5.024242496335e-11,        +2.597839379847e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.758198601341e-17,        +1.146082937984e-06,        +6.885777381797e-15,        +2.650578567410e-04,        +4.723273602301e-11,        +9.400966624813e-01,        +2.279218486673e-11,        +8.773515808382e-01,        +7.749560479345e-13,        +1.542433607653e-02,        +7.767739106759e-13,        +2.990076741086e-02,        +7.133954073397e-13,        +1.419906399542e-02,        +7.309422343139e-13,        +2.813654454483e-02,        +7.133429577616e-13,        +1.419802006535e-02,        +7.308977970521e-13,        +2.813483399790e-02,        +7.749785766924e-13,        +1.542478447761e-02,        +7.768199074918e-13,        +2.990253799053e-02
 2.48352500e+00,        +5.024205263016e-11,        +2.597806327701e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.755706864041e-17,        +1.145595484804e-06,        +6.878840027584e-15,        +2.647941824698e-04,        +4.723374084322e-11,        +9.401236289233e-01,        +2.279324443870e-11,        +8.774035306500e-01,        +7.746274500980e-13,        +1.541791008819e-02,        +7.764702952820e-13,        +2.988946046525e-02,        +7.130510066531e-13,        +1.419231439253e-02,        +7.306372466592e-13,        +2.812516232901e-02,        +7.129985960953e-13,        +1.419127123137e-02,        +7.305928600334e-13,        +2.812345370950e-02,        +7.746500431919e-13,        +1.541835977312e-02,        +7.765163490678e-13,        +2.989123326045e-02
 2.48355000e+00,        +5.024168432995e-11,        +2.597773680144e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.753219927765e-17,        +1.145108888067e-06,        +6.871913999383e-15,        +2.645308962790e-04,        +4.723474637939e-11,        +9.401505345479e-01,        +2.279430463708e-11,        +8.774553692384e-01,        +7.742996744136e-13,        +1.541149913145e-02,        +7.761674652768e-13,        +2.987817881171e-02,        +7.127074168508e-13,        +1.418557969057e-02,        +7.303330422633e-13,        +2.811380559614e-02,        +7.126550452727e-13,        +1.418453729761e-02,        +7.302887062297e-13,        +2.811209890268e-02,        +7.743223317318e-13,        +1.541195009798e-02,        +7.762135759279e-13,        +2.987995381819e-02
 2.48357500e+00,        +5.024132005520e-11,        +2.597741436424e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.750737782074e-17,        +1.144623145999e-06,        +6.864999272276e-15,        +2.642679974234e-04,        +4.723575263035e-11,        +9.401773794647e-01,        +2.279536546086e-11,        +8.775070967893e-01,        +7.739727193259e-13,        +1.540510317952e-02,        +7.758654191911e-13,        +2.986692240854e-02,        +7.123646363694e-13,        +1.417885986249e-02,        +7.300296196631e-13,        +2.810247430430e-02,        +7.123123037307e-13,        +1.417781823702e-02,        +7.299853341777e-13,        +2.810076953550e-02,        +7.739954407572e-13,        +1.540555542543e-02,        +7.759115866033e-13,        +2.986869962206e-02
 2.48360000e+00,        +5.024095979846e-11,        +2.597709595794e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.748260416557e-17,        +1.144138256836e-06,        +6.858095821413e-15,        +2.640054851596e-04,        +4.723675959497e-11,        +9.402041637831e-01,        +2.279642690900e-11,        +8.775587134881e-01,        +7.736465832841e-13,        +1.539872220570e-02,        +7.755641555602e-13,        +2.985569121414e-02,        +7.120226636503e-13,        +1.417215488133e-02,        +7.297269773996e-13,        +2.809116841163e-02,        +7.119703699107e-13,        +1.417111402264e-02,        +7.296827424187e-13,        +2.808946556614e-02,        +7.736693687175e-13,        +1.539917572875e-02,        +7.756103796295e-13,        +2.985747063049e-02
 2.48362500e+00,        +5.024060355226e-11,        +2.597678157508e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.745787820832e-17,        +1.143654218814e-06,        +6.851203622014e-15,        +2.637433587457e-04,        +4.723776727210e-11,        +9.402308876120e-01,        +2.279748898052e-11,        +8.776102195198e-01,        +7.733212647421e-13,        +1.539235618333e-02,        +7.752636729238e-13,        +2.984448518702e-02,        +7.116814971394e-13,        +1.416546472017e-02,        +7.294251140181e-13,        +2.807988787641e-02,        +7.116292422586e-13,        +1.416442462755e-02,        +7.293809294981e-13,        +2.807818695284e-02,        +7.733441140667e-13,        +1.539281098131e-02,        +7.753099535464e-13,        +2.984626680198e-02
 2.48365000e+00,        +5.024025130917e-11,        +2.597647120822e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.743319984544e-17,        +1.143171030177e-06,        +6.844322649367e-15,        +2.634816174416e-04,        +4.723877566061e-11,        +9.402575510603e-01,        +2.279855167439e-11,        +8.776616150688e-01,        +7.729967621579e-13,        +1.538600508586e-02,        +7.749639698256e-13,        +2.983330428578e-02,        +7.113411352871e-13,        +1.415878935218e-02,        +7.291240280683e-13,        +2.806863265699e-02,        +7.112889192250e-13,        +1.415775002493e-02,        +7.290798939656e-13,        +2.806693365398e-02,        +7.730196752634e-13,        +1.538646115654e-02,        +7.750103068981e-13,        +2.983508809514e-02
 2.48367500e+00,        +5.023990306179e-11,        +2.597616484995e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.740856897369e-17,        +1.142688689170e-06,        +6.837452878827e-15,        +2.632202605089e-04,        +4.723978475937e-11,        +9.402841542363e-01,        +2.279961498962e-11,        +8.777129003193e-01,        +7.726730739945e-13,        +1.537966888678e-02,        +7.746650448137e-13,        +2.982214846913e-02,        +7.110015765483e-13,        +1.415212875060e-02,        +7.288237181040e-13,        +2.805740271183e-02,        +7.109493992647e-13,        +1.415109018802e-02,        +7.287796343753e-13,        +2.805570562803e-02,        +7.726960507706e-13,        +1.538012622796e-02,        +7.747114382330e-13,        +2.982393446870e-02
 2.48370000e+00,        +5.023955880273e-11,        +2.597586249288e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.738398549011e-17,        +1.142207194045e-06,        +6.830594285818e-15,        +2.629592872110e-04,        +4.724079456724e-11,        +9.403106972482e-01,        +2.280067892520e-11,        +8.777640754548e-01,        +7.723501987190e-13,        +1.537334755967e-02,        +7.743668964405e-13,        +2.981101769586e-02,        +7.106628193823e-13,        +1.414548288875e-02,        +7.285241826835e-13,        +2.804619799952e-02,        +7.106106808373e-13,        +1.414444509013e-02,        +7.284801492854e-13,        +2.804450283355e-02,        +7.723732390558e-13,        +1.537380616913e-02,        +7.744133461038e-13,        +2.981280588146e-02
 2.48372500e+00,        +5.023921852462e-11,        +2.597556412963e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.735944929200e-17,        +1.141726543057e-06,        +6.823746845831e-15,        +2.626986968128e-04,        +4.724180508309e-11,        +9.403371802040e-01,        +2.280174348014e-11,        +8.778151406586e-01,        +7.720281348034e-13,        +1.536704107818e-02,        +7.740695232627e-13,        +2.979991192490e-02,        +7.103248622531e-13,        +1.413885174000e-02,        +7.282254203690e-13,        +2.803501847870e-02,        +7.102727624068e-13,        +1.413781470464e-02,        +7.281814372584e-13,        +2.803332522922e-02,        +7.720512385912e-13,        +1.536750095372e-02,        +7.741160290673e-13,        +2.980170229235e-02
 2.48375000e+00,        +5.023888222013e-11,        +2.597526975287e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.733496027699e-17,        +1.141246734467e-06,        +6.816910534427e-15,        +2.624384885810e-04,        +4.724281630582e-11,        +9.403636032111e-01,        +2.280280865344e-11,        +8.778660961133e-01,        +7.717068807237e-13,        +1.536074941601e-02,        +7.737729238410e-13,        +2.978883111524e-02,        +7.099877036289e-13,        +1.413223527781e-02,        +7.279274297272e-13,        +2.802386410816e-02,        +7.099356424415e-13,        +1.413119900500e-02,        +7.278834968610e-13,        +2.802217277380e-02,        +7.717300478533e-13,        +1.536121055544e-02,        +7.738194856846e-13,        +2.979062366039e-02
 2.48377500e+00,        +5.023854988192e-11,        +2.597497935525e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.731051834294e-17,        +1.140767766539e-06,        +6.810085327230e-15,        +2.621786617841e-04,        +4.724382823429e-11,        +9.403899663769e-01,        +2.280387444411e-11,        +8.779169420013e-01,        +7.713864349608e-13,        +1.535447254695e-02,        +7.734770967404e-13,        +2.977777522599e-02,        +7.096513419827e-13,        +1.412563347570e-02,        +7.276302093290e-13,        +2.801273484677e-02,        +7.095993194143e-13,        +1.412459796475e-02,        +7.275863266641e-13,        +2.801104542618e-02,        +7.714096653230e-13,        +1.535493494808e-02,        +7.735237145212e-13,        +2.977956994467e-02
 2.48380000e+00,        +5.023822150272e-11,        +2.597469292948e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.728612338803e-17,        +1.140289637541e-06,        +6.803271199936e-15,        +2.619192156922e-04,        +4.724484086739e-11,        +9.404162698085e-01,        +2.280494085116e-11,        +8.779676785043e-01,        +7.710667959998e-13,        +1.534821044487e-02,        +7.731820405304e-13,        +2.976674421636e-02,        +7.093157757914e-13,        +1.411904630726e-02,        +7.273337577492e-13,        +2.800163065349e-02,        +7.092637918025e-13,        +1.411801155748e-02,        +7.272899252428e-13,        +2.799994314532e-02,        +7.710900894858e-13,        +1.534867410551e-02,        +7.732287141464e-13,        +2.976854110444e-02
 2.48382500e+00,        +5.023789707522e-11,        +2.597441046828e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.726177531070e-17,        +1.139812345747e-06,        +6.796468128303e-15,        +2.616601495769e-04,        +4.724585420402e-11,        +9.404425136124e-01,        +2.280600787361e-11,        +8.780183058039e-01,        +7.707479623303e-13,        +1.534196308369e-02,        +7.728877537842e-13,        +2.975573804564e-02,        +7.089810035369e-13,        +1.411247374617e-02,        +7.270380735672e-13,        +2.799055148740e-02,        +7.089290580879e-13,        +1.411143975685e-02,        +7.269942911765e-13,        +2.798886589031e-02,        +7.707713188316e-13,        +1.534242800166e-02,        +7.729344831341e-13,        +2.975753709899e-02
