        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44090000e+00,        -1.111420443054e-01,        -5.918668832842e+01
 2.44092500e+00,        -1.115340677161e-01,        -5.982488903751e+01
 2.44095000e+00,        -1.119231349269e-01,        -6.046463091846e+01
 2.44097500e+00,        -1.123091504644e-01,        -6.110588332513e+01
 2.44100000e+00,        -1.126920191999e-01,        -6.174861510694e+01
 2.44102500e+00,        -1.130716462139e-01,        -6.239279461190e+01
 2.44105000e+00,        -1.134479369474e-01,        -6.303838969604e+01
 2.44107500e+00,        -1.138207971768e-01,        -6.368536773005e+01
 2.44110000e+00,        -1.141901331108e-01,        -6.433369560721e+01
 2.44112500e+00,        -1.145558514979e-01,        -6.498333975242e+01
 2.44115000e+00,        -1.149178597323e-01,        -6.563426612850e+01
 2.44117500e+00,        -1.152760658454e-01,        -6.628644024799e+01
 2.44120000e+00,        -1.156303783684e-01,        -6.693982718178e+01
 2.44122500e+00,        -1.159807067944e-01,        -6.759439156656e+01
 2.44125000e+00,        -1.163269615385e-01,        -6.825009761905e+01
 2.44127500e+00,        -1.166690536375e-01,        -6.890690914259e+01
 2.44130000e+00,        -1.170068953754e-01,        -6.956478954055e+01
 2.44132500e+00,        -1.173403997983e-01,        -7.022370182583e+01
 2.44135000e+00,        -1.176694812604e-01,        -7.088360863406e+01
 2.44137500e+00,        -1.179940552269e-01,        -7.154447223394e+01
 2.44140000e+00,        -1.183140383092e-01,        -7.220625454036e+01
 2.44142500e+00,        -1.186293484012e-01,        -7.286891712629e+01
 2.44145000e+00,        -1.189399048480e-01,        -7.353242123677e+01
 2.44147500e+00,        -1.192456283257e-01,        -7.419672779991e+01
 2.44150000e+00,        -1.195464408716e-01,        -7.486179744316e+01
 2.44152500e+00,        -1.198422663172e-01,        -7.552759050400e+01
 2.44155000e+00,        -1.201330297172e-01,        -7.619406704655e+01
 2.44157500e+00,        -1.204186580976e-01,        -7.686118687352e+01
 2.44160000e+00,        -1.206990799584e-01,        -7.752890954243e+01
 2.44162500e+00,        -1.209742256419e-01,        -7.819719437910e+01
 2.44165000e+00,        -1.212440272670e-01,        -7.886600049406e+01
 2.44167500e+00,        -1.215084187771e-01,        -7.953528679448e+01
 2.44170000e+00,        -1.217673361371e-01,        -8.020501200411e+01
 2.44172500e+00,        -1.220207170415e-01,        -8.087513467520e+01
 2.44175000e+00,        -1.222685013909e-01,        -8.154561320477e+01
 2.44177500e+00,        -1.225106310021e-01,        -8.221640585160e+01
 2.44180000e+00,        -1.227470498124e-01,        -8.288747075083e+01
 2.44182500e+00,        -1.229777039431e-01,        -8.355876593119e+01
 2.44185000e+00,        -1.232025415974e-01,        -8.423024932985e+01
 2.44187500e+00,        -1.234215131522e-01,        -8.490187881009e+01
 2.44190000e+00,        -1.236345713341e-01,        -8.557361217602e+01
 2.44192500e+00,        -1.238416710501e-01,        -8.624540719103e+01
 2.44195000e+00,        -1.240427694811e-01,        -8.691722159147e+01
 2.44197500e+00,        -1.242378263611e-01,        -8.758901310547e+01
 2.44200000e+00,        -1.244268033747e-01,        -8.826073946826e+01
 2.44202500e+00,        -1.246096650518e-01,        -8.893235843871e+01
 2.44205000e+00,        -1.247863778806e-01,        -8.960382781625e+01
 2.44207500e+00,        -1.249569111598e-01,        -9.027510545590e+01
 2.44210000e+00,        -1.251212362554e-01,        -9.094614928683e+01
 2.44212500e+00,        -1.252793272478e-01,        -9.161691732605e+01
 2.44215000e+00,        -1.254311606288e-01,        -9.228736769638e+01
 2.44217500e+00,        -1.255767153683e-01,        -9.295745864199e+01
 2.44220000e+00,        -1.257159727196e-01,        -9.362714854446e+01
 2.44222500e+00,        -1.258489167086e-01,        -9.429639593761e+01
 2.44225000e+00,        -1.259755337648e-01,        -9.496515952446e+01
 2.44227500e+00,        -1.260958125759e-01,        -9.563339819273e+01
 2.44230000e+00,        -1.262097446219e-01,        -9.630107102844e+01
 2.44232500e+00,        -1.263173237130e-01,        -9.696813733359e+01
 2.44235000e+00,        -1.264185462137e-01,        -9.763455663873e+01
 2.44237500e+00,        -1.265134108348e-01,        -9.830028871959e+01
 2.44240000e+00,        -1.266019187672e-01,        -9.896529360941e+01
 2.44242500e+00,        -1.266840737690e-01,        -9.962953161614e+01
 2.44245000e+00,        -1.267598818597e-01,        -1.002929633336e+02
 2.44247500e+00,        -1.268293514833e-01,        -1.009555496559e+02
 2.44250000e+00,        -1.268924935593e-01,        -1.016172517929e+02
 2.44252500e+00,        -1.269493213133e-01,        -1.022780312805e+02
 2.44255000e+00,        -1.269998502700e-01,        -1.029378499951e+02
 2.44257500e+00,        -1.270440982683e-01,        -1.035966701665e+02
 2.44260000e+00,        -1.270820854630e-01,        -1.042544543883e+02
 2.44262500e+00,        -1.271138343347e-01,        -1.049111656318e+02
 2.44265000e+00,        -1.271393693743e-01,        -1.055667672568e+02
 2.44267500e+00,        -1.271587173750e-01,        -1.062212230226e+02
 2.44270000e+00,        -1.271719073504e-01,        -1.068744970986e+02
 2.44272500e+00,        -1.271789702381e-01,        -1.075265540759e+02
 2.44275000e+00,        -1.271799391635e-01,        -1.081773589771e+02
 2.44277500e+00,        -1.271748492569e-01,        -1.088268772654e+02
 2.44280000e+00,        -1.271637376557e-01,        -1.094750748542e+02
 2.44282500e+00,        -1.271466434413e-01,        -1.101219181171e+02
 2.44285000e+00,        -1.271236074633e-01,        -1.107673738960e+02
 2.44287500e+00,        -1.270946726398e-01,        -1.114114095081e+02
 2.44290000e+00,        -1.270598835475e-01,        -1.120539927566e+02
 2.44292500e+00,        -1.270192864561e-01,        -1.126950919360e+02
 2.44295000e+00,        -1.269729295558e-01,        -1.133346758394e+02
 2.44297500e+00,        -1.269208624883e-01,        -1.139727137660e+02
 2.44300000e+00,        -1.268631366155e-01,        -1.146091755278e+02
 2.44302500e+00,        -1.267998048122e-01,        -1.152440314536e+02
 2.44305000e+00,        -1.267309214908e-01,        -1.158772523967e+02
 2.44307500e+00,        -1.266565424618e-01,        -1.165088097392e+02
 2.44310000e+00,        -1.265767249189e-01,        -1.171386753965e+02
 2.44312500e+00,        -1.264915275060e-01,        -1.177668218220e+02
 2.44315000e+00,        -1.264010100919e-01,        -1.183932220110e+02
 2.44317500e+00,        -1.263052337232e-01,        -1.190178495049e+02
 2.44320000e+00,        -1.262042607464e-01,        -1.196406783932e+02
 2.44322500e+00,        -1.260981544894e-01,        -1.202616833182e+02
 2.44325000e+00,        -1.259869794591e-01,        -1.208808394749e+02
 2.44327500e+00,        -1.258708012103e-01,        -1.214981226159e+02
 2.44330000e+00,        -1.257496861583e-01,        -1.221135090518e+02
 2.44332500e+00,        -1.256237016317e-01,        -1.227269756519e+02
 2.44335000e+00,        -1.254929159287e-01,        -1.233384998473e+02
 2.44337500e+00,        -1.253573980158e-01,        -1.239480596294e+02
 2.44340000e+00,        -1.252172176766e-01,        -1.245556335523e+02
 2.44342500e+00,        -1.250724453951e-01,        -1.251612007304e+02
 2.44345000e+00,        -1.249231522780e-01,        -1.257647408409e+02
 2.44347500e+00,        -1.247694100474e-01,        -1.263662341215e+02
 2.44350000e+00,        -1.246112909030e-01,        -1.269656613693e+02
 2.44352500e+00,        -1.244488675137e-01,        -1.275630039417e+02
 2.44355000e+00,        -1.242822131648e-01,        -1.281582437506e+02
 2.44357500e+00,        -1.241114013963e-01,        -1.287513632655e+02
 2.44360000e+00,        -1.239365060176e-01,        -1.293423455084e+02
 2.44362500e+00,        -1.237576012456e-01,        -1.299311740533e+02
 2.44365000e+00,        -1.235747615859e-01,        -1.305178330202e+02
 2.44367500e+00,        -1.233880615294e-01,        -1.311023070767e+02
 2.44370000e+00,        -1.231975759811e-01,        -1.316845814313e+02
 2.44372500e+00,        -1.230033798067e-01,        -1.322646418322e+02
 2.44375000e+00,        -1.228055478382e-01,        -1.328424745626e+02
 2.44377500e+00,        -1.226041551713e-01,        -1.334180664367e+02
 2.44380000e+00,        -1.223992767633e-01,        -1.339914047966e+02
 2.44382500e+00,        -1.221909874724e-01,        -1.345624775069e+02
 2.44385000e+00,        -1.219793620711e-01,        -1.351312729511e+02
 2.44387500e+00,        -1.217644752939e-01,        -1.356977800268e+02
 2.44390000e+00,        -1.215464015502e-01,        -1.362619881410e+02
 2.44392500e+00,        -1.213252151599e-01,        -1.368238872029e+02
 2.44395000e+00,        -1.211009900905e-01,        -1.373834676230e+02
 2.44397500e+00,        -1.208738001378e-01,        -1.379407203039e+02
 2.44400000e+00,        -1.206437186337e-01,        -1.384956366367e+02
 2.44402500e+00,        -1.204108187950e-01,        -1.390482084946e+02
 2.44405000e+00,        -1.201751732615e-01,        -1.395984282273e+02
 2.44407500e+00,        -1.199368542226e-01,        -1.401462886563e+02
 2.44410000e+00,        -1.196959337409e-01,        -1.406917830664e+02
 2.44412500e+00,        -1.194524830184e-01,        -1.412349052016e+02
 2.44415000e+00,        -1.192065730567e-01,        -1.417756492585e+02
 2.44417500e+00,        -1.189582741818e-01,        -1.423140098793e+02
 2.44420000e+00,        -1.187076562943e-01,        -1.428499821463e+02
 2.44422500e+00,        -1.184547885867e-01,        -1.433835615749e+02
 2.44425000e+00,        -1.181997398314e-01,        -1.439147441063e+02
 2.44427500e+00,        -1.179425780976e-01,        -1.444435261024e+02
 2.44430000e+00,        -1.176833708589e-01,        -1.449699043386e+02
 2.44432500e+00,        -1.174221848145e-01,        -1.454938759965e+02
 2.44435000e+00,        -1.171590862078e-01,        -1.460154386572e+02
 2.44437500e+00,        -1.168941405245e-01,        -1.465345902950e+02
 2.44440000e+00,        -1.166274124333e-01,        -1.470513292707e+02
 2.44442500e+00,        -1.163589660137e-01,        -1.475656543232e+02
 2.44445000e+00,        -1.160888646324e-01,        -1.480775645651e+02
 2.44447500e+00,        -1.158171708178e-01,        -1.485870594733e+02
 2.44450000e+00,        -1.155439463791e-01,        -1.490941388837e+02
 2.44452500e+00,        -1.152692524891e-01,        -1.495988029836e+02
 2.44455000e+00,        -1.149931492779e-01,        -1.501010523046e+02
 2.44457500e+00,        -1.147156963399e-01,        -1.506008877166e+02
 2.44460000e+00,        -1.144369523568e-01,        -1.510983104189e+02
 2.44462500e+00,        -1.141569752854e-01,        -1.515933219364e+02
 2.44465000e+00,        -1.138758220947e-01,        -1.520859241101e+02
 2.44467500e+00,        -1.135935491418e-01,        -1.525761190909e+02
 2.44470000e+00,        -1.133102119525e-01,        -1.530639093326e+02
 2.44472500e+00,        -1.130258650621e-01,        -1.535492975865e+02
 2.44475000e+00,        -1.127405622645e-01,        -1.540322868931e+02
 2.44477500e+00,        -1.124543565727e-01,        -1.545128805752e+02
 2.44480000e+00,        -1.121673000383e-01,        -1.549910822326e+02
 2.44482500e+00,        -1.118794440767e-01,        -1.554668957349e+02
 2.44485000e+00,        -1.115908390145e-01,        -1.559403252136e+02
 2.44487500e+00,        -1.113015345637e-01,        -1.564113750576e+02
 2.44490000e+00,        -1.110115793994e-01,        -1.568800499058e+02
 2.44492500e+00,        -1.107210214886e-01,        -1.573463546400e+02
 2.44495000e+00,        -1.104299078990e-01,        -1.578102943800e+02
 2.44497500e+00,        -1.101382848854e-01,        -1.582718744753e+02
 2.44500000e+00,        -1.098461978343e-01,        -1.587311005011e+02
 2.44502500e+00,        -1.095536912850e-01,        -1.591879782504e+02
 2.44505000e+00,        -1.092608090673e-01,        -1.596425137292e+02
 2.44507500e+00,        -1.089675939925e-01,        -1.600947131486e+02
 2.44510000e+00,        -1.086740881924e-01,        -1.605445829209e+02
 2.44512500e+00,        -1.083803328540e-01,        -1.609921296531e+02
 2.44515000e+00,        -1.080863684790e-01,        -1.614373601396e+02
 2.44517500e+00,        -1.077922347384e-01,        -1.618802813582e+02
 2.44520000e+00,        -1.074979703431e-01,        -1.623209004643e+02
 2.44522500e+00,        -1.072036133291e-01,        -1.627592247843e+02
 2.44525000e+00,        -1.069092009930e-01,        -1.631952618107e+02
 2.44527500e+00,        -1.066147696916e-01,        -1.636290191966e+02
 2.44530000e+00,        -1.063203550838e-01,        -1.640605047508e+02
 2.44532500e+00,        -1.060259920705e-01,        -1.644897264310e+02
 2.44535000e+00,        -1.057317147364e-01,        -1.649166923409e+02
 2.44537500e+00,        -1.054375563869e-01,        -1.653414107233e+02
 2.44540000e+00,        -1.051435495854e-01,        -1.657638899555e+02
 2.44542500e+00,        -1.048497262407e-01,        -1.661841385443e+02
 2.44545000e+00,        -1.045561173946e-01,        -1.666021651224e+02
 2.44547500e+00,        -1.042627534395e-01,        -1.670179784412e+02
 2.44550000e+00,        -1.039696639110e-01,        -1.674315873688e+02
 2.44552500e+00,        -1.036768778912e-01,        -1.678430008824e+02
 2.44555000e+00,        -1.033844234710e-01,        -1.682522280672e+02
 2.44557500e+00,        -1.030923281745e-01,        -1.686592781090e+02
 2.44560000e+00,        -1.028006188977e-01,        -1.690641602913e+02
 2.44562500e+00,        -1.025093217268e-01,        -1.694668839910e+02
 2.44565000e+00,        -1.022184620883e-01,        -1.698674586738e+02
 2.44567500e+00,        -1.019280648702e-01,        -1.702658938901e+02
 2.44570000e+00,        -1.016381541949e-01,        -1.706621992712e+02
 2.44572500e+00,        -1.013487536065e-01,        -1.710563845252e+02
 2.44575000e+00,        -1.010598859093e-01,        -1.714484594332e+02
 2.44577500e+00,        -1.007715733826e-01,        -1.718384338458e+02
 2.44580000e+00,        -1.004838376766e-01,        -1.722263176788e+02
 2.44582500e+00,        -1.001966997802e-01,        -1.726121209096e+02
 2.44585000e+00,        -9.991018012452e-02,        -1.729958535746e+02
 2.44587500e+00,        -9.962429852063e-02,        -1.733775257645e+02
 2.44590000e+00,        -9.933907427993e-02,        -1.737571476217e+02
 2.44592500e+00,        -9.905452605845e-02,        -1.741347293364e+02
 2.44595000e+00,        -9.877067193969e-02,        -1.745102811441e+02
 2.44597500e+00,        -9.848752952402e-02,        -1.748838133218e+02
 2.44600000e+00,        -9.820511582539e-02,        -1.752553361851e+02
 2.44602500e+00,        -9.792344732237e-02,        -1.756248600853e+02
 2.44605000e+00,        -9.764254002530e-02,        -1.759923954064e+02
 2.44607500e+00,        -9.736240937666e-02,        -1.763579525619e+02
 2.44610000e+00,        -9.708307030246e-02,        -1.767215419925e+02
 2.44612500e+00,        -9.680453723006e-02,        -1.770831741628e+02
 2.44615000e+00,        -9.652682418450e-02,        -1.774428595597e+02
 2.44617500e+00,        -9.624994460261e-02,        -1.778006086881e+02
 2.44620000e+00,        -9.597391150874e-02,        -1.781564320700e+02
 2.44622500e+00,        -9.569873744858e-02,        -1.785103402408e+02
 2.44625000e+00,        -9.542443453822e-02,        -1.788623437482e+02
