        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.42137500e+00,        +8.211266357460e-11,        +8.297818215051e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.707853501044e-16,        +8.169085265332e-06,        +1.379814591116e-13,        +1.662864328135e-03,        +3.836242126017e-11,        +4.671925083190e-01,        +3.898861096167e-11,        +4.698658123283e-01,        +1.104312896452e-11,        +1.344875258429e-01,        +1.030930886130e-11,        +1.242411992420e-01,        +1.052221997280e-11,        +1.281436932470e-01,        +9.864162185612e-12,        +1.188765761067e-01,        +1.055424276807e-11,        +1.285336793207e-01,        +9.895134806757e-12,        +1.192498383347e-01,        +1.103320090661e-11,        +1.343666180868e-01,        +1.030057446118e-11,        +1.241359378360e-01
 2.42140000e+00,        +8.222660905755e-11,        +8.309055346929e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.721483719754e-16,        +8.174341368072e-06,        +1.382950532090e-13,        +1.664389601883e-03,        +3.838658020487e-11,        +4.668389058584e-01,        +3.901030038845e-11,        +4.694914013645e-01,        +1.106521492228e-11,        +1.345697584894e-01,        +1.032988350992e-11,        +1.243207931421e-01,        +1.054433025483e-11,        +1.282350126763e-01,        +9.884798381437e-12,        +1.189641658253e-01,        +1.057639038216e-11,        +1.286249123414e-01,        +9.915809961572e-12,        +1.193373921289e-01,        +1.105527626776e-11,        +1.344488894103e-01,        +1.032113798231e-11,        +1.242155401712e-01
 2.42142500e+00,        +8.234092970148e-11,        +8.320329830408e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.735158233428e-16,        +8.179599450535e-06,        +1.386096899529e-13,        +1.665915808366e-03,        +3.841081561233e-11,        +4.664850852618e-01,        +3.903206107804e-11,        +4.691167522638e-01,        +1.108737450792e-11,        +1.346520442277e-01,        +1.035052694061e-11,        +1.244004402659e-01,        +1.056651395630e-11,        +1.283263863380e-01,        +9.905503222493e-12,        +1.190518095364e-01,        +1.059861148441e-11,        +1.287161988921e-01,        +9.936553831897e-12,        +1.194249991819e-01,        +1.107742523371e-11,        +1.345312139889e-01,        +1.034177026522e-11,        +1.242951959359e-01
 2.42145000e+00,        +8.245562711508e-11,        +8.331641825968e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.748877232412e-16,        +8.184859503880e-06,        +1.389253738229e-13,        +1.667442944918e-03,        +3.843512780422e-11,        +4.661310470730e-01,        +3.905389333053e-11,        +4.687418656046e-01,        +1.110960803845e-11,        +1.347343829299e-01,        +1.037123945027e-11,        +1.244801404922e-01,        +1.058877139386e-11,        +1.284178140939e-01,        +9.926277005428e-12,        +1.191395071076e-01,        +1.062090639163e-11,        +1.288075388331e-01,        +9.957366714535e-12,        +1.195126593596e-01,        +1.109964812142e-11,        +1.346135916950e-01,        +1.036247160677e-11,        +1.243749050093e-01
 2.42147500e+00,        +8.257070291541e-11,        +8.342991494923e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.762640908049e-16,        +8.190121519224e-06,        +1.392421093216e-13,        +1.668971008856e-03,        +3.845951710384e-11,        +4.657767918391e-01,        +3.907579744751e-11,        +4.683667419689e-01,        +1.113191583253e-11,        +1.348167744670e-01,        +1.039202133736e-11,        +1.245598936985e-01,        +1.061110288580e-11,        +1.285092958052e-01,        +9.947120028434e-12,        +1.192272584059e-01,        +1.064327542224e-11,        +1.288989320237e-01,        +9.978248907830e-12,        +1.196003725271e-01,        +1.112194524950e-11,        +1.346960224003e-01,        +1.038324230536e-11,        +1.244546672698e-01
 2.42150000e+00,        +8.268615872792e-11,        +8.354378999430e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.776449452684e-16,        +8.195385487650e-06,        +1.395599009752e-13,        +1.670499997483e-03,        +3.848398383617e-11,        +4.654223201105e-01,        +3.909777373214e-11,        +4.679913819424e-01,        +1.115429821049e-11,        +1.348992187096e-01,        +1.041287290188e-11,        +1.246396997622e-01,        +1.063350875208e-11,        +1.286008313322e-01,        +9.968032591262e-12,        +1.193150632973e-01,        +1.066571889635e-11,        +1.289903783226e-01,        +9.999200711689e-12,        +1.196881385483e-01,        +1.114431693822e-11,        +1.347785059757e-01,        +1.040408266096e-11,        +1.245344825949e-01
 2.42152500e+00,        +8.280199618652e-11,        +8.365804502486e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.790303059667e-16,        +8.200651400205e-06,        +1.398787533333e-13,        +1.672029908083e-03,        +3.850852832786e-11,        +4.650676324410e-01,        +3.911982248912e-11,        +4.676157861147e-01,        +1.117675549432e-11,        +1.349817155271e-01,        +1.043379444543e-11,        +1.247195585592e-01,        +1.065598931432e-11,        +1.286924205344e-01,        +9.989014995230e-12,        +1.194029216468e-01,        +1.068823713573e-11,        +1.290818775873e-01,        +1.002022242758e-11,        +1.197759572867e-01,        +1.116676350951e-11,        +1.348610422912e-01,        +1.042499297511e-11,        +1.246143508614e-01
 2.42155000e+00,        +8.291821693359e-11,        +8.377268167938e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.804201923367e-16,        +8.205919247897e-06,        +1.401986709694e-13,        +1.673560737926e-03,        +3.853315090720e-11,        +4.647127293880e-01,        +3.914194402470e-11,        +4.672399550788e-01,        +1.119928800770e-11,        +1.350642647883e-01,        +1.045478627115e-11,        +1.247994699653e-01,        +1.067854489584e-11,        +1.287840632703e-01,        +1.001006754323e-11,        +1.194908333189e-01,        +1.071083046382e-11,        +1.291734296747e-01,        +1.004131435856e-11,        +1.198638286046e-01,        +1.118928528700e-11,        +1.349436312163e-01,        +1.044597355091e-11,        +1.246942719453e-01
 2.42157500e+00,        +8.303482262010e-11,        +8.388770160487e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.818146239169e-16,        +8.211189021699e-06,        +1.405196584805e-13,        +1.675092484264e-03,        +3.855785190419e-11,        +4.643576115119e-01,        +3.916413864675e-11,        +4.668638894318e-01,        +1.122189607598e-11,        +1.351468663614e-01,        +1.047584868380e-11,        +1.248794338549e-01,        +1.070117582162e-11,        +1.288757593977e-01,        +1.003119053974e-11,        +1.195787981770e-01,        +1.073349920577e-11,        +1.292650344407e-01,        +1.006247680926e-11,        +1.199517523636e-01,        +1.121188259600e-11,        +1.350262726194e-01,        +1.046702469307e-11,        +1.247742457216e-01
 2.42160000e+00,        +8.315181490559e-11,        +8.400310645697e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.832136203487e-16,        +8.216460712546e-06,        +1.408417204880e-13,        +1.676625144335e-03,        +3.858263165051e-11,        +4.640022793768e-01,        +3.918640666466e-11,        +4.664875897742e-01,        +1.124458002626e-11,        +1.352295201136e-01,        +1.049698198972e-11,        +1.249594501019e-01,        +1.072388241835e-11,        +1.289675087733e-01,        +1.005238429084e-11,        +1.196668160836e-01,        +1.075624368840e-11,        +1.293566917404e-01,        +1.008371008590e-11,        +1.200397284244e-01,        +1.123455576353e-11,        +1.351089663682e-01,        +1.048814670788e-11,        +1.248542720649e-01
 2.42162500e+00,        +8.326919545827e-11,        +8.411889789990e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.846172013766e-16,        +8.221734311336e-06,        +1.411648616370e-13,        +1.678158715357e-03,        +3.860749047957e-11,        +4.636467335501e-01,        +3.920874838945e-11,        +4.661110567106e-01,        +1.126734018729e-11,        +1.353122259111e-01,        +1.051818649684e-11,        +1.250395185795e-01,        +1.074666501445e-11,        +1.290593112532e-01,        +1.007364910420e-11,        +1.197548869005e-01,        +1.077906424027e-11,        +1.294484014280e-01,        +1.010501449632e-11,        +1.201277566468e-01,        +1.125730511831e-11,        +1.351917123296e-01,        +1.050933990324e-11,        +1.249343508487e-01
 2.42165000e+00,        +8.338696595504e-11,        +8.423507760664e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.860253868490e-16,        +8.227009808930e-06,        +1.414890865971e-13,        +1.679693194536e-03,        +3.863242872646e-11,        +4.632909746026e-01,        +3.923116413374e-11,        +4.657342908490e-01,        +1.129017688958e-11,        +1.353949836198e-01,        +1.053946251475e-11,        +1.251196391599e-01,        +1.076952394003e-11,        +1.291511666924e-01,        +1.009498528911e-11,        +1.198430104885e-01,        +1.080196119165e-11,        +1.295401633569e-01,        +1.012639034997e-11,        +1.202158368899e-01,        +1.128013099079e-11,        +1.352745103698e-01,        +1.053060458866e-11,        +1.250144819459e-01
 2.42167500e+00,        +8.350512808156e-11,        +8.435164725887e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.874381967187e-16,        +8.232287196150e-06,        +1.418144000622e-13,        +1.681228579057e-03,        +3.865744672801e-11,        +4.629350031085e-01,        +3.925365421173e-11,        +4.653572928015e-01,        +1.131309046538e-11,        +1.354777931043e-01,        +1.056081035462e-11,        +1.251998117145e-01,        +1.079245952695e-11,        +1.292430749452e-01,        +1.011639315650e-11,        +1.199311867076e-01,        +1.082493487453e-11,        +1.296319773794e-01,        +1.014783795791e-11,        +1.203039690116e-01,        +1.130303371315e-11,        +1.353573603541e-01,        +1.055194107530e-11,        +1.250946652283e-01
 2.42170000e+00,        +8.362368353231e-11,        +8.446860854711e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.888556510439e-16,        +8.237566463784e-06,        +1.421408067508e-13,        +1.682764866093e-03,        +3.868254482279e-11,        +4.625788196455e-01,        +3.927621893928e-11,        +4.649800631837e-01,        +1.133608124865e-11,        +1.355606542286e-01,        +1.058223032929e-11,        +1.252800361141e-01,        +1.081547210880e-11,        +1.293350358648e-01,        +1.013787301890e-11,        +1.200194154169e-01,        +1.084798562265e-11,        +1.297238433471e-01,        +1.016935763286e-11,        +1.203921528693e-01,        +1.132601361931e-11,        +1.354402621470e-01,        +1.057334967593e-11,        +1.251749005671e-01
 2.42172500e+00,        +8.374263401063e-11,        +8.458596317071e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.902777699882e-16,        +8.242847602580e-06,        +1.424683114062e-13,        +1.684302052797e-03,        +3.870772335109e-11,        +4.622224247947e-01,        +3.929885863384e-11,        +4.646026026154e-01,        +1.135914957513e-11,        +1.356435668561e-01,        +1.060372275323e-11,        +1.253603122285e-01,        +1.083856202093e-11,        +1.294270493039e-01,        +1.015942519052e-11,        +1.201076964746e-01,        +1.087111377151e-11,        +1.298157611108e-01,        +1.019094968916e-11,        +1.204803883192e-01,        +1.134907104495e-11,        +1.355232156121e-01,        +1.059483070497e-11,        +1.252551878329e-01
 2.42175000e+00,        +8.386198122877e-11,        +8.470371283794e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.917045738220e-16,        +8.248130603248e-06,        +1.427969187964e-13,        +1.685840136307e-03,        +3.873298265499e-11,        +4.618658191407e-01,        +3.932157361453e-11,        +4.642249117197e-01,        +1.138229578230e-11,        +1.357265308490e-01,        +1.062528794255e-11,        +1.254406399266e-01,        +1.086172960045e-11,        +1.295191151140e-01,        +1.018104998720e-11,        +1.201960297382e-01,        +1.089431965836e-11,        +1.299077305202e-01,        +1.021261444282e-11,        +1.205686752169e-01,        +1.137220632750e-11,        +1.356062206124e-01,        +1.061638447851e-11,        +1.253355268950e-01
 2.42177500e+00,        +8.398172690794e-11,        +8.482185926603e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.931360829222e-16,        +8.253415456461e-06,        +1.431266337143e-13,        +1.687379113743e-03,        +3.875832307831e-11,        +4.615090032716e-01,        +3.934436420209e-11,        +4.638469911239e-01,        +1.140552020945e-11,        +1.358095460689e-01,        +1.064692621506e-11,        +1.255210190768e-01,        +1.088497518624e-11,        +1.296112331457e-01,        +1.020274772645e-11,        +1.202844150640e-01,        +1.091760362221e-11,        +1.299997514243e-01,        +1.023435221150e-11,        +1.206570134169e-01,        +1.139541980619e-11,        +1.356892770100e-01,        +1.063801131428e-11,        +1.254159176223e-01
 2.42180000e+00,        +8.410187277839e-11,        +8.494040418121e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.945723177740e-16,        +8.258702152854e-06,        +1.434574609783e-13,        +1.688918982211e-03,        +3.878374496665e-11,        +4.611519777787e-01,        +3.936723071893e-11,        +4.634688414591e-01,        +1.142882319762e-11,        +1.358926123767e-01,        +1.066863789023e-11,        +1.256014495465e-01,        +1.090829911896e-11,        +1.297034032489e-01,        +1.022451872746e-11,        +1.203728523077e-01,        +1.094096600389e-11,        +1.300918236710e-01,        +1.025616331455e-11,        +1.207454027729e-01,        +1.141871182200e-11,        +1.357723846660e-01,        +1.065971153171e-11,        +1.254963598827e-01
