        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.50120000e+00,        -6.028046395563e-03,        -2.849677610464e-01
 2.50122500e+00,        -6.024789687490e-03,        -2.858047138727e-01
 2.50125000e+00,        -6.021537050184e-03,        -2.866416763671e-01
 2.50127500e+00,        -6.018288476957e-03,        -2.874786487085e-01
 2.50130000e+00,        -6.015043961113e-03,        -2.883156310757e-01
 2.50132500e+00,        -6.011803496013e-03,        -2.891526236475e-01
 2.50135000e+00,        -6.008567074976e-03,        -2.899896266026e-01
 2.50137500e+00,        -6.005334691390e-03,        -2.908266401194e-01
 2.50140000e+00,        -6.002106338601e-03,        -2.916636643764e-01
 2.50142500e+00,        -5.998882010013e-03,        -2.925006995520e-01
 2.50145000e+00,        -5.995661699020e-03,        -2.933377458244e-01
 2.50147500e+00,        -5.992445399029e-03,        -2.941748033716e-01
 2.50150000e+00,        -5.989233103476e-03,        -2.950118723718e-01
 2.50152500e+00,        -5.986024805820e-03,        -2.958489530026e-01
 2.50155000e+00,        -5.982820499484e-03,        -2.966860454421e-01
 2.50157500e+00,        -5.979620177963e-03,        -2.975231498678e-01
 2.50160000e+00,        -5.976423834713e-03,        -2.983602664574e-01
 2.50162500e+00,        -5.973231463252e-03,        -2.991973953884e-01
 2.50165000e+00,        -5.970043057075e-03,        -3.000345368380e-01
 2.50167500e+00,        -5.966858609700e-03,        -3.008716909837e-01
 2.50170000e+00,        -5.963678114678e-03,        -3.017088580025e-01
 2.50172500e+00,        -5.960501565549e-03,        -3.025460380716e-01
 2.50175000e+00,        -5.957328955873e-03,        -3.033832313679e-01
 2.50177500e+00,        -5.954160279228e-03,        -3.042204380683e-01
 2.50180000e+00,        -5.950995529203e-03,        -3.050576583495e-01
 2.50182500e+00,        -5.947834699384e-03,        -3.058948923883e-01
 2.50185000e+00,        -5.944677783394e-03,        -3.067321403612e-01
 2.50187500e+00,        -5.941524774856e-03,        -3.075694024446e-01
 2.50190000e+00,        -5.938375667431e-03,        -3.084066788150e-01
 2.50192500e+00,        -5.935230454742e-03,        -3.092439696485e-01
 2.50195000e+00,        -5.932089130458e-03,        -3.100812751214e-01
 2.50197500e+00,        -5.928951688278e-03,        -3.109185954098e-01
 2.50200000e+00,        -5.925818121872e-03,        -3.117559306897e-01
 2.50202500e+00,        -5.922688424964e-03,        -3.125932811367e-01
 2.50205000e+00,        -5.919562591253e-03,        -3.134306469269e-01
 2.50207500e+00,        -5.916440614470e-03,        -3.142680282359e-01
 2.50210000e+00,        -5.913322488370e-03,        -3.151054252393e-01
 2.50212500e+00,        -5.910208206704e-03,        -3.159428381124e-01
 2.50215000e+00,        -5.907097763218e-03,        -3.167802670309e-01
 2.50217500e+00,        -5.903991151725e-03,        -3.176177121699e-01
 2.50220000e+00,        -5.900888366004e-03,        -3.184551737046e-01
 2.50222500e+00,        -5.897789399856e-03,        -3.192926518102e-01
 2.50225000e+00,        -5.894694247118e-03,        -3.201301466617e-01
 2.50227500e+00,        -5.891602901590e-03,        -3.209676584341e-01
 2.50230000e+00,        -5.888515357126e-03,        -3.218051873021e-01
 2.50232500e+00,        -5.885431607592e-03,        -3.226427334405e-01
 2.50235000e+00,        -5.882351646854e-03,        -3.234802970239e-01
 2.50237500e+00,        -5.879275468798e-03,        -3.243178782270e-01
 2.50240000e+00,        -5.876203067292e-03,        -3.251554772241e-01
 2.50242500e+00,        -5.873134436269e-03,        -3.259930941896e-01
 2.50245000e+00,        -5.870069569625e-03,        -3.268307292979e-01
 2.50247500e+00,        -5.867008461295e-03,        -3.276683827231e-01
 2.50250000e+00,        -5.863951105233e-03,        -3.285060546394e-01
 2.50252500e+00,        -5.860897495390e-03,        -3.293437452206e-01
 2.50255000e+00,        -5.857847625726e-03,        -3.301814546408e-01
 2.50257500e+00,        -5.854801490217e-03,        -3.310191830738e-01
 2.50260000e+00,        -5.851759082845e-03,        -3.318569306934e-01
 2.50262500e+00,        -5.848720397634e-03,        -3.326946976732e-01
 2.50265000e+00,        -5.845685428601e-03,        -3.335324841867e-01
 2.50267500e+00,        -5.842654169759e-03,        -3.343702904075e-01
 2.50270000e+00,        -5.839626615149e-03,        -3.352081165090e-01
 2.50272500e+00,        -5.836602758818e-03,        -3.360459626643e-01
 2.50275000e+00,        -5.833582594843e-03,        -3.368838290469e-01
 2.50277500e+00,        -5.830566117275e-03,        -3.377217158299e-01
 2.50280000e+00,        -5.827553320232e-03,        -3.385596231861e-01
 2.50282500e+00,        -5.824544197782e-03,        -3.393975512888e-01
 2.50285000e+00,        -5.821538744061e-03,        -3.402355003107e-01
 2.50287500e+00,        -5.818536953160e-03,        -3.410734704246e-01
 2.50290000e+00,        -5.815538819262e-03,        -3.419114618032e-01
 2.50292500e+00,        -5.812544336465e-03,        -3.427494746192e-01
 2.50295000e+00,        -5.809553498960e-03,        -3.435875090451e-01
 2.50297500e+00,        -5.806566300876e-03,        -3.444255652535e-01
 2.50300000e+00,        -5.803582736452e-03,        -3.452636434166e-01
 2.50302500e+00,        -5.800602799828e-03,        -3.461017437067e-01
 2.50305000e+00,        -5.797626485244e-03,        -3.469398662961e-01
 2.50307500e+00,        -5.794653786868e-03,        -3.477780113570e-01
 2.50310000e+00,        -5.791684698992e-03,        -3.486161790614e-01
 2.50312500e+00,        -5.788719215809e-03,        -3.494543695812e-01
 2.50315000e+00,        -5.785757331592e-03,        -3.502925830883e-01
 2.50317500e+00,        -5.782799040585e-03,        -3.511308197546e-01
 2.50320000e+00,        -5.779844337069e-03,        -3.519690797519e-01
 2.50322500e+00,        -5.776893215334e-03,        -3.528073632517e-01
 2.50325000e+00,        -5.773945669674e-03,        -3.536456704256e-01
 2.50327500e+00,        -5.771001694402e-03,        -3.544840014451e-01
 2.50330000e+00,        -5.768061283824e-03,        -3.553223564818e-01
 2.50332500e+00,        -5.765124432282e-03,        -3.561607357068e-01
 2.50335000e+00,        -5.762191134098e-03,        -3.569991392915e-01
 2.50337500e+00,        -5.759261383649e-03,        -3.578375674071e-01
 2.50340000e+00,        -5.756335175287e-03,        -3.586760202246e-01
 2.50342500e+00,        -5.753412503387e-03,        -3.595144979151e-01
 2.50345000e+00,        -5.750493362341e-03,        -3.603530006496e-01
 2.50347500e+00,        -5.747577746536e-03,        -3.611915285990e-01
 2.50350000e+00,        -5.744665650398e-03,        -3.620300819340e-01
 2.50352500e+00,        -5.741757068338e-03,        -3.628686608254e-01
 2.50355000e+00,        -5.738851994780e-03,        -3.637072654439e-01
 2.50357500e+00,        -5.735950424173e-03,        -3.645458959600e-01
 2.50360000e+00,        -5.733052350959e-03,        -3.653845525443e-01
 2.50362500e+00,        -5.730157769640e-03,        -3.662232353672e-01
 2.50365000e+00,        -5.727266674644e-03,        -3.670619445990e-01
 2.50367500e+00,        -5.724379060476e-03,        -3.679006804101e-01
 2.50370000e+00,        -5.721494921636e-03,        -3.687394429707e-01
 2.50372500e+00,        -5.718614252615e-03,        -3.695782324509e-01
 2.50375000e+00,        -5.715737047981e-03,        -3.704170490208e-01
 2.50377500e+00,        -5.712863302210e-03,        -3.712558928504e-01
 2.50380000e+00,        -5.709993009847e-03,        -3.720947641097e-01
 2.50382500e+00,        -5.707126165465e-03,        -3.729336629685e-01
 2.50385000e+00,        -5.704262763625e-03,        -3.737725895966e-01
 2.50387500e+00,        -5.701402798893e-03,        -3.746115441637e-01
 2.50390000e+00,        -5.698546265855e-03,        -3.754505268395e-01
 2.50392500e+00,        -5.695693159083e-03,        -3.762895377936e-01
 2.50395000e+00,        -5.692843473223e-03,        -3.771285771954e-01
 2.50397500e+00,        -5.689997202850e-03,        -3.779676452145e-01
 2.50400000e+00,        -5.687154342627e-03,        -3.788067420203e-01
 2.50402500e+00,        -5.684314887164e-03,        -3.796458677819e-01
 2.50405000e+00,        -5.681478831113e-03,        -3.804850226688e-01
 2.50407500e+00,        -5.678646169139e-03,        -3.813242068500e-01
 2.50410000e+00,        -5.675816895912e-03,        -3.821634204946e-01
 2.50412500e+00,        -5.672991006095e-03,        -3.830026637718e-01
 2.50415000e+00,        -5.670168494406e-03,        -3.838419368505e-01
 2.50417500e+00,        -5.667349355503e-03,        -3.846812398996e-01
 2.50420000e+00,        -5.664533584124e-03,        -3.855205730879e-01
 2.50422500e+00,        -5.661721174996e-03,        -3.863599365843e-01
 2.50425000e+00,        -5.658912122847e-03,        -3.871993305574e-01
 2.50427500e+00,        -5.656106422391e-03,        -3.880387551760e-01
 2.50430000e+00,        -5.653304068414e-03,        -3.888782106085e-01
 2.50432500e+00,        -5.650505055661e-03,        -3.897176970236e-01
 2.50435000e+00,        -5.647709378892e-03,        -3.905572145897e-01
 2.50437500e+00,        -5.644917032917e-03,        -3.913967634752e-01
 2.50440000e+00,        -5.642128012512e-03,        -3.922363438484e-01
 2.50442500e+00,        -5.639342312483e-03,        -3.930759558776e-01
 2.50445000e+00,        -5.636559927654e-03,        -3.939155997310e-01
 2.50447500e+00,        -5.633780852827e-03,        -3.947552755768e-01
 2.50450000e+00,        -5.631005082857e-03,        -3.955949835831e-01
 2.50452500e+00,        -5.628232612551e-03,        -3.964347239179e-01
 2.50455000e+00,        -5.625463436811e-03,        -3.972744967492e-01
 2.50457500e+00,        -5.622697550473e-03,        -3.981143022448e-01
 2.50460000e+00,        -5.619934948421e-03,        -3.989541405726e-01
 2.50462500e+00,        -5.617175625521e-03,        -3.997940119004e-01
 2.50465000e+00,        -5.614419576677e-03,        -4.006339163961e-01
 2.50467500e+00,        -5.611666796805e-03,        -4.014738542271e-01
 2.50470000e+00,        -5.608917280819e-03,        -4.023138255611e-01
 2.50472500e+00,        -5.606171023620e-03,        -4.031538305658e-01
 2.50475000e+00,        -5.603428020153e-03,        -4.039938694086e-01
 2.50477500e+00,        -5.600688265364e-03,        -4.048339422569e-01
 2.50480000e+00,        -5.597951754206e-03,        -4.056740492780e-01
 2.50482500e+00,        -5.595218481635e-03,        -4.065141906394e-01
 2.50485000e+00,        -5.592488442624e-03,        -4.073543665084e-01
 2.50487500e+00,        -5.589761632164e-03,        -4.081945770520e-01
 2.50490000e+00,        -5.587038045257e-03,        -4.090348224375e-01
 2.50492500e+00,        -5.584317676892e-03,        -4.098751028320e-01
 2.50495000e+00,        -5.581600522072e-03,        -4.107154184026e-01
 2.50497500e+00,        -5.578886575824e-03,        -4.115557693161e-01
 2.50500000e+00,        -5.576175833181e-03,        -4.123961557396e-01
 2.50502500e+00,        -5.573468289195e-03,        -4.132365778399e-01
 2.50505000e+00,        -5.570763938899e-03,        -4.140770357839e-01
 2.50507500e+00,        -5.568062777351e-03,        -4.149175297384e-01
 2.50510000e+00,        -5.565364799655e-03,        -4.157580598700e-01
 2.50512500e+00,        -5.562670000859e-03,        -4.165986263455e-01
 2.50515000e+00,        -5.559978376058e-03,        -4.174392293314e-01
 2.50517500e+00,        -5.557289920350e-03,        -4.182798689944e-01
 2.50520000e+00,        -5.554604628843e-03,        -4.191205455008e-01
 2.50522500e+00,        -5.551922496672e-03,        -4.199612590173e-01
 2.50525000e+00,        -5.549243518932e-03,        -4.208020097102e-01
 2.50527500e+00,        -5.546567690771e-03,        -4.216427977458e-01
 2.50530000e+00,        -5.543895007343e-03,        -4.224836232905e-01
 2.50532500e+00,        -5.541225463813e-03,        -4.233244865106e-01
 2.50535000e+00,        -5.538559055315e-03,        -4.241653875722e-01
 2.50537500e+00,        -5.535895777030e-03,        -4.250063266415e-01
 2.50540000e+00,        -5.533235624168e-03,        -4.258473038846e-01
 2.50542500e+00,        -5.530578591893e-03,        -4.266883194676e-01
 2.50545000e+00,        -5.527924675430e-03,        -4.275293735565e-01
 2.50547500e+00,        -5.525273869958e-03,        -4.283704663173e-01
 2.50550000e+00,        -5.522626170735e-03,        -4.292115979158e-01
 2.50552500e+00,        -5.519981572967e-03,        -4.300527685179e-01
 2.50555000e+00,        -5.517340071886e-03,        -4.308939782895e-01
 2.50557500e+00,        -5.514701662750e-03,        -4.317352273963e-01
 2.50560000e+00,        -5.512066340833e-03,        -4.325765160041e-01
 2.50562500e+00,        -5.509434101377e-03,        -4.334178442786e-01
 2.50565000e+00,        -5.506804939655e-03,        -4.342592123853e-01
 2.50567500e+00,        -5.504178850949e-03,        -4.351006204899e-01
 2.50570000e+00,        -5.501555830588e-03,        -4.359420687579e-01
 2.50572500e+00,        -5.498935873839e-03,        -4.367835573548e-01
 2.50575000e+00,        -5.496318976046e-03,        -4.376250864461e-01
 2.50577500e+00,        -5.493705132481e-03,        -4.384666561971e-01
 2.50580000e+00,        -5.491094338514e-03,        -4.393082667733e-01
 2.50582500e+00,        -5.488486589482e-03,        -4.401499183400e-01
 2.50585000e+00,        -5.485881880687e-03,        -4.409916110623e-01
 2.50587500e+00,        -5.483280207555e-03,        -4.418333451057e-01
 2.50590000e+00,        -5.480681565398e-03,        -4.426751206353e-01
 2.50592500e+00,        -5.478085949600e-03,        -4.435169378162e-01
 2.50595000e+00,        -5.475493355557e-03,        -4.443587968134e-01
 2.50597500e+00,        -5.472903778653e-03,        -4.452006977923e-01
 2.50600000e+00,        -5.470317214303e-03,        -4.460426409176e-01
 2.50602500e+00,        -5.467733657888e-03,        -4.468846263544e-01
 2.50605000e+00,        -5.465153104840e-03,        -4.477266542676e-01
 2.50607500e+00,        -5.462575550606e-03,        -4.485687248223e-01
 2.50610000e+00,        -5.460000990592e-03,        -4.494108381831e-01
 2.50612500e+00,        -5.457429420237e-03,        -4.502529945149e-01
 2.50615000e+00,        -5.454860835030e-03,        -4.510951939825e-01
 2.50617500e+00,        -5.452295230413e-03,        -4.519374367507e-01
 2.50620000e+00,        -5.449732601855e-03,        -4.527797229842e-01
 2.50622500e+00,        -5.447172944843e-03,        -4.536220528476e-01
 2.50625000e+00,        -5.444616254842e-03,        -4.544644265055e-01
 2.50627500e+00,        -5.442062527368e-03,        -4.553068441225e-01
 2.50630000e+00,        -5.439511757935e-03,        -4.561493058633e-01
 2.50632500e+00,        -5.436963942043e-03,        -4.569918118922e-01
 2.50635000e+00,        -5.434419075205e-03,        -4.578343623738e-01
 2.50637500e+00,        -5.431877152977e-03,        -4.586769574725e-01
 2.50640000e+00,        -5.429338170882e-03,        -4.595195973527e-01
 2.50642500e+00,        -5.426802124456e-03,        -4.603622821788e-01
 2.50645000e+00,        -5.424269009269e-03,        -4.612050121151e-01
 2.50647500e+00,        -5.421738820903e-03,        -4.620477873259e-01
 2.50650000e+00,        -5.419211554872e-03,        -4.628906079755e-01
 2.50652500e+00,        -5.416687206841e-03,        -4.637334742280e-01
 2.50655000e+00,        -5.414165772350e-03,        -4.645763862477e-01
