        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42372500e+00,        +1.414213562373e-01,        +2.821847862330e-01,        +1.552838169216e-03
 2.42375000e+00,        +1.414213562373e-01,        +2.821832409477e-01,        +1.549097392155e-03
 2.42377500e+00,        +1.414213562373e-01,        +2.821816897925e-01,        +1.545352170668e-03
 2.42380000e+00,        +1.414213562373e-01,        +2.821801327398e-01,        +1.541602495291e-03
 2.42382500e+00,        +1.414213562373e-01,        +2.821785697618e-01,        +1.537848356557e-03
 2.42385000e+00,        +1.414213562373e-01,        +2.821770008306e-01,        +1.534089744995e-03
 2.42387500e+00,        +1.414213562373e-01,        +2.821754259180e-01,        +1.530326651135e-03
 2.42390000e+00,        +1.414213562373e-01,        +2.821738449958e-01,        +1.526559065507e-03
 2.42392500e+00,        +1.414213562373e-01,        +2.821722580356e-01,        +1.522786978638e-03
 2.42395000e+00,        +1.414213562373e-01,        +2.821706650087e-01,        +1.519010381056e-03
 2.42397500e+00,        +1.414213562373e-01,        +2.821690658864e-01,        +1.515229263290e-03
 2.42400000e+00,        +1.414213562373e-01,        +2.821674606399e-01,        +1.511443615869e-03
 2.42402500e+00,        +1.414213562373e-01,        +2.821658492399e-01,        +1.507653429320e-03
 2.42405000e+00,        +1.414213562373e-01,        +2.821642316573e-01,        +1.503858694175e-03
 2.42407500e+00,        +1.414213562373e-01,        +2.821626078627e-01,        +1.500059400966e-03
 2.42410000e+00,        +1.414213562373e-01,        +2.821609778265e-01,        +1.496255540226e-03
 2.42412500e+00,        +1.414213562373e-01,        +2.821593415190e-01,        +1.492447102491e-03
 2.42415000e+00,        +1.414213562373e-01,        +2.821576989102e-01,        +1.488634078300e-03
 2.42417500e+00,        +1.414213562373e-01,        +2.821560499700e-01,        +1.484816458195e-03
 2.42420000e+00,        +1.414213562373e-01,        +2.821543946683e-01,        +1.480994232720e-03
 2.42422500e+00,        +1.414213562373e-01,        +2.821527329746e-01,        +1.477167392424e-03
 2.42425000e+00,        +1.414213562373e-01,        +2.821510648583e-01,        +1.473335927860e-03
 2.42427500e+00,        +1.414213562373e-01,        +2.821493902887e-01,        +1.469499829585e-03
 2.42430000e+00,        +1.414213562373e-01,        +2.821477092347e-01,        +1.465659088161e-03
 2.42432500e+00,        +1.414213562373e-01,        +2.821460216653e-01,        +1.461813694157e-03
 2.42435000e+00,        +1.414213562373e-01,        +2.821443275492e-01,        +1.457963638145e-03
 2.42437500e+00,        +1.414213562373e-01,        +2.821426268549e-01,        +1.454108910705e-03
 2.42440000e+00,        +1.414213562373e-01,        +2.821409195507e-01,        +1.450249502424e-03
 2.42442500e+00,        +1.414213562373e-01,        +2.821392056048e-01,        +1.446385403895e-03
 2.42445000e+00,        +1.414213562373e-01,        +2.821374849852e-01,        +1.442516605718e-03
 2.42447500e+00,        +1.414213562373e-01,        +2.821357576597e-01,        +1.438643098504e-03
 2.42450000e+00,        +1.414213562373e-01,        +2.821340235958e-01,        +1.434764872869e-03
 2.42452500e+00,        +1.414213562373e-01,        +2.821322827611e-01,        +1.430881919440e-03
 2.42455000e+00,        +1.414213562373e-01,        +2.821305351228e-01,        +1.426994228852e-03
 2.42457500e+00,        +1.414213562373e-01,        +2.821287806479e-01,        +1.423101791751e-03
 2.42460000e+00,        +1.414213562373e-01,        +2.821270193032e-01,        +1.419204598793e-03
 2.42462500e+00,        +1.414213562373e-01,        +2.821252510555e-01,        +1.415302640644e-03
 2.42465000e+00,        +1.414213562373e-01,        +2.821234758712e-01,        +1.411395907983e-03
 2.42467500e+00,        +1.414213562373e-01,        +2.821216937167e-01,        +1.407484391500e-03
 2.42470000e+00,        +1.414213562373e-01,        +2.821199045579e-01,        +1.403568081897e-03
 2.42472500e+00,        +1.414213562373e-01,        +2.821181083609e-01,        +1.399646969889e-03
 2.42475000e+00,        +1.414213562373e-01,        +2.821163050913e-01,        +1.395721046205e-03
 2.42477500e+00,        +1.414213562373e-01,        +2.821144947146e-01,        +1.391790301587e-03
 2.42480000e+00,        +1.414213562373e-01,        +2.821126771961e-01,        +1.387854726793e-03
 2.42482500e+00,        +1.414213562373e-01,        +2.821108525009e-01,        +1.383914312596e-03
 2.42485000e+00,        +1.414213562373e-01,        +2.821090205940e-01,        +1.379969049782e-03
 2.42487500e+00,        +1.414213562373e-01,        +2.821071814400e-01,        +1.376018929156e-03
 2.42490000e+00,        +1.414213562373e-01,        +2.821053350034e-01,        +1.372063941538e-03
 2.42492500e+00,        +1.414213562373e-01,        +2.821034812485e-01,        +1.368104077767e-03
 2.42495000e+00,        +1.414213562373e-01,        +2.821016201395e-01,        +1.364139328700e-03
 2.42497500e+00,        +1.414213562373e-01,        +2.820997516400e-01,        +1.360169685210e-03
 2.42500000e+00,        +1.414213562373e-01,        +2.820978757140e-01,        +1.356195138191e-03
 2.42502500e+00,        +1.414213562373e-01,        +2.820959923247e-01,        +1.352215678558e-03
 2.42505000e+00,        +1.414213562373e-01,        +2.820941014354e-01,        +1.348231297244e-03
 2.42507500e+00,        +1.414213562373e-01,        +2.820922030092e-01,        +1.344241985204e-03
 2.42510000e+00,        +1.414213562373e-01,        +2.820902970088e-01,        +1.340247733415e-03
 2.42512500e+00,        +1.414213562373e-01,        +2.820883833969e-01,        +1.336248532877e-03
 2.42515000e+00,        +1.414213562373e-01,        +2.820864621359e-01,        +1.332244374612e-03
 2.42517500e+00,        +1.414213562373e-01,        +2.820845331878e-01,        +1.328235249665e-03
 2.42520000e+00,        +1.414213562373e-01,        +2.820825965147e-01,        +1.324221149108e-03
 2.42522500e+00,        +1.414213562373e-01,        +2.820806520782e-01,        +1.320202064034e-03
 2.42525000e+00,        +1.414213562373e-01,        +2.820786998399e-01,        +1.316177985566e-03
 2.42527500e+00,        +1.414213562373e-01,        +2.820767397609e-01,        +1.312148904852e-03
 2.42530000e+00,        +1.414213562373e-01,        +2.820747718024e-01,        +1.308114813065e-03
 2.42532500e+00,        +1.414213562373e-01,        +2.820727959252e-01,        +1.304075701410e-03
 2.42535000e+00,        +1.414213562373e-01,        +2.820708120898e-01,        +1.300031561117e-03
 2.42537500e+00,        +1.414213562373e-01,        +2.820688202565e-01,        +1.295982383448e-03
 2.42540000e+00,        +1.414213562373e-01,        +2.820668203856e-01,        +1.291928159694e-03
 2.42542500e+00,        +1.414213562373e-01,        +2.820648124369e-01,        +1.287868881177e-03
 2.42545000e+00,        +1.414213562373e-01,        +2.820627963700e-01,        +1.283804539251e-03
 2.42547500e+00,        +1.414213562373e-01,        +2.820607721444e-01,        +1.279735125304e-03
 2.42550000e+00,        +1.414213562373e-01,        +2.820587397191e-01,        +1.275660630754e-03
 2.42552500e+00,        +1.414213562373e-01,        +2.820566990533e-01,        +1.271581047056e-03
 2.42555000e+00,        +1.414213562373e-01,        +2.820546501055e-01,        +1.267496365699e-03
 2.42557500e+00,        +1.414213562373e-01,        +2.820525928342e-01,        +1.263406578210e-03
 2.42560000e+00,        +1.414213562373e-01,        +2.820505271975e-01,        +1.259311676148e-03
 2.42562500e+00,        +1.414213562373e-01,        +2.820484531536e-01,        +1.255211651114e-03
 2.42565000e+00,        +1.414213562373e-01,        +2.820463706600e-01,        +1.251106494746e-03
 2.42567500e+00,        +1.414213562373e-01,        +2.820442796742e-01,        +1.246996198721e-03
 2.42570000e+00,        +1.414213562373e-01,        +2.820421801534e-01,        +1.242880754758e-03
 2.42572500e+00,        +1.414213562373e-01,        +2.820400720547e-01,        +1.238760154613e-03
 2.42575000e+00,        +1.414213562373e-01,        +2.820379553346e-01,        +1.234634390089e-03
 2.42577500e+00,        +1.414213562373e-01,        +2.820358299496e-01,        +1.230503453030e-03
 2.42580000e+00,        +1.414213562373e-01,        +2.820336958560e-01,        +1.226367335323e-03
 2.42582500e+00,        +1.414213562373e-01,        +2.820315530096e-01,        +1.222226028901e-03
 2.42585000e+00,        +1.414213562373e-01,        +2.820294013661e-01,        +1.218079525743e-03
 2.42587500e+00,        +1.414213562373e-01,        +2.820272408809e-01,        +1.213927817876e-03
 2.42590000e+00,        +1.414213562373e-01,        +2.820250715092e-01,        +1.209770897373e-03
 2.42592500e+00,        +1.414213562373e-01,        +2.820228932058e-01,        +1.205608756356e-03
 2.42595000e+00,        +1.414213562373e-01,        +2.820207059253e-01,        +1.201441386998e-03
 2.42597500e+00,        +1.414213562373e-01,        +2.820185096221e-01,        +1.197268781524e-03
 2.42600000e+00,        +1.414213562373e-01,        +2.820163042502e-01,        +1.193090932209e-03
 2.42602500e+00,        +1.414213562373e-01,        +2.820140897634e-01,        +1.188907831382e-03
 2.42605000e+00,        +1.414213562373e-01,        +2.820118661152e-01,        +1.184719471427e-03
 2.42607500e+00,        +1.414213562373e-01,        +2.820096332589e-01,        +1.180525844782e-03
 2.42610000e+00,        +1.414213562373e-01,        +2.820073911474e-01,        +1.176326943942e-03
 2.42612500e+00,        +1.414213562373e-01,        +2.820051397334e-01,        +1.172122761462e-03
 2.42615000e+00,        +1.414213562373e-01,        +2.820028789693e-01,        +1.167913289951e-03
 2.42617500e+00,        +1.414213562373e-01,        +2.820006088072e-01,        +1.163698522083e-03
 2.42620000e+00,        +1.414213562373e-01,        +2.819983291989e-01,        +1.159478450590e-03
 2.42622500e+00,        +1.414213562373e-01,        +2.819960400960e-01,        +1.155253068266e-03
 2.42625000e+00,        +1.414213562373e-01,        +2.819937414497e-01,        +1.151022367971e-03
 2.42627500e+00,        +1.414213562373e-01,        +2.819914332109e-01,        +1.146786342629e-03
 2.42630000e+00,        +1.414213562373e-01,        +2.819891153304e-01,        +1.142544985228e-03
 2.42632500e+00,        +1.414213562373e-01,        +2.819867877585e-01,        +1.138298288826e-03
 2.42635000e+00,        +1.414213562373e-01,        +2.819844504452e-01,        +1.134046246547e-03
 2.42637500e+00,        +1.414213562373e-01,        +2.819821033404e-01,        +1.129788851588e-03
 2.42640000e+00,        +1.414213562373e-01,        +2.819797463935e-01,        +1.125526097214e-03
 2.42642500e+00,        +1.414213562373e-01,        +2.819773795537e-01,        +1.121257976766e-03
 2.42645000e+00,        +1.414213562373e-01,        +2.819750027698e-01,        +1.116984483654e-03
 2.42647500e+00,        +1.414213562373e-01,        +2.819726159904e-01,        +1.112705611369e-03
 2.42650000e+00,        +1.414213562373e-01,        +2.819702191637e-01,        +1.108421353474e-03
 2.42652500e+00,        +1.414213562373e-01,        +2.819678122377e-01,        +1.104131703612e-03
 2.42655000e+00,        +1.414213562373e-01,        +2.819653951600e-01,        +1.099836655506e-03
 2.42657500e+00,        +1.414213562373e-01,        +2.819629678779e-01,        +1.095536202959e-03
 2.42660000e+00,        +1.414213562373e-01,        +2.819605303383e-01,        +1.091230339856e-03
 2.42662500e+00,        +1.414213562373e-01,        +2.819580824880e-01,        +1.086919060167e-03
 2.42665000e+00,        +1.414213562373e-01,        +2.819556242734e-01,        +1.082602357946e-03
 2.42667500e+00,        +1.414213562373e-01,        +2.819531556403e-01,        +1.078280227336e-03
 2.42670000e+00,        +1.414213562373e-01,        +2.819506765345e-01,        +1.073952662566e-03
 2.42672500e+00,        +1.414213562373e-01,        +2.819481869015e-01,        +1.069619657956e-03
 2.42675000e+00,        +1.414213562373e-01,        +2.819456866862e-01,        +1.065281207919e-03
 2.42677500e+00,        +1.414213562373e-01,        +2.819431758333e-01,        +1.060937306958e-03
 2.42680000e+00,        +1.414213562373e-01,        +2.819406542872e-01,        +1.056587949674e-03
 2.42682500e+00,        +1.414213562373e-01,        +2.819381219920e-01,        +1.052233130763e-03
 2.42685000e+00,        +1.414213562373e-01,        +2.819355788914e-01,        +1.047872845019e-03
 2.42687500e+00,        +1.414213562373e-01,        +2.819330249287e-01,        +1.043507087336e-03
 2.42690000e+00,        +1.414213562373e-01,        +2.819304600470e-01,        +1.039135852710e-03
 2.42692500e+00,        +1.414213562373e-01,        +2.819278841888e-01,        +1.034759136239e-03
 2.42695000e+00,        +1.414213562373e-01,        +2.819252972966e-01,        +1.030376933127e-03
 2.42697500e+00,        +1.414213562373e-01,        +2.819226993123e-01,        +1.025989238686e-03
 2.42700000e+00,        +1.414213562373e-01,        +2.819200901776e-01,        +1.021596048335e-03
 2.42702500e+00,        +1.414213562373e-01,        +2.819174698337e-01,        +1.017197357602e-03
 2.42705000e+00,        +1.414213562373e-01,        +2.819148382215e-01,        +1.012793162132e-03
 2.42707500e+00,        +1.414213562373e-01,        +2.819121952816e-01,        +1.008383457679e-03
 2.42710000e+00,        +1.414213562373e-01,        +2.819095409542e-01,        +1.003968240116e-03
 2.42712500e+00,        +1.414213562373e-01,        +2.819068751791e-01,        +9.995475054341e-04
 2.42715000e+00,        +1.414213562373e-01,        +2.819041978958e-01,        +9.951212497433e-04
 2.42717500e+00,        +1.414213562373e-01,        +2.819015090433e-01,        +9.906894692759e-04
 2.42720000e+00,        +1.414213562373e-01,        +2.818988085605e-01,        +9.862521603886e-04
 2.42722500e+00,        +1.414213562373e-01,        +2.818960963857e-01,        +9.818093195635e-04
 2.42725000e+00,        +1.414213562373e-01,        +2.818933724568e-01,        +9.773609434111e-04
 2.42727500e+00,        +1.414213562373e-01,        +2.818906367115e-01,        +9.729070286720e-04
 2.42730000e+00,        +1.414213562373e-01,        +2.818878890870e-01,        +9.684475722191e-04
 2.42732500e+00,        +1.414213562373e-01,        +2.818851295201e-01,        +9.639825710596e-04
 2.42735000e+00,        +1.414213562373e-01,        +2.818823579473e-01,        +9.595120223373e-04
 2.42737500e+00,        +1.414213562373e-01,        +2.818795743047e-01,        +9.550359233350e-04
