        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.50960000e+00,        +4.844392592538e-11,        +6.863958220226e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.483858876059e-15,        +5.127286504163e-05,        +2.851480661372e-14,        +4.154280329052e-04,        +2.839746269203e-11,        +5.861924307244e-01,        +4.800777094965e-11,        +6.994181696529e-01,        +5.410063769823e-12,        +1.116768235951e-01,        +5.452844308180e-12,        +7.944168850142e-02,        +4.337822068352e-12,        +8.954315707264e-02,        +4.343364785502e-12,        +6.327784415563e-02,        +4.835398267455e-12,        +9.981433533904e-02,        +4.677290130194e-12,        +6.814275349770e-02,        +5.440298892828e-12,        +1.123009497869e-01,        +5.569708445784e-12,        +8.114426497195e-02
 2.50980000e+00,        +4.818026199989e-11,        +6.836645183245e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.482664373567e-15,        +5.152866071115e-05,        +2.846608218985e-14,        +4.163750118204e-04,        +2.834720551803e-11,        +5.883572305625e-01,        +4.795129035976e-11,        +7.013862658439e-01,        +5.353052759516e-12,        +1.111046834807e-01,        +5.397004231149e-12,        +7.894228947812e-02,        +4.289076942721e-12,        +8.902145328167e-02,        +4.295492662699e-12,        +6.283041678434e-02,        +4.785160852231e-12,        +9.931786697720e-02,        +4.628013850891e-12,        +6.769422321687e-02,        +5.382744587393e-12,        +1.117209488692e-01,        +5.513045024443e-12,        +8.063962479659e-02
 2.51000000e+00,        +4.792181554003e-11,        +6.809855838505e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.481492290354e-15,        +5.178210095737e-05,        +2.841808131126e-14,        +4.173081190733e-04,        +2.829797803788e-11,        +5.905030458256e-01,        +4.789580775879e-11,        +7.033307149906e-01,        +5.297129595283e-12,        +1.105369138375e-01,        +5.342230535212e-12,        +7.844851142084e-02,        +4.241325015669e-12,        +8.850509872953e-02,        +4.248591080195e-12,        +6.238885493248e-02,        +4.735935382584e-12,        +9.882629297773e-02,        +4.579726330058e-12,        +6.725144318274e-02,        +5.326287887878e-12,        +1.111453693450e-01,        +5.457458313577e-12,        +8.014058510195e-02
 2.51020000e+00,        +4.766845696676e-11,        +6.783577213204e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.480342399140e-15,        +5.203320092508e-05,        +2.837078961175e-14,        +4.182275622444e-04,        +2.824975448810e-11,        +5.926299336226e-01,        +4.784129827245e-11,        +7.052517686292e-01,        +5.242267677903e-12,        +1.099735131254e-01,        +5.288497219840e-12,        +7.796030108637e-02,        +4.194541159196e-12,        +8.799406202976e-02,        +4.202635550242e-12,        +6.195308784961e-02,        +4.687696447142e-12,        +9.833958859651e-02,        +4.532402791189e-12,        +6.681434660119e-02,        +5.270902042118e-12,        +1.105742114915e-01,        +5.402922152431e-12,        +7.964709448452e-02
 2.51040000e+00,        +4.742006061015e-11,        +6.757796725181e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.479214478133e-15,        +5.228197615594e-05,        +2.832419313539e-14,        +4.191335473269e-04,        +2.820250988512e-11,        +5.947379552501e-01,        +4.778773777762e-11,        +7.071496779351e-01,        +5.188441201368e-12,        +1.094144784846e-01,        +5.235779058086e-12,        +7.747760506878e-02,        +4.148701013919e-12,        +8.748831107633e-02,        +4.157602333176e-12,        +6.152304519139e-02,        +4.640419408391e-12,        +9.785772832601e-02,        +4.486019211333e-12,        +6.638286698706e-02,        +5.216561093753e-12,        +1.100074741920e-01,        +5.349411156468e-12,        +7.915910131678e-02
 2.51060000e+00,        +4.717650457388e-11,        +6.732502169389e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.478108310892e-15,        +5.252844256427e-05,        +2.827827832292e-14,        +4.200262786619e-04,        +2.815621999816e-11,        +5.968271759953e-01,        +4.773510287624e-11,        +7.090246935720e-01,        +5.135625125653e-12,        +1.088598057876e-01,        +5.184051570085e-12,        +7.700036984252e-02,        +4.103780962097e-12,        +8.698781308967e-02,        +4.113468411193e-12,        +6.109865704754e-02,        +4.594080375625e-12,        +9.738068593935e-02,        +4.440552294784e-12,        +6.595693819416e-02,        +5.163239854973e-12,        +1.094451549899e-01,        +5.296900690842e-12,        +7.867655379193e-02
 2.51080000e+00,        +4.693767060489e-11,        +6.707681704890e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.477023686185e-15,        +5.277261641371e-05,        +2.823303199853e-14,        +4.209059588792e-04,        +2.811086132318e-11,        +5.988976649440e-01,        +4.768337087019e-11,        +7.108770655506e-01,        +5.083795150528e-12,        +1.083094896916e-01,        +5.133290997563e-12,        +7.652854180336e-02,        +4.059758101706e-12,        +8.649253466113e-02,        +4.070211463158e-12,        +6.067985396789e-02,        +4.548656178945e-12,        +9.690843453298e-02,        +4.395979447798e-12,        +6.553649444328e-02,        +5.110913880298e-12,        +1.088872501433e-01,        +5.245366844889e-12,        +7.819939996654e-02
 2.51100000e+00,        +4.670344396803e-11,        +6.683323842353e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.475960397850e-15,        +5.301451429459e-05,        +2.818844135728e-14,        +4.217727888426e-04,        +2.806641105777e-11,        +6.009494947949e-01,        +4.763251973728e-11,        +7.127070430947e-01,        +5.032927690362e-12,        +1.077635236880e-01,        +5.083474279320e-12,        +7.606206730707e-02,        +4.016610221531e-12,        +8.600244179595e-02,        +4.027809840379e-12,        +6.026656698654e-02,        +4.504124344261e-12,        +9.644094656795e-02,        +4.352278754281e-12,        +6.512147034833e-02,        +5.059559441361e-12,        +1.083337546761e-01,        +5.194786407578e-12,        +7.772758780081e-02
 2.51120000e+00,        +4.647371332557e-11,        +6.659417432024e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.474918244664e-15,        +5.325415310212e-05,        +2.814449395286e-14,        +4.226269676010e-04,        +2.802284707706e-11,        +6.029827416790e-01,        +4.758252810794e-11,        +7.145148745162e-01,        +4.982999849885e-12,        +1.072219001520e-01,        +5.034579027633e-12,        +7.560089270606e-02,        +3.974315777215e-12,        +8.551749995471e-02,        +3.986242543330e-12,        +5.985872764427e-02,        +4.460463069269e-12,        +9.597819390978e-02,        +4.309428952418e-12,        +6.471180094065e-02,        +5.009153502637e-12,        +1.077846624294e-01,        +5.145136843886e-12,        +7.726106519684e-02
 2.51140000e+00,        +4.624837062126e-11,        +6.635951652157e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.473897030217e-15,        +5.349155001538e-05,        +2.810117768586e-14,        +4.234686923423e-04,        +2.798014791050e-11,        +6.049974849846e-01,        +4.753337524301e-11,        +7.163008070977e-01,        +4.933989400867e-12,        +1.066846103893e-01,        +4.986583505553e-12,        +7.514496438401e-02,        +3.932853868236e-12,        +8.503767409330e-02,        +3.945489199266e-12,        +5.945626800918e-02,        +4.417651200349e-12,        +9.552014786697e-02,        +4.267409412206e-12,        +6.430742169165e-02,        +4.959673698092e-12,        +1.072399661105e-01,        +5.096396272072e-12,        +7.679978003480e-02
 2.51160000e+00,        +4.602731096883e-11,        +6.612915997888e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.472896562783e-15,        +5.372672247696e-05,        +2.805848079247e-14,        +4.242981583530e-04,        +2.793829271960e-11,        +6.069938071881e-01,        +4.748504101224e-11,        +7.180650869814e-01,        +4.885874759679e-12,        +1.061516446830e-01,        +4.939466605062e-12,        +7.469422878863e-02,        +3.892204215781e-12,        +8.456292870155e-02,        +3.905530040705e-12,        +5.905912069580e-02,        +4.375668210346e-12,        +9.506677922831e-02,        +4.226200113841e-12,        +6.390826853374e-02,        +4.911098308712e-12,        +1.066996573412e-01,        +5.048543441795e-12,        +7.634368020715e-02
 2.51180000e+00,        +4.581043254474e-11,        +6.590300270529e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.471916655202e-15,        +5.395968817339e-05,        +2.801639183357e-14,        +4.251155589807e-04,        +2.789726127644e-11,        +6.089717936891e-01,        +4.743750587368e-11,        +7.198079590670e-01,        +4.838634965690e-12,        +1.056229923384e-01,        +4.893207826037e-12,        +7.424863246245e-02,        +3.852347141451e-12,        +8.409322784039e-02,        +3.866345884732e-12,        +5.866721888260e-02,        +4.334494177210e-12,        +9.461805829876e-02,        +4.185781626933e-12,        +6.351427787974e-02,        +4.863406240875e-12,        +1.061637267041e-01,        +5.001557713057e-12,        +7.589271365106e-02
 2.51200000e+00,        +4.559763648496e-11,        +6.568094567264e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.470957124760e-15,        +5.419046501621e-05,        +2.797489968424e-14,        +4.259210856017e-04,        +2.785703394306e-11,        +6.109315326519e-01,        +4.739075085380e-11,        +7.215296669143e-01,        +4.792249660482e-12,        +1.050986417259e-01,        +4.847787256013e-12,        +7.380812207204e-02,        +3.813263546801e-12,        +8.362853517767e-02,        +3.827918113096e-12,        +5.828049632803e-02,        +4.294109763439e-12,        +9.417395493416e-02,        +4.146135090520e-12,        +6.312538664082e-02,        +4.816577005523e-12,        +1.056321637880e-01,        +4.955419035927e-12,        +7.544682837890e-02
 2.51220000e+00,        +4.538882678567e-11,        +6.546289271239e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.470017793076e-15,        +5.441907112382e-05,        +2.793399352363e-14,        +4.267149275905e-04,        +2.781759165158e-11,        +6.128731148514e-01,        +4.734475752841e-11,        +7.232304526538e-01,        +4.746699067841e-12,        +1.045785803245e-01,        +4.803185550697e-12,        +7.337264443537e-02,        +3.774934893645e-12,        +8.316881402268e-02,        +3.790228653066e-12,        +5.789888738523e-02,        +4.254496196318e-12,        +9.373443857469e-02,        +4.107242193831e-12,        +6.274153224295e-02,        +4.770590698128e-12,        +1.051049572322e-01,        +4.910107931024e-12,        +7.500597250715e-02
 2.51240000e+00,        +4.518391020764e-11,        +6.524875042016e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.469098485990e-15,        +5.464552480394e-05,        +2.789366282526e-14,        +4.274972722947e-04,        +2.777891588510e-11,        +6.147966335239e-01,        +4.729950800426e-11,        +7.249105569023e-01,        +4.701963974486e-12,        +1.040627947621e-01,        +4.759383915198e-12,        +7.294214654765e-02,        +3.737343185119e-12,        +8.271402735939e-02,        +3.753259959010e-12,        +5.752232701533e-02,        +4.215635248893e-12,        +9.329947827713e-02,        +4.069085157782e-12,        +6.236265264208e-02,        +4.725427979383e-12,        +1.045820947693e-01,        +4.865605470717e-12,        +7.457009428357e-02
 2.51260000e+00,        +4.498279618428e-11,        +6.503842806393e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.468199033457e-15,        +5.486984453670e-05,        +2.785389734753e-14,        +4.282683050111e-04,        +2.774098865931e-11,        +6.167021842231e-01,        +4.725498490135e-11,        +7.265702186852e-01,        +4.658025711518e-12,        +1.035512708555e-01,        +4.716364085967e-12,        +7.251657560560e-02,        +3.700470947457e-12,        +8.226413787834e-02,        +3.716994994677e-12,        +5.715075079957e-02,        +4.177509221671e-12,        +9.286904274597e-02,        +4.031646717170e-12,        +6.198868633798e-02,        +4.681070056621e-12,        +1.040635632664e-01,        +4.821893261027e-12,        +7.413914211284e-02
 2.51280000e+00,        +4.478539673306e-11,        +6.483183749557e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.467319269440e-15,        +5.509204895843e-05,        +2.781468712475e-14,        +4.290282089668e-04,        +2.770379250477e-11,        +6.185898646806e-01,        +4.721117133590e-11,        +7.282096753640e-01,        +4.614866136560e-12,        +1.030439936497e-01,        +4.674108313390e-12,        +7.209587903025e-02,        +3.664301212460e-12,        +8.181910800748e-02,        +3.681417216143e-12,        +5.678409495018e-02,        +4.140100925007e-12,        +9.244310036336e-02,        +3.994910103534e-12,        +6.161957238690e-02,        +4.637498665918e-12,        +1.035493487656e-01,        +4.778953424192e-12,        +7.371306458063e-02
 2.51300000e+00,        +4.459162637022e-11,        +6.462889306577e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.466459031810e-15,        +5.531215684605e-05,        +2.777602245837e-14,        +4.297771653014e-04,        +2.766731044990e-11,        +6.204597746715e-01,        +4.716805090394e-11,        +7.298291625689e-01,        +4.572467616545e-12,        +1.025409474546e-01,        +4.632599345029e-12,        +7.168000448831e-02,        +3.628817500615e-12,        +8.137889994161e-02,        +3.646510555400e-12,        +5.642229632014e-02,        +4.103393662149e-12,        +9.202161921794e-02,        +3.958859028660e-12,        +6.125525041301e-02,        +4.594696054847e-12,        +1.030394365234e-01,        +4.736768581870e-12,        +7.329181047631e-02
