        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.41150000e+00,        +1.414213562373e-01,        +2.828106620423e-01,        -7.948497680934e-04
 2.41150500e+00,        +1.414213562373e-01,        +2.828106572801e-01,        -7.955571363887e-04
 2.41151000e+00,        +1.414213562373e-01,        +2.828106525133e-01,        -7.962646115022e-04
 2.41151500e+00,        +1.414213562373e-01,        +2.828106477420e-01,        -7.969721934726e-04
 2.41152000e+00,        +1.414213562373e-01,        +2.828106429663e-01,        -7.976798823383e-04
 2.41152500e+00,        +1.414213562373e-01,        +2.828106381860e-01,        -7.983876781377e-04
 2.41153000e+00,        +1.414213562373e-01,        +2.828106334012e-01,        -7.990955809094e-04
 2.41153500e+00,        +1.414213562373e-01,        +2.828106286120e-01,        -7.998035906921e-04
 2.41154000e+00,        +1.414213562373e-01,        +2.828106238182e-01,        -8.005117075242e-04
 2.41154500e+00,        +1.414213562373e-01,        +2.828106190199e-01,        -8.012199314441e-04
 2.41155000e+00,        +1.414213562373e-01,        +2.828106142171e-01,        -8.019282624908e-04
 2.41155500e+00,        +1.414213562373e-01,        +2.828106094098e-01,        -8.026367007025e-04
 2.41156000e+00,        +1.414213562373e-01,        +2.828106045980e-01,        -8.033452461180e-04
 2.41156500e+00,        +1.414213562373e-01,        +2.828105997816e-01,        -8.040538987760e-04
 2.41157000e+00,        +1.414213562373e-01,        +2.828105949607e-01,        -8.047626587151e-04
 2.41157500e+00,        +1.414213562373e-01,        +2.828105901354e-01,        -8.054715259741e-04
 2.41158000e+00,        +1.414213562373e-01,        +2.828105853055e-01,        -8.061805005915e-04
 2.41158500e+00,        +1.414213562373e-01,        +2.828105804710e-01,        -8.068895826063e-04
 2.41159000e+00,        +1.414213562373e-01,        +2.828105756321e-01,        -8.075987720570e-04
 2.41159500e+00,        +1.414213562373e-01,        +2.828105707886e-01,        -8.083080689824e-04
 2.41160000e+00,        +1.414213562373e-01,        +2.828105659406e-01,        -8.090174734213e-04
 2.41160500e+00,        +1.414213562373e-01,        +2.828105610880e-01,        -8.097269854125e-04
 2.41161000e+00,        +1.414213562373e-01,        +2.828105562309e-01,        -8.104366049950e-04
 2.41161500e+00,        +1.414213562373e-01,        +2.828105513693e-01,        -8.111463322073e-04
 2.41162000e+00,        +1.414213562373e-01,        +2.828105465032e-01,        -8.118561670885e-04
 2.41162500e+00,        +1.414213562373e-01,        +2.828105416325e-01,        -8.125661096775e-04
 2.41163000e+00,        +1.414213562373e-01,        +2.828105367572e-01,        -8.132761600129e-04
 2.41163500e+00,        +1.414213562373e-01,        +2.828105318774e-01,        -8.139863181339e-04
 2.41164000e+00,        +1.414213562373e-01,        +2.828105269931e-01,        -8.146965840792e-04
 2.41164500e+00,        +1.414213562373e-01,        +2.828105221042e-01,        -8.154069578881e-04
 2.41165000e+00,        +1.414213562373e-01,        +2.828105172108e-01,        -8.161174395992e-04
 2.41165500e+00,        +1.414213562373e-01,        +2.828105123128e-01,        -8.168280292517e-04
 2.41166000e+00,        +1.414213562373e-01,        +2.828105074102e-01,        -8.175387268845e-04
 2.41166500e+00,        +1.414213562373e-01,        +2.828105025031e-01,        -8.182495325366e-04
 2.41167000e+00,        +1.414213562373e-01,        +2.828104975915e-01,        -8.189604462472e-04
 2.41167500e+00,        +1.414213562373e-01,        +2.828104926753e-01,        -8.196714680553e-04
 2.41168000e+00,        +1.414213562373e-01,        +2.828104877545e-01,        -8.203825979999e-04
 2.41168500e+00,        +1.414213562373e-01,        +2.828104828291e-01,        -8.210938361200e-04
 2.41169000e+00,        +1.414213562373e-01,        +2.828104778992e-01,        -8.218051824550e-04
 2.41169500e+00,        +1.414213562373e-01,        +2.828104729647e-01,        -8.225166370439e-04
 2.41170000e+00,        +1.414213562373e-01,        +2.828104680257e-01,        -8.232281999260e-04
 2.41170500e+00,        +1.414213562373e-01,        +2.828104630820e-01,        -8.239398711401e-04
 2.41171000e+00,        +1.414213562373e-01,        +2.828104581338e-01,        -8.246516507257e-04
 2.41171500e+00,        +1.414213562373e-01,        +2.828104531810e-01,        -8.253635387220e-04
 2.41172000e+00,        +1.414213562373e-01,        +2.828104482237e-01,        -8.260755351682e-04
 2.41172500e+00,        +1.414213562373e-01,        +2.828104432617e-01,        -8.267876401035e-04
 2.41173000e+00,        +1.414213562373e-01,        +2.828104382952e-01,        -8.274998535671e-04
 2.41173500e+00,        +1.414213562373e-01,        +2.828104333241e-01,        -8.282121755985e-04
 2.41174000e+00,        +1.414213562373e-01,        +2.828104283484e-01,        -8.289246062369e-04
 2.41174500e+00,        +1.414213562373e-01,        +2.828104233681e-01,        -8.296371455216e-04
 2.41175000e+00,        +1.414213562373e-01,        +2.828104183832e-01,        -8.303497934920e-04
 2.41175500e+00,        +1.414213562373e-01,        +2.828104133937e-01,        -8.310625501873e-04
 2.41176000e+00,        +1.414213562373e-01,        +2.828104083996e-01,        -8.317754156472e-04
 2.41176500e+00,        +1.414213562373e-01,        +2.828104034009e-01,        -8.324883899109e-04
 2.41177000e+00,        +1.414213562373e-01,        +2.828103983977e-01,        -8.332014730177e-04
 2.41177500e+00,        +1.414213562373e-01,        +2.828103933898e-01,        -8.339146650074e-04
 2.41178000e+00,        +1.414213562373e-01,        +2.828103883773e-01,        -8.346279659193e-04
 2.41178500e+00,        +1.414213562373e-01,        +2.828103833602e-01,        -8.353413757926e-04
 2.41179000e+00,        +1.414213562373e-01,        +2.828103783385e-01,        -8.360548946672e-04
 2.41179500e+00,        +1.414213562373e-01,        +2.828103733122e-01,        -8.367685225824e-04
 2.41180000e+00,        +1.414213562373e-01,        +2.828103682813e-01,        -8.374822595778e-04
 2.41180500e+00,        +1.414213562373e-01,        +2.828103632457e-01,        -8.381961056931e-04
 2.41181000e+00,        +1.414213562373e-01,        +2.828103582056e-01,        -8.389100609676e-04
 2.41181500e+00,        +1.414213562373e-01,        +2.828103531608e-01,        -8.396241254411e-04
 2.41182000e+00,        +1.414213562373e-01,        +2.828103481114e-01,        -8.403382991530e-04
 2.41182500e+00,        +1.414213562373e-01,        +2.828103430574e-01,        -8.410525821433e-04
 2.41183000e+00,        +1.414213562373e-01,        +2.828103379988e-01,        -8.417669744513e-04
 2.41183500e+00,        +1.414213562373e-01,        +2.828103329355e-01,        -8.424814761168e-04
 2.41184000e+00,        +1.414213562373e-01,        +2.828103278676e-01,        -8.431960871796e-04
 2.41184500e+00,        +1.414213562373e-01,        +2.828103227950e-01,        -8.439108076792e-04
 2.41185000e+00,        +1.414213562373e-01,        +2.828103177179e-01,        -8.446256376556e-04
 2.41185500e+00,        +1.414213562373e-01,        +2.828103126361e-01,        -8.453405771483e-04
 2.41186000e+00,        +1.414213562373e-01,        +2.828103075496e-01,        -8.460556261972e-04
 2.41186500e+00,        +1.414213562373e-01,        +2.828103024586e-01,        -8.467707848421e-04
 2.41187000e+00,        +1.414213562373e-01,        +2.828102973628e-01,        -8.474860531227e-04
 2.41187500e+00,        +1.414213562373e-01,        +2.828102922625e-01,        -8.482014310790e-04
 2.41188000e+00,        +1.414213562373e-01,        +2.828102871575e-01,        -8.489169187507e-04
 2.41188500e+00,        +1.414213562373e-01,        +2.828102820478e-01,        -8.496325161777e-04
 2.41189000e+00,        +1.414213562373e-01,        +2.828102769335e-01,        -8.503482233998e-04
 2.41189500e+00,        +1.414213562373e-01,        +2.828102718145e-01,        -8.510640404572e-04
 2.41190000e+00,        +1.414213562373e-01,        +2.828102666909e-01,        -8.517799673896e-04
 2.41190500e+00,        +1.414213562373e-01,        +2.828102615626e-01,        -8.524960042368e-04
 2.41191000e+00,        +1.414213562373e-01,        +2.828102564297e-01,        -8.532121510392e-04
 2.41191500e+00,        +1.414213562373e-01,        +2.828102512921e-01,        -8.539284078364e-04
 2.41192000e+00,        +1.414213562373e-01,        +2.828102461499e-01,        -8.546447746686e-04
 2.41192500e+00,        +1.414213562373e-01,        +2.828102410029e-01,        -8.553612515757e-04
 2.41193000e+00,        +1.414213562373e-01,        +2.828102358514e-01,        -8.560778385978e-04
 2.41193500e+00,        +1.414213562373e-01,        +2.828102306951e-01,        -8.567945357750e-04
 2.41194000e+00,        +1.414213562373e-01,        +2.828102255342e-01,        -8.575113431473e-04
 2.41194500e+00,        +1.414213562373e-01,        +2.828102203686e-01,        -8.582282607549e-04
 2.41195000e+00,        +1.414213562373e-01,        +2.828102151983e-01,        -8.589452886378e-04
 2.41195500e+00,        +1.414213562373e-01,        +2.828102100233e-01,        -8.596624268363e-04
 2.41196000e+00,        +1.414213562373e-01,        +2.828102048437e-01,        -8.603796753906e-04
 2.41196500e+00,        +1.414213562373e-01,        +2.828101996594e-01,        -8.610970343405e-04
 2.41197000e+00,        +1.414213562373e-01,        +2.828101944704e-01,        -8.618145037266e-04
 2.41197500e+00,        +1.414213562373e-01,        +2.828101892767e-01,        -8.625320835888e-04
 2.41198000e+00,        +1.414213562373e-01,        +2.828101840783e-01,        -8.632497739678e-04
 2.41198500e+00,        +1.414213562373e-01,        +2.828101788752e-01,        -8.639675749033e-04
 2.41199000e+00,        +1.414213562373e-01,        +2.828101736675e-01,        -8.646854864360e-04
 2.41199500e+00,        +1.414213562373e-01,        +2.828101684550e-01,        -8.654035086060e-04
 2.41200000e+00,        +1.414213562373e-01,        +2.828101632379e-01,        -8.661216414536e-04
 2.41200500e+00,        +1.414213562373e-01,        +2.828101580160e-01,        -8.668398850193e-04
 2.41201000e+00,        +1.414213562373e-01,        +2.828101527895e-01,        -8.675582393433e-04
 2.41201500e+00,        +1.414213562373e-01,        +2.828101475582e-01,        -8.682767044661e-04
 2.41202000e+00,        +1.414213562373e-01,        +2.828101423223e-01,        -8.689952804280e-04
 2.41202500e+00,        +1.414213562373e-01,        +2.828101370816e-01,        -8.697139672695e-04
 2.41203000e+00,        +1.414213562373e-01,        +2.828101318362e-01,        -8.704327650310e-04
 2.41203500e+00,        +1.414213562373e-01,        +2.828101265861e-01,        -8.711516737528e-04
 2.41204000e+00,        +1.414213562373e-01,        +2.828101213313e-01,        -8.718706934757e-04
 2.41204500e+00,        +1.414213562373e-01,        +2.828101160718e-01,        -8.725898242399e-04
 2.41205000e+00,        +1.414213562373e-01,        +2.828101108076e-01,        -8.733090660861e-04
 2.41205500e+00,        +1.414213562373e-01,        +2.828101055386e-01,        -8.740284190547e-04
 2.41206000e+00,        +1.414213562373e-01,        +2.828101002649e-01,        -8.747478831864e-04
 2.41206500e+00,        +1.414213562373e-01,        +2.828100949865e-01,        -8.754674585217e-04
 2.41207000e+00,        +1.414213562373e-01,        +2.828100897034e-01,        -8.761871451011e-04
 2.41207500e+00,        +1.414213562373e-01,        +2.828100844156e-01,        -8.769069429654e-04
 2.41208000e+00,        +1.414213562373e-01,        +2.828100791230e-01,        -8.776268521551e-04
 2.41208500e+00,        +1.414213562373e-01,        +2.828100738256e-01,        -8.783468727110e-04
 2.41209000e+00,        +1.414213562373e-01,        +2.828100685236e-01,        -8.790670046735e-04
 2.41209500e+00,        +1.414213562373e-01,        +2.828100632168e-01,        -8.797872480837e-04
 2.41210000e+00,        +1.414213562373e-01,        +2.828100579052e-01,        -8.805076029819e-04
 2.41210500e+00,        +1.414213562373e-01,        +2.828100525890e-01,        -8.812280694091e-04
 2.41211000e+00,        +1.414213562373e-01,        +2.828100472679e-01,        -8.819486474060e-04
 2.41211500e+00,        +1.414213562373e-01,        +2.828100419422e-01,        -8.826693370132e-04
 2.41212000e+00,        +1.414213562373e-01,        +2.828100366117e-01,        -8.833901382718e-04
 2.41212500e+00,        +1.414213562373e-01,        +2.828100312764e-01,        -8.841110512224e-04
 2.41213000e+00,        +1.414213562373e-01,        +2.828100259364e-01,        -8.848320759060e-04
 2.41213500e+00,        +1.414213562373e-01,        +2.828100205916e-01,        -8.855532123633e-04
 2.41214000e+00,        +1.414213562373e-01,        +2.828100152421e-01,        -8.862744606351e-04
 2.41214500e+00,        +1.414213562373e-01,        +2.828100098878e-01,        -8.869958207626e-04
 2.41215000e+00,        +1.414213562373e-01,        +2.828100045287e-01,        -8.877172927864e-04
 2.41215500e+00,        +1.414213562373e-01,        +2.828099991649e-01,        -8.884388767478e-04
 2.41216000e+00,        +1.414213562373e-01,        +2.828099937963e-01,        -8.891605726873e-04
 2.41216500e+00,        +1.414213562373e-01,        +2.828099884230e-01,        -8.898823806462e-04
 2.41217000e+00,        +1.414213562373e-01,        +2.828099830449e-01,        -8.906043006653e-04
 2.41217500e+00,        +1.414213562373e-01,        +2.828099776620e-01,        -8.913263327858e-04
 2.41218000e+00,        +1.414213562373e-01,        +2.828099722743e-01,        -8.920484770488e-04
 2.41218500e+00,        +1.414213562373e-01,        +2.828099668819e-01,        -8.927707334949e-04
 2.41219000e+00,        +1.414213562373e-01,        +2.828099614847e-01,        -8.934931021657e-04
 2.41219500e+00,        +1.414213562373e-01,        +2.828099560827e-01,        -8.942155831019e-04
 2.41220000e+00,        +1.414213562373e-01,        +2.828099506759e-01,        -8.949381763451e-04
 2.41220500e+00,        +1.414213562373e-01,        +2.828099452643e-01,        -8.956608819359e-04
 2.41221000e+00,        +1.414213562373e-01,        +2.828099398480e-01,        -8.963836999156e-04
 2.41221500e+00,        +1.414213562373e-01,        +2.828099344268e-01,        -8.971066303257e-04
 2.41222000e+00,        +1.414213562373e-01,        +2.828099290009e-01,        -8.978296732072e-04
 2.41222500e+00,        +1.414213562373e-01,        +2.828099235702e-01,        -8.985528286012e-04
 2.41223000e+00,        +1.414213562373e-01,        +2.828099181346e-01,        -8.992760965489e-04
 2.41223500e+00,        +1.414213562373e-01,        +2.828099126943e-01,        -8.999994770919e-04
 2.41224000e+00,        +1.414213562373e-01,        +2.828099072492e-01,        -9.007229702712e-04
