        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.50140000e+00,        +5.622467891329e-12,        +5.121904197318e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.798268889059e-16,        +4.976940630244e-05,        +3.625176375678e-15,        +7.077790282716e-05,        +3.263975312486e-12,        +5.805236020147e-01,        +4.882286029989e-11,        +9.532169759336e-01,        +6.483214533595e-13,        +1.153090539404e-01,        +6.358037927538e-13,        +1.241342610599e-02,        +5.302572187223e-13,        +9.431040407365e-02,        +5.240791715142e-13,        +1.023211585622e-02,        +5.290636209981e-13,        +9.409811335945e-02,        +5.232142086068e-13,        +1.021522833014e-02,        +6.485650200963e-13,        +1.153523741943e-01,        +6.356179679052e-13,        +1.240979806374e-02
 2.50160000e+00,        +5.578052279574e-12,        +5.117425479756e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.791654155361e-16,        +5.004711349844e-05,        +3.612040680990e-15,        +7.058316130404e-05,        +3.255259063450e-12,        +5.835834625233e-01,        +4.881415404143e-11,        +9.538810918602e-01,        +6.388172307973e-13,        +1.145233495098e-01,        +6.265299024311e-13,        +1.224306841222e-02,        +5.218986751840e-13,        +9.356288701258e-02,        +5.159032675164e-13,        +1.008130493658e-02,        +5.207099310738e-13,        +9.334977604648e-02,        +5.150423594230e-13,        +1.006448186613e-02,        +6.390647960925e-13,        +1.145677315418e-01,        +6.263495764418e-13,        +1.223954464837e-02
 2.50180000e+00,        +5.534726778553e-12,        +5.113055037502e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.785094572888e-16,        +5.032036240127e-05,        +3.599073001457e-15,        +7.038987405884e-05,        +3.246766329241e-12,        +5.866172729289e-01,        +4.880565604354e-11,        +9.545302306660e-01,        +6.295374863420e-13,        +1.137431912234e-01,        +6.174750698718e-13,        +1.207644090163e-02,        +5.137493073837e-13,        +9.282288502017e-02,        +5.079312061556e-13,        +9.934006233655e-03,        +5.125654128969e-13,        +9.260898205186e-02,        +5.070743423238e-13,        +9.917247880273e-03,        +6.297889161094e-13,        +1.137886188980e-01,        +6.173000907772e-13,        +1.207301869919e-02
 2.50200000e+00,        +5.492458020987e-12,        +5.108789550404e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.778589414574e-16,        +5.058917890600e-05,        +3.586269486751e-15,        +7.019802736771e-05,        +3.238490306832e-12,        +5.896249537926e-01,        +4.879735986183e-11,        +9.551648072482e-01,        +6.204754703602e-13,        +1.129686322570e-01,        +6.086327224424e-13,        +1.191344283098e-02,        +5.058025721529e-13,        +9.209038470939e-02,        +5.001566234673e-13,        +9.790119920437e-03,        +5.046235214428e-13,        +9.187571748652e-02,        +4.993037919285e-13,        +9.773426503526e-03,        +6.207306348481e-13,        +1.130150895057e-01,        +6.084629429932e-13,        +1.191011954965e-02
 2.50220000e+00,        +5.451213827986e-12,        +5.104625816745e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.772137971048e-16,        +5.085359075104e-05,        +3.573626411616e-15,        +7.000760760746e-05,        +3.230424433627e-12,        +5.926064424482e-01,        +4.878925928319e-11,        +9.557852237307e-01,        +6.116246698950e-13,        +1.121997208686e-01,        +5.999965173495e-13,        +1.175397646937e-02,        +4.980521639783e-13,        +9.136536919930e-02,        +4.925733863226e-13,        +9.649549330467e-03,        +4.968779494671e-13,        +9.114996497040e-02,        +4.917245737967e-13,        +9.632921029857e-03,        +6.118834435309e-13,        +1.122471916969e-01,        +5.998317948441e-13,        +1.175074954322e-02
 2.50240000e+00,        +5.410963163105e-12,        +5.100560748651e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.765739550062e-16,        +5.111362740223e-05,        +3.561140171208e-15,        +6.981860126163e-05,        +3.222562378264e-12,        +5.955616922763e-01,        +4.878134831677e-11,        +9.563918698483e-01,        +6.029787996822e-13,        +1.114365005834e-01,        +5.915603329457e-13,        +1.159794701204e-02,        +4.904920056030e-13,        +9.064781829368e-02,        +4.851755833120e-13,        +9.512200858314e-03,        +4.893226181008e-13,        +9.043170381148e-02,        +4.843307753062e-13,        +9.495637816574e-03,        +6.032410609223e-13,        +1.114849690782e-01,        +5.914005290709e-13,        +1.159481394722e-02
 2.50260000e+00,        +5.371676088164e-12,        +5.096591367684e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.759393475933e-16,        +5.136931994118e-05,        +3.548807276620e-15,        +6.963099492578e-05,        +3.214898031753e-12,        +5.984906719965e-01,        +4.877362118534e-11,        +9.569851233238e-01,        +5.945317934996e-13,        +1.106790103762e-01,        +5.833182603582e-13,        +1.144526249557e-02,        +4.831162390013e-13,        +8.993770865406e-02,        +4.779575159921e-13,        +9.377983862364e-03,        +4.819516678175e-13,        +8.972091017911e-02,        +4.771166968929e-13,        +9.361486186986e-03,        +5.947974246856e-13,        +1.107284607119e-01,        +5.831632410350e-13,        +1.144222086810e-02
 2.50280000e+00,        +5.333323720777e-12,        +5.092714800603e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.753099089014e-16,        +5.162070095781e-05,        +3.536624350571e-15,        +6.944477531222e-05,        +3.207425498964e-12,        +6.013933649797e-01,        +4.876607231694e-11,        +9.575653502366e-01,        +5.862777958442e-13,        +1.099272848487e-01,        +5.752645954314e-13,        +1.129583371453e-02,        +4.759192167162e-13,        +8.923501396740e-02,        +4.709136904812e-13,        +9.246810569983e-03,        +4.747594497643e-13,        +8.901755727199e-02,        +4.700768436415e-13,        +9.230378335457e-03,        +5.865466830644e-13,        +1.099777012934e-01,        +5.751142306670e-13,        +1.129288116819e-02
 2.50300000e+00,        +5.295878193542e-12,        +5.088928275285e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.746855745171e-16,        +5.186780444688e-05,        +3.524588123254e-15,        +6.925992925409e-05,        +3.200139090434e-12,        +6.042697685788e-01,        +4.875869633688e-11,        +9.581329053836e-01,        +5.782111539235e-13,        +1.091813544029e-01,        +5.673938309725e-13,        +1.114957413977e-02,        +4.688954935450e-13,        +8.853970510817e-02,        +4.640388093941e-13,        +9.118595985086e-03,        +4.677405174414e-13,        +8.832161548047e-02,        +4.632059172141e-13,        +9.102229234861e-03,        +5.784831868804e-13,        +1.092327213239e-01,        +5.672479947179e-13,        +1.114670838402e-02
 2.50320000e+00,        +5.259312614831e-12,        +5.085229116822e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.740662815288e-16,        +5.211066570866e-05,        +3.512695428352e-15,        +6.907644370894e-05,        +3.193033314490e-12,        +6.071198934791e-01,        +4.875148806007e-11,        +9.586881326309e-01,        +5.703264099548e-13,        +1.084412454104e-01,        +5.597006492930e-13,        +1.100639983834e-02,        +4.620398185623e-13,        +8.785175029514e-02,        +4.573277641020e-13,        +8.993257798142e-03,        +4.608896187188e-13,        +8.763305254360e-02,        +4.564988081058e-13,        +8.976956546475e-03,        +5.706014818365e-13,        +1.084935472798e-01,        +5.595592193060e-13,        +1.100361864631e-02
 2.50340000e+00,        +5.223601031130e-12,        +5.081614743754e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.734519684782e-16,        +5.234932125339e-05,        +3.500943199197e-15,        +6.889430576177e-05,        +3.186102869689e-12,        +6.099437630671e-01,        +4.874444248364e-11,        +9.592313652574e-01,        +5.626182937598e-13,        +1.077069803775e-01,        +5.521799150360e-13,        +1.086622939519e-02,        +4.553471274669e-13,        +8.717111524278e-02,        +4.507756273074e-13,        +8.870716298621e-03,        +4.542016881782e-13,        +8.695183370082e-02,        +4.499505882143e-13,        +8.854480532342e-03,        +5.628963011178e-13,        +1.077602017771e-01,        +5.520427727497e-13,        +1.086353060173e-02
 2.50360000e+00,        +5.188718390869e-12,        +5.078082664467e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.728425753140e-16,        +5.258380870970e-05,        +3.489328465084e-15,        +6.871350262768e-05,        +3.179342637540e-12,        +6.127414128188e-01,        +4.873755477988e-11,        +9.597629262894e-01,        +5.550817156476e-13,        +1.069785781060e-01,        +5.448266682803e-13,        +1.072898383661e-02,        +4.488125352426e-13,        +8.649776330749e-02,        +4.443776459213e-13,        +8.750894289901e-03,        +4.476718397678e-13,        +8.627792183820e-02,        +4.435565037129e-13,        +8.734723970065e-03,        +5.553625582781e-13,        +1.070327037319e-01,        +5.446936986758e-13,        +1.072636533641e-02
 2.50380000e+00,        +5.154640509705e-12,        +5.074630473722e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.722380433472e-16,        +5.281416673668e-05,        +3.477848347723e-15,        +6.853402165404e-05,        +3.172747675527e-12,        +6.155128897065e-01,        +4.873082028942e-11,        +9.602831288262e-01,        +5.477117595735e-13,        +1.062560538494e-01,        +5.376361179109e-13,        +1.059458655551e-02,        +4.424313291176e-13,        +8.583165562847e-02,        +4.381292342318e-13,        +8.633717006599e-03,        +4.412953597582e-13,        +8.561127762981e-02,        +4.373119682149e-13,        +8.617612070070e-03,        +5.479953404039e-13,        +1.063110685163e-01,        +5.375072093959e-13,        +1.059204630129e-02
 2.50400000e+00,        +5.121344037177e-12,        +5.071255849336e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.716383152080e-16,        +5.304043493975e-05,        +3.466500057834e-15,        +6.835585032232e-05,        +3.166313210394e-12,        +6.182582516246e-01,        +4.872423451474e-11,        +9.607922763573e-01,        +5.405036765666e-13,        +1.055394194655e-01,        +5.306036352490e-13,        +1.046296323855e-02,        +4.361989618150e-13,        +8.517275126382e-02,        +4.320259673530e-13,        +8.519112034341e-03,        +4.350676999868e-13,        +8.495185967365e-02,        +4.312125562185e-13,        +8.503072395272e-03,        +5.407899015465e-13,        +1.055953081107e-01,        +5.304786795402e-13,        +1.046049923925e-02
 2.50420000e+00,        +5.088806424716e-12,        +5.067956548989e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.710433348037e-16,        +5.326265378994e-05,        +3.455280891875e-15,        +6.817897624959e-05,        +3.160034631706e-12,        +6.209775668333e-01,        +4.871779311389e-11,        +9.612906630703e-01,        +5.334528784150e-13,        +1.048286835640e-01,        +5.237247479304e-13,        +1.033404179511e-02,        +4.301110450802e-13,        +8.452100732131e-02,        +4.260635749432e-13,        +8.407009231920e-03,        +4.289844713819e-13,        +8.429962462285e-02,        +4.252539968214e-13,        +8.391034783167e-03,        +5.337416564110e-13,        +1.048854312514e-01,        +5.236036399408e-13,        +1.033165211421e-02
 2.50440000e+00,        +5.057005894927e-12,        +5.064730407156e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.704530472791e-16,        +5.348086454683e-05,        +3.444188228888e-15,        +6.800338718960e-05,        +3.153907485664e-12,        +6.236709134208e-01,        +4.871149189450e-11,        +9.617785741503e-01,        +5.265549316002e-13,        +1.041238516507e-01,        +5.169951340243e-13,        +1.020775228813e-02,        +4.241633434754e-13,        +8.387637908449e-02,        +4.202379351811e-13,        +8.297340655830e-03,        +4.230414377529e-13,        +8.365452731175e-02,        +4.194321676938e-13,        +8.281431270284e-03,        +5.268461742948e-13,        +1.041814435738e-01,        +5.168777717546e-13,        +1.020543504200e-02
 2.50460000e+00,        +5.025921412122e-12,        +5.061575332174e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.698673989776e-16,        +5.369510918469e-05,        +3.433219527485e-15,        +6.782907103372e-05,        +3.147927469162e-12,        +6.263383787836e-01,        +4.870532680803e-11,        +9.622562860705e-01,        +5.198055514708e-13,        +1.034249262667e-01,        +5.104106163836e-13,        +1.008402686688e-02,        +4.183517684308e-13,        +8.323882013392e-02,        +4.145450689918e-13,        +8.190040487134e-03,        +4.172345098371e-13,        +8.301652087730e-02,        +4.137430893002e-13,        +8.174196018980e-03,        +5.200991732652e-13,        +1.034833477521e-01,        +5.102969008177e-13,        +1.008178022313e-02
 2.50480000e+00,        +4.995532654032e-12,        +5.058489303416e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.692863374037e-16,        +5.390543032209e-05,        +3.422372322943e-15,        +6.765601581152e-05,        +3.142090424089e-12,        +6.289800591239e-01,        +4.869929394425e-11,        +9.627240668744e-01,        +5.132005966477e-13,        +1.027319071238e-01,        +5.039671572183e-13,        +9.962799701443e-03,        +4.126723725409e-13,        +8.260828246370e-02,        +4.089811345094e-13,        +8.085044960620e-03,        +4.115597395934e-13,        +8.238555687573e-02,        +4.081829193604e-13,        +8.069265246538e-03,        +5.134965145685e-13,        +1.027911436339e-01,        +5.038569922227e-13,        +9.960621877414e-03
