        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54320000e+00,        -6.634863476186e-02,        +3.165907438723e+01
 2.54340000e+00,        -6.594937575083e-02,        +3.152795129776e+01
 2.54360000e+00,        -6.555272220623e-02,        +3.139669294004e+01
 2.54380000e+00,        -6.515865016700e-02,        +3.126529733651e+01
 2.54400000e+00,        -6.476713596867e-02,        +3.113376250082e+01
 2.54420000e+00,        -6.437815623965e-02,        +3.100208643771e+01
 2.54440000e+00,        -6.399168789737e-02,        +3.087026714280e+01
 2.54460000e+00,        -6.360770814475e-02,        +3.073830260247e+01
 2.54480000e+00,        -6.322619446652e-02,        +3.060619079369e+01
 2.54500000e+00,        -6.284712462576e-02,        +3.047392968386e+01
 2.54520000e+00,        -6.247047666034e-02,        +3.034151723064e+01
 2.54540000e+00,        -6.209622887961e-02,        +3.020895138179e+01
 2.54560000e+00,        -6.172435986095e-02,        +3.007623007501e+01
 2.54580000e+00,        -6.135484844662e-02,        +2.994335123776e+01
 2.54600000e+00,        -6.098767374038e-02,        +2.981031278711e+01
 2.54620000e+00,        -6.062281510440e-02,        +2.967711262954e+01
 2.54640000e+00,        -6.026025215618e-02,        +2.954374866080e+01
 2.54660000e+00,        -5.989996476534e-02,        +2.941021876574e+01
 2.54680000e+00,        -5.954193305084e-02,        +2.927652081809e+01
 2.54700000e+00,        -5.918613737780e-02,        +2.914265268035e+01
 2.54720000e+00,        -5.883255835478e-02,        +2.900861220354e+01
 2.54740000e+00,        -5.848117683083e-02,        +2.887439722708e+01
 2.54760000e+00,        -5.813197389271e-02,        +2.874000557859e+01
 2.54780000e+00,        -5.778493086219e-02,        +2.860543507369e+01
 2.54800000e+00,        -5.744002929334e-02,        +2.847068351584e+01
 2.54820000e+00,        -5.709725096984e-02,        +2.833574869613e+01
 2.54840000e+00,        -5.675657790247e-02,        +2.820062839312e+01
 2.54860000e+00,        -5.641799232649e-02,        +2.806532037263e+01
 2.54880000e+00,        -5.608147669914e-02,        +2.792982238754e+01
 2.54900000e+00,        -5.574701369727e-02,        +2.779413217762e+01
 2.54920000e+00,        -5.541458621487e-02,        +2.765824746932e+01
 2.54940000e+00,        -5.508417736068e-02,        +2.752216597556e+01
 2.54960000e+00,        -5.475577045590e-02,        +2.738588539556e+01
 2.54980000e+00,        -5.442934903199e-02,        +2.724940341460e+01
 2.55000000e+00,        -5.410489682834e-02,        +2.711271770386e+01
 2.55020000e+00,        -5.378239779013e-02,        +2.697582592016e+01
 2.55040000e+00,        -5.346183606619e-02,        +2.683872570580e+01
 2.55060000e+00,        -5.314319600684e-02,        +2.670141468830e+01
 2.55080000e+00,        -5.282646216198e-02,        +2.656389048023e+01
 2.55100000e+00,        -5.251161927888e-02,        +2.642615067896e+01
 2.55120000e+00,        -5.219865230036e-02,        +2.628819286647e+01
 2.55140000e+00,        -5.188754636276e-02,        +2.615001460908e+01
 2.55160000e+00,        -5.157828679405e-02,        +2.601161345730e+01
 2.55180000e+00,        -5.127085911203e-02,        +2.587298694552e+01
 2.55200000e+00,        -5.096524902250e-02,        +2.573413259184e+01
 2.55220000e+00,        -5.066144241738e-02,        +2.559504789780e+01
 2.55240000e+00,        -5.035942537309e-02,        +2.545573034817e+01
 2.55260000e+00,        -5.005918414878e-02,        +2.531617741068e+01
 2.55280000e+00,        -4.976070518468e-02,        +2.517638653581e+01
 2.55300000e+00,        -4.946397510046e-02,        +2.503635515654e+01
 2.55320000e+00,        -4.916898069365e-02,        +2.489608068807e+01
 2.55340000e+00,        -4.887570893803e-02,        +2.475556052761e+01
 2.55360000e+00,        -4.858414698226e-02,        +2.461479205407e+01
 2.55380000e+00,        -4.829428214816e-02,        +2.447377262788e+01
 2.55400000e+00,        -4.800610192943e-02,        +2.433249959065e+01
 2.55420000e+00,        -4.771959399020e-02,        +2.419097026495e+01
 2.55440000e+00,        -4.743474616360e-02,        +2.404918195403e+01
 2.55460000e+00,        -4.715154645048e-02,        +2.390713194154e+01
 2.55480000e+00,        -4.686998301804e-02,        +2.376481749124e+01
 2.55500000e+00,        -4.659004419858e-02,        +2.362223584677e+01
 2.55520000e+00,        -4.631171848826e-02,        +2.347938423130e+01
 2.55540000e+00,        -4.603499454587e-02,        +2.333625984729e+01
 2.55560000e+00,        -4.575986119165e-02,        +2.319285987617e+01
 2.55580000e+00,        -4.548630740619e-02,        +2.304918147806e+01
 2.55600000e+00,        -4.521432232924e-02,        +2.290522179144e+01
 2.55620000e+00,        -4.494389525873e-02,        +2.276097793288e+01
 2.55640000e+00,        -4.467501564961e-02,        +2.261644699670e+01
 2.55660000e+00,        -4.440767311299e-02,        +2.247162605467e+01
 2.55680000e+00,        -4.414185741499e-02,        +2.232651215568e+01
 2.55700000e+00,        -4.387755847589e-02,        +2.218110232542e+01
 2.55720000e+00,        -4.361476636926e-02,        +2.203539356607e+01
 2.55740000e+00,        -4.335347132092e-02,        +2.188938285589e+01
 2.55760000e+00,        -4.309366370828e-02,        +2.174306714899e+01
 2.55780000e+00,        -4.283533405942e-02,        +2.159644337489e+01
 2.55800000e+00,        -4.257847305226e-02,        +2.144950843821e+01
 2.55820000e+00,        -4.232307151390e-02,        +2.130225921830e+01
 2.55840000e+00,        -4.206912041988e-02,        +2.115469256889e+01
 2.55860000e+00,        -4.181661089350e-02,        +2.100680531772e+01
 2.55880000e+00,        -4.156553420507e-02,        +2.085859426614e+01
 2.55900000e+00,        -4.131588177145e-02,        +2.071005618875e+01
 2.55920000e+00,        -4.106764515532e-02,        +2.056118783300e+01
 2.55940000e+00,        -4.082081606471e-02,        +2.041198591882e+01
 2.55960000e+00,        -4.057538635241e-02,        +2.026244713818e+01
 2.55980000e+00,        -4.033134801556e-02,        +2.011256815470e+01
 2.56000000e+00,        -4.008869319511e-02,        +1.996234560327e+01
 2.56020000e+00,        -3.984741417547e-02,        +1.981177608954e+01
 2.56040000e+00,        -3.960750338405e-02,        +1.966085618959e+01
 2.56060000e+00,        -3.936895339096e-02,        +1.950958244941e+01
 2.56080000e+00,        -3.913175690864e-02,        +1.935795138451e+01
 2.56100000e+00,        -3.889590679164e-02,        +1.920595947942e+01
 2.56120000e+00,        -3.866139603630e-02,        +1.905360318729e+01
 2.56140000e+00,        -3.842821778055e-02,        +1.890087892934e+01
 2.56160000e+00,        -3.819636530373e-02,        +1.874778309445e+01
 2.56180000e+00,        -3.796583202648e-02,        +1.859431203864e+01
 2.56200000e+00,        -3.773661151053e-02,        +1.844046208455e+01
 2.56220000e+00,        -3.750869745875e-02,        +1.828622952099e+01
 2.56240000e+00,        -3.728208371502e-02,        +1.813161060238e+01
 2.56260000e+00,        -3.705676426425e-02,        +1.797660154822e+01
 2.56280000e+00,        -3.683273323243e-02,        +1.782119854260e+01
 2.56300000e+00,        -3.660998488670e-02,        +1.766539773360e+01
 2.56320000e+00,        -3.638851363544e-02,        +1.750919523273e+01
 2.56340000e+00,        -3.616831402845e-02,        +1.735258711442e+01
 2.56360000e+00,        -3.594938075716e-02,        +1.719556941539e+01
 2.56380000e+00,        -3.573170865478e-02,        +1.703813813404e+01
 2.56400000e+00,        -3.551529269665e-02,        +1.688028922991e+01
 2.56420000e+00,        -3.530012800057e-02,        +1.672201862300e+01
 2.56440000e+00,        -3.508620982703e-02,        +1.656332219317e+01
 2.56460000e+00,        -3.487353357981e-02,        +1.640419577949e+01
 2.56480000e+00,        -3.466209480624e-02,        +1.624463517958e+01
 2.56500000e+00,        -3.445188919775e-02,        +1.608463614894e+01
 2.56520000e+00,        -3.424291259050e-02,        +1.592419440027e+01
 2.56540000e+00,        -3.403516096581e-02,        +1.576330560275e+01
 2.56560000e+00,        -3.382863045091e-02,        +1.560196538135e+01
 2.56580000e+00,        -3.362331731956e-02,        +1.544016931608e+01
 2.56600000e+00,        -3.341921799277e-02,        +1.527791294124e+01
 2.56620000e+00,        -3.321632903965e-02,        +1.511519174465e+01
 2.56640000e+00,        -3.301464717815e-02,        +1.495200116690e+01
 2.56660000e+00,        -3.281416927603e-02,        +1.478833660049e+01
 2.56680000e+00,        -3.261489235176e-02,        +1.462419338908e+01
 2.56700000e+00,        -3.241681357551e-02,        +1.445956682659e+01
 2.56720000e+00,        -3.221993027022e-02,        +1.429445215638e+01
 2.56740000e+00,        -3.202423991275e-02,        +1.412884457033e+01
 2.56760000e+00,        -3.182974013498e-02,        +1.396273920800e+01
 2.56780000e+00,        -3.163642872511e-02,        +1.379613115564e+01
 2.56800000e+00,        -3.144430362898e-02,        +1.362901544531e+01
 2.56820000e+00,        -3.125336295134e-02,        +1.346138705384e+01
 2.56840000e+00,        -3.106360495740e-02,        +1.329324090191e+01
 2.56860000e+00,        -3.087502807432e-02,        +1.312457185297e+01
 2.56880000e+00,        -3.068763089270e-02,        +1.295537471224e+01
 2.56900000e+00,        -3.050141216838e-02,        +1.278564422561e+01
 2.56920000e+00,        -3.031637082400e-02,        +1.261537507857e+01
 2.56940000e+00,        -3.013250595105e-02,        +1.244456189505e+01
 2.56960000e+00,        -2.994981681153e-02,        +1.227319923629e+01
 2.56980000e+00,        -2.976830284004e-02,        +1.210128159962e+01
 2.57000000e+00,        -2.958796364592e-02,        +1.192880341727e+01
 2.57020000e+00,        -2.940879901524e-02,        +1.175575905512e+01
 2.57040000e+00,        -2.923080891322e-02,        +1.158214281138e+01
 2.57060000e+00,        -2.905399348648e-02,        +1.140794891529e+01
 2.57080000e+00,        -2.887835306557e-02,        +1.123317152575e+01
 2.57100000e+00,        -2.870388816747e-02,        +1.105780472991e+01
 2.57120000e+00,        -2.853059949831e-02,        +1.088184254178e+01
 2.57140000e+00,        -2.835848795611e-02,        +1.070527890066e+01
 2.57160000e+00,        -2.818755463369e-02,        +1.052810766970e+01
 2.57180000e+00,        -2.801780082174e-02,        +1.035032263428e+01
 2.57200000e+00,        -2.784922801197e-02,        +1.017191750042e+01
 2.57220000e+00,        -2.768183790030e-02,        +9.992885893105e+00
 2.57240000e+00,        -2.751563239037e-02,        +9.813221354549e+00
 2.57260000e+00,        -2.735061359714e-02,        +9.632917342459e+00
 2.57280000e+00,        -2.718678385049e-02,        +9.451967228194e+00
 2.57300000e+00,        -2.702414569920e-02,        +9.270364294886e+00
 2.57320000e+00,        -2.686270191496e-02,        +9.088101735500e+00
 2.57340000e+00,        -2.670245549650e-02,        +8.905172650833e+00
 2.57360000e+00,        -2.654340967409e-02,        +8.721570047443e+00
 2.57380000e+00,        -2.638556791405e-02,        +8.537286835517e+00
 2.57400000e+00,        -2.622893392352e-02,        +8.352315826665e+00
 2.57420000e+00,        -2.607351165544e-02,        +8.166649731640e+00
 2.57440000e+00,        -2.591930531371e-02,        +7.980281157981e+00
 2.57460000e+00,        -2.576631935861e-02,        +7.793202607581e+00
 2.57480000e+00,        -2.561455851243e-02,        +7.605406474161e+00
 2.57500000e+00,        -2.546402776536e-02,        +7.416885040666e+00
 2.57520000e+00,        -2.531473238164e-02,        +7.227630476566e+00
 2.57540000e+00,        -2.516667790591e-02,        +7.037634835058e+00
 2.57560000e+00,        -2.501987016997e-02,        +6.846890050170e+00
 2.57580000e+00,        -2.487431529971e-02,        +6.655387933764e+00
 2.57600000e+00,        -2.473001972246e-02,        +6.463120172420e+00
 2.57620000e+00,        -2.458699017460e-02,        +6.270078324214e+00
 2.57640000e+00,        -2.444523370945e-02,        +6.076253815367e+00
 2.57660000e+00,        -2.430475770578e-02,        +5.881637936775e+00
 2.57680000e+00,        -2.416556987636e-02,        +5.686221840397e+00
 2.57700000e+00,        -2.402767827716e-02,        +5.489996535513e+00
 2.57720000e+00,        -2.389109131690e-02,        +5.292952884829e+00
 2.57740000e+00,        -2.375581776705e-02,        +5.095081600431e+00
 2.57760000e+00,        -2.362186677225e-02,        +4.896373239575e+00
 2.57780000e+00,        -2.348924786133e-02,        +4.696818200306e+00
 2.57800000e+00,        -2.335797095882e-02,        +4.496406716909e+00
 2.57820000e+00,        -2.322804639698e-02,        +4.295128855153e+00
 2.57840000e+00,        -2.309948492845e-02,        +4.092974507354e+00
 2.57860000e+00,        -2.297229773958e-02,        +3.889933387221e+00
 2.57880000e+00,        -2.284649646429e-02,        +3.685995024484e+00
 2.57900000e+00,        -2.272209319887e-02,        +3.481148759290e+00
 2.57920000e+00,        -2.259910051717e-02,        +3.275383736354e+00
 2.57940000e+00,        -2.247753148696e-02,        +3.068688898859e+00
 2.57960000e+00,        -2.235739968689e-02,        +2.861052982071e+00
 2.57980000e+00,        -2.223871922445e-02,        +2.652464506676e+00
 2.58000000e+00,        -2.212150475478e-02,        +2.442911771818e+00
 2.58020000e+00,        -2.200577150067e-02,        +2.232382847801e+00
 2.58040000e+00,        -2.189153527339e-02,        +2.020865568462e+00
 2.58060000e+00,        -2.177881249495e-02,        +1.808347523187e+00
 2.58080000e+00,        -2.166762022133e-02,        +1.594816048539e+00
 2.58100000e+00,        -2.155797616714e-02,        +1.380258219485e+00
 2.58120000e+00,        -2.144989873173e-02,        +1.164660840200e+00
 2.58140000e+00,        -2.134340702659e-02,        +9.480104344166e-01
 2.58160000e+00,        -2.123852090457e-02,        +7.302932352877e-01
 2.58180000e+00,        -2.113526099065e-02,        +5.114951747494e-01
 2.58200000e+00,        -2.103364871452e-02,        +2.916018723324e-01
 2.58220000e+00,        -2.093370634527e-02,        +7.059862340333e-02
 2.58240000e+00,        -2.083545702793e-02,        -1.515296132087e-01
 2.58260000e+00,        -2.073892482244e-02,        -3.747982282395e-01
 2.58280000e+00,        -2.064413474499e-02,        -5.992229757053e-01
 2.58300000e+00,        -2.055111281181e-02,        -8.248199873697e-01
 2.58320000e+00,        -2.045988608590e-02,        -1.051605787984e+00
 2.58340000e+00,        -2.037048272665e-02,        -1.279597311383e+00
 2.58360000e+00,        -2.028293204272e-02,        -1.508811917466e+00
 2.58380000e+00,        -2.019726454830e-02,        -1.739267410154e+00
 2.58400000e+00,        -2.011351202315e-02,        -1.970982056351e+00
 2.58420000e+00,        -2.003170757674e-02,        -2.203974606021e+00
 2.58440000e+00,        -1.995188571655e-02,        -2.438264313426e+00
 2.58460000e+00,        -1.987408242125e-02,        -2.673870959633e+00
 2.58480000e+00,        -1.979833521890e-02,        -2.910814876355e+00
 2.58500000e+00,        -1.972468327045e-02,        -3.149116971249e+00
 2.58520000e+00,        -1.965316745965e-02,        -3.388798754763e+00
 2.58540000e+00,        -1.958383048890e-02,        -3.629882368646e+00
 2.58560000e+00,        -1.951671698245e-02,        -3.872390616256e+00
 2.58580000e+00,        -1.945187359714e-02,        -4.116346994789e+00
 2.58600000e+00,        -1.938934914135e-02,        -4.361775729595e+00
 2.58620000e+00,        -1.932919470303e-02,        -4.608701810720e+00
 2.58640000e+00,        -1.927146378760e-02,        -4.857151031869e+00
 2.58660000e+00,        -1.921621246631e-02,        -5.107150031973e+00
 2.58680000e+00,        -1.916349953671e-02,        -5.358726339564e+00
 2.58700000e+00,        -1.911338669548e-02,        -5.611908420206e+00
 2.58720000e+00,        -1.906593872559e-02,        -5.866725727209e+00
 2.58740000e+00,        -1.902122369838e-02,        -6.123208755913e+00
 2.58760000e+00,        -1.897931319284e-02,        -6.381389101853e+00
 2.58780000e+00,        -1.894028253302e-02,        -6.641299523108e+00
 2.58800000e+00,        -1.890421104570e-02,        -6.902974007223e+00
 2.58820000e+00,        -1.887118234051e-02,        -7.166447843094e+00
 2.58840000e+00,        -1.884128461430e-02,        -7.431757698258e+00
 2.58860000e+00,        -1.881461098276e-02,        -7.698941702060e+00
 2.58880000e+00,        -1.879125984177e-02,        -7.968039535264e+00
 2.58900000e+00,        -1.877133526176e-02,        -8.239092526668e+00
 2.58920000e+00,        -1.875494741861e-02,        -8.512143757397e+00
 2.58940000e+00,        -1.874221306506e-02,        -8.787238173601e+00
 2.58960000e+00,        -1.873325604698e-02,        -9.064422708353e+00
 2.58980000e+00,        -1.872820786962e-02,        -9.343746413665e+00
 2.59000000e+00,        -1.872720831945e-02,        -9.625260603597e+00
 2.59020000e+00,        -1.873040614801e-02,        -9.909019009593e+00
 2.59040000e+00,        -1.873795982480e-02,        -1.019507794927e+01
 2.59060000e+00,        -1.875003836776e-02,        -1.048349651006e+01
 2.59080000e+00,        -1.876682226020e-02,        -1.077433674926e+01
 2.59100000e+00,        -1.878850446503e-02,        -1.106766391223e+01
 2.59120000e+00,        -1.881529154823e-02,        -1.136354667068e+01
 2.59140000e+00,        -1.884740492532e-02,        -1.166205738333e+01
 2.59160000e+00,        -1.888508224639e-02,        -1.196327238129e+01
 2.59180000e+00,        -1.892857893806e-02,        -1.226727228115e+01
 2.59200000e+00,        -1.897816992260e-02,        -1.257414232876e+01
 2.59220000e+00,        -1.903415153847e-02,        -1.288397277750e+01
 2.59240000e+00,        -1.909684368946e-02,        -1.319685930493e+01
 2.59260000e+00,        -1.916659225430e-02,        -1.351290347272e+01
 2.59280000e+00,        -1.924377179362e-02,        -1.383221323493e+01
 2.59300000e+00,        -1.932878859724e-02,        -1.415490350091e+01
 2.59320000e+00,        -1.942208412126e-02,        -1.448109675965e+01
 2.59340000e+00,        -1.952413887361e-02,        -1.481092377372e+01
 2.59360000e+00,        -1.963547681639e-02,        -1.514452435186e+01
 2.59380000e+00,        -1.975667036480e-02,        -1.548204821096e+01
 2.59400000e+00,        -1.988834607776e-02,        -1.582365593974e+01
 2.59420000e+00,        -2.003119115131e-02,        -1.616952007835e+01
 2.59440000e+00,        -2.018596084776e-02,        -1.651982633058e+01
 2.59460000e+00,        -2.035348701799e-02,        -1.687477492802e+01
 2.59480000e+00,        -2.053468790466e-02,        -1.723458216898e+01
 2.59500000e+00,        -2.073057945208e-02,        -1.759948215876e+01
 2.59520000e+00,        -2.094228839320e-02,        -1.796972878285e+01
 2.59540000e+00,        -2.117106744086e-02,        -1.834559795000e+01
 2.59560000e+00,        -2.141831297926e-02,        -1.872739014961e+01
 2.59580000e+00,        -2.168558573798e-02,        -1.911543337570e+01
 2.59600000e+00,        -2.197463503769e-02,        -1.951008648053e+01
 2.59620000e+00,        -2.228742733096e-02,        -1.991174303307e+01
 2.59640000e+00,        -2.262617993169e-02,        -2.032083577368e+01
 2.59660000e+00,        -2.299340103916e-02,        -2.073784177473e+01
 2.59680000e+00,        -2.339193743825e-02,        -2.116328844170e+01
 2.59700000e+00,        -2.382503160489e-02,        -2.159776051840e+01
 2.59720000e+00,        -2.429639039911e-02,        -2.204190829816e+01
 2.59740000e+00,        -2.481026811325e-02,        -2.249645728993e+01
 2.59760000e+00,        -2.537156740923e-02,        -2.296221964914e+01
 2.59780000e+00,        -2.598596268902e-02,        -2.344010776066e+01
 2.59800000e+00,        -2.666005178190e-02,        -2.393115046135e+01
 2.59820000e+00,        -2.740154362650e-02,        -2.443651252017e+01
 2.59840000e+00,        -2.821949204850e-02,        -2.495751816454e+01
 2.59860000e+00,        -2.912458903606e-02,        -2.549567966735e+01
 2.59880000e+00,        -3.012953546149e-02,        -2.605273231032e+01
 2.59900000e+00,        -3.124951351964e-02,        -2.663067744437e+01
 2.59920000e+00,        -3.250279404978e-02,        -2.723183591924e+01
 2.59940000e+00,        -3.391152457458e-02,        -2.785891491204e+01
 2.59960000e+00,        -3.550276215912e-02,        -2.851509223829e+01
 2.59980000e+00,        -3.730984191599e-02,        -2.920412371324e+01
 2.60000000e+00,        -3.937421165455e-02,        -2.993048124903e+01
 2.60020000e+00,        -4.174792303332e-02,        -3.069953244120e+01
 2.60040000e+00,        -4.449706149755e-02,        -3.151777691096e+01
 2.60060000e+00,        -4.770654116166e-02,        -3.239316142487e+01
 2.60080000e+00,        -5.148692074116e-02,        -3.333550611490e+01
 2.60100000e+00,        -5.598427263385e-02,        -3.435709015879e+01
 2.60120000e+00,        -6.139476771108e-02,        -3.547347081502e+01
 2.60140000e+00,        -6.798672532962e-02,        -3.670465139461e+01
 2.60160000e+00,        -7.613481074274e-02,        -3.807678372552e+01
 2.60180000e+00,        -8.637461883592e-02,        -3.962471181464e+01
 2.60200000e+00,        -9.949268606246e-02,        -4.139588058233e+01
 2.60220000e+00,        -1.166805617808e-01,        -4.345653841494e+01
 2.60240000e+00,        -1.398100803262e-01,        -4.590195139976e+01
 2.60260000e+00,        -1.719502000925e-01,        -4.887396502247e+01
 2.60280000e+00,        -2.183950141625e-01,        -5.259276331747e+01
 2.60300000e+00,        -2.888498798274e-01,        -5.741782420183e+01
 2.60320000e+00,        -4.024465777027e-01,        -6.397337989182e+01
 2.60340000e+00,        -6.001904538993e-01,        -7.342814512222e+01
 2.60360000e+00,        -9.774145999247e-01,        -8.817208326213e+01
 2.60380000e+00,        -1.754931966916e+00,        -1.135129510958e+02
 2.60400000e+00,        -3.153158102608e+00,        -1.605841054200e+02
 2.60420000e+00,        -3.575916262731e+00,        +1.272221516063e+02
 2.60440000e+00,        -2.155453015956e+00,        +6.993232183518e+01
 2.60460000e+00,        -1.165476348823e+00,        +3.870837351262e+01
 2.60480000e+00,        -6.877982768229e-01,        +2.113731101720e+01
 2.60500000e+00,        -4.463903120888e-01,        +1.020985649401e+01
 2.60520000e+00,        -3.124828920358e-01,        +2.806225826934e+00
 2.60540000e+00,        -2.318563578504e-01,        -2.552781546560e+00
 2.60560000e+00,        -1.800229788075e-01,        -6.634667714395e+00
 2.60580000e+00,        -1.449288155236e-01,        -9.870851373771e+00
 2.60600000e+00,        -1.201659071413e-01,        -1.252040392320e+01
 2.60620000e+00,        -1.020995816809e-01,        -1.474753465681e+01
 2.60640000e+00,        -8.855356894605e-02,        -1.666105524556e+01
 2.60660000e+00,        -7.816433173630e-02,        -1.833578452571e+01
 2.60680000e+00,        -7.004412267104e-02,        -1.982479489416e+01
 2.60700000e+00,        -6.359570430161e-02,        -2.116674492379e+01
 2.60720000e+00,        -5.840576517477e-02,        -2.239044446334e+01
 2.60740000e+00,        -5.418116036986e-02,        -2.351779422872e+01
 2.60760000e+00,        -5.070944475768e-02,        -2.456573513766e+01
 2.60780000e+00,        -4.783369857138e-02,        -2.554757476639e+01
 2.60800000e+00,        -4.543603701708e-02,        -2.647391079434e+01
 2.60820000e+00,        -4.342654957492e-02,        -2.735328707511e+01
 2.60840000e+00,        -4.173572219738e-02,        -2.819266830487e+01
 2.60860000e+00,        -4.030914558334e-02,        -2.899778911601e+01
 2.60880000e+00,        -3.910375544503e-02,        -2.977341464962e+01
 2.60900000e+00,        -3.808511894454e-02,        -3.052353769066e+01
 2.60920000e+00,        -3.722544790466e-02,        -3.125152965448e+01
 2.60940000e+00,        -3.650212489663e-02,        -3.196025753776e+01
 2.60960000e+00,        -3.589659651223e-02,        -3.265217544921e+01
 2.60980000e+00,        -3.539353302678e-02,        -3.332939693291e+01
 2.61000000e+00,        -3.498018371238e-02,        -3.399375262236e+01
 2.61020000e+00,        -3.464587748862e-02,        -3.464683657910e+01
 2.61040000e+00,        -3.438163268247e-02,        -3.529004382184e+01
 2.61060000e+00,        -3.417984950947e-02,        -3.592460093820e+01
 2.61080000e+00,        -3.403406584932e-02,        -3.655159122034e+01
 2.61100000e+00,        -3.393876186916e-02,        -3.717197543329e+01
 2.61120000e+00,        -3.388920265097e-02,        -3.778660907525e+01
 2.61140000e+00,        -3.388131061068e-02,        -3.839625680147e+01
 2.61160000e+00,        -3.391156143966e-02,        -3.900160454028e+01
 2.61180000e+00,        -3.397689874234e-02,        -3.960326972034e+01
 2.61200000e+00,        -3.407466362995e-02,        -4.020180994343e+01
 2.61220000e+00,        -3.420253635014e-02,        -4.079773037099e+01
 2.61240000e+00,        -3.435848765698e-02,        -4.139149004139e+01
 2.61260000e+00,        -3.454073810787e-02,        -4.198350729361e+01
 2.61280000e+00,        -3.474772384311e-02,        -4.257416444127e+01
 2.61300000e+00,        -3.497806769362e-02,        -4.316381181449e+01
 2.61320000e+00,        -3.523055468849e-02,        -4.375277126708e+01
 2.61340000e+00,        -3.550411121115e-02,        -4.434133922928e+01
 2.61360000e+00,        -3.579778719465e-02,        -4.492978937297e+01
 2.61380000e+00,        -3.611074085799e-02,        -4.551837494524e+01
 2.61400000e+00,        -3.644222557586e-02,        -4.610733081721e+01
 2.61420000e+00,        -3.679157854511e-02,        -4.669687528740e+01
 2.61440000e+00,        -3.715821097115e-02,        -4.728721167303e+01
 2.61460000e+00,        -3.754159954280e-02,        -4.787852971746e+01
 2.61480000e+00,        -3.794127900433e-02,        -4.847100683775e+01
 2.61500000e+00,        -3.835683566348e-02,        -4.906480923284e+01
 2.61520000e+00,        -3.878790170135e-02,        -4.966009286982e+01
 2.61540000e+00,        -3.923415017015e-02,        -5.025700436340e+01
 2.61560000e+00,        -3.969529058351e-02,        -5.085568176150e+01
 2.61580000e+00,        -4.017106501781e-02,        -5.145625524812e+01
 2.61600000e+00,        -4.066124465602e-02,        -5.205884777318e+01
 2.61620000e+00,        -4.116562671467e-02,        -5.266357561767e+01
 2.61640000e+00,        -4.168403170454e-02,        -5.327054890154e+01
 2.61660000e+00,        -4.221630098115e-02,        -5.387987204056e+01
 2.61680000e+00,        -4.276229454888e-02,        -5.449164415771e+01
 2.61700000e+00,        -4.332188908640e-02,        -5.510595945414e+01
 2.61720000e+00,        -4.389497616615e-02,        -5.572290754374e+01
 2.61740000e+00,        -4.448146064394e-02,        -5.634257375528e+01
 2.61760000e+00,        -4.508125919829e-02,        -5.696503940532e+01
 2.61780000e+00,        -4.569429900120e-02,        -5.759038204486e+01
 2.61800000e+00,        -4.632051650539e-02,        -5.821867568228e+01
 2.61820000e+00,        -4.695985633361e-02,        -5.884999098500e+01
 2.61840000e+00,        -4.761227025877e-02,        -5.948439546171e+01
 2.61860000e+00,        -4.827771626418e-02,        -6.012195362709e+01
 2.61880000e+00,        -4.895615767477e-02,        -6.076272715071e+01
 2.61900000e+00,        -4.964756235138e-02,        -6.140677499136e+01
 2.61920000e+00,        -5.035190194104e-02,        -6.205415351835e+01
 2.61940000e+00,        -5.106915117684e-02,        -6.270491662069e+01
 2.61960000e+00,        -5.179928722239e-02,        -6.335911580543e+01
 2.61980000e+00,        -5.254228905537e-02,        -6.401680028589e+01
 2.62000000e+00,        -5.329813688664e-02,        -6.467801706079e+01
 2.62020000e+00,        -5.406681161047e-02,        -6.534281098491e+01
 2.62040000e+00,        -5.484829428323e-02,        -6.601122483211e+01
 2.62060000e+00,        -5.564256562696e-02,        -6.668329935118e+01
 2.62080000e+00,        -5.644960555582e-02,        -6.735907331524e+01
 2.62100000e+00,        -5.726939272275e-02,        -6.803858356506e+01
 2.62120000e+00,        -5.810190408447e-02,        -6.872186504693e+01
 2.62140000e+00,        -5.894711448314e-02,        -6.940895084539e+01
 2.62160000e+00,        -5.980499624311e-02,        -7.009987221124e+01
 2.62180000e+00,        -6.067551878115e-02,        -7.079465858521e+01
 2.62200000e+00,        -6.155864822960e-02,        -7.149333761772e+01
 2.62220000e+00,        -6.245434707072e-02,        -7.219593518477e+01
 2.62240000e+00,        -6.336257378205e-02,        -7.290247540058e+01
 2.62260000e+00,        -6.428328249148e-02,        -7.361298062699e+01
 2.62280000e+00,        -6.521642264197e-02,        -7.432747147999e+01
 2.62300000e+00,        -6.616193866495e-02,        -7.504596683361e+01
 2.62320000e+00,        -6.711976966236e-02,        -7.576848382129e+01
 2.62340000e+00,        -6.808984909684e-02,        -7.649503783510e+01
 2.62360000e+00,        -6.907210449005e-02,        -7.722564252279e+01
 2.62380000e+00,        -7.006645712873e-02,        -7.796030978308e+01
 2.62400000e+00,        -7.107282177867e-02,        -7.869904975918e+01
 2.62420000e+00,        -7.209110640655e-02,        -7.944187083077e+01
 2.62440000e+00,        -7.312121190973e-02,        -8.018877960464e+01
 2.62460000e+00,        -7.416303185395e-02,        -8.093978090409e+01
 2.62480000e+00,        -7.521645221957e-02,        -8.169487775719e+01
 2.62500000e+00,        -7.628135115605e-02,        -8.245407138421e+01
