        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.58840000e+00,        +1.848972697737e-09,        +1.840939761921e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +7.731096534599e-15,        +4.181292965580e-06,        +1.249464018567e-14,        +6.787098874236e-06,        +3.752246381932e-10,        +2.029368192685e-01,        +4.302339334314e-10,        +2.337034281786e-01,        +3.352012437528e-10,        +1.812905318521e-01,        +3.857625520407e-10,        +2.095465370568e-01,        +3.735042783201e-10,        +2.020063783403e-01,        +3.562389502611e-10,        +1.935092921722e-01,        +3.857650456690e-10,        +2.086375024039e-01,        +3.217864556708e-10,        +1.747946686398e-01,        +3.792069338868e-10,        +2.050906075308e-01,        +3.468058013979e-10,        +1.883851979143e-01
 2.58860000e+00,        +1.862241091724e-09,        +1.853924694438e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +7.634291526501e-15,        +4.099518349384e-06,        +1.228775381989e-14,        +6.627968146038e-06,        +3.772566198886e-10,        +2.025820510379e-01,        +4.326992919708e-10,        +2.333963689405e-01,        +3.378371015870e-10,        +1.814142664386e-01,        +3.886138899875e-10,        +2.096168690959e-01,        +3.763841798810e-10,        +2.021135617475e-01,        +3.585982249249e-10,        +1.934265323725e-01,        +3.889202302126e-10,        +2.088452628078e-01,        +3.243531603709e-10,        +1.749548734876e-01,        +3.817728317872e-10,        +2.050071999183e-01,        +3.495505936963e-10,        +1.885462741529e-01
 2.58880000e+00,        +1.875790362831e-09,        +1.867188684510e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +7.537793112193e-15,        +4.018462436717e-06,        +1.208316588316e-14,        +6.471314861430e-06,        +3.793384076856e-10,        +2.022285726605e-01,        +4.352300333650e-10,        +2.330937612121e-01,        +3.405304505949e-10,        +1.815397164536e-01,        +3.915199446164e-10,        +2.096841887831e-01,        +3.793275270981e-10,        +2.022227721255e-01,        +3.610027706785e-10,        +1.933402733604e-01,        +3.921374403885e-10,        +2.090518472419e-01,        +3.269724252111e-10,        +1.751148279356e-01,        +3.843868296128e-10,        +2.049199298757e-01,        +3.523564693739e-10,        +1.887096212060e-01
 2.58900000e+00,        +1.889632266255e-09,        +1.880743454027e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +7.441611013960e-15,        +3.938126558723e-06,        +1.188090498541e-14,        +6.317132174499e-06,        +3.814720935508e-10,        +2.018763652395e-01,        +4.378288750520e-10,        +2.327956394661e-01,        +3.432837983030e-10,        +1.816669859175e-01,        +3.944829256030e-10,        +2.097483975065e-01,        +3.823370170757e-10,        +2.023340857920e-01,        +3.634544724710e-10,        +1.932504253532e-01,        +3.954191718529e-10,        +2.092572078252e-01,        +3.296465123117e-10,        +1.752745764479e-01,        +3.870508900184e-10,        +2.048286838293e-01,        +3.552260756414e-10,        +1.888753486717e-01
 2.58920000e+00,        +1.903779306487e-09,        +1.894601472733e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +7.345755306650e-15,        +3.858512003791e-06,        +1.168100098736e-14,        +6.165413230949e-06,        +3.836599053009e-10,        +2.015254100061e-01,        +4.404987028139e-10,        +2.325020375807e-01,        +3.460998143489e-10,        +1.817961846573e-01,        +3.975051818292e-10,        +2.098093913417e-01,        +3.854155171281e-10,        +2.024475819308e-01,        +3.659553388937e-10,        +1.931568956113e-01,        +3.987680749488e-10,        +2.094612929083e-01,        +3.323778312200e-10,        +1.754341670286e-01,        +3.897671020804e-10,        +2.047333431729e-01,        +3.581622289202e-10,        +1.890435714713e-01
 2.58940000e+00,        +1.918244798068e-09,        +1.908776018886e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +7.250236434464e-15,        +3.779620016051e-06,        +1.148348506955e-14,        +6.016151164901e-06,        +3.859042178340e-10,        +2.011756884328e-01,        +4.432425841296e-10,        +2.322129887132e-01,        +3.489813436851e-10,        +1.819274286768e-01,        +4.005892126221e-10,        +2.098670607020e-01,        +3.885660783924e-10,        +2.025633426890e-01,        +3.685075124610e-10,        +1.930595883513e-01,        +4.021869670261e-10,        +2.096640467531e-01,        +3.351689510469e-10,        +1.755936514974e-01,        +3.925376916826e-10,        +2.046337840081e-01,        +3.611679284949e-10,        +1.892144101358e-01
 2.58960000e+00,        +1.933042932221e-09,        +1.923281245783e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +7.155065228986e-15,        +3.701451793813e-06,        +1.128838980705e-14,        +5.869339095258e-06,        +3.882075654647e-10,        +2.008271823630e-01,        +4.460637827975e-10,        +2.319285251575e-01,        +3.519314210634e-10,        +1.820608405521e-01,        +4.037376800763e-10,        +2.099212899630e-01,        +3.917919507431e-10,        +2.026814532738e-01,        +3.711132809036e-10,        +1.929584046626e-01,        +4.056788459396e-10,        +2.098654091834e-01,        +3.380226137868e-10,        +1.757530857892e-01,        +3.953650329148e-10,        +2.045298768717e-01,        +3.642463714777e-10,        +1.893879911097e-01
 2.58980000e+00,        +1.948188850013e-09,        +1.938132254814e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +7.060252928564e-15,        +3.624008487943e-06,        +1.109574925048e-14,        +5.724970121581e-06,        +3.905726554874e-10,        +2.004798741584e-01,        +4.489657749716e-10,        +2.316486781831e-01,        +3.549532869414e-10,        +1.821965498565e-01,        +4.069534225820e-10,        +2.099719570588e-01,        +3.950965991515e-10,        +2.028020020486e-01,        +3.737750895902e-10,        +1.928532424254e-01,        +4.092469048528e-10,        +2.100653152029e-01,        +3.409417489591e-10,        +1.759125302787e-01,        +3.982516606019e-10,        +2.044214864484e-01,        +3.674009692335e-10,        +1.895644470706e-01
 2.59000000e+00,        +1.963698722800e-09,        +1.953345175780e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.965811199184e-15,        +3.547291200175e-06,        +1.090559901408e-14,        +5.583037319416e-06,        +3.930023831106e-10,        +2.001337468663e-01,        +4.519522667684e-10,        +2.313734778535e-01,        +3.580504049749e-10,        +1.823346936155e-01,        +4.102394696941e-10,        +2.100189330492e-01,        +3.984837216551e-10,        +2.029250806289e-01,        +3.764955552057e-10,        +1.927439962348e-01,        +4.128945484965e-10,        +2.102636945792e-01,        +3.439294897191e-10,        +1.760720501341e-01,        +4.012002840899e-10,        +2.043084712699e-01,        +3.706353654294e-10,        +1.897439172682e-01
 2.59020000e+00,        +1.979589840779e-09,        +1.968937255314e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.871752156988e-15,        +3.471300981360e-06,        +1.071797637140e-14,        +5.443533735002e-06,        +3.954998479205e-10,        +1.997887844104e-01,        +4.550272136239e-10,        +2.311029528218e-01,        +3.612264812773e-10,        +1.824754167939e-01,        +4.135990584988e-10,        +2.100620816547e-01,        +4.019572691188e-10,        +2.030507839748e-01,        +3.792774808353e-10,        +1.926305573281e-01,        +4.166254110477e-10,        +2.104604713892e-01,        +3.469891906115e-10,        +1.762317157009e-01,        +4.042138024370e-10,        +2.041906833983e-01,        +3.739534558963e-10,        +1.899265478811e-01
 2.59040000e+00,        +1.995880710616e-09,        +1.984926954363e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.778088392611e-15,        +3.396038829655e-06,        +1.053292035966e-14,        +5.306452379270e-06,        +3.980683720568e-10,        +1.994449718060e-01,        +4.581948416042e-10,        +2.308371301004e-01,        +3.644854856547e-10,        +1.826188728194e-01,        +4.170356516511e-10,        +2.101012587563e-01,        +4.055214669973e-10,        +2.031792104811e-01,        +3.821238726195e-10,        +1.925128135217e-01,        +4.204433758172e-10,        +2.106555635219e-01,        +3.501244471587e-10,        +1.763916029197e-01,        +4.072953211743e-10,        +2.040679680945e-01,        +3.773594105140e-10,        +1.901124923940e-01
 2.59060000e+00,        +2.012591163206e-09,        +2.001334055795e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.684832997511e-15,        +3.321505688648e-06,        +1.035047189350e-14,        +5.171786221062e-06,        +4.007115203058e-10,        +1.991022954048e-01,        +4.614596708989e-10,        +2.305760348018e-01,        +3.678316750514e-10,        +1.827652241429e-01,        +4.205529572821e-10,        +2.101363118588e-01,        +4.091808393341e-10,        +2.033104620624e-01,        +3.850379581694e-10,        +1.923906491545e-01,        +4.243525969584e-10,        +2.108488821358e-01,        +3.533391175046e-10,        +1.765517937805e-01,        +4.104481708242e-10,        +2.039401634708e-01,        +3.808576973577e-10,        +1.903019119947e-01
 2.59080000e+00,        +2.029742472813e-09,        +2.018179783356e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.591999592541e-15,        +3.247702445427e-06,        +1.017067388942e-14,        +5.039528179452e-06,        +4.034331223439e-10,        +1.987607431719e-01,        +4.648265417570e-10,        +2.303196898465e-01,        +3.712696194719e-10,        +1.829146428401e-01,        +4.241549510007e-10,        +2.101670795133e-01,        +4.129402352641e-10,        +2.034446442320e-01,        +3.880232069576e-10,        +1.922639450448e-01,        +4.283575234388e-10,        +2.110403310648e-01,        +3.566373463629e-10,        +1.767123768180e-01,        +4.136759273903e-10,        +2.038071001278e-01,        +3.844531093796e-10,        +1.904949759929e-01
 2.59100000e+00,        +2.047357488954e-09,        +2.035486933379e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.499602358965e-15,        +3.174629928595e-06,        +9.993571401899e-15,        +4.909671115063e-06,        +4.062372973993e-10,        +1.984203049986e-01,        +4.683006431627e-10,        +2.300681156352e-01,        +3.748042306840e-10,        +1.830673112567e-01,        +4.278459002459e-10,        +2.101933906968e-01,        +4.168048583239e-10,        +2.035818661727e-01,        +3.910833529299e-10,        +1.921325784591e-01,        +4.324629255489e-10,        +2.112298061683e-01,        +3.600235915535e-10,        +1.768734476501e-01,        +4.169824350611e-10,        +2.036686007748e-01,        +3.881507939330e-10,        +1.906918622605e-01
 2.59120000e+00,        +2.065460782635e-09,        +2.053280020810e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.407656072228e-15,        +3.102288906233e-06,        +9.819211772669e-15,        +4.782207820246e-06,        +4.091284816349e-10,        +1.980809730568e-01,        +4.718875445864e-10,        +2.298213296793e-01,        +3.784407940476e-10,        +1.832234227003e-01,        +4.316303912814e-10,        +2.102150641446e-01,        +4.207802989168e-10,        +2.037222407971e-01,        +3.942224196160e-10,        +1.919964230990e-01,        +4.366739242619e-10,        +2.114171946198e-01,        +3.635026534523e-10,        +1.770351095653e-01,        +4.203718314053e-10,        +2.035244798350e-01,        +3.919562854918e-10,        +1.908927576947e-01
 2.59140000e+00,        +2.084078808738e-09,        +2.071585441370e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.316176138770e-15,        +3.030680083828e-06,        +9.647644794697e-15,        +4.657131007987e-06,        +4.121114586002e-10,        +1.977427421997e-01,        +4.755932311972e-10,        +2.295793461856e-01,        +3.821850038665e-10,        +1.833831821830e-01,        +4.355133591654e-10,        +2.102319076337e-01,        +4.248725703258e-10,        +2.038658847950e-01,        +3.974447480601e-10,        +1.918553491075e-01,        +4.409960237988e-10,        +2.116023741280e-01,        +3.670797077241e-10,        +1.771974741633e-01,        +4.238485753745e-10,        +2.033745430343e-01,        +3.958755419671e-10,        +1.910978587035e-01
 2.59160000e+00,        +2.103240086640e-09,        +2.090431651930e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.225178636255e-15,        +2.959804102156e-06,        +9.478922892554e-15,        +4.534433299364e-06,        +4.151913931499e-10,        +1.974056104138e-01,        +4.794241429748e-10,        +2.293421755895e-01,        +3.860430027130e-10,        +1.835468072167e-01,        +4.395001210769e-10,        +2.102437172109e-01,        +4.290881487278e-10,        +2.040129186646e-01,        +4.007550279369e-10,        +1.917092231008e-01,        +4.454351478099e-10,        +2.117852120827e-01,        +3.707603417616e-10,        +1.773606620524e-01,        +4.274174784769e-10,        +2.032185869753e-01,        +3.999149850807e-10,        +1.913073717151e-01
 2.59180000e+00,        +2.122975401429e-09,        +2.109849371459e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.134680357587e-15,        +2.889661535153e-06,        +9.313101321252e-15,        +4.414107209374e-06,        +4.183738692872e-10,        +1.970695793298e-01,        +4.833872182253e-10,        +2.291098240302e-01,        +3.900214252470e-10,        +1.837145286679e-01,        +4.435964134352e-10,        +2.102502763637e-01,        +4.334340177259e-10,        +2.041634667242e-01,        +4.041583322730e-10,        +1.915579082280e-01,        +4.499976796374e-10,        +2.119655646196e-01,        +3.745505953196e-10,        +1.775248036122e-01,        +4.310837395375e-10,        +2.030563986975e-01,        +4.040815453226e-10,        +1.915215137103e-01
