        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54080000e+00,        +1.414213562373e-01,        +2.098798070722e-01,        -5.035016924122e-02
 2.54100000e+00,        +1.414213562373e-01,        +2.098515486445e-01,        -5.034363788613e-02
 2.54120000e+00,        +1.414213562373e-01,        +2.098232429027e-01,        -5.033707286138e-02
 2.54140000e+00,        +1.414213562373e-01,        +2.097948894421e-01,        -5.033047392961e-02
 2.54160000e+00,        +1.414213562373e-01,        +2.097664878533e-01,        -5.032384085027e-02
 2.54180000e+00,        +1.414213562373e-01,        +2.097380377219e-01,        -5.031717337961e-02
 2.54200000e+00,        +1.414213562373e-01,        +2.097095386284e-01,        -5.031047127064e-02
 2.54220000e+00,        +1.414213562373e-01,        +2.096809901487e-01,        -5.030373427303e-02
 2.54240000e+00,        +1.414213562373e-01,        +2.096523918531e-01,        -5.029696213310e-02
 2.54260000e+00,        +1.414213562373e-01,        +2.096237433069e-01,        -5.029015459376e-02
 2.54280000e+00,        +1.414213562373e-01,        +2.095950440702e-01,        -5.028331139443e-02
 2.54300000e+00,        +1.414213562373e-01,        +2.095662936975e-01,        -5.027643227100e-02
 2.54320000e+00,        +1.414213562373e-01,        +2.095374917379e-01,        -5.026951695579e-02
 2.54340000e+00,        +1.414213562373e-01,        +2.095086377350e-01,        -5.026256517747e-02
 2.54360000e+00,        +1.414213562373e-01,        +2.094797312267e-01,        -5.025557666098e-02
 2.54380000e+00,        +1.414213562373e-01,        +2.094507717452e-01,        -5.024855112751e-02
 2.54400000e+00,        +1.414213562373e-01,        +2.094217588169e-01,        -5.024148829442e-02
 2.54420000e+00,        +1.414213562373e-01,        +2.093926919620e-01,        -5.023438787519e-02
 2.54440000e+00,        +1.414213562373e-01,        +2.093635706949e-01,        -5.022724957930e-02
 2.54460000e+00,        +1.414213562373e-01,        +2.093343945238e-01,        -5.022007311225e-02
 2.54480000e+00,        +1.414213562373e-01,        +2.093051629507e-01,        -5.021285817541e-02
 2.54500000e+00,        +1.414213562373e-01,        +2.092758754712e-01,        -5.020560446601e-02
 2.54520000e+00,        +1.414213562373e-01,        +2.092465315745e-01,        -5.019831167704e-02
 2.54540000e+00,        +1.414213562373e-01,        +2.092171307431e-01,        -5.019097949718e-02
 2.54560000e+00,        +1.414213562373e-01,        +2.091876724529e-01,        -5.018360761073e-02
 2.54580000e+00,        +1.414213562373e-01,        +2.091581561731e-01,        -5.017619569753e-02
 2.54600000e+00,        +1.414213562373e-01,        +2.091285813659e-01,        -5.016874343290e-02
 2.54620000e+00,        +1.414213562373e-01,        +2.090989474866e-01,        -5.016125048753e-02
 2.54640000e+00,        +1.414213562373e-01,        +2.090692539831e-01,        -5.015371652744e-02
 2.54660000e+00,        +1.414213562373e-01,        +2.090395002962e-01,        -5.014614121386e-02
 2.54680000e+00,        +1.414213562373e-01,        +2.090096858594e-01,        -5.013852420317e-02
 2.54700000e+00,        +1.414213562373e-01,        +2.089798100986e-01,        -5.013086514678e-02
 2.54720000e+00,        +1.414213562373e-01,        +2.089498724319e-01,        -5.012316369110e-02
 2.54740000e+00,        +1.414213562373e-01,        +2.089198722698e-01,        -5.011541947741e-02
 2.54760000e+00,        +1.414213562373e-01,        +2.088898090149e-01,        -5.010763214177e-02
 2.54780000e+00,        +1.414213562373e-01,        +2.088596820616e-01,        -5.009980131492e-02
 2.54800000e+00,        +1.414213562373e-01,        +2.088294907963e-01,        -5.009192662222e-02
 2.54820000e+00,        +1.414213562373e-01,        +2.087992345968e-01,        -5.008400768353e-02
 2.54840000e+00,        +1.414213562373e-01,        +2.087689128326e-01,        -5.007604411308e-02
 2.54860000e+00,        +1.414213562373e-01,        +2.087385248645e-01,        -5.006803551942e-02
 2.54880000e+00,        +1.414213562373e-01,        +2.087080700445e-01,        -5.005998150529e-02
 2.54900000e+00,        +1.414213562373e-01,        +2.086775477157e-01,        -5.005188166751e-02
 2.54920000e+00,        +1.414213562373e-01,        +2.086469572120e-01,        -5.004373559687e-02
 2.54940000e+00,        +1.414213562373e-01,        +2.086162978581e-01,        -5.003554287803e-02
 2.54960000e+00,        +1.414213562373e-01,        +2.085855689692e-01,        -5.002730308941e-02
 2.54980000e+00,        +1.414213562373e-01,        +2.085547698510e-01,        -5.001901580304e-02
 2.55000000e+00,        +1.414213562373e-01,        +2.085238997993e-01,        -5.001068058447e-02
 2.55020000e+00,        +1.414213562373e-01,        +2.084929580999e-01,        -5.000229699264e-02
 2.55040000e+00,        +1.414213562373e-01,        +2.084619440286e-01,        -4.999386457977e-02
 2.55060000e+00,        +1.414213562373e-01,        +2.084308568507e-01,        -4.998538289119e-02
 2.55080000e+00,        +1.414213562373e-01,        +2.083996958212e-01,        -4.997685146524e-02
 2.55100000e+00,        +1.414213562373e-01,        +2.083684601842e-01,        -4.996826983315e-02
 2.55120000e+00,        +1.414213562373e-01,        +2.083371491729e-01,        -4.995963751887e-02
 2.55140000e+00,        +1.414213562373e-01,        +2.083057620095e-01,        -4.995095403893e-02
 2.55160000e+00,        +1.414213562373e-01,        +2.082742979047e-01,        -4.994221890232e-02
 2.55180000e+00,        +1.414213562373e-01,        +2.082427560578e-01,        -4.993343161034e-02
 2.55200000e+00,        +1.414213562373e-01,        +2.082111356563e-01,        -4.992459165643e-02
 2.55220000e+00,        +1.414213562373e-01,        +2.081794358758e-01,        -4.991569852601e-02
 2.55240000e+00,        +1.414213562373e-01,        +2.081476558795e-01,        -4.990675169637e-02
 2.55260000e+00,        +1.414213562373e-01,        +2.081157948185e-01,        -4.989775063645e-02
 2.55280000e+00,        +1.414213562373e-01,        +2.080838518308e-01,        -4.988869480671e-02
 2.55300000e+00,        +1.414213562373e-01,        +2.080518260420e-01,        -4.987958365894e-02
 2.55320000e+00,        +1.414213562373e-01,        +2.080197165641e-01,        -4.987041663611e-02
 2.55340000e+00,        +1.414213562373e-01,        +2.079875224959e-01,        -4.986119317215e-02
 2.55360000e+00,        +1.414213562373e-01,        +2.079552429225e-01,        -4.985191269183e-02
 2.55380000e+00,        +1.414213562373e-01,        +2.079228769151e-01,        -4.984257461051e-02
 2.55400000e+00,        +1.414213562373e-01,        +2.078904235306e-01,        -4.983317833398e-02
 2.55420000e+00,        +1.414213562373e-01,        +2.078578818116e-01,        -4.982372325826e-02
 2.55440000e+00,        +1.414213562373e-01,        +2.078252507857e-01,        -4.981420876940e-02
 2.55460000e+00,        +1.414213562373e-01,        +2.077925294656e-01,        -4.980463424327e-02
 2.55480000e+00,        +1.414213562373e-01,        +2.077597168487e-01,        -4.979499904534e-02
 2.55500000e+00,        +1.414213562373e-01,        +2.077268119166e-01,        -4.978530253048e-02
 2.55520000e+00,        +1.414213562373e-01,        +2.076938136349e-01,        -4.977554404272e-02
 2.55540000e+00,        +1.414213562373e-01,        +2.076607209532e-01,        -4.976572291504e-02
 2.55560000e+00,        +1.414213562373e-01,        +2.076275328042e-01,        -4.975583846913e-02
 2.55580000e+00,        +1.414213562373e-01,        +2.075942481038e-01,        -4.974589001512e-02
 2.55600000e+00,        +1.414213562373e-01,        +2.075608657505e-01,        -4.973587685139e-02
 2.55620000e+00,        +1.414213562373e-01,        +2.075273846253e-01,        -4.972579826427e-02
 2.55640000e+00,        +1.414213562373e-01,        +2.074938035911e-01,        -4.971565352781e-02
 2.55660000e+00,        +1.414213562373e-01,        +2.074601214926e-01,        -4.970544190350e-02
 2.55680000e+00,        +1.414213562373e-01,        +2.074263371554e-01,        -4.969516263998e-02
 2.55700000e+00,        +1.414213562373e-01,        +2.073924493865e-01,        -4.968481497281e-02
 2.55720000e+00,        +1.414213562373e-01,        +2.073584569729e-01,        -4.967439812414e-02
 2.55740000e+00,        +1.414213562373e-01,        +2.073243586819e-01,        -4.966391130242e-02
 2.55760000e+00,        +1.414213562373e-01,        +2.072901532605e-01,        -4.965335370210e-02
 2.55780000e+00,        +1.414213562373e-01,        +2.072558394348e-01,        -4.964272450335e-02
 2.55800000e+00,        +1.414213562373e-01,        +2.072214159098e-01,        -4.963202287169e-02
 2.55820000e+00,        +1.414213562373e-01,        +2.071868813688e-01,        -4.962124795770e-02
 2.55840000e+00,        +1.414213562373e-01,        +2.071522344730e-01,        -4.961039889665e-02
 2.55860000e+00,        +1.414213562373e-01,        +2.071174738611e-01,        -4.959947480820e-02
 2.55880000e+00,        +1.414213562373e-01,        +2.070825981487e-01,        -4.958847479600e-02
 2.55900000e+00,        +1.414213562373e-01,        +2.070476059277e-01,        -4.957739794735e-02
 2.55920000e+00,        +1.414213562373e-01,        +2.070124957662e-01,        -4.956624333281e-02
 2.55940000e+00,        +1.414213562373e-01,        +2.069772662075e-01,        -4.955501000583e-02
 2.55960000e+00,        +1.414213562373e-01,        +2.069419157699e-01,        -4.954369700236e-02
 2.55980000e+00,        +1.414213562373e-01,        +2.069064429460e-01,        -4.953230334039e-02
 2.56000000e+00,        +1.414213562373e-01,        +2.068708462023e-01,        -4.952082801962e-02
 2.56020000e+00,        +1.414213562373e-01,        +2.068351239783e-01,        -4.950927002093e-02
 2.56040000e+00,        +1.414213562373e-01,        +2.067992746862e-01,        -4.949762830602e-02
 2.56060000e+00,        +1.414213562373e-01,        +2.067632967103e-01,        -4.948590181691e-02
 2.56080000e+00,        +1.414213562373e-01,        +2.067271884062e-01,        -4.947408947549e-02
 2.56100000e+00,        +1.414213562373e-01,        +2.066909481002e-01,        -4.946219018302e-02
 2.56120000e+00,        +1.414213562373e-01,        +2.066545740887e-01,        -4.945020281965e-02
 2.56140000e+00,        +1.414213562373e-01,        +2.066180646376e-01,        -4.943812624392e-02
 2.56160000e+00,        +1.414213562373e-01,        +2.065814179814e-01,        -4.942595929219e-02
 2.56180000e+00,        +1.414213562373e-01,        +2.065446323227e-01,        -4.941370077816e-02
 2.56200000e+00,        +1.414213562373e-01,        +2.065077058312e-01,        -4.940134949228e-02
 2.56220000e+00,        +1.414213562373e-01,        +2.064706366435e-01,        -4.938890420116e-02
 2.56240000e+00,        +1.414213562373e-01,        +2.064334228615e-01,        -4.937636364702e-02
 2.56260000e+00,        +1.414213562373e-01,        +2.063960625523e-01,        -4.936372654706e-02
 2.56280000e+00,        +1.414213562373e-01,        +2.063585537471e-01,        -4.935099159286e-02
 2.56300000e+00,        +1.414213562373e-01,        +2.063208944405e-01,        -4.933815744968e-02
 2.56320000e+00,        +1.414213562373e-01,        +2.062830825893e-01,        -4.932522275586e-02
 2.56340000e+00,        +1.414213562373e-01,        +2.062451161120e-01,        -4.931218612210e-02
 2.56360000e+00,        +1.414213562373e-01,        +2.062069928878e-01,        -4.929904613075e-02
 2.56380000e+00,        +1.414213562373e-01,        +2.061687107555e-01,        -4.928580133513e-02
 2.56400000e+00,        +1.414213562373e-01,        +2.061302675127e-01,        -4.927245025873e-02
 2.56420000e+00,        +1.414213562373e-01,        +2.060916609148e-01,        -4.925899139444e-02
 2.56440000e+00,        +1.414213562373e-01,        +2.060528886738e-01,        -4.924542320380e-02
 2.56460000e+00,        +1.414213562373e-01,        +2.060139484573e-01,        -4.923174411614e-02
 2.56480000e+00,        +1.414213562373e-01,        +2.059748378879e-01,        -4.921795252773e-02
 2.56500000e+00,        +1.414213562373e-01,        +2.059355545412e-01,        -4.920404680095e-02
 2.56520000e+00,        +1.414213562373e-01,        +2.058960959455e-01,        -4.919002526333e-02
 2.56540000e+00,        +1.414213562373e-01,        +2.058564595801e-01,        -4.917588620667e-02
 2.56560000e+00,        +1.414213562373e-01,        +2.058166428743e-01,        -4.916162788603e-02
 2.56580000e+00,        +1.414213562373e-01,        +2.057766432060e-01,        -4.914724851880e-02
 2.56600000e+00,        +1.414213562373e-01,        +2.057364579006e-01,        -4.913274628363e-02
 2.56620000e+00,        +1.414213562373e-01,        +2.056960842296e-01,        -4.911811931938e-02
 2.56640000e+00,        +1.414213562373e-01,        +2.056555194091e-01,        -4.910336572404e-02
 2.56660000e+00,        +1.414213562373e-01,        +2.056147605987e-01,        -4.908848355362e-02
 2.56680000e+00,        +1.414213562373e-01,        +2.055738048997e-01,        -4.907347082092e-02
 2.56700000e+00,        +1.414213562373e-01,        +2.055326493539e-01,        -4.905832549442e-02
 2.56720000e+00,        +1.414213562373e-01,        +2.054912909416e-01,        -4.904304549694e-02
 2.56740000e+00,        +1.414213562373e-01,        +2.054497265808e-01,        -4.902762870444e-02
 2.56760000e+00,        +1.414213562373e-01,        +2.054079531247e-01,        -4.901207294462e-02
 2.56780000e+00,        +1.414213562373e-01,        +2.053659673606e-01,        -4.899637599560e-02
 2.56800000e+00,        +1.414213562373e-01,        +2.053237660079e-01,        -4.898053558445e-02
 2.56820000e+00,        +1.414213562373e-01,        +2.052813457163e-01,        -4.896454938576e-02
 2.56840000e+00,        +1.414213562373e-01,        +2.052387030640e-01,        -4.894841502009e-02
 2.56860000e+00,        +1.414213562373e-01,        +2.051958345559e-01,        -4.893213005241e-02
 2.56880000e+00,        +1.414213562373e-01,        +2.051527366214e-01,        -4.891569199047e-02
 2.56900000e+00,        +1.414213562373e-01,        +2.051094056124e-01,        -4.889909828309e-02
 2.56920000e+00,        +1.414213562373e-01,        +2.050658378013e-01,        -4.888234631844e-02
 2.56940000e+00,        +1.414213562373e-01,        +2.050220293787e-01,        -4.886543342222e-02
 2.56960000e+00,        +1.414213562373e-01,        +2.049779764515e-01,        -4.884835685578e-02
 2.56980000e+00,        +1.414213562373e-01,        +2.049336750399e-01,        -4.883111381418e-02
 2.57000000e+00,        +1.414213562373e-01,        +2.048891210756e-01,        -4.881370142417e-02
 2.57020000e+00,        +1.414213562373e-01,        +2.048443103990e-01,        -4.879611674212e-02
 2.57040000e+00,        +1.414213562373e-01,        +2.047992387569e-01,        -4.877835675183e-02
 2.57060000e+00,        +1.414213562373e-01,        +2.047539017995e-01,        -4.876041836234e-02
 2.57080000e+00,        +1.414213562373e-01,        +2.047082950779e-01,        -4.874229840552e-02
 2.57100000e+00,        +1.414213562373e-01,        +2.046624140413e-01,        -4.872399363372e-02
 2.57120000e+00,        +1.414213562373e-01,        +2.046162540338e-01,        -4.870550071726e-02
 2.57140000e+00,        +1.414213562373e-01,        +2.045698102916e-01,        -4.868681624179e-02
 2.57160000e+00,        +1.414213562373e-01,        +2.045230779399e-01,        -4.866793670564e-02
 2.57180000e+00,        +1.414213562373e-01,        +2.044760519894e-01,        -4.864885851698e-02
 2.57200000e+00,        +1.414213562373e-01,        +2.044287273331e-01,        -4.862957799094e-02
 2.57220000e+00,        +1.414213562373e-01,        +2.043810987427e-01,        -4.861009134656e-02
 2.57240000e+00,        +1.414213562373e-01,        +2.043331608653e-01,        -4.859039470366e-02
 2.57260000e+00,        +1.414213562373e-01,        +2.042849082192e-01,        -4.857048407957e-02
 2.57280000e+00,        +1.414213562373e-01,        +2.042363351905e-01,        -4.855035538577e-02
 2.57300000e+00,        +1.414213562373e-01,        +2.041874360285e-01,        -4.853000442429e-02
 2.57320000e+00,        +1.414213562373e-01,        +2.041382048422e-01,        -4.850942688410e-02
 2.57340000e+00,        +1.414213562373e-01,        +2.040886355956e-01,        -4.848861833729e-02
 2.57360000e+00,        +1.414213562373e-01,        +2.040387221032e-01,        -4.846757423504e-02
 2.57380000e+00,        +1.414213562373e-01,        +2.039884580256e-01,        -4.844628990356e-02
 2.57400000e+00,        +1.414213562373e-01,        +2.039378368643e-01,        -4.842476053972e-02
 2.57420000e+00,        +1.414213562373e-01,        +2.038868519574e-01,        -4.840298120660e-02
 2.57440000e+00,        +1.414213562373e-01,        +2.038354964736e-01,        -4.838094682880e-02
 2.57460000e+00,        +1.414213562373e-01,        +2.037837634073e-01,        -4.835865218761e-02
 2.57480000e+00,        +1.414213562373e-01,        +2.037316455730e-01,        -4.833609191586e-02
 2.57500000e+00,        +1.414213562373e-01,        +2.036791355994e-01,        -4.831326049273e-02
 2.57520000e+00,        +1.414213562373e-01,        +2.036262259234e-01,        -4.829015223815e-02
 2.57540000e+00,        +1.414213562373e-01,        +2.035729087838e-01,        -4.826676130708e-02
 2.57560000e+00,        +1.414213562373e-01,        +2.035191762149e-01,        -4.824308168353e-02
 2.57580000e+00,        +1.414213562373e-01,        +2.034650200397e-01,        -4.821910717425e-02
 2.57600000e+00,        +1.414213562373e-01,        +2.034104318629e-01,        -4.819483140220e-02
 2.57620000e+00,        +1.414213562373e-01,        +2.033554030633e-01,        -4.817024779974e-02
 2.57640000e+00,        +1.414213562373e-01,        +2.032999247869e-01,        -4.814534960147e-02
 2.57660000e+00,        +1.414213562373e-01,        +2.032439879382e-01,        -4.812012983677e-02
 2.57680000e+00,        +1.414213562373e-01,        +2.031875831724e-01,        -4.809458132203e-02
 2.57700000e+00,        +1.414213562373e-01,        +2.031307008869e-01,        -4.806869665244e-02
 2.57720000e+00,        +1.414213562373e-01,        +2.030733312121e-01,        -4.804246819353e-02
 2.57740000e+00,        +1.414213562373e-01,        +2.030154640022e-01,        -4.801588807219e-02
 2.57760000e+00,        +1.414213562373e-01,        +2.029570888257e-01,        -4.798894816738e-02
 2.57780000e+00,        +1.414213562373e-01,        +2.028981949550e-01,        -4.796164010029e-02
 2.57800000e+00,        +1.414213562373e-01,        +2.028387713563e-01,        -4.793395522414e-02
 2.57820000e+00,        +1.414213562373e-01,        +2.027788066781e-01,        -4.790588461344e-02
 2.57840000e+00,        +1.414213562373e-01,        +2.027182892403e-01,        -4.787741905274e-02
 2.57860000e+00,        +1.414213562373e-01,        +2.026572070219e-01,        -4.784854902481e-02
 2.57880000e+00,        +1.414213562373e-01,        +2.025955476488e-01,        -4.781926469830e-02
 2.57900000e+00,        +1.414213562373e-01,        +2.025332983805e-01,        -4.778955591475e-02
 2.57920000e+00,        +1.414213562373e-01,        +2.024704460968e-01,        -4.775941217494e-02
 2.57940000e+00,        +1.414213562373e-01,        +2.024069772837e-01,        -4.772882262462e-02
 2.57960000e+00,        +1.414213562373e-01,        +2.023428780182e-01,        -4.769777603946e-02
 2.57980000e+00,        +1.414213562373e-01,        +2.022781339531e-01,        -4.766626080922e-02
 2.58000000e+00,        +1.414213562373e-01,        +2.022127303009e-01,        -4.763426492123e-02
 2.58020000e+00,        +1.414213562373e-01,        +2.021466518167e-01,        -4.760177594282e-02
 2.58040000e+00,        +1.414213562373e-01,        +2.020798827804e-01,        -4.756878100303e-02
 2.58060000e+00,        +1.414213562373e-01,        +2.020124069786e-01,        -4.753526677324e-02
 2.58080000e+00,        +1.414213562373e-01,        +2.019442076849e-01,        -4.750121944677e-02
 2.58100000e+00,        +1.414213562373e-01,        +2.018752676394e-01,        -4.746662471747e-02
 2.58120000e+00,        +1.414213562373e-01,        +2.018055690280e-01,        -4.743146775708e-02
 2.58140000e+00,        +1.414213562373e-01,        +2.017350934596e-01,        -4.739573319142e-02
 2.58160000e+00,        +1.414213562373e-01,        +2.016638219430e-01,        -4.735940507517e-02
 2.58180000e+00,        +1.414213562373e-01,        +2.015917348625e-01,        -4.732246686540e-02
 2.58200000e+00,        +1.414213562373e-01,        +2.015188119518e-01,        -4.728490139348e-02
 2.58220000e+00,        +1.414213562373e-01,        +2.014450322676e-01,        -4.724669083554e-02
 2.58240000e+00,        +1.414213562373e-01,        +2.013703741608e-01,        -4.720781668109e-02
 2.58260000e+00,        +1.414213562373e-01,        +2.012948152473e-01,        -4.716825970003e-02
 2.58280000e+00,        +1.414213562373e-01,        +2.012183323764e-01,        -4.712799990758e-02
 2.58300000e+00,        +1.414213562373e-01,        +2.011409015980e-01,        -4.708701652725e-02
 2.58320000e+00,        +1.414213562373e-01,        +2.010624981285e-01,        -4.704528795162e-02
 2.58340000e+00,        +1.414213562373e-01,        +2.009830963142e-01,        -4.700279170076e-02
 2.58360000e+00,        +1.414213562373e-01,        +2.009026695934e-01,        -4.695950437818e-02
 2.58380000e+00,        +1.414213562373e-01,        +2.008211904562e-01,        -4.691540162404e-02
 2.58400000e+00,        +1.414213562373e-01,        +2.007386304020e-01,        -4.687045806562e-02
 2.58420000e+00,        +1.414213562373e-01,        +2.006549598955e-01,        -4.682464726457e-02
 2.58440000e+00,        +1.414213562373e-01,        +2.005701483195e-01,        -4.677794166099e-02
 2.58460000e+00,        +1.414213562373e-01,        +2.004841639252e-01,        -4.673031251392e-02
 2.58480000e+00,        +1.414213562373e-01,        +2.003969737809e-01,        -4.668172983806e-02
 2.58500000e+00,        +1.414213562373e-01,        +2.003085437160e-01,        -4.663216233639e-02
 2.58520000e+00,        +1.414213562373e-01,        +2.002188382637e-01,        -4.658157732843e-02
 2.58540000e+00,        +1.414213562373e-01,        +2.001278205995e-01,        -4.652994067380e-02
 2.58560000e+00,        +1.414213562373e-01,        +2.000354524762e-01,        -4.647721669065e-02
 2.58580000e+00,        +1.414213562373e-01,        +1.999416941559e-01,        -4.642336806871e-02
 2.58600000e+00,        +1.414213562373e-01,        +1.998465043375e-01,        -4.636835577633e-02
 2.58620000e+00,        +1.414213562373e-01,        +1.997498400797e-01,        -4.631213896122e-02
 2.58640000e+00,        +1.414213562373e-01,        +1.996516567210e-01,        -4.625467484433e-02
 2.58660000e+00,        +1.414213562373e-01,        +1.995519077930e-01,        -4.619591860627e-02
 2.58680000e+00,        +1.414213562373e-01,        +1.994505449300e-01,        -4.613582326562e-02
 2.58700000e+00,        +1.414213562373e-01,        +1.993475177728e-01,        -4.607433954870e-02
 2.58720000e+00,        +1.414213562373e-01,        +1.992427738667e-01,        -4.601141574972e-02
 2.58740000e+00,        +1.414213562373e-01,        +1.991362585528e-01,        -4.594699758081e-02
 2.58760000e+00,        +1.414213562373e-01,        +1.990279148537e-01,        -4.588102801090e-02
 2.58780000e+00,        +1.414213562373e-01,        +1.989176833511e-01,        -4.581344709253e-02
 2.58800000e+00,        +1.414213562373e-01,        +1.988055020565e-01,        -4.574419177555e-02
 2.58820000e+00,        +1.414213562373e-01,        +1.986913062734e-01,        -4.567319570646e-02
 2.58840000e+00,        +1.414213562373e-01,        +1.985750284510e-01,        -4.560038901229e-02
 2.58860000e+00,        +1.414213562373e-01,        +1.984565980281e-01,        -4.552569806734e-02
 2.58880000e+00,        +1.414213562373e-01,        +1.983359412677e-01,        -4.544904524153e-02
 2.58900000e+00,        +1.414213562373e-01,        +1.982129810803e-01,        -4.537034862832e-02
 2.58920000e+00,        +1.414213562373e-01,        +1.980876368361e-01,        -4.528952175060e-02
 2.58940000e+00,        +1.414213562373e-01,        +1.979598241640e-01,        -4.520647324213e-02
 2.58960000e+00,        +1.414213562373e-01,        +1.978294547383e-01,        -4.512110650249e-02
 2.58980000e+00,        +1.414213562373e-01,        +1.976964360507e-01,        -4.503331932266e-02
 2.59000000e+00,        +1.414213562373e-01,        +1.975606711666e-01,        -4.494300347851e-02
 2.59020000e+00,        +1.414213562373e-01,        +1.974220584653e-01,        -4.485004428895e-02
 2.59040000e+00,        +1.414213562373e-01,        +1.972804913626e-01,        -4.475432013510e-02
 2.59060000e+00,        +1.414213562373e-01,        +1.971358580134e-01,        -4.465570193644e-02
 2.59080000e+00,        +1.414213562373e-01,        +1.969880409952e-01,        -4.455405257957e-02
 2.59100000e+00,        +1.414213562373e-01,        +1.968369169681e-01,        -4.444922629449e-02
 2.59120000e+00,        +1.414213562373e-01,        +1.966823563120e-01,        -4.434106797270e-02
 2.59140000e+00,        +1.414213562373e-01,        +1.965242227377e-01,        -4.422941242095e-02
 2.59160000e+00,        +1.414213562373e-01,        +1.963623728708e-01,        -4.411408354338e-02
 2.59180000e+00,        +1.414213562373e-01,        +1.961966558064e-01,        -4.399489344416e-02
 2.59200000e+00,        +1.414213562373e-01,        +1.960269126309e-01,        -4.387164144150e-02
 2.59220000e+00,        +1.414213562373e-01,        +1.958529759112e-01,        -4.374411298291e-02
 2.59240000e+00,        +1.414213562373e-01,        +1.956746691467e-01,        -4.361207845008e-02
 2.59260000e+00,        +1.414213562373e-01,        +1.954918061817e-01,        -4.347529184035e-02
 2.59280000e+00,        +1.414213562373e-01,        +1.953041905769e-01,        -4.333348930979e-02
 2.59300000e+00,        +1.414213562373e-01,        +1.951116149353e-01,        -4.318638756111e-02
 2.59320000e+00,        +1.414213562373e-01,        +1.949138601810e-01,        -4.303368205697e-02
 2.59340000e+00,        +1.414213562373e-01,        +1.947106947871e-01,        -4.287504503667e-02
 2.59360000e+00,        +1.414213562373e-01,        +1.945018739497e-01,        -4.271012331114e-02
 2.59380000e+00,        +1.414213562373e-01,        +1.942871387058e-01,        -4.253853580706e-02
 2.59400000e+00,        +1.414213562373e-01,        +1.940662149913e-01,        -4.235987082714e-02
 2.59420000e+00,        +1.414213562373e-01,        +1.938388126377e-01,        -4.217368298816e-02
 2.59440000e+00,        +1.414213562373e-01,        +1.936046243042e-01,        -4.197948979273e-02
 2.59460000e+00,        +1.414213562373e-01,        +1.933633243452e-01,        -4.177676778363e-02
 2.59480000e+00,        +1.414213562373e-01,        +1.931145676120e-01,        -4.156494822183e-02
 2.59500000e+00,        +1.414213562373e-01,        +1.928579881903e-01,        -4.134341221930e-02
 2.59520000e+00,        +1.414213562373e-01,        +1.925931980764e-01,        -4.111148524679e-02
 2.59540000e+00,        +1.414213562373e-01,        +1.923197857974e-01,        -4.086843092339e-02
 2.59560000e+00,        +1.414213562373e-01,        +1.920373149861e-01,        -4.061344397861e-02
 2.59580000e+00,        +1.414213562373e-01,        +1.917453229229e-01,        -4.034564225931e-02
 2.59600000e+00,        +1.414213562373e-01,        +1.914433190669e-01,        -4.006405763089e-02
 2.59620000e+00,        +1.414213562373e-01,        +1.911307836054e-01,        -3.976762559585e-02
 2.59640000e+00,        +1.414213562373e-01,        +1.908071660611e-01,        -3.945517342028e-02
 2.59660000e+00,        +1.414213562373e-01,        +1.904718840147e-01,        -3.912540652042e-02
 2.59680000e+00,        +1.414213562373e-01,        +1.901243220177e-01,        -3.877689281518e-02
 2.59700000e+00,        +1.414213562373e-01,        +1.897638307990e-01,        -3.840804469397e-02
 2.59720000e+00,        +1.414213562373e-01,        +1.893897269024e-01,        -3.801709818200e-02
 2.59740000e+00,        +1.414213562373e-01,        +1.890012929409e-01,        -3.760208880267e-02
 2.59760000e+00,        +1.414213562373e-01,        +1.885977787170e-01,        -3.716082353718e-02
 2.59780000e+00,        +1.414213562373e-01,        +1.881784035381e-01,        -3.669084816054e-02
 2.59800000e+00,        +1.414213562373e-01,        +1.877423601745e-01,        -3.618940908537e-02
 2.59820000e+00,        +1.414213562373e-01,        +1.872888210521e-01,        -3.565340866602e-02
 2.59840000e+00,        +1.414213562373e-01,        +1.868169474805e-01,        -3.507935269690e-02
 2.59860000e+00,        +1.414213562373e-01,        +1.863259029864e-01,        -3.446328857375e-02
 2.59880000e+00,        +1.414213562373e-01,        +1.858148722010e-01,        -3.380073226549e-02
 2.59900000e+00,        +1.414213562373e-01,        +1.852830872521e-01,        -3.308658185616e-02
 2.59920000e+00,        +1.414213562373e-01,        +1.847298643122e-01,        -3.231501495332e-02
 2.59940000e+00,        +1.414213562373e-01,        +1.841546539061e-01,        -3.147936671095e-02
 2.59960000e+00,        +1.414213562373e-01,        +1.835571099026e-01,        -3.057198457990e-02
 2.59980000e+00,        +1.414213562373e-01,        +1.829371839425e-01,        -2.958405518551e-02
 2.60000000e+00,        +1.414213562373e-01,        +1.822952546007e-01,        -2.850539797280e-02
 2.60020000e+00,        +1.414213562373e-01,        +1.816323041342e-01,        -2.732421953170e-02
 2.60040000e+00,        +1.414213562373e-01,        +1.809501606471e-01,        -2.602682197737e-02
 2.60060000e+00,        +1.414213562373e-01,        +1.802518304924e-01,        -2.459725871964e-02
 2.60080000e+00,        +1.414213562373e-01,        +1.795419555450e-01,        -2.301693197979e-02
 2.60100000e+00,        +1.414213562373e-01,        +1.788274437305e-01,        -2.126412952877e-02
 2.60120000e+00,        +1.414213562373e-01,        +1.781183403647e-01,        -1.931350515892e-02
