        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.44472000e+00,        +1.414213562373e-01,        +7.500068131554e-02,        -1.244761277664e-01
 2.44474000e+00,        +1.414213562373e-01,        +7.499352335301e-02,        -1.244723423239e-01
 2.44476000e+00,        +1.414213562373e-01,        +7.498636746331e-02,        -1.244685574258e-01
 2.44478000e+00,        +1.414213562373e-01,        +7.497921363927e-02,        -1.244647730688e-01
 2.44480000e+00,        +1.414213562373e-01,        +7.497206187368e-02,        -1.244609892494e-01
 2.44482000e+00,        +1.414213562373e-01,        +7.496491215937e-02,        -1.244572059644e-01
 2.44484000e+00,        +1.414213562373e-01,        +7.495776448916e-02,        -1.244534232102e-01
 2.44486000e+00,        +1.414213562373e-01,        +7.495061885587e-02,        -1.244496409835e-01
 2.44488000e+00,        +1.414213562373e-01,        +7.494347525232e-02,        -1.244458592809e-01
 2.44490000e+00,        +1.414213562373e-01,        +7.493633367136e-02,        -1.244420780990e-01
 2.44492000e+00,        +1.414213562373e-01,        +7.492919410580e-02,        -1.244382974344e-01
 2.44494000e+00,        +1.414213562373e-01,        +7.492205654850e-02,        -1.244345172837e-01
 2.44496000e+00,        +1.414213562373e-01,        +7.491492099229e-02,        -1.244307376436e-01
 2.44498000e+00,        +1.414213562373e-01,        +7.490778743001e-02,        -1.244269585105e-01
 2.44500000e+00,        +1.414213562373e-01,        +7.490065585452e-02,        -1.244231798812e-01
 2.44502000e+00,        +1.414213562373e-01,        +7.489352625865e-02,        -1.244194017521e-01
 2.44504000e+00,        +1.414213562373e-01,        +7.488639863528e-02,        -1.244156241200e-01
 2.44506000e+00,        +1.414213562373e-01,        +7.487927297725e-02,        -1.244118469814e-01
 2.44508000e+00,        +1.414213562373e-01,        +7.487214927743e-02,        -1.244080703329e-01
 2.44510000e+00,        +1.414213562373e-01,        +7.486502752867e-02,        -1.244042941711e-01
 2.44512000e+00,        +1.414213562373e-01,        +7.485790772385e-02,        -1.244005184927e-01
 2.44514000e+00,        +1.414213562373e-01,        +7.485078985583e-02,        -1.243967432941e-01
 2.44516000e+00,        +1.414213562373e-01,        +7.484367391748e-02,        -1.243929685720e-01
 2.44518000e+00,        +1.414213562373e-01,        +7.483655990168e-02,        -1.243891943230e-01
 2.44520000e+00,        +1.414213562373e-01,        +7.482944780131e-02,        -1.243854205437e-01
 2.44522000e+00,        +1.414213562373e-01,        +7.482233760923e-02,        -1.243816472307e-01
 2.44524000e+00,        +1.414213562373e-01,        +7.481522931834e-02,        -1.243778743805e-01
 2.44526000e+00,        +1.414213562373e-01,        +7.480812292152e-02,        -1.243741019898e-01
 2.44528000e+00,        +1.414213562373e-01,        +7.480101841165e-02,        -1.243703300552e-01
 2.44530000e+00,        +1.414213562373e-01,        +7.479391578162e-02,        -1.243665585731e-01
 2.44532000e+00,        +1.414213562373e-01,        +7.478681502432e-02,        -1.243627875403e-01
 2.44534000e+00,        +1.414213562373e-01,        +7.477971613265e-02,        -1.243590169533e-01
 2.44536000e+00,        +1.414213562373e-01,        +7.477261909950e-02,        -1.243552468087e-01
 2.44538000e+00,        +1.414213562373e-01,        +7.476552391776e-02,        -1.243514771030e-01
 2.44540000e+00,        +1.414213562373e-01,        +7.475843058033e-02,        -1.243477078329e-01
 2.44542000e+00,        +1.414213562373e-01,        +7.475133908012e-02,        -1.243439389949e-01
 2.44544000e+00,        +1.414213562373e-01,        +7.474424941003e-02,        -1.243401705856e-01
 2.44546000e+00,        +1.414213562373e-01,        +7.473716156295e-02,        -1.243364026016e-01
 2.44548000e+00,        +1.414213562373e-01,        +7.473007553180e-02,        -1.243326350394e-01
 2.44550000e+00,        +1.414213562373e-01,        +7.472299130948e-02,        -1.243288678957e-01
 2.44552000e+00,        +1.414213562373e-01,        +7.471590888890e-02,        -1.243251011669e-01
 2.44554000e+00,        +1.414213562373e-01,        +7.470882826297e-02,        -1.243213348498e-01
 2.44556000e+00,        +1.414213562373e-01,        +7.470174942460e-02,        -1.243175689407e-01
 2.44558000e+00,        +1.414213562373e-01,        +7.469467236670e-02,        -1.243138034364e-01
 2.44560000e+00,        +1.414213562373e-01,        +7.468759708219e-02,        -1.243100383333e-01
 2.44562000e+00,        +1.414213562373e-01,        +7.468052356398e-02,        -1.243062736281e-01
 2.44564000e+00,        +1.414213562373e-01,        +7.467345180498e-02,        -1.243025093173e-01
 2.44566000e+00,        +1.414213562373e-01,        +7.466638179812e-02,        -1.242987453974e-01
 2.44568000e+00,        +1.414213562373e-01,        +7.465931353630e-02,        -1.242949818650e-01
 2.44570000e+00,        +1.414213562373e-01,        +7.465224701245e-02,        -1.242912187167e-01
 2.44572000e+00,        +1.414213562373e-01,        +7.464518221949e-02,        -1.242874559490e-01
 2.44574000e+00,        +1.414213562373e-01,        +7.463811915033e-02,        -1.242836935584e-01
 2.44576000e+00,        +1.414213562373e-01,        +7.463105779791e-02,        -1.242799315416e-01
 2.44578000e+00,        +1.414213562373e-01,        +7.462399815512e-02,        -1.242761698951e-01
 2.44580000e+00,        +1.414213562373e-01,        +7.461694021491e-02,        -1.242724086153e-01
 2.44582000e+00,        +1.414213562373e-01,        +7.460988397019e-02,        -1.242686476989e-01
 2.44584000e+00,        +1.414213562373e-01,        +7.460282941388e-02,        -1.242648871424e-01
 2.44586000e+00,        +1.414213562373e-01,        +7.459577653890e-02,        -1.242611269424e-01
 2.44588000e+00,        +1.414213562373e-01,        +7.458872533819e-02,        -1.242573670953e-01
 2.44590000e+00,        +1.414213562373e-01,        +7.458167580465e-02,        -1.242536075977e-01
 2.44592000e+00,        +1.414213562373e-01,        +7.457462793122e-02,        -1.242498484461e-01
 2.44594000e+00,        +1.414213562373e-01,        +7.456758171081e-02,        -1.242460896371e-01
 2.44596000e+00,        +1.414213562373e-01,        +7.456053713634e-02,        -1.242423311672e-01
 2.44598000e+00,        +1.414213562373e-01,        +7.455349420075e-02,        -1.242385730329e-01
 2.44600000e+00,        +1.414213562373e-01,        +7.454645289696e-02,        -1.242348152308e-01
 2.44602000e+00,        +1.414213562373e-01,        +7.453941321787e-02,        -1.242310577573e-01
 2.44604000e+00,        +1.414213562373e-01,        +7.453237515642e-02,        -1.242273006090e-01
 2.44606000e+00,        +1.414213562373e-01,        +7.452533870553e-02,        -1.242235437823e-01
 2.44608000e+00,        +1.414213562373e-01,        +7.451830385812e-02,        -1.242197872739e-01
 2.44610000e+00,        +1.414213562373e-01,        +7.451127060710e-02,        -1.242160310802e-01
 2.44612000e+00,        +1.414213562373e-01,        +7.450423894540e-02,        -1.242122751977e-01
 2.44614000e+00,        +1.414213562373e-01,        +7.449720886594e-02,        -1.242085196229e-01
 2.44616000e+00,        +1.414213562373e-01,        +7.449018036162e-02,        -1.242047643523e-01
 2.44618000e+00,        +1.414213562373e-01,        +7.448315342538e-02,        -1.242010093825e-01
 2.44620000e+00,        +1.414213562373e-01,        +7.447612805012e-02,        -1.241972547098e-01
 2.44622000e+00,        +1.414213562373e-01,        +7.446910422876e-02,        -1.241935003309e-01
 2.44624000e+00,        +1.414213562373e-01,        +7.446208195421e-02,        -1.241897462421e-01
 2.44626000e+00,        +1.414213562373e-01,        +7.445506121939e-02,        -1.241859924401e-01
 2.44628000e+00,        +1.414213562373e-01,        +7.444804201721e-02,        -1.241822389212e-01
 2.44630000e+00,        +1.414213562373e-01,        +7.444102434057e-02,        -1.241784856819e-01
 2.44632000e+00,        +1.414213562373e-01,        +7.443400818238e-02,        -1.241747327187e-01
 2.44634000e+00,        +1.414213562373e-01,        +7.442699353556e-02,        -1.241709800282e-01
 2.44636000e+00,        +1.414213562373e-01,        +7.441998039300e-02,        -1.241672276067e-01
 2.44638000e+00,        +1.414213562373e-01,        +7.441296874761e-02,        -1.241634754507e-01
 2.44640000e+00,        +1.414213562373e-01,        +7.440595859229e-02,        -1.241597235567e-01
 2.44642000e+00,        +1.414213562373e-01,        +7.439894991995e-02,        -1.241559719212e-01
 2.44644000e+00,        +1.414213562373e-01,        +7.439194272347e-02,        -1.241522205406e-01
 2.44646000e+00,        +1.414213562373e-01,        +7.438493699576e-02,        -1.241484694113e-01
 2.44648000e+00,        +1.414213562373e-01,        +7.437793272971e-02,        -1.241447185299e-01
 2.44650000e+00,        +1.414213562373e-01,        +7.437092991821e-02,        -1.241409678927e-01
 2.44652000e+00,        +1.414213562373e-01,        +7.436392855415e-02,        -1.241372174962e-01
 2.44654000e+00,        +1.414213562373e-01,        +7.435692863043e-02,        -1.241334673368e-01
 2.44656000e+00,        +1.414213562373e-01,        +7.434993013991e-02,        -1.241297174110e-01
 2.44658000e+00,        +1.414213562373e-01,        +7.434293307550e-02,        -1.241259677153e-01
 2.44660000e+00,        +1.414213562373e-01,        +7.433593743006e-02,        -1.241222182459e-01
 2.44662000e+00,        +1.414213562373e-01,        +7.432894319648e-02,        -1.241184689995e-01
 2.44664000e+00,        +1.414213562373e-01,        +7.432195036762e-02,        -1.241147199723e-01
 2.44666000e+00,        +1.414213562373e-01,        +7.431495893637e-02,        -1.241109711608e-01
 2.44668000e+00,        +1.414213562373e-01,        +7.430796889559e-02,        -1.241072225614e-01
 2.44670000e+00,        +1.414213562373e-01,        +7.430098023815e-02,        -1.241034741705e-01
 2.44672000e+00,        +1.414213562373e-01,        +7.429399295691e-02,        -1.240997259846e-01
 2.44674000e+00,        +1.414213562373e-01,        +7.428700704474e-02,        -1.240959780000e-01
 2.44676000e+00,        +1.414213562373e-01,        +7.428002249448e-02,        -1.240922302131e-01
 2.44678000e+00,        +1.414213562373e-01,        +7.427303929900e-02,        -1.240884826203e-01
 2.44680000e+00,        +1.414213562373e-01,        +7.426605745115e-02,        -1.240847352180e-01
 2.44682000e+00,        +1.414213562373e-01,        +7.425907694376e-02,        -1.240809880026e-01
 2.44684000e+00,        +1.414213562373e-01,        +7.425209776970e-02,        -1.240772409705e-01
 2.44686000e+00,        +1.414213562373e-01,        +7.424511992179e-02,        -1.240734941180e-01
 2.44688000e+00,        +1.414213562373e-01,        +7.423814339287e-02,        -1.240697474416e-01
 2.44690000e+00,        +1.414213562373e-01,        +7.423116817579e-02,        -1.240660009375e-01
 2.44692000e+00,        +1.414213562373e-01,        +7.422419426336e-02,        -1.240622546022e-01
 2.44694000e+00,        +1.414213562373e-01,        +7.421722164841e-02,        -1.240585084320e-01
 2.44696000e+00,        +1.414213562373e-01,        +7.421025032377e-02,        -1.240547624232e-01
 2.44698000e+00,        +1.414213562373e-01,        +7.420328028225e-02,        -1.240510165722e-01
 2.44700000e+00,        +1.414213562373e-01,        +7.419631151666e-02,        -1.240472708754e-01
 2.44702000e+00,        +1.414213562373e-01,        +7.418934401982e-02,        -1.240435253291e-01
 2.44704000e+00,        +1.414213562373e-01,        +7.418237778453e-02,        -1.240397799296e-01
 2.44706000e+00,        +1.414213562373e-01,        +7.417541280359e-02,        -1.240360346732e-01
 2.44708000e+00,        +1.414213562373e-01,        +7.416844906980e-02,        -1.240322895563e-01
 2.44710000e+00,        +1.414213562373e-01,        +7.416148657594e-02,        -1.240285445753e-01
 2.44712000e+00,        +1.414213562373e-01,        +7.415452531481e-02,        -1.240247997263e-01
 2.44714000e+00,        +1.414213562373e-01,        +7.414756527919e-02,        -1.240210550058e-01
 2.44716000e+00,        +1.414213562373e-01,        +7.414060646185e-02,        -1.240173104100e-01
 2.44718000e+00,        +1.414213562373e-01,        +7.413364885557e-02,        -1.240135659352e-01
 2.44720000e+00,        +1.414213562373e-01,        +7.412669245312e-02,        -1.240098215778e-01
 2.44722000e+00,        +1.414213562373e-01,        +7.411973724725e-02,        -1.240060773340e-01
 2.44724000e+00,        +1.414213562373e-01,        +7.411278323074e-02,        -1.240023332001e-01
 2.44726000e+00,        +1.414213562373e-01,        +7.410583039632e-02,        -1.239985891723e-01
 2.44728000e+00,        +1.414213562373e-01,        +7.409887873674e-02,        -1.239948452471e-01
 2.44730000e+00,        +1.414213562373e-01,        +7.409192824476e-02,        -1.239911014205e-01
 2.44732000e+00,        +1.414213562373e-01,        +7.408497891310e-02,        -1.239873576890e-01
 2.44734000e+00,        +1.414213562373e-01,        +7.407803073449e-02,        -1.239836140487e-01
 2.44736000e+00,        +1.414213562373e-01,        +7.407108370166e-02,        -1.239798704959e-01
 2.44738000e+00,        +1.414213562373e-01,        +7.406413780734e-02,        -1.239761270268e-01
 2.44740000e+00,        +1.414213562373e-01,        +7.405719304422e-02,        -1.239723836378e-01
 2.44742000e+00,        +1.414213562373e-01,        +7.405024940502e-02,        -1.239686403249e-01
 2.44744000e+00,        +1.414213562373e-01,        +7.404330688245e-02,        -1.239648970846e-01
 2.44746000e+00,        +1.414213562373e-01,        +7.403636546919e-02,        -1.239611539129e-01
 2.44748000e+00,        +1.414213562373e-01,        +7.402942515794e-02,        -1.239574108061e-01
 2.44750000e+00,        +1.414213562373e-01,        +7.402248594138e-02,        -1.239536677604e-01
 2.44752000e+00,        +1.414213562373e-01,        +7.401554781219e-02,        -1.239499247720e-01
 2.44754000e+00,        +1.414213562373e-01,        +7.400861076303e-02,        -1.239461818372e-01
 2.44756000e+00,        +1.414213562373e-01,        +7.400167478657e-02,        -1.239424389521e-01
 2.44758000e+00,        +1.414213562373e-01,        +7.399473987547e-02,        -1.239386961129e-01
 2.44760000e+00,        +1.414213562373e-01,        +7.398780602238e-02,        -1.239349533157e-01
 2.44762000e+00,        +1.414213562373e-01,        +7.398087321993e-02,        -1.239312105569e-01
 2.44764000e+00,        +1.414213562373e-01,        +7.397394146078e-02,        -1.239274678324e-01
 2.44766000e+00,        +1.414213562373e-01,        +7.396701073754e-02,        -1.239237251386e-01
 2.44768000e+00,        +1.414213562373e-01,        +7.396008104284e-02,        -1.239199824715e-01
 2.44770000e+00,        +1.414213562373e-01,        +7.395315236930e-02,        -1.239162398274e-01
 2.44772000e+00,        +1.414213562373e-01,        +7.394622470952e-02,        -1.239124972023e-01
 2.44774000e+00,        +1.414213562373e-01,        +7.393929805610e-02,        -1.239087545924e-01
 2.44776000e+00,        +1.414213562373e-01,        +7.393237240165e-02,        -1.239050119938e-01
 2.44778000e+00,        +1.414213562373e-01,        +7.392544773873e-02,        -1.239012694026e-01
 2.44780000e+00,        +1.414213562373e-01,        +7.391852405993e-02,        -1.238975268151e-01
 2.44782000e+00,        +1.414213562373e-01,        +7.391160135782e-02,        -1.238937842272e-01
 2.44784000e+00,        +1.414213562373e-01,        +7.390467962497e-02,        -1.238900416351e-01
 2.44786000e+00,        +1.414213562373e-01,        +7.389775885393e-02,        -1.238862990348e-01
 2.44788000e+00,        +1.414213562373e-01,        +7.389083903723e-02,        -1.238825564226e-01
 2.44790000e+00,        +1.414213562373e-01,        +7.388392016743e-02,        -1.238788137944e-01
 2.44792000e+00,        +1.414213562373e-01,        +7.387700223705e-02,        -1.238750711463e-01
 2.44794000e+00,        +1.414213562373e-01,        +7.387008523862e-02,        -1.238713284745e-01
 2.44796000e+00,        +1.414213562373e-01,        +7.386316916464e-02,        -1.238675857749e-01
 2.44798000e+00,        +1.414213562373e-01,        +7.385625400762e-02,        -1.238638430436e-01
 2.44800000e+00,        +1.414213562373e-01,        +7.384933976005e-02,        -1.238601002768e-01
 2.44802000e+00,        +1.414213562373e-01,        +7.384242641444e-02,        -1.238563574703e-01
 2.44804000e+00,        +1.414213562373e-01,        +7.383551396324e-02,        -1.238526146203e-01
 2.44806000e+00,        +1.414213562373e-01,        +7.382860239894e-02,        -1.238488717228e-01
 2.44808000e+00,        +1.414213562373e-01,        +7.382169171398e-02,        -1.238451287737e-01
 2.44810000e+00,        +1.414213562373e-01,        +7.381478190084e-02,        -1.238413857692e-01
 2.44812000e+00,        +1.414213562373e-01,        +7.380787295193e-02,        -1.238376427052e-01
 2.44814000e+00,        +1.414213562373e-01,        +7.380096485971e-02,        -1.238338995777e-01
 2.44816000e+00,        +1.414213562373e-01,        +7.379405761659e-02,        -1.238301563827e-01
 2.44818000e+00,        +1.414213562373e-01,        +7.378715121498e-02,        -1.238264131161e-01
 2.44820000e+00,        +1.414213562373e-01,        +7.378024564729e-02,        -1.238226697740e-01
 2.44822000e+00,        +1.414213562373e-01,        +7.377334090591e-02,        -1.238189263524e-01
 2.44824000e+00,        +1.414213562373e-01,        +7.376643698324e-02,        -1.238151828471e-01
 2.44826000e+00,        +1.414213562373e-01,        +7.375953387163e-02,        -1.238114392541e-01
 2.44828000e+00,        +1.414213562373e-01,        +7.375263156346e-02,        -1.238076955694e-01
 2.44830000e+00,        +1.414213562373e-01,        +7.374573005108e-02,        -1.238039517889e-01
 2.44832000e+00,        +1.414213562373e-01,        +7.373882932684e-02,        -1.238002079085e-01
 2.44834000e+00,        +1.414213562373e-01,        +7.373192938306e-02,        -1.237964639242e-01
 2.44836000e+00,        +1.414213562373e-01,        +7.372503021208e-02,        -1.237927198318e-01
 2.44838000e+00,        +1.414213562373e-01,        +7.371813180620e-02,        -1.237889756272e-01
 2.44840000e+00,        +1.414213562373e-01,        +7.371123415772e-02,        -1.237852313064e-01
 2.44842000e+00,        +1.414213562373e-01,        +7.370433725894e-02,        -1.237814868652e-01
 2.44844000e+00,        +1.414213562373e-01,        +7.369744110213e-02,        -1.237777422995e-01
 2.44846000e+00,        +1.414213562373e-01,        +7.369054567957e-02,        -1.237739976051e-01
 2.44848000e+00,        +1.414213562373e-01,        +7.368365098351e-02,        -1.237702527780e-01
 2.44850000e+00,        +1.414213562373e-01,        +7.367675700619e-02,        -1.237665078139e-01
 2.44852000e+00,        +1.414213562373e-01,        +7.366986373986e-02,        -1.237627627088e-01
 2.44854000e+00,        +1.414213562373e-01,        +7.366297117674e-02,        -1.237590174584e-01
 2.44856000e+00,        +1.414213562373e-01,        +7.365607930904e-02,        -1.237552720585e-01
 2.44858000e+00,        +1.414213562373e-01,        +7.364918812895e-02,        -1.237515265050e-01
 2.44860000e+00,        +1.414213562373e-01,        +7.364229762868e-02,        -1.237477807936e-01
 2.44862000e+00,        +1.414213562373e-01,        +7.363540780038e-02,        -1.237440349203e-01
 2.44864000e+00,        +1.414213562373e-01,        +7.362851863624e-02,        -1.237402888806e-01
 2.44866000e+00,        +1.414213562373e-01,        +7.362163012839e-02,        -1.237365426705e-01
 2.44868000e+00,        +1.414213562373e-01,        +7.361474226899e-02,        -1.237327962857e-01
 2.44870000e+00,        +1.414213562373e-01,        +7.360785505015e-02,        -1.237290497219e-01
 2.44872000e+00,        +1.414213562373e-01,        +7.360096846399e-02,        -1.237253029750e-01
 2.44874000e+00,        +1.414213562373e-01,        +7.359408250262e-02,        -1.237215560405e-01
 2.44876000e+00,        +1.414213562373e-01,        +7.358719715813e-02,        -1.237178089143e-01
 2.44878000e+00,        +1.414213562373e-01,        +7.358031242258e-02,        -1.237140615921e-01
 2.44880000e+00,        +1.414213562373e-01,        +7.357342828805e-02,        -1.237103140695e-01
 2.44882000e+00,        +1.414213562373e-01,        +7.356654474658e-02,        -1.237065663424e-01
 2.44884000e+00,        +1.414213562373e-01,        +7.355966179022e-02,        -1.237028184063e-01
 2.44886000e+00,        +1.414213562373e-01,        +7.355277941098e-02,        -1.236990702569e-01
 2.44888000e+00,        +1.414213562373e-01,        +7.354589760088e-02,        -1.236953218899e-01
 2.44890000e+00,        +1.414213562373e-01,        +7.353901635192e-02,        -1.236915733011e-01
 2.44892000e+00,        +1.414213562373e-01,        +7.353213565607e-02,        -1.236878244859e-01
 2.44894000e+00,        +1.414213562373e-01,        +7.352525550530e-02,        -1.236840754401e-01
 2.44896000e+00,        +1.414213562373e-01,        +7.351837589158e-02,        -1.236803261592e-01
 2.44898000e+00,        +1.414213562373e-01,        +7.351149680684e-02,        -1.236765766390e-01
 2.44900000e+00,        +1.414213562373e-01,        +7.350461824301e-02,        -1.236728268750e-01
 2.44902000e+00,        +1.414213562373e-01,        +7.349774019201e-02,        -1.236690768627e-01
 2.44904000e+00,        +1.414213562373e-01,        +7.349086264572e-02,        -1.236653265978e-01
 2.44906000e+00,        +1.414213562373e-01,        +7.348398559604e-02,        -1.236615760759e-01
 2.44908000e+00,        +1.414213562373e-01,        +7.347710903483e-02,        -1.236578252925e-01
 2.44910000e+00,        +1.414213562373e-01,        +7.347023295395e-02,        -1.236540742431e-01
 2.44912000e+00,        +1.414213562373e-01,        +7.346335734523e-02,        -1.236503229234e-01
 2.44914000e+00,        +1.414213562373e-01,        +7.345648220051e-02,        -1.236465713288e-01
 2.44916000e+00,        +1.414213562373e-01,        +7.344960751158e-02,        -1.236428194548e-01
 2.44918000e+00,        +1.414213562373e-01,        +7.344273327024e-02,        -1.236390672970e-01
 2.44920000e+00,        +1.414213562373e-01,        +7.343585946828e-02,        -1.236353148509e-01
 2.44922000e+00,        +1.414213562373e-01,        +7.342898609744e-02,        -1.236315621119e-01
 2.44924000e+00,        +1.414213562373e-01,        +7.342211314949e-02,        -1.236278090754e-01
 2.44926000e+00,        +1.414213562373e-01,        +7.341524061614e-02,        -1.236240557371e-01
 2.44928000e+00,        +1.414213562373e-01,        +7.340836848912e-02,        -1.236203020923e-01
 2.44930000e+00,        +1.414213562373e-01,        +7.340149676011e-02,        -1.236165481364e-01
 2.44932000e+00,        +1.414213562373e-01,        +7.339462542081e-02,        -1.236127938649e-01
 2.44934000e+00,        +1.414213562373e-01,        +7.338775446288e-02,        -1.236090392732e-01
 2.44936000e+00,        +1.414213562373e-01,        +7.338088387797e-02,        -1.236052843567e-01
 2.44938000e+00,        +1.414213562373e-01,        +7.337401365770e-02,        -1.236015291108e-01
 2.44940000e+00,        +1.414213562373e-01,        +7.336714379370e-02,        -1.235977735308e-01
 2.44942000e+00,        +1.414213562373e-01,        +7.336027427756e-02,        -1.235940176121e-01
 2.44944000e+00,        +1.414213562373e-01,        +7.335340510087e-02,        -1.235902613502e-01
 2.44946000e+00,        +1.414213562373e-01,        +7.334653625518e-02,        -1.235865047402e-01
 2.44948000e+00,        +1.414213562373e-01,        +7.333966773205e-02,        -1.235827477776e-01
 2.44950000e+00,        +1.414213562373e-01,        +7.333279952300e-02,        -1.235789904577e-01
 2.44952000e+00,        +1.414213562373e-01,        +7.332593161954e-02,        -1.235752327757e-01
 2.44954000e+00,        +1.414213562373e-01,        +7.331906401317e-02,        -1.235714747269e-01
 2.44956000e+00,        +1.414213562373e-01,        +7.331219669536e-02,        -1.235677163067e-01
 2.44958000e+00,        +1.414213562373e-01,        +7.330532965758e-02,        -1.235639575102e-01
 2.44960000e+00,        +1.414213562373e-01,        +7.329846289125e-02,        -1.235601983328e-01
 2.44962000e+00,        +1.414213562373e-01,        +7.329159638780e-02,        -1.235564387697e-01
 2.44964000e+00,        +1.414213562373e-01,        +7.328473013863e-02,        -1.235526788161e-01
 2.44966000e+00,        +1.414213562373e-01,        +7.327786413512e-02,        -1.235489184671e-01
 2.44968000e+00,        +1.414213562373e-01,        +7.327099836864e-02,        -1.235451577181e-01
 2.44970000e+00,        +1.414213562373e-01,        +7.326413283053e-02,        -1.235413965642e-01
 2.44972000e+00,        +1.414213562373e-01,        +7.325726751212e-02,        -1.235376350005e-01
 2.44974000e+00,        +1.414213562373e-01,        +7.325040240472e-02,        -1.235338730222e-01
 2.44976000e+00,        +1.414213562373e-01,        +7.324353749960e-02,        -1.235301106245e-01
 2.44978000e+00,        +1.414213562373e-01,        +7.323667278805e-02,        -1.235263478025e-01
 2.44980000e+00,        +1.414213562373e-01,        +7.322980826130e-02,        -1.235225845513e-01
 2.44982000e+00,        +1.414213562373e-01,        +7.322294391059e-02,        -1.235188208659e-01
 2.44984000e+00,        +1.414213562373e-01,        +7.321607972711e-02,        -1.235150567416e-01
 2.44986000e+00,        +1.414213562373e-01,        +7.320921570207e-02,        -1.235112921733e-01
 2.44988000e+00,        +1.414213562373e-01,        +7.320235182661e-02,        -1.235075271561e-01
 2.44990000e+00,        +1.414213562373e-01,        +7.319548809190e-02,        -1.235037616850e-01
 2.44992000e+00,        +1.414213562373e-01,        +7.318862448906e-02,        -1.234999957552e-01
 2.44994000e+00,        +1.414213562373e-01,        +7.318176100919e-02,        -1.234962293615e-01
 2.44996000e+00,        +1.414213562373e-01,        +7.317489764337e-02,        -1.234924624990e-01
 2.44998000e+00,        +1.414213562373e-01,        +7.316803438267e-02,        -1.234886951627e-01
 2.45000000e+00,        +1.414213562373e-01,        +7.316117121812e-02,        -1.234849273476e-01
 2.45002000e+00,        +1.414213562373e-01,        +7.315430814075e-02,        -1.234811590485e-01
 2.45004000e+00,        +1.414213562373e-01,        +7.314744514155e-02,        -1.234773902605e-01
 2.45006000e+00,        +1.414213562373e-01,        +7.314058221150e-02,        -1.234736209785e-01
 2.45008000e+00,        +1.414213562373e-01,        +7.313371934155e-02,        -1.234698511973e-01
 2.45010000e+00,        +1.414213562373e-01,        +7.312685652264e-02,        -1.234660809118e-01
 2.45012000e+00,        +1.414213562373e-01,        +7.311999374566e-02,        -1.234623101170e-01
 2.45014000e+00,        +1.414213562373e-01,        +7.311313100151e-02,        -1.234585388077e-01
 2.45016000e+00,        +1.414213562373e-01,        +7.310626828105e-02,        -1.234547669787e-01
 2.45018000e+00,        +1.414213562373e-01,        +7.309940557513e-02,        -1.234509946249e-01
 2.45020000e+00,        +1.414213562373e-01,        +7.309254287455e-02,        -1.234472217411e-01
 2.45022000e+00,        +1.414213562373e-01,        +7.308568017011e-02,        -1.234434483220e-01
 2.45024000e+00,        +1.414213562373e-01,        +7.307881745258e-02,        -1.234396743625e-01
 2.45026000e+00,        +1.414213562373e-01,        +7.307195471271e-02,        -1.234358998573e-01
 2.45028000e+00,        +1.414213562373e-01,        +7.306509194123e-02,        -1.234321248012e-01
 2.45030000e+00,        +1.414213562373e-01,        +7.305822912882e-02,        -1.234283491889e-01
 2.45032000e+00,        +1.414213562373e-01,        +7.305136626617e-02,        -1.234245730151e-01
 2.45034000e+00,        +1.414213562373e-01,        +7.304450334392e-02,        -1.234207962745e-01
 2.45036000e+00,        +1.414213562373e-01,        +7.303764035271e-02,        -1.234170189617e-01
 2.45038000e+00,        +1.414213562373e-01,        +7.303077728313e-02,        -1.234132410716e-01
 2.45040000e+00,        +1.414213562373e-01,        +7.302391412575e-02,        -1.234094625986e-01
 2.45042000e+00,        +1.414213562373e-01,        +7.301705087114e-02,        -1.234056835374e-01
 2.45044000e+00,        +1.414213562373e-01,        +7.301018750981e-02,        -1.234019038827e-01
 2.45046000e+00,        +1.414213562373e-01,        +7.300332403227e-02,        -1.233981236290e-01
 2.45048000e+00,        +1.414213562373e-01,        +7.299646042898e-02,        -1.233943427709e-01
 2.45050000e+00,        +1.414213562373e-01,        +7.298959669041e-02,        -1.233905613029e-01
 2.45052000e+00,        +1.414213562373e-01,        +7.298273280696e-02,        -1.233867792197e-01
 2.45054000e+00,        +1.414213562373e-01,        +7.297586876905e-02,        -1.233829965157e-01
 2.45056000e+00,        +1.414213562373e-01,        +7.296900456703e-02,        -1.233792131854e-01
 2.45058000e+00,        +1.414213562373e-01,        +7.296214019125e-02,        -1.233754292233e-01
 2.45060000e+00,        +1.414213562373e-01,        +7.295527563203e-02,        -1.233716446238e-01
 2.45062000e+00,        +1.414213562373e-01,        +7.294841087966e-02,        -1.233678593815e-01
 2.45064000e+00,        +1.414213562373e-01,        +7.294154592439e-02,        -1.233640734908e-01
 2.45066000e+00,        +1.414213562373e-01,        +7.293468075647e-02,        -1.233602869460e-01
 2.45068000e+00,        +1.414213562373e-01,        +7.292781536610e-02,        -1.233564997416e-01
 2.45070000e+00,        +1.414213562373e-01,        +7.292094974346e-02,        -1.233527118719e-01
 2.45072000e+00,        +1.414213562373e-01,        +7.291408387870e-02,        -1.233489233313e-01
 2.45074000e+00,        +1.414213562373e-01,        +7.290721776195e-02,        -1.233451341141e-01
 2.45076000e+00,        +1.414213562373e-01,        +7.290035138329e-02,        -1.233413442146e-01
