        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.57440000e+00,        +1.288996051019e-09,        +1.297470028202e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.540069330458e-14,        +1.194782039278e-05,        +3.179048084079e-14,        +2.450189996669e-05,        +2.986379816341e-10,        +2.316826195069e-01,        +3.428122238642e-10,        +2.642159097418e-01,        +2.241335648969e-10,        +1.738822742860e-01,        +2.596450389213e-10,        +2.001164059882e-01,        +2.539327586587e-10,        +1.970004162991e-01,        +2.516378773145e-10,        +1.939450406135e-01,        +2.478188508298e-10,        +1.922572614818e-01,        +2.102086959693e-10,        +1.620142981341e-01,        +2.643577423873e-10,        +2.050880933097e-01,        +2.327836226992e-10,        +1.794134875097e-01
 2.57460000e+00,        +1.294055913598e-09,        +1.302329977486e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.529253369605e-14,        +1.181752158880e-05,        +3.145504370309e-14,        +2.415289845651e-05,        +2.992036749723e-10,        +2.312138693764e-01,        +3.433975143700e-10,        +2.636793441804e-01,        +2.251515396080e-10,        +1.739890349730e-01,        +2.608456131237e-10,        +2.002914911221e-01,        +2.550033745481e-10,        +1.970574624084e-01,        +2.526344971950e-10,        +1.939865483882e-01,        +2.491187554488e-10,        +1.925100398145e-01,        +2.112640556945e-10,        +1.622200666088e-01,        +2.654641365575e-10,        +2.051411641244e-01,        +2.338107843977e-10,        +1.795326748517e-01
 2.57480000e+00,        +1.299169257853e-09,        +1.307242574601e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.518441743186e-14,        +1.168778997815e-05,        +3.112134070217e-14,        +2.380685980310e-05,        +2.997790988536e-10,        +2.307467614720e-01,        +3.439944370690e-10,        +2.631450686755e-01,        +2.261795687670e-10,        +1.740955363589e-01,        +2.620573747363e-10,        +2.004657588637e-01,        +2.560852977819e-10,        +1.971146532555e-01,        +2.536405898831e-10,        +1.940271796614e-01,        +2.504309228510e-10,        +1.927623528168e-01,        +2.123291624150e-10,        +1.624252197262e-01,        +2.665806553306e-10,        +2.051931676486e-01,        +2.348485197103e-10,        +1.796518291809e-01
 2.57500000e+00,        +1.304336863025e-09,        +1.312208591881e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.507634501898e-14,        +1.155862833165e-05,        +3.078936877985e-14,        +2.346377623981e-05,        +3.003643914998e-10,        +2.302813023341e-01,        +3.446031776324e-10,        +2.626131087425e-01,        +2.272178056073e-10,        +1.742017818007e-01,        +2.632804804737e-10,        +2.006391987545e-01,        +2.571787008700e-10,        +1.971719945670e-01,        +2.546562791143e-10,        +1.940669194592e-01,        +2.517555332546e-10,        +1.930141977822e-01,        +2.134041588088e-10,        +1.626297527156e-01,        +2.677074337387e-10,        +2.052440909458e-01,        +2.358969922525e-10,        +1.797709554046e-01
 2.57520000e+00,        +1.309559527377e-09,        +1.317228820594e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.496831701199e-14,        +1.143003941331e-05,        +3.045912507852e-14,        +2.312364002542e-05,        +3.009596944522e-10,        +2.298174982966e-01,        +3.452239264112e-10,        +2.620834899859e-01,        +2.282664072681e-10,        +1.743077748634e-01,        +2.645150907152e-10,        +2.008118001822e-01,        +2.582837607382e-10,        +1.972294923130e-01,        +2.556816915133e-10,        +1.941057525587e-01,        +2.530927711394e-10,        +1.932655720098e-01,        +2.144891910343e-10,        +1.628336608499e-01,        +2.688446099333e-10,        +2.052939208284e-01,        +2.369563698570e-10,        +1.798900586993e-01
 2.57540000e+00,        +1.314838068871e-09,        +1.322304071621e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.486033401423e-14,        +1.130202598027e-05,        +3.013060694325e-14,        +2.278644344361e-05,        +3.015651526883e-10,        +2.293553554829e-01,        +3.458568785995e-10,        +2.615562381015e-01,        +2.293255349382e-10,        +1.744135193280e-01,        +2.657613696336e-10,        +2.009835523744e-01,        +2.594006588882e-10,        +1.972871527146e-01,        +2.567169566980e-10,        +1.941436634792e-01,        +2.544428253948e-10,        +1.935164728029e-01,        +2.155844088574e-10,        +1.630369394485e-01,        +2.699923252944e-10,        +2.053426438484e-01,        +2.380268247278e-10,        +1.800091445200e-01
 2.57560000e+00,        +1.320173325883e-09,        +1.327435176166e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.475239667877e-14,        +1.117459078254e-05,        +2.980381192400e-14,        +2.245217880249e-05,        +3.021809147447e-10,        +2.288948798011e-01,        +3.465022344070e-10,        +2.610313788790e-01,        +2.303953540067e-10,        +1.745190191997e-01,        +2.670194853284e-10,        +2.011544443923e-01,        +2.605295815649e-10,        +1.973449822512e-01,        +2.577622073869e-10,        +1.941806364748e-01,        +2.558058894753e-10,        +1.937668974672e-01,        +2.166899657845e-10,        +1.632395838796e-01,        +2.711507245462e-10,        +2.053902462882e-01,        +2.391085336023e-10,        +1.801282186094e-01
 2.57580000e+00,        +1.325566157945e-09,        +1.332622986494e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.464450570961e-14,        +1.104773656285e-05,        +2.947873777792e-14,        +2.212083843420e-05,        +3.028071328449e-10,        +2.284360769396e-01,        +3.471601992380e-10,        +2.605089382042e-01,        +2.314760342209e-10,        +1.746242787155e-01,        +2.682896099670e-10,        +2.013244651234e-01,        +2.616707199314e-10,        +1.974029876691e-01,        +2.588175795128e-10,        +1.942166555252e-01,        +2.571821615619e-10,        +1.940168433091e-01,        +2.178060192017e-10,        +1.634415895637e-01,        +2.723199558773e-10,        +2.054367141505e-01,        +2.402016779209e-10,        +1.802472870087e-01
 2.57600000e+00,        +1.331017446523e-09,        +1.337868376709e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.453666186277e-14,        +1.092146605647e-05,        +2.915538247172e-14,        +2.179241469436e-05,        +3.034439630340e-10,        +2.279789523621e-01,        +3.478309838790e-10,        +2.599889420621e-01,        +2.325677498516e-10,        +1.747293023537e-01,        +2.695719199307e-10,        +2.014936032749e-01,        +2.628242702521e-10,        +1.974611759888e-01,        +2.598832123410e-10,        +1.942517043270e-01,        +2.585718447328e-10,        +1.942663076342e-01,        +2.189327305210e-10,        +1.636429519767e-01,        +2.735001710674e-10,        +2.054820331482e-01,        +2.413064440043e-10,        +1.803663560669e-01
 2.57620000e+00,        +1.336528095837e-09,        +1.343172243573e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.442886594749e-14,        +1.079578199100e-05,        +2.883374418415e-14,        +2.146689996172e-05,        +3.040915653197e-10,        +2.275235113029e-01,        +3.485148046957e-10,        +2.594714165389e-01,        +2.336706798667e-10,        +1.748340948422e-01,        +2.708665959688e-10,        +2.016618473653e-01,        +2.639904340852e-10,        +1.975195545141e-01,        +2.609592485945e-10,        +1.942857662843e-01,        +2.599751471403e-10,        +1.945152877446e-01,        +2.200702653335e-10,        +1.638436666529e-01,        +2.746915256195e-10,        +2.055261886938e-01,        +2.424230232400e-10,        +1.804854324528e-01
 2.57640000e+00,        +1.342099033711e-09,        +1.348535507354e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.432111882740e-14,        +1.067068708618e-05,        +2.851382130857e-14,        +2.114428663768e-05,        +3.047501038195e-10,        +2.270697587621e-01,        +3.492118838385e-10,        +2.589563878253e-01,        +2.347850081134e-10,        +1.749386611688e-01,        +2.721738233601e-10,        +2.018291857173e-01,        +2.651694184837e-10,        +1.975781308407e-01,        +2.620458345845e-10,        +1.943188244993e-01,        +2.613922821977e-10,        +1.947637809372e-01,        +2.212187935704e-10,        +1.640437291892e-01,        +2.758941788991e-10,        +2.055691658880e-01,        +2.435516122773e-10,        +1.806045231654e-01
 2.57660000e+00,        +1.347731212480e-09,        +1.353959112723e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.421342142178e-14,        +1.054618405374e-05,        +2.819561245563e-14,        +2.082456714584e-05,        +3.054197469167e-10,        +2.266176995001e-01,        +3.499224494580e-10,        +2.584438822190e-01,        +2.359109235088e-10,        +1.750430065909e-01,        +2.734937920816e-10,        +2.019956064490e-01,        +2.663614362064e-10,        +1.976369128651e-01,        +2.631431203480e-10,        +1.943508617618e-01,        +2.628234687735e-10,        +1.950117845011e-01,        +2.223784896714e-10,        +1.642431352481e-01,        +2.771082942799e-10,        +2.056109495083e-01,        +2.446924132322e-10,        +1.807236355462e-01
 2.57680000e+00,        +1.353425609924e-09,        +1.359444029697e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.410577470684e-14,        +1.042227559713e-05,        +2.787911645602e-14,        +2.050773393166e-05,        +3.061006674222e-10,        +2.261673380331e-01,        +3.506467359308e-10,        +2.579339261277e-01,        +2.370486202407e-10,        +1.751471366454e-01,        +2.748266969860e-10,        +2.021610974651e-01,        +2.675667059394e-10,        +1.976959087943e-01,        +2.642512597919e-10,        +1.943818605395e-01,        +2.642689313965e-10,        +1.952592957151e-01,        +2.235495327626e-10,        +1.644418805623e-01,        +2.783340392973e-10,        +2.056515239969e-01,        +2.458456339022e-10,        +1.808427772911e-01
 2.57700000e+00,        +1.359183230262e-09,        +1.364991254623e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.399817971698e-14,        +1.029896441135e-05,        +2.756433236337e-14,        +2.019377946197e-05,        +3.067930427463e-10,        +2.257186786267e-01,        +3.513849840965e-10,        +2.574265460724e-01,        +2.381982979782e-10,        +1.752510571605e-01,        +2.761727379874e-10,        +2.023256464479e-01,        +2.687854525287e-10,        +1.977551271559e-01,        +2.653704108449e-10,        +1.944118029666e-01,        +2.657289004698e-10,        +1.955063118448e-01,        +2.247321068423e-10,        +1.646399609384e-01,        +2.795715858085e-10,        +2.056908734480e-01,        +2.470114879921e-10,        +1.809619564635e-01
 2.57720000e+00,        +1.365005105190e-09,        +1.370601811211e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.389063754619e-14,        +1.017625318278e-05,        +2.725125945723e-14,        +1.988269622462e-05,        +3.074970550779e-10,        +2.252717252916e-01,        +3.521374415059e-10,        +2.569217686899e-01,        +2.393601620930e-10,        +1.753547742663e-01,        +2.775321202569e-10,        +2.024892408479e-01,        +2.700179072233e-10,        +1.978145768075e-01,        +2.665007356169e-10,        +1.944406708331e-01,        +2.672036124958e-10,        +1.957528301395e-01,        +2.259264009770e-10,        +1.648373722616e-01,        +2.808211101623e-10,        +2.057289815947e-01,        +2.481901953504e-10,        +1.810811815075e-01
 2.57740000e+00,        +1.370892294969e-09,        +1.376276751629e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.378314934940e-14,        +1.005414458888e-05,        +2.693989724620e-14,        +1.957447672811e-05,        +3.082128915733e-10,        +2.248264817771e-01,        +3.529043626813e-10,        +2.564196207366e-01,        +2.405344238917e-10,        +1.754582944075e-01,        +2.789050544278e-10,        +2.026518678730e-01,        +2.712643079321e-10,        +1.978742669482e-01,        +2.676424005670e-10,        +1.944684455726e-01,        +2.686933103121e-10,        +1.959988478293e-01,        +2.271326095073e-10,        +1.650341105002e-01,        +2.820827933762e-10,        +2.057658317953e-01,        +2.493819822190e-10,        +1.812004612617e-01
 2.57760000e+00,        +1.376845889577e-09,        +1.382017157641e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.367571634388e-14,        +9.932641298058e-06,        +2.663024547111e-14,        +1.926911350114e-05,        +3.089407445550e-10,        +2.243829515661e-01,        +3.536860093901e-10,        +2.559201290915e-01,        +2.417213008611e-10,        +1.755616243553e-01,        +2.802917568106e-10,        +2.028135144784e-01,        +2.725248994923e-10,        +1.979342071290e-01,        +2.687955766798e-10,        +1.944951082507e-01,        +2.701982433393e-10,        +1.962443621212e-01,        +2.283509322644e-10,        +1.652301717108e-01,        +2.833568213231e-10,        +2.058014070189e-01,        +2.505870814940e-10,        +1.813198049738e-01
 2.57780000e+00,        +1.382867009910e-09,        +1.387824141812e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.356833981073e-14,        +9.811745969420e-06,        +2.632230410841e-14,        +1.896659909234e-05,        +3.096808117204e-10,        +2.239411378687e-01,        +3.544826509319e-10,        +2.554233207596e-01,        +2.429210169249e-10,        +1.756647712210e-01,        +2.816924496198e-10,        +2.029741673553e-01,        +2.737999339527e-10,        +1.979944072644e-01,        +2.699604396516e-10,        +1.945206395525e-01,        +2.717186678416e-10,        +1.964893701957e-01,        +2.295815747981e-10,        +1.654255520432e-01,        +2.846433849286e-10,        +2.058356898304e-01,        +2.518057330015e-10,        +1.814392223159e-01
