        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.41150000e+00,        +1.414213562373e-01,        +2.828069130936e-01,        -1.228416703190e-03
 2.41150500e+00,        +1.414213562373e-01,        +2.828069060195e-01,        -1.229134979375e-03
 2.41151000e+00,        +1.414213562373e-01,        +2.828068989404e-01,        -1.229853365634e-03
 2.41151500e+00,        +1.414213562373e-01,        +2.828068918563e-01,        -1.230571862009e-03
 2.41152000e+00,        +1.414213562373e-01,        +2.828068847671e-01,        -1.231290468541e-03
 2.41152500e+00,        +1.414213562373e-01,        +2.828068776730e-01,        -1.232009185272e-03
 2.41153000e+00,        +1.414213562373e-01,        +2.828068705738e-01,        -1.232728012243e-03
 2.41153500e+00,        +1.414213562373e-01,        +2.828068634696e-01,        -1.233446949498e-03
 2.41154000e+00,        +1.414213562373e-01,        +2.828068563604e-01,        -1.234165997078e-03
 2.41154500e+00,        +1.414213562373e-01,        +2.828068492461e-01,        -1.234885155024e-03
 2.41155000e+00,        +1.414213562373e-01,        +2.828068421268e-01,        -1.235604423380e-03
 2.41155500e+00,        +1.414213562373e-01,        +2.828068350025e-01,        -1.236323802186e-03
 2.41156000e+00,        +1.414213562373e-01,        +2.828068278732e-01,        -1.237043291485e-03
 2.41156500e+00,        +1.414213562373e-01,        +2.828068207388e-01,        -1.237762891319e-03
 2.41157000e+00,        +1.414213562373e-01,        +2.828068135994e-01,        -1.238482601730e-03
 2.41157500e+00,        +1.414213562373e-01,        +2.828068064549e-01,        -1.239202422760e-03
 2.41158000e+00,        +1.414213562373e-01,        +2.828067993054e-01,        -1.239922354452e-03
 2.41158500e+00,        +1.414213562373e-01,        +2.828067921509e-01,        -1.240642396847e-03
 2.41159000e+00,        +1.414213562373e-01,        +2.828067849913e-01,        -1.241362549987e-03
 2.41159500e+00,        +1.414213562373e-01,        +2.828067778266e-01,        -1.242082813916e-03
 2.41160000e+00,        +1.414213562373e-01,        +2.828067706569e-01,        -1.242803188674e-03
 2.41160500e+00,        +1.414213562373e-01,        +2.828067634822e-01,        -1.243523674305e-03
 2.41161000e+00,        +1.414213562373e-01,        +2.828067563023e-01,        -1.244244270851e-03
 2.41161500e+00,        +1.414213562373e-01,        +2.828067491175e-01,        -1.244964978353e-03
 2.41162000e+00,        +1.414213562373e-01,        +2.828067419275e-01,        -1.245685796855e-03
 2.41162500e+00,        +1.414213562373e-01,        +2.828067347325e-01,        -1.246406726398e-03
 2.41163000e+00,        +1.414213562373e-01,        +2.828067275325e-01,        -1.247127767025e-03
 2.41163500e+00,        +1.414213562373e-01,        +2.828067203273e-01,        -1.247848918779e-03
 2.41164000e+00,        +1.414213562373e-01,        +2.828067131171e-01,        -1.248570181701e-03
 2.41164500e+00,        +1.414213562373e-01,        +2.828067059019e-01,        -1.249291555835e-03
 2.41165000e+00,        +1.414213562373e-01,        +2.828066986815e-01,        -1.250013041222e-03
 2.41165500e+00,        +1.414213562373e-01,        +2.828066914561e-01,        -1.250734637906e-03
 2.41166000e+00,        +1.414213562373e-01,        +2.828066842256e-01,        -1.251456345928e-03
 2.41166500e+00,        +1.414213562373e-01,        +2.828066769900e-01,        -1.252178165332e-03
 2.41167000e+00,        +1.414213562373e-01,        +2.828066697493e-01,        -1.252900096160e-03
 2.41167500e+00,        +1.414213562373e-01,        +2.828066625035e-01,        -1.253622138454e-03
 2.41168000e+00,        +1.414213562373e-01,        +2.828066552527e-01,        -1.254344292257e-03
 2.41168500e+00,        +1.414213562373e-01,        +2.828066479967e-01,        -1.255066557612e-03
 2.41169000e+00,        +1.414213562373e-01,        +2.828066407357e-01,        -1.255788934562e-03
 2.41169500e+00,        +1.414213562373e-01,        +2.828066334696e-01,        -1.256511423148e-03
 2.41170000e+00,        +1.414213562373e-01,        +2.828066261983e-01,        -1.257234023415e-03
 2.41170500e+00,        +1.414213562373e-01,        +2.828066189220e-01,        -1.257956735404e-03
 2.41171000e+00,        +1.414213562373e-01,        +2.828066116405e-01,        -1.258679559158e-03
 2.41171500e+00,        +1.414213562373e-01,        +2.828066043540e-01,        -1.259402494721e-03
 2.41172000e+00,        +1.414213562373e-01,        +2.828065970623e-01,        -1.260125542135e-03
 2.41172500e+00,        +1.414213562373e-01,        +2.828065897656e-01,        -1.260848701442e-03
 2.41173000e+00,        +1.414213562373e-01,        +2.828065824637e-01,        -1.261571972686e-03
 2.41173500e+00,        +1.414213562373e-01,        +2.828065751567e-01,        -1.262295355910e-03
 2.41174000e+00,        +1.414213562373e-01,        +2.828065678446e-01,        -1.263018851156e-03
 2.41174500e+00,        +1.414213562373e-01,        +2.828065605273e-01,        -1.263742458468e-03
 2.41175000e+00,        +1.414213562373e-01,        +2.828065532050e-01,        -1.264466177889e-03
 2.41175500e+00,        +1.414213562373e-01,        +2.828065458775e-01,        -1.265190009460e-03
 2.41176000e+00,        +1.414213562373e-01,        +2.828065385449e-01,        -1.265913953226e-03
 2.41176500e+00,        +1.414213562373e-01,        +2.828065312071e-01,        -1.266638009230e-03
 2.41177000e+00,        +1.414213562373e-01,        +2.828065238643e-01,        -1.267362177514e-03
 2.41177500e+00,        +1.414213562373e-01,        +2.828065165162e-01,        -1.268086458122e-03
 2.41178000e+00,        +1.414213562373e-01,        +2.828065091631e-01,        -1.268810851097e-03
 2.41178500e+00,        +1.414213562373e-01,        +2.828065018048e-01,        -1.269535356482e-03
 2.41179000e+00,        +1.414213562373e-01,        +2.828064944414e-01,        -1.270259974319e-03
 2.41179500e+00,        +1.414213562373e-01,        +2.828064870728e-01,        -1.270984704653e-03
 2.41180000e+00,        +1.414213562373e-01,        +2.828064796991e-01,        -1.271709547527e-03
 2.41180500e+00,        +1.414213562373e-01,        +2.828064723202e-01,        -1.272434502983e-03
 2.41181000e+00,        +1.414213562373e-01,        +2.828064649362e-01,        -1.273159571066e-03
 2.41181500e+00,        +1.414213562373e-01,        +2.828064575470e-01,        -1.273884751817e-03
 2.41182000e+00,        +1.414213562373e-01,        +2.828064501527e-01,        -1.274610045282e-03
 2.41182500e+00,        +1.414213562373e-01,        +2.828064427532e-01,        -1.275335451502e-03
 2.41183000e+00,        +1.414213562373e-01,        +2.828064353486e-01,        -1.276060970522e-03
 2.41183500e+00,        +1.414213562373e-01,        +2.828064279388e-01,        -1.276786602384e-03
 2.41184000e+00,        +1.414213562373e-01,        +2.828064205238e-01,        -1.277512347133e-03
 2.41184500e+00,        +1.414213562373e-01,        +2.828064131036e-01,        -1.278238204812e-03
 2.41185000e+00,        +1.414213562373e-01,        +2.828064056783e-01,        -1.278964175463e-03
 2.41185500e+00,        +1.414213562373e-01,        +2.828063982478e-01,        -1.279690259131e-03
 2.41186000e+00,        +1.414213562373e-01,        +2.828063908122e-01,        -1.280416455860e-03
 2.41186500e+00,        +1.414213562373e-01,        +2.828063833713e-01,        -1.281142765692e-03
 2.41187000e+00,        +1.414213562373e-01,        +2.828063759253e-01,        -1.281869188671e-03
 2.41187500e+00,        +1.414213562373e-01,        +2.828063684741e-01,        -1.282595724841e-03
 2.41188000e+00,        +1.414213562373e-01,        +2.828063610177e-01,        -1.283322374246e-03
 2.41188500e+00,        +1.414213562373e-01,        +2.828063535561e-01,        -1.284049136929e-03
 2.41189000e+00,        +1.414213562373e-01,        +2.828063460893e-01,        -1.284776012933e-03
 2.41189500e+00,        +1.414213562373e-01,        +2.828063386174e-01,        -1.285503002304e-03
 2.41190000e+00,        +1.414213562373e-01,        +2.828063311402e-01,        -1.286230105083e-03
 2.41190500e+00,        +1.414213562373e-01,        +2.828063236579e-01,        -1.286957321315e-03
 2.41191000e+00,        +1.414213562373e-01,        +2.828063161703e-01,        -1.287684651045e-03
 2.41191500e+00,        +1.414213562373e-01,        +2.828063086776e-01,        -1.288412094315e-03
 2.41192000e+00,        +1.414213562373e-01,        +2.828063011796e-01,        -1.289139651169e-03
 2.41192500e+00,        +1.414213562373e-01,        +2.828062936764e-01,        -1.289867321652e-03
 2.41193000e+00,        +1.414213562373e-01,        +2.828062861681e-01,        -1.290595105807e-03
 2.41193500e+00,        +1.414213562373e-01,        +2.828062786545e-01,        -1.291323003678e-03
 2.41194000e+00,        +1.414213562373e-01,        +2.828062711357e-01,        -1.292051015308e-03
 2.41194500e+00,        +1.414213562373e-01,        +2.828062636116e-01,        -1.292779140743e-03
 2.41195000e+00,        +1.414213562373e-01,        +2.828062560824e-01,        -1.293507380026e-03
 2.41195500e+00,        +1.414213562373e-01,        +2.828062485479e-01,        -1.294235733201e-03
 2.41196000e+00,        +1.414213562373e-01,        +2.828062410083e-01,        -1.294964200312e-03
 2.41196500e+00,        +1.414213562373e-01,        +2.828062334634e-01,        -1.295692781403e-03
 2.41197000e+00,        +1.414213562373e-01,        +2.828062259132e-01,        -1.296421476519e-03
 2.41197500e+00,        +1.414213562373e-01,        +2.828062183578e-01,        -1.297150285702e-03
 2.41198000e+00,        +1.414213562373e-01,        +2.828062107972e-01,        -1.297879208998e-03
 2.41198500e+00,        +1.414213562373e-01,        +2.828062032314e-01,        -1.298608246451e-03
 2.41199000e+00,        +1.414213562373e-01,        +2.828061956603e-01,        -1.299337398104e-03
 2.41199500e+00,        +1.414213562373e-01,        +2.828061880840e-01,        -1.300066664003e-03
 2.41200000e+00,        +1.414213562373e-01,        +2.828061805024e-01,        -1.300796044190e-03
 2.41200500e+00,        +1.414213562373e-01,        +2.828061729156e-01,        -1.301525538712e-03
 2.41201000e+00,        +1.414213562373e-01,        +2.828061653236e-01,        -1.302255147611e-03
 2.41201500e+00,        +1.414213562373e-01,        +2.828061577262e-01,        -1.302984870932e-03
 2.41202000e+00,        +1.414213562373e-01,        +2.828061501237e-01,        -1.303714708720e-03
 2.41202500e+00,        +1.414213562373e-01,        +2.828061425159e-01,        -1.304444661019e-03
 2.41203000e+00,        +1.414213562373e-01,        +2.828061349028e-01,        -1.305174727873e-03
 2.41203500e+00,        +1.414213562373e-01,        +2.828061272844e-01,        -1.305904909327e-03
 2.41204000e+00,        +1.414213562373e-01,        +2.828061196608e-01,        -1.306635205425e-03
 2.41204500e+00,        +1.414213562373e-01,        +2.828061120320e-01,        -1.307365616212e-03
 2.41205000e+00,        +1.414213562373e-01,        +2.828061043978e-01,        -1.308096141732e-03
 2.41205500e+00,        +1.414213562373e-01,        +2.828060967584e-01,        -1.308826782029e-03
 2.41206000e+00,        +1.414213562373e-01,        +2.828060891137e-01,        -1.309557537150e-03
 2.41206500e+00,        +1.414213562373e-01,        +2.828060814638e-01,        -1.310288407136e-03
 2.41207000e+00,        +1.414213562373e-01,        +2.828060738085e-01,        -1.311019392035e-03
 2.41207500e+00,        +1.414213562373e-01,        +2.828060661480e-01,        -1.311750491890e-03
 2.41208000e+00,        +1.414213562373e-01,        +2.828060584822e-01,        -1.312481706745e-03
 2.41208500e+00,        +1.414213562373e-01,        +2.828060508111e-01,        -1.313213036646e-03
 2.41209000e+00,        +1.414213562373e-01,        +2.828060431348e-01,        -1.313944481637e-03
 2.41209500e+00,        +1.414213562373e-01,        +2.828060354531e-01,        -1.314676041763e-03
 2.41210000e+00,        +1.414213562373e-01,        +2.828060277661e-01,        -1.315407717069e-03
 2.41210500e+00,        +1.414213562373e-01,        +2.828060200739e-01,        -1.316139507600e-03
 2.41211000e+00,        +1.414213562373e-01,        +2.828060123763e-01,        -1.316871413400e-03
 2.41211500e+00,        +1.414213562373e-01,        +2.828060046735e-01,        -1.317603434514e-03
 2.41212000e+00,        +1.414213562373e-01,        +2.828059969653e-01,        -1.318335570987e-03
 2.41212500e+00,        +1.414213562373e-01,        +2.828059892519e-01,        -1.319067822865e-03
 2.41213000e+00,        +1.414213562373e-01,        +2.828059815331e-01,        -1.319800190191e-03
 2.41213500e+00,        +1.414213562373e-01,        +2.828059738090e-01,        -1.320532673012e-03
 2.41214000e+00,        +1.414213562373e-01,        +2.828059660796e-01,        -1.321265271371e-03
 2.41214500e+00,        +1.414213562373e-01,        +2.828059583449e-01,        -1.321997985314e-03
 2.41215000e+00,        +1.414213562373e-01,        +2.828059506049e-01,        -1.322730814887e-03
 2.41215500e+00,        +1.414213562373e-01,        +2.828059428595e-01,        -1.323463760133e-03
 2.41216000e+00,        +1.414213562373e-01,        +2.828059351089e-01,        -1.324196821099e-03
 2.41216500e+00,        +1.414213562373e-01,        +2.828059273529e-01,        -1.324929997829e-03
 2.41217000e+00,        +1.414213562373e-01,        +2.828059195915e-01,        -1.325663290368e-03
 2.41217500e+00,        +1.414213562373e-01,        +2.828059118249e-01,        -1.326396698762e-03
 2.41218000e+00,        +1.414213562373e-01,        +2.828059040529e-01,        -1.327130223056e-03
 2.41218500e+00,        +1.414213562373e-01,        +2.828058962756e-01,        -1.327863863295e-03
 2.41219000e+00,        +1.414213562373e-01,        +2.828058884929e-01,        -1.328597619524e-03
 2.41219500e+00,        +1.414213562373e-01,        +2.828058807049e-01,        -1.329331491789e-03
 2.41220000e+00,        +1.414213562373e-01,        +2.828058729116e-01,        -1.330065480135e-03
 2.41220500e+00,        +1.414213562373e-01,        +2.828058651129e-01,        -1.330799584607e-03
 2.41221000e+00,        +1.414213562373e-01,        +2.828058573088e-01,        -1.331533805251e-03
 2.41221500e+00,        +1.414213562373e-01,        +2.828058494994e-01,        -1.332268142112e-03
 2.41222000e+00,        +1.414213562373e-01,        +2.828058416847e-01,        -1.333002595236e-03
 2.41222500e+00,        +1.414213562373e-01,        +2.828058338646e-01,        -1.333737164667e-03
 2.41223000e+00,        +1.414213562373e-01,        +2.828058260391e-01,        -1.334471850452e-03
 2.41223500e+00,        +1.414213562373e-01,        +2.828058182083e-01,        -1.335206652636e-03
 2.41224000e+00,        +1.414213562373e-01,        +2.828058103721e-01,        -1.335941571264e-03
