        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.51440000e+00,        -1.441140433448e-03,        -7.333891793008e-01
 2.51442500e+00,        -1.441114018334e-03,        -7.342521585060e-01
 2.51445000e+00,        -1.441087674087e-03,        -7.351152371070e-01
 2.51447500e+00,        -1.441061400337e-03,        -7.359784152703e-01
 2.51450000e+00,        -1.441035197393e-03,        -7.368416931614e-01
 2.51452500e+00,        -1.441009065297e-03,        -7.377050709460e-01
 2.51455000e+00,        -1.440983003705e-03,        -7.385685487907e-01
 2.51457500e+00,        -1.440957012837e-03,        -7.394321268616e-01
 2.51460000e+00,        -1.440931092640e-03,        -7.402958053234e-01
 2.51462500e+00,        -1.440905243194e-03,        -7.411595843433e-01
 2.51465000e+00,        -1.440879464353e-03,        -7.420234640854e-01
 2.51467500e+00,        -1.440853756149e-03,        -7.428874447181e-01
 2.51470000e+00,        -1.440828118499e-03,        -7.437515264070e-01
 2.51472500e+00,        -1.440802551580e-03,        -7.446157093189e-01
 2.51475000e+00,        -1.440777055045e-03,        -7.454799936192e-01
 2.51477500e+00,        -1.440751629386e-03,        -7.463443794737e-01
 2.51480000e+00,        -1.440726274142e-03,        -7.472088670507e-01
 2.51482500e+00,        -1.440700989540e-03,        -7.480734565144e-01
 2.51485000e+00,        -1.440675775432e-03,        -7.489381480328e-01
 2.51487500e+00,        -1.440650631889e-03,        -7.498029417737e-01
 2.51490000e+00,        -1.440625559035e-03,        -7.506678379012e-01
 2.51492500e+00,        -1.440600556543e-03,        -7.515328365841e-01
 2.51495000e+00,        -1.440575624581e-03,        -7.523979379871e-01
 2.51497500e+00,        -1.440550763255e-03,        -7.532631422786e-01
 2.51500000e+00,        -1.440525972370e-03,        -7.541284496260e-01
 2.51502500e+00,        -1.440501251951e-03,        -7.549938601937e-01
 2.51505000e+00,        -1.440476602095e-03,        -7.558593741522e-01
 2.51507500e+00,        -1.440452022536e-03,        -7.567249916670e-01
 2.51510000e+00,        -1.440427513818e-03,        -7.575907129036e-01
 2.51512500e+00,        -1.440403075316e-03,        -7.584565380312e-01
 2.51515000e+00,        -1.440378707142e-03,        -7.593224672179e-01
 2.51517500e+00,        -1.440354409809e-03,        -7.601885006289e-01
 2.51520000e+00,        -1.440330182553e-03,        -7.610546384329e-01
 2.51522500e+00,        -1.440306025827e-03,        -7.619208807973e-01
 2.51525000e+00,        -1.440281939476e-03,        -7.627872278884e-01
 2.51527500e+00,        -1.440257923693e-03,        -7.636536798747e-01
 2.51530000e+00,        -1.440233978164e-03,        -7.645202369243e-01
 2.51532500e+00,        -1.440210103168e-03,        -7.653868992042e-01
 2.51535000e+00,        -1.440186298372e-03,        -7.662536668843e-01
 2.51537500e+00,        -1.440162564124e-03,        -7.671205401284e-01
 2.51540000e+00,        -1.440138900178e-03,        -7.679875191078e-01
 2.51542500e+00,        -1.440115306618e-03,        -7.688546039889e-01
 2.51545000e+00,        -1.440091783424e-03,        -7.697217949395e-01
 2.51547500e+00,        -1.440068330667e-03,        -7.705890921299e-01
 2.51550000e+00,        -1.440044948099e-03,        -7.714564957268e-01
 2.51552500e+00,        -1.440021635863e-03,        -7.723240058973e-01
 2.51555000e+00,        -1.439998394138e-03,        -7.731916228118e-01
 2.51557500e+00,        -1.439975222601e-03,        -7.740593466373e-01
 2.51560000e+00,        -1.439952121442e-03,        -7.749271775435e-01
 2.51562500e+00,        -1.439929090538e-03,        -7.757951156978e-01
 2.51565000e+00,        -1.439906129965e-03,        -7.766631612689e-01
 2.51567500e+00,        -1.439883239772e-03,        -7.775313144258e-01
 2.51570000e+00,        -1.439860419889e-03,        -7.783995753368e-01
 2.51572500e+00,        -1.439837670125e-03,        -7.792679441710e-01
 2.51575000e+00,        -1.439814990859e-03,        -7.801364210973e-01
 2.51577500e+00,        -1.439792381869e-03,        -7.810050062852e-01
 2.51580000e+00,        -1.439769842890e-03,        -7.818736999022e-01
 2.51582500e+00,        -1.439747374382e-03,        -7.827425021192e-01
 2.51585000e+00,        -1.439724976326e-03,        -7.836114131026e-01
 2.51587500e+00,        -1.439702648267e-03,        -7.844804330250e-01
 2.51590000e+00,        -1.439680390523e-03,        -7.853495620529e-01
 2.51592500e+00,        -1.439658202873e-03,        -7.862188003574e-01
 2.51595000e+00,        -1.439636085711e-03,        -7.870881481067e-01
 2.51597500e+00,        -1.439614038779e-03,        -7.879576054717e-01
 2.51600000e+00,        -1.439592061988e-03,        -7.888271726206e-01
 2.51602500e+00,        -1.439570155450e-03,        -7.896968497231e-01
 2.51605000e+00,        -1.439548319196e-03,        -7.905666369509e-01
 2.51607500e+00,        -1.439526553150e-03,        -7.914365344711e-01
 2.51610000e+00,        -1.439504857283e-03,        -7.923065424542e-01
 2.51612500e+00,        -1.439483231653e-03,        -7.931766610704e-01
 2.51615000e+00,        -1.439461676328e-03,        -7.940468904914e-01
 2.51617500e+00,        -1.439440191103e-03,        -7.949172308842e-01
 2.51620000e+00,        -1.439418776096e-03,        -7.957876824214e-01
 2.51622500e+00,        -1.439397431317e-03,        -7.966582452723e-01
 2.51625000e+00,        -1.439376156746e-03,        -7.975289196063e-01
 2.51627500e+00,        -1.439354952422e-03,        -7.983997055955e-01
 2.51630000e+00,        -1.439333818176e-03,        -7.992706034089e-01
 2.51632500e+00,        -1.439312754366e-03,        -8.001416132168e-01
 2.51635000e+00,        -1.439291760431e-03,        -8.010127351917e-01
 2.51637500e+00,        -1.439270836890e-03,        -8.018839695025e-01
 2.51640000e+00,        -1.439249983399e-03,        -8.027553163204e-01
 2.51642500e+00,        -1.439229200292e-03,        -8.036267758165e-01
 2.51645000e+00,        -1.439208487317e-03,        -8.044983481611e-01
 2.51647500e+00,        -1.439187844419e-03,        -8.053700335257e-01
 2.51650000e+00,        -1.439167271635e-03,        -8.062418320818e-01
 2.51652500e+00,        -1.439146769316e-03,        -8.071137439988e-01
 2.51655000e+00,        -1.439126336900e-03,        -8.079857694500e-01
 2.51657500e+00,        -1.439105974734e-03,        -8.088579086049e-01
 2.51660000e+00,        -1.439085682986e-03,        -8.097301616358e-01
 2.51662500e+00,        -1.439065461115e-03,        -8.106025287135e-01
 2.51665000e+00,        -1.439045309491e-03,        -8.114750100100e-01
 2.51667500e+00,        -1.439025228088e-03,        -8.123476056967e-01
 2.51670000e+00,        -1.439005216833e-03,        -8.132203159452e-01
 2.51672500e+00,        -1.438985275735e-03,        -8.140931409278e-01
 2.51675000e+00,        -1.438965404667e-03,        -8.149660808160e-01
 2.51677500e+00,        -1.438945603886e-03,        -8.158391357820e-01
 2.51680000e+00,        -1.438925873369e-03,        -8.167123059967e-01
 2.51682500e+00,        -1.438906212951e-03,        -8.175855916313e-01
 2.51685000e+00,        -1.438886622612e-03,        -8.184589928616e-01
 2.51687500e+00,        -1.438867102432e-03,        -8.193325098568e-01
 2.51690000e+00,        -1.438847652768e-03,        -8.202061427899e-01
 2.51692500e+00,        -1.438828272958e-03,        -8.210798918336e-01
 2.51695000e+00,        -1.438808963422e-03,        -8.219537571592e-01
 2.51697500e+00,        -1.438789724115e-03,        -8.228277389404e-01
 2.51700000e+00,        -1.438770554676e-03,        -8.237018373506e-01
 2.51702500e+00,        -1.438751455796e-03,        -8.245760525603e-01
 2.51705000e+00,        -1.438732426833e-03,        -8.254503847444e-01
 2.51707500e+00,        -1.438713468218e-03,        -8.263248340750e-01
 2.51710000e+00,        -1.438694579616e-03,        -8.271994007243e-01
 2.51712500e+00,        -1.438675761332e-03,        -8.280740848651e-01
 2.51715000e+00,        -1.438657013113e-03,        -8.289488866727e-01
 2.51717500e+00,        -1.438638335191e-03,        -8.298238063188e-01
 2.51720000e+00,        -1.438619727387e-03,        -8.306988439765e-01
 2.51722500e+00,        -1.438601189660e-03,        -8.315739998182e-01
 2.51725000e+00,        -1.438582722191e-03,        -8.324492740206e-01
 2.51727500e+00,        -1.438564325039e-03,        -8.333246667545e-01
 2.51730000e+00,        -1.438545997910e-03,        -8.342001781944e-01
 2.51732500e+00,        -1.438527741083e-03,        -8.350758085130e-01
 2.51735000e+00,        -1.438509554305e-03,        -8.359515578861e-01
 2.51737500e+00,        -1.438491438061e-03,        -8.368274264852e-01
 2.51740000e+00,        -1.438473391588e-03,        -8.377034144876e-01
 2.51742500e+00,        -1.438455415621e-03,        -8.385795220630e-01
 2.51745000e+00,        -1.438437509683e-03,        -8.394557493890e-01
 2.51747500e+00,        -1.438419673981e-03,        -8.403320966393e-01
 2.51750000e+00,        -1.438401908481e-03,        -8.412085639861e-01
 2.51752500e+00,        -1.438384213303e-03,        -8.420851516055e-01
 2.51755000e+00,        -1.438366588409e-03,        -8.429618596723e-01
 2.51757500e+00,        -1.438349033472e-03,        -8.438386883604e-01
 2.51760000e+00,        -1.438331548923e-03,        -8.447156378441e-01
 2.51762500e+00,        -1.438314134598e-03,        -8.455927082987e-01
 2.51765000e+00,        -1.438296790570e-03,        -8.464698998998e-01
 2.51767500e+00,        -1.438279516612e-03,        -8.473472128203e-01
 2.51770000e+00,        -1.438262313099e-03,        -8.482246472366e-01
 2.51772500e+00,        -1.438245179613e-03,        -8.491022033237e-01
 2.51775000e+00,        -1.438228116602e-03,        -8.499798812567e-01
 2.51777500e+00,        -1.438211123648e-03,        -8.508576812116e-01
 2.51780000e+00,        -1.438194200959e-03,        -8.517356033626e-01
 2.51782500e+00,        -1.438177348692e-03,        -8.526136478854e-01
 2.51785000e+00,        -1.438160566725e-03,        -8.534918149560e-01
 2.51787500e+00,        -1.438143854856e-03,        -8.543701047496e-01
 2.51790000e+00,        -1.438127213429e-03,        -8.552485174422e-01
 2.51792500e+00,        -1.438110642079e-03,        -8.561270532100e-01
 2.51795000e+00,        -1.438094141051e-03,        -8.570057122287e-01
 2.51797500e+00,        -1.438077710544e-03,        -8.578844946735e-01
 2.51800000e+00,        -1.438061350155e-03,        -8.587634007214e-01
 2.51802500e+00,        -1.438045060285e-03,        -8.596424305483e-01
 2.51805000e+00,        -1.438028840383e-03,        -8.605215843309e-01
 2.51807500e+00,        -1.438012690963e-03,        -8.614008622460e-01
 2.51810000e+00,        -1.437996611803e-03,        -8.622802644675e-01
 2.51812500e+00,        -1.437980603245e-03,        -8.631597911759e-01
 2.51815000e+00,        -1.437964664669e-03,        -8.640394425451e-01
 2.51817500e+00,        -1.437948796575e-03,        -8.649192187521e-01
 2.51820000e+00,        -1.437932998818e-03,        -8.657991199741e-01
 2.51822500e+00,        -1.437917271592e-03,        -8.666791463882e-01
 2.51825000e+00,        -1.437901614560e-03,        -8.675592981722e-01
 2.51827500e+00,        -1.437886028071e-03,        -8.684395755011e-01
 2.51830000e+00,        -1.437870511668e-03,        -8.693199785547e-01
 2.51832500e+00,        -1.437855065749e-03,        -8.702005075095e-01
 2.51835000e+00,        -1.437839690458e-03,        -8.710811625415e-01
 2.51837500e+00,        -1.437824385330e-03,        -8.719619438306e-01
 2.51840000e+00,        -1.437809150630e-03,        -8.728428515525e-01
 2.51842500e+00,        -1.437793986442e-03,        -8.737238858852e-01
 2.51845000e+00,        -1.437778892695e-03,        -8.746050470077e-01
 2.51847500e+00,        -1.437763869085e-03,        -8.754863350975e-01
 2.51850000e+00,        -1.437748916350e-03,        -8.763677503318e-01
 2.51852500e+00,        -1.437734033810e-03,        -8.772492928884e-01
 2.51855000e+00,        -1.437719221792e-03,        -8.781309629480e-01
 2.51857500e+00,        -1.437704480057e-03,        -8.790127606858e-01
 2.51860000e+00,        -1.437689809112e-03,        -8.798946862822e-01
 2.51862500e+00,        -1.437675208490e-03,        -8.807767399149e-01
 2.51865000e+00,        -1.437660678359e-03,        -8.816589217631e-01
 2.51867500e+00,        -1.437646218708e-03,        -8.825412320055e-01
 2.51870000e+00,        -1.437631829667e-03,        -8.834236708205e-01
 2.51872500e+00,        -1.437617510951e-03,        -8.843062383866e-01
 2.51875000e+00,        -1.437603262926e-03,        -8.851889348838e-01
 2.51877500e+00,        -1.437589085508e-03,        -8.860717604913e-01
 2.51880000e+00,        -1.437574978420e-03,        -8.869547153872e-01
 2.51882500e+00,        -1.437560941914e-03,        -8.878377997523e-01
 2.51885000e+00,        -1.437546976169e-03,        -8.887210137642e-01
 2.51887500e+00,        -1.437533080896e-03,        -8.896043576033e-01
 2.51890000e+00,        -1.437519256098e-03,        -8.904878314502e-01
 2.51892500e+00,        -1.437505502118e-03,        -8.913714354827e-01
 2.51895000e+00,        -1.437491818410e-03,        -8.922551698830e-01
 2.51897500e+00,        -1.437478205665e-03,        -8.931390348286e-01
 2.51900000e+00,        -1.437464663395e-03,        -8.940230305011e-01
 2.51902500e+00,        -1.437451191661e-03,        -8.949071570806e-01
 2.51905000e+00,        -1.437437790772e-03,        -8.957914147468e-01
 2.51907500e+00,        -1.437424460514e-03,        -8.966758036799e-01
 2.51910000e+00,        -1.437411200905e-03,        -8.975603240610e-01
 2.51912500e+00,        -1.437398011896e-03,        -8.984449760701e-01
 2.51915000e+00,        -1.437384893613e-03,        -8.993297598887e-01
 2.51917500e+00,        -1.437371846161e-03,        -9.002146756967e-01
 2.51920000e+00,        -1.437358869215e-03,        -9.010997236754e-01
 2.51922500e+00,        -1.437345963085e-03,        -9.019849040049e-01
 2.51925000e+00,        -1.437333127731e-03,        -9.028702168687e-01
 2.51927500e+00,        -1.437320363159e-03,        -9.037556624447e-01
 2.51930000e+00,        -1.437307669195e-03,        -9.046412409166e-01
 2.51932500e+00,        -1.437295046151e-03,        -9.055269524659e-01
 2.51935000e+00,        -1.437282493919e-03,        -9.064127972715e-01
 2.51937500e+00,        -1.437270012478e-03,        -9.072987755191e-01
 2.51940000e+00,        -1.437257601733e-03,        -9.081848873860e-01
 2.51942500e+00,        -1.437245261839e-03,        -9.090711330586e-01
 2.51945000e+00,        -1.437232992895e-03,        -9.099575127148e-01
 2.51947500e+00,        -1.437220794580e-03,        -9.108440265398e-01
 2.51950000e+00,        -1.437208667285e-03,        -9.117306747137e-01
 2.51952500e+00,        -1.437196610871e-03,        -9.126174574188e-01
 2.51955000e+00,        -1.437184625440e-03,        -9.135043748390e-01
 2.51957500e+00,        -1.437172710788e-03,        -9.143914271556e-01
 2.51960000e+00,        -1.437160867018e-03,        -9.152786145526e-01
 2.51962500e+00,        -1.437149094052e-03,        -9.161659372103e-01
 2.51965000e+00,        -1.437137392397e-03,        -9.170533953131e-01
 2.51967500e+00,        -1.437125761371e-03,        -9.179409890450e-01
 2.51970000e+00,        -1.437114201590e-03,        -9.188287185872e-01
 2.51972500e+00,        -1.437102712739e-03,        -9.197165841220e-01
 2.51975000e+00,        -1.437091294668e-03,        -9.206045858370e-01
