        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45570000e+00,        +1.414213562373e-01,        +2.827412515503e-01,        +4.116321048474e-03
 2.45572500e+00,        +1.414213562373e-01,        +2.827414669107e-01,        +4.110881118977e-03
 2.45575000e+00,        +1.414213562373e-01,        +2.827416814445e-01,        +4.105453382080e-03
 2.45577500e+00,        +1.414213562373e-01,        +2.827418951565e-01,        +4.100037779964e-03
 2.45580000e+00,        +1.414213562373e-01,        +2.827421080513e-01,        +4.094634255210e-03
 2.45582500e+00,        +1.414213562373e-01,        +2.827423201335e-01,        +4.089242750731e-03
 2.45585000e+00,        +1.414213562373e-01,        +2.827425314078e-01,        +4.083863209814e-03
 2.45587500e+00,        +1.414213562373e-01,        +2.827427418788e-01,        +4.078495576087e-03
 2.45590000e+00,        +1.414213562373e-01,        +2.827429515510e-01,        +4.073139793523e-03
 2.45592500e+00,        +1.414213562373e-01,        +2.827431604289e-01,        +4.067795806458e-03
 2.45595000e+00,        +1.414213562373e-01,        +2.827433685169e-01,        +4.062463559575e-03
 2.45597500e+00,        +1.414213562373e-01,        +2.827435758196e-01,        +4.057142997873e-03
 2.45600000e+00,        +1.414213562373e-01,        +2.827437823414e-01,        +4.051834066715e-03
 2.45602500e+00,        +1.414213562373e-01,        +2.827439880865e-01,        +4.046536711806e-03
 2.45605000e+00,        +1.414213562373e-01,        +2.827441930595e-01,        +4.041250879180e-03
 2.45607500e+00,        +1.414213562373e-01,        +2.827443972645e-01,        +4.035976515182e-03
 2.45610000e+00,        +1.414213562373e-01,        +2.827446007059e-01,        +4.030713566499e-03
 2.45612500e+00,        +1.414213562373e-01,        +2.827448033879e-01,        +4.025461980152e-03
 2.45615000e+00,        +1.414213562373e-01,        +2.827450053148e-01,        +4.020221703514e-03
 2.45617500e+00,        +1.414213562373e-01,        +2.827452064907e-01,        +4.014992684205e-03
 2.45620000e+00,        +1.414213562373e-01,        +2.827454069198e-01,        +4.009774870233e-03
 2.45622500e+00,        +1.414213562373e-01,        +2.827456066062e-01,        +4.004568209890e-03
 2.45625000e+00,        +1.414213562373e-01,        +2.827458055541e-01,        +3.999372651804e-03
 2.45627500e+00,        +1.414213562373e-01,        +2.827460037674e-01,        +3.994188144890e-03
 2.45630000e+00,        +1.414213562373e-01,        +2.827462012503e-01,        +3.989014638398e-03
 2.45632500e+00,        +1.414213562373e-01,        +2.827463980067e-01,        +3.983852081865e-03
 2.45635000e+00,        +1.414213562373e-01,        +2.827465940407e-01,        +3.978700425141e-03
 2.45637500e+00,        +1.414213562373e-01,        +2.827467893562e-01,        +3.973559618386e-03
 2.45640000e+00,        +1.414213562373e-01,        +2.827469839570e-01,        +3.968429612048e-03
 2.45642500e+00,        +1.414213562373e-01,        +2.827471778472e-01,        +3.963310356896e-03
 2.45645000e+00,        +1.414213562373e-01,        +2.827473710306e-01,        +3.958201803955e-03
 2.45647500e+00,        +1.414213562373e-01,        +2.827475635110e-01,        +3.953103904582e-03
 2.45650000e+00,        +1.414213562373e-01,        +2.827477552922e-01,        +3.948016610415e-03
 2.45652500e+00,        +1.414213562373e-01,        +2.827479463780e-01,        +3.942939873369e-03
 2.45655000e+00,        +1.414213562373e-01,        +2.827481367722e-01,        +3.937873645664e-03
 2.45657500e+00,        +1.414213562373e-01,        +2.827483264786e-01,        +3.932817879794e-03
 2.45660000e+00,        +1.414213562373e-01,        +2.827485155007e-01,        +3.927772528534e-03
 2.45662500e+00,        +1.414213562373e-01,        +2.827487038424e-01,        +3.922737544959e-03
 2.45665000e+00,        +1.414213562373e-01,        +2.827488915072e-01,        +3.917712882396e-03
 2.45667500e+00,        +1.414213562373e-01,        +2.827490784988e-01,        +3.912698494463e-03
 2.45670000e+00,        +1.414213562373e-01,        +2.827492648208e-01,        +3.907694335056e-03
 2.45672500e+00,        +1.414213562373e-01,        +2.827494504768e-01,        +3.902700358342e-03
 2.45675000e+00,        +1.414213562373e-01,        +2.827496354703e-01,        +3.897716518749e-03
 2.45677500e+00,        +1.414213562373e-01,        +2.827498198049e-01,        +3.892742770985e-03
 2.45680000e+00,        +1.414213562373e-01,        +2.827500034840e-01,        +3.887779070030e-03
 2.45682500e+00,        +1.414213562373e-01,        +2.827501865111e-01,        +3.882825371101e-03
 2.45685000e+00,        +1.414213562373e-01,        +2.827503688897e-01,        +3.877881629707e-03
 2.45687500e+00,        +1.414213562373e-01,        +2.827505506233e-01,        +3.872947801602e-03
 2.45690000e+00,        +1.414213562373e-01,        +2.827507317151e-01,        +3.868023842811e-03
 2.45692500e+00,        +1.414213562373e-01,        +2.827509121687e-01,        +3.863109709606e-03
 2.45695000e+00,        +1.414213562373e-01,        +2.827510919873e-01,        +3.858205358523e-03
 2.45697500e+00,        +1.414213562373e-01,        +2.827512711743e-01,        +3.853310746344e-03
 2.45700000e+00,        +1.414213562373e-01,        +2.827514497331e-01,        +3.848425830094e-03
 2.45702500e+00,        +1.414213562373e-01,        +2.827516276668e-01,        +3.843550567072e-03
 2.45705000e+00,        +1.414213562373e-01,        +2.827518049788e-01,        +3.838684914812e-03
 2.45707500e+00,        +1.414213562373e-01,        +2.827519816723e-01,        +3.833828831075e-03
 2.45710000e+00,        +1.414213562373e-01,        +2.827521577506e-01,        +3.828982273906e-03
 2.45712500e+00,        +1.414213562373e-01,        +2.827523332168e-01,        +3.824145201570e-03
 2.45715000e+00,        +1.414213562373e-01,        +2.827525080741e-01,        +3.819317572550e-03
 2.45717500e+00,        +1.414213562373e-01,        +2.827526823257e-01,        +3.814499345618e-03
 2.45720000e+00,        +1.414213562373e-01,        +2.827528559746e-01,        +3.809690479741e-03
 2.45722500e+00,        +1.414213562373e-01,        +2.827530290241e-01,        +3.804890934150e-03
 2.45725000e+00,        +1.414213562373e-01,        +2.827532014772e-01,        +3.800100668290e-03
 2.45727500e+00,        +1.414213562373e-01,        +2.827533733370e-01,        +3.795319641851e-03
 2.45730000e+00,        +1.414213562373e-01,        +2.827535446065e-01,        +3.790547814759e-03
 2.45732500e+00,        +1.414213562373e-01,        +2.827537152888e-01,        +3.785785147131e-03
 2.45735000e+00,        +1.414213562373e-01,        +2.827538853868e-01,        +3.781031599368e-03
 2.45737500e+00,        +1.414213562373e-01,        +2.827540549036e-01,        +3.776287132046e-03
 2.45740000e+00,        +1.414213562373e-01,        +2.827542238421e-01,        +3.771551705995e-03
 2.45742500e+00,        +1.414213562373e-01,        +2.827543922053e-01,        +3.766825282260e-03
 2.45745000e+00,        +1.414213562373e-01,        +2.827545599960e-01,        +3.762107822115e-03
 2.45747500e+00,        +1.414213562373e-01,        +2.827547272173e-01,        +3.757399287026e-03
 2.45750000e+00,        +1.414213562373e-01,        +2.827548938720e-01,        +3.752699638709e-03
 2.45752500e+00,        +1.414213562373e-01,        +2.827550599629e-01,        +3.748008839084e-03
 2.45755000e+00,        +1.414213562373e-01,        +2.827552254930e-01,        +3.743326850275e-03
 2.45757500e+00,        +1.414213562373e-01,        +2.827553904650e-01,        +3.738653634642e-03
 2.45760000e+00,        +1.414213562373e-01,        +2.827555548818e-01,        +3.733989154732e-03
 2.45762500e+00,        +1.414213562373e-01,        +2.827557187461e-01,        +3.729333373313e-03
 2.45765000e+00,        +1.414213562373e-01,        +2.827558820607e-01,        +3.724686253364e-03
 2.45767500e+00,        +1.414213562373e-01,        +2.827560448284e-01,        +3.720047758080e-03
 2.45770000e+00,        +1.414213562373e-01,        +2.827562070520e-01,        +3.715417850839e-03
 2.45772500e+00,        +1.414213562373e-01,        +2.827563687340e-01,        +3.710796495243e-03
 2.45775000e+00,        +1.414213562373e-01,        +2.827565298774e-01,        +3.706183655089e-03
 2.45777500e+00,        +1.414213562373e-01,        +2.827566904846e-01,        +3.701579294366e-03
 2.45780000e+00,        +1.414213562373e-01,        +2.827568505585e-01,        +3.696983377280e-03
 2.45782500e+00,        +1.414213562373e-01,        +2.827570101015e-01,        +3.692395868248e-03
 2.45785000e+00,        +1.414213562373e-01,        +2.827571691165e-01,        +3.687816731841e-03
 2.45787500e+00,        +1.414213562373e-01,        +2.827573276059e-01,        +3.683245932857e-03
 2.45790000e+00,        +1.414213562373e-01,        +2.827574855724e-01,        +3.678683436299e-03
 2.45792500e+00,        +1.414213562373e-01,        +2.827576430186e-01,        +3.674129207317e-03
 2.45795000e+00,        +1.414213562373e-01,        +2.827577999470e-01,        +3.669583211309e-03
 2.45797500e+00,        +1.414213562373e-01,        +2.827579563602e-01,        +3.665045413818e-03
 2.45800000e+00,        +1.414213562373e-01,        +2.827581122607e-01,        +3.660515780611e-03
 2.45802500e+00,        +1.414213562373e-01,        +2.827582676510e-01,        +3.655994277616e-03
 2.45805000e+00,        +1.414213562373e-01,        +2.827584225335e-01,        +3.651480870970e-03
 2.45807500e+00,        +1.414213562373e-01,        +2.827585769109e-01,        +3.646975526984e-03
 2.45810000e+00,        +1.414213562373e-01,        +2.827587307855e-01,        +3.642478212149e-03
 2.45812500e+00,        +1.414213562373e-01,        +2.827588841599e-01,        +3.637988893143e-03
 2.45815000e+00,        +1.414213562373e-01,        +2.827590370363e-01,        +3.633507536837e-03
 2.45817500e+00,        +1.414213562373e-01,        +2.827591894174e-01,        +3.629034110252e-03
 2.45820000e+00,        +1.414213562373e-01,        +2.827593413053e-01,        +3.624568580635e-03
 2.45822500e+00,        +1.414213562373e-01,        +2.827594927026e-01,        +3.620110915360e-03
 2.45825000e+00,        +1.414213562373e-01,        +2.827596436116e-01,        +3.615661082021e-03
 2.45827500e+00,        +1.414213562373e-01,        +2.827597940347e-01,        +3.611219048359e-03
 2.45830000e+00,        +1.414213562373e-01,        +2.827599439741e-01,        +3.606784782313e-03
 2.45832500e+00,        +1.414213562373e-01,        +2.827600934323e-01,        +3.602358251956e-03
 2.45835000e+00,        +1.414213562373e-01,        +2.827602424115e-01,        +3.597939425587e-03
 2.45837500e+00,        +1.414213562373e-01,        +2.827603909141e-01,        +3.593528271621e-03
 2.45840000e+00,        +1.414213562373e-01,        +2.827605389422e-01,        +3.589124758699e-03
 2.45842500e+00,        +1.414213562373e-01,        +2.827606864983e-01,        +3.584728855572e-03
 2.45845000e+00,        +1.414213562373e-01,        +2.827608335844e-01,        +3.580340531206e-03
 2.45847500e+00,        +1.414213562373e-01,        +2.827609802029e-01,        +3.575959754715e-03
 2.45850000e+00,        +1.414213562373e-01,        +2.827611263560e-01,        +3.571586495361e-03
 2.45852500e+00,        +1.414213562373e-01,        +2.827612720459e-01,        +3.567220722608e-03
 2.45855000e+00,        +1.414213562373e-01,        +2.827614172748e-01,        +3.562862406054e-03
 2.45857500e+00,        +1.414213562373e-01,        +2.827615620448e-01,        +3.558511515457e-03
 2.45860000e+00,        +1.414213562373e-01,        +2.827617063582e-01,        +3.554168020751e-03
 2.45862500e+00,        +1.414213562373e-01,        +2.827618502171e-01,        +3.549831892047e-03
 2.45865000e+00,        +1.414213562373e-01,        +2.827619936236e-01,        +3.545503099564e-03
 2.45867500e+00,        +1.414213562373e-01,        +2.827621365798e-01,        +3.541181613718e-03
 2.45870000e+00,        +1.414213562373e-01,        +2.827622790880e-01,        +3.536867405074e-03
 2.45872500e+00,        +1.414213562373e-01,        +2.827624211501e-01,        +3.532560444348e-03
 2.45875000e+00,        +1.414213562373e-01,        +2.827625627682e-01,        +3.528260702407e-03
 2.45877500e+00,        +1.414213562373e-01,        +2.827627039445e-01,        +3.523968150283e-03
 2.45880000e+00,        +1.414213562373e-01,        +2.827628446809e-01,        +3.519682759151e-03
 2.45882500e+00,        +1.414213562373e-01,        +2.827629849796e-01,        +3.515404500341e-03
 2.45885000e+00,        +1.414213562373e-01,        +2.827631248426e-01,        +3.511133345325e-03
 2.45887500e+00,        +1.414213562373e-01,        +2.827632642719e-01,        +3.506869265757e-03
 2.45890000e+00,        +1.414213562373e-01,        +2.827634032694e-01,        +3.502612233395e-03
 2.45892500e+00,        +1.414213562373e-01,        +2.827635418373e-01,        +3.498362220169e-03
 2.45895000e+00,        +1.414213562373e-01,        +2.827636799775e-01,        +3.494119198152e-03
 2.45897500e+00,        +1.414213562373e-01,        +2.827638176919e-01,        +3.489883139565e-03
 2.45900000e+00,        +1.414213562373e-01,        +2.827639549825e-01,        +3.485654016765e-03
 2.45902500e+00,        +1.414213562373e-01,        +2.827640918513e-01,        +3.481431802270e-03
 2.45905000e+00,        +1.414213562373e-01,        +2.827642283002e-01,        +3.477216468718e-03
 2.45907500e+00,        +1.414213562373e-01,        +2.827643643311e-01,        +3.473007988900e-03
 2.45910000e+00,        +1.414213562373e-01,        +2.827644999460e-01,        +3.468806335757e-03
 2.45912500e+00,        +1.414213562373e-01,        +2.827646351466e-01,        +3.464611482367e-03
 2.45915000e+00,        +1.414213562373e-01,        +2.827647699351e-01,        +3.460423401923e-03
 2.45917500e+00,        +1.414213562373e-01,        +2.827649043131e-01,        +3.456242067789e-03
 2.45920000e+00,        +1.414213562373e-01,        +2.827650382826e-01,        +3.452067453448e-03
 2.45922500e+00,        +1.414213562373e-01,        +2.827651718454e-01,        +3.447899532526e-03
 2.45925000e+00,        +1.414213562373e-01,        +2.827653050034e-01,        +3.443738278777e-03
 2.45927500e+00,        +1.414213562373e-01,        +2.827654377584e-01,        +3.439583666114e-03
 2.45930000e+00,        +1.414213562373e-01,        +2.827655701123e-01,        +3.435435668538e-03
 2.45932500e+00,        +1.414213562373e-01,        +2.827657020667e-01,        +3.431294260231e-03
 2.45935000e+00,        +1.414213562373e-01,        +2.827658336236e-01,        +3.427159415474e-03
