        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.46892500e+00,        +1.414213562373e-01,        +2.787094320399e-01,        +3.340626342813e-02
 2.46895000e+00,        +1.414213562373e-01,        +2.787154485065e-01,        +3.338198859459e-02
 2.46897500e+00,        +1.414213562373e-01,        +2.787214480094e-01,        +3.335776310602e-02
 2.46900000e+00,        +1.414213562373e-01,        +2.787274306343e-01,        +3.333358673498e-02
 2.46902500e+00,        +1.414213562373e-01,        +2.787333964668e-01,        +3.330945925533e-02
 2.46905000e+00,        +1.414213562373e-01,        +2.787393455915e-01,        +3.328538044233e-02
 2.46907500e+00,        +1.414213562373e-01,        +2.787452780928e-01,        +3.326135007263e-02
 2.46910000e+00,        +1.414213562373e-01,        +2.787511940543e-01,        +3.323736792419e-02
 2.46912500e+00,        +1.414213562373e-01,        +2.787570935589e-01,        +3.321343377636e-02
 2.46915000e+00,        +1.414213562373e-01,        +2.787629766894e-01,        +3.318954740982e-02
 2.46917500e+00,        +1.414213562373e-01,        +2.787688435276e-01,        +3.316570860652e-02
 2.46920000e+00,        +1.414213562373e-01,        +2.787746941549e-01,        +3.314191714977e-02
 2.46922500e+00,        +1.414213562373e-01,        +2.787805286522e-01,        +3.311817282417e-02
 2.46925000e+00,        +1.414213562373e-01,        +2.787863470998e-01,        +3.309447541564e-02
 2.46927500e+00,        +1.414213562373e-01,        +2.787921495775e-01,        +3.307082471134e-02
 2.46930000e+00,        +1.414213562373e-01,        +2.787979361644e-01,        +3.304722049977e-02
 2.46932500e+00,        +1.414213562373e-01,        +2.788037069393e-01,        +3.302366257059e-02
 2.46935000e+00,        +1.414213562373e-01,        +2.788094619804e-01,        +3.300015071481e-02
 2.46937500e+00,        +1.414213562373e-01,        +2.788152013653e-01,        +3.297668472467e-02
 2.46940000e+00,        +1.414213562373e-01,        +2.788209251711e-01,        +3.295326439360e-02
 2.46942500e+00,        +1.414213562373e-01,        +2.788266334745e-01,        +3.292988951630e-02
 2.46945000e+00,        +1.414213562373e-01,        +2.788323263516e-01,        +3.290655988870e-02
 2.46947500e+00,        +1.414213562373e-01,        +2.788380038779e-01,        +3.288327530789e-02
 2.46950000e+00,        +1.414213562373e-01,        +2.788436661286e-01,        +3.286003557219e-02
 2.46952500e+00,        +1.414213562373e-01,        +2.788493131783e-01,        +3.283684048113e-02
 2.46955000e+00,        +1.414213562373e-01,        +2.788549451010e-01,        +3.281368983539e-02
 2.46957500e+00,        +1.414213562373e-01,        +2.788605619704e-01,        +3.279058343682e-02
 2.46960000e+00,        +1.414213562373e-01,        +2.788661638597e-01,        +3.276752108847e-02
 2.46962500e+00,        +1.414213562373e-01,        +2.788717508414e-01,        +3.274450259453e-02
 2.46965000e+00,        +1.414213562373e-01,        +2.788773229878e-01,        +3.272152776035e-02
 2.46967500e+00,        +1.414213562373e-01,        +2.788828803706e-01,        +3.269859639237e-02
 2.46970000e+00,        +1.414213562373e-01,        +2.788884230609e-01,        +3.267570829824e-02
 2.46972500e+00,        +1.414213562373e-01,        +2.788939511296e-01,        +3.265286328666e-02
 2.46975000e+00,        +1.414213562373e-01,        +2.788994646469e-01,        +3.263006116751e-02
 2.46977500e+00,        +1.414213562373e-01,        +2.789049636828e-01,        +3.260730175171e-02
 2.46980000e+00,        +1.414213562373e-01,        +2.789104483065e-01,        +3.258458485135e-02
 2.46982500e+00,        +1.414213562373e-01,        +2.789159185871e-01,        +3.256191027953e-02
 2.46985000e+00,        +1.414213562373e-01,        +2.789213745929e-01,        +3.253927785051e-02
 2.46987500e+00,        +1.414213562373e-01,        +2.789268163922e-01,        +3.251668737957e-02
 2.46990000e+00,        +1.414213562373e-01,        +2.789322440524e-01,        +3.249413868310e-02
 2.46992500e+00,        +1.414213562373e-01,        +2.789376576408e-01,        +3.247163157854e-02
 2.46995000e+00,        +1.414213562373e-01,        +2.789430572240e-01,        +3.244916588431e-02
 2.46997500e+00,        +1.414213562373e-01,        +2.789484428684e-01,        +3.242674142001e-02
 2.47000000e+00,        +1.414213562373e-01,        +2.789538146399e-01,        +3.240435800615e-02
 2.47002500e+00,        +1.414213562373e-01,        +2.789591726040e-01,        +3.238201546436e-02
 2.47005000e+00,        +1.414213562373e-01,        +2.789645168255e-01,        +3.235971361722e-02
 2.47007500e+00,        +1.414213562373e-01,        +2.789698473693e-01,        +3.233745228836e-02
 2.47010000e+00,        +1.414213562373e-01,        +2.789751642995e-01,        +3.231523130245e-02
 2.47012500e+00,        +1.414213562373e-01,        +2.789804676799e-01,        +3.229305048509e-02
 2.47015000e+00,        +1.414213562373e-01,        +2.789857575738e-01,        +3.227090966292e-02
 2.47017500e+00,        +1.414213562373e-01,        +2.789910340444e-01,        +3.224880866354e-02
 2.47020000e+00,        +1.414213562373e-01,        +2.789962971541e-01,        +3.222674731556e-02
 2.47022500e+00,        +1.414213562373e-01,        +2.790015469651e-01,        +3.220472544855e-02
 2.47025000e+00,        +1.414213562373e-01,        +2.790067835393e-01,        +3.218274289303e-02
 2.47027500e+00,        +1.414213562373e-01,        +2.790120069381e-01,        +3.216079948048e-02
 2.47030000e+00,        +1.414213562373e-01,        +2.790172172225e-01,        +3.213889504334e-02
 2.47032500e+00,        +1.414213562373e-01,        +2.790224144530e-01,        +3.211702941502e-02
 2.47035000e+00,        +1.414213562373e-01,        +2.790275986901e-01,        +3.209520242981e-02
 2.47037500e+00,        +1.414213562373e-01,        +2.790327699935e-01,        +3.207341392297e-02
 2.47040000e+00,        +1.414213562373e-01,        +2.790379284227e-01,        +3.205166373068e-02
 2.47042500e+00,        +1.414213562373e-01,        +2.790430740369e-01,        +3.202995169006e-02
 2.47045000e+00,        +1.414213562373e-01,        +2.790482068949e-01,        +3.200827763906e-02
 2.47047500e+00,        +1.414213562373e-01,        +2.790533270550e-01,        +3.198664141666e-02
 2.47050000e+00,        +1.414213562373e-01,        +2.790584345752e-01,        +3.196504286262e-02
 2.47052500e+00,        +1.414213562373e-01,        +2.790635295132e-01,        +3.194348181768e-02
 2.47055000e+00,        +1.414213562373e-01,        +2.790686119263e-01,        +3.192195812340e-02
 2.47057500e+00,        +1.414213562373e-01,        +2.790736818715e-01,        +3.190047162229e-02
 2.47060000e+00,        +1.414213562373e-01,        +2.790787394054e-01,        +3.187902215765e-02
 2.47062500e+00,        +1.414213562373e-01,        +2.790837845841e-01,        +3.185760957373e-02
 2.47065000e+00,        +1.414213562373e-01,        +2.790888174637e-01,        +3.183623371559e-02
 2.47067500e+00,        +1.414213562373e-01,        +2.790938380996e-01,        +3.181489442916e-02
 2.47070000e+00,        +1.414213562373e-01,        +2.790988465471e-01,        +3.179359156123e-02
 2.47072500e+00,        +1.414213562373e-01,        +2.791038428610e-01,        +3.177232495942e-02
 2.47075000e+00,        +1.414213562373e-01,        +2.791088270959e-01,        +3.175109447221e-02
 2.47077500e+00,        +1.414213562373e-01,        +2.791137993060e-01,        +3.172989994886e-02
 2.47080000e+00,        +1.414213562373e-01,        +2.791187595451e-01,        +3.170874123954e-02
 2.47082500e+00,        +1.414213562373e-01,        +2.791237078667e-01,        +3.168761819517e-02
 2.47085000e+00,        +1.414213562373e-01,        +2.791286443242e-01,        +3.166653066752e-02
 2.47087500e+00,        +1.414213562373e-01,        +2.791335689703e-01,        +3.164547850914e-02
 2.47090000e+00,        +1.414213562373e-01,        +2.791384818577e-01,        +3.162446157344e-02
 2.47092500e+00,        +1.414213562373e-01,        +2.791433830385e-01,        +3.160347971456e-02
 2.47095000e+00,        +1.414213562373e-01,        +2.791482725648e-01,        +3.158253278749e-02
 2.47097500e+00,        +1.414213562373e-01,        +2.791531504880e-01,        +3.156162064797e-02
 2.47100000e+00,        +1.414213562373e-01,        +2.791580168596e-01,        +3.154074315256e-02
 2.47102500e+00,        +1.414213562373e-01,        +2.791628717305e-01,        +3.151990015856e-02
 2.47105000e+00,        +1.414213562373e-01,        +2.791677151514e-01,        +3.149909152406e-02
 2.47107500e+00,        +1.414213562373e-01,        +2.791725471726e-01,        +3.147831710790e-02
 2.47110000e+00,        +1.414213562373e-01,        +2.791773678443e-01,        +3.145757676972e-02
 2.47112500e+00,        +1.414213562373e-01,        +2.791821772161e-01,        +3.143687036990e-02
 2.47115000e+00,        +1.414213562373e-01,        +2.791869753377e-01,        +3.141619776952e-02
 2.47117500e+00,        +1.414213562373e-01,        +2.791917622581e-01,        +3.139555883049e-02
 2.47120000e+00,        +1.414213562373e-01,        +2.791965380262e-01,        +3.137495341539e-02
 2.47122500e+00,        +1.414213562373e-01,        +2.792013026907e-01,        +3.135438138761e-02
 2.47125000e+00,        +1.414213562373e-01,        +2.792060562997e-01,        +3.133384261120e-02
 2.47127500e+00,        +1.414213562373e-01,        +2.792107989015e-01,        +3.131333695097e-02
 2.47130000e+00,        +1.414213562373e-01,        +2.792155305435e-01,        +3.129286427243e-02
 2.47132500e+00,        +1.414213562373e-01,        +2.792202512734e-01,        +3.127242444185e-02
 2.47135000e+00,        +1.414213562373e-01,        +2.792249611383e-01,        +3.125201732617e-02
 2.47137500e+00,        +1.414213562373e-01,        +2.792296601850e-01,        +3.123164279304e-02
 2.47140000e+00,        +1.414213562373e-01,        +2.792343484601e-01,        +3.121130071086e-02
 2.47142500e+00,        +1.414213562373e-01,        +2.792390260100e-01,        +3.119099094866e-02
 2.47145000e+00,        +1.414213562373e-01,        +2.792436928808e-01,        +3.117071337620e-02
 2.47147500e+00,        +1.414213562373e-01,        +2.792483491181e-01,        +3.115046786393e-02
 2.47150000e+00,        +1.414213562373e-01,        +2.792529947676e-01,        +3.113025428300e-02
 2.47152500e+00,        +1.414213562373e-01,        +2.792576298745e-01,        +3.111007250517e-02
 2.47155000e+00,        +1.414213562373e-01,        +2.792622544838e-01,        +3.108992240296e-02
 2.47157500e+00,        +1.414213562373e-01,        +2.792668686401e-01,        +3.106980384949e-02
 2.47160000e+00,        +1.414213562373e-01,        +2.792714723879e-01,        +3.104971671858e-02
 2.47162500e+00,        +1.414213562373e-01,        +2.792760657715e-01,        +3.102966088475e-02
 2.47165000e+00,        +1.414213562373e-01,        +2.792806488347e-01,        +3.100963622310e-02
 2.47167500e+00,        +1.414213562373e-01,        +2.792852216214e-01,        +3.098964260943e-02
 2.47170000e+00,        +1.414213562373e-01,        +2.792897841747e-01,        +3.096967992017e-02
 2.47172500e+00,        +1.414213562373e-01,        +2.792943365381e-01,        +3.094974803242e-02
 2.47175000e+00,        +1.414213562373e-01,        +2.792988787543e-01,        +3.092984682387e-02
 2.47177500e+00,        +1.414213562373e-01,        +2.793034108661e-01,        +3.090997617292e-02
 2.47180000e+00,        +1.414213562373e-01,        +2.793079329158e-01,        +3.089013595853e-02
 2.47182500e+00,        +1.414213562373e-01,        +2.793124449458e-01,        +3.087032606032e-02
 2.47185000e+00,        +1.414213562373e-01,        +2.793169469979e-01,        +3.085054635854e-02
 2.47187500e+00,        +1.414213562373e-01,        +2.793214391138e-01,        +3.083079673406e-02
 2.47190000e+00,        +1.414213562373e-01,        +2.793259213349e-01,        +3.081107706833e-02
 2.47192500e+00,        +1.414213562373e-01,        +2.793303937026e-01,        +3.079138724346e-02
 2.47195000e+00,        +1.414213562373e-01,        +2.793348562578e-01,        +3.077172714211e-02
 2.47197500e+00,        +1.414213562373e-01,        +2.793393090412e-01,        +3.075209664763e-02
 2.47200000e+00,        +1.414213562373e-01,        +2.793437520934e-01,        +3.073249564388e-02
 2.47202500e+00,        +1.414213562373e-01,        +2.793481854546e-01,        +3.071292401536e-02
 2.47205000e+00,        +1.414213562373e-01,        +2.793526091649e-01,        +3.069338164718e-02
 2.47207500e+00,        +1.414213562373e-01,        +2.793570232641e-01,        +3.067386842499e-02
 2.47210000e+00,        +1.414213562373e-01,        +2.793614277919e-01,        +3.065438423504e-02
 2.47212500e+00,        +1.414213562373e-01,        +2.793658227876e-01,        +3.063492896420e-02
 2.47215000e+00,        +1.414213562373e-01,        +2.793702082903e-01,        +3.061550249986e-02
 2.47217500e+00,        +1.414213562373e-01,        +2.793745843390e-01,        +3.059610473001e-02
 2.47220000e+00,        +1.414213562373e-01,        +2.793789509725e-01,        +3.057673554321e-02
 2.47222500e+00,        +1.414213562373e-01,        +2.793833082291e-01,        +3.055739482861e-02
 2.47225000e+00,        +1.414213562373e-01,        +2.793876561472e-01,        +3.053808247585e-02
 2.47227500e+00,        +1.414213562373e-01,        +2.793919947649e-01,        +3.051879837521e-02
 2.47230000e+00,        +1.414213562373e-01,        +2.793963241199e-01,        +3.049954241748e-02
 2.47232500e+00,        +1.414213562373e-01,        +2.794006442499e-01,        +3.048031449401e-02
 2.47235000e+00,        +1.414213562373e-01,        +2.794049551924e-01,        +3.046111449670e-02
 2.47237500e+00,        +1.414213562373e-01,        +2.794092569845e-01,        +3.044194231797e-02
 2.47240000e+00,        +1.414213562373e-01,        +2.794135496633e-01,        +3.042279785086e-02
 2.47242500e+00,        +1.414213562373e-01,        +2.794178332655e-01,        +3.040368098884e-02
 2.47245000e+00,        +1.414213562373e-01,        +2.794221078278e-01,        +3.038459162601e-02
 2.47247500e+00,        +1.414213562373e-01,        +2.794263733864e-01,        +3.036552965693e-02
 2.47250000e+00,        +1.414213562373e-01,        +2.794306299777e-01,        +3.034649497672e-02
 2.47252500e+00,        +1.414213562373e-01,        +2.794348776376e-01,        +3.032748748101e-02
 2.47255000e+00,        +1.414213562373e-01,        +2.794391164019e-01,        +3.030850706598e-02
 2.47257500e+00,        +1.414213562373e-01,        +2.794433463061e-01,        +3.028955362831e-02
