        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.50382500e+00,        -5.076413702214e-03,        +5.861830045077e+00
 2.50385000e+00,        -5.075741153759e-03,        +5.857467708889e+00
 2.50387500e+00,        -5.075069210339e-03,        +5.853105475757e+00
 2.50390000e+00,        -5.074397871284e-03,        +5.848743344114e+00
 2.50392500e+00,        -5.073727136428e-03,        +5.844381312395e+00
 2.50395000e+00,        -5.073057004699e-03,        +5.840019379036e+00
 2.50397500e+00,        -5.072387475739e-03,        +5.835657542473e+00
 2.50400000e+00,        -5.071718549038e-03,        +5.831295801147e+00
 2.50402500e+00,        -5.071050223865e-03,        +5.826934153497e+00
 2.50405000e+00,        -5.070382499741e-03,        +5.822572597964e+00
 2.50407500e+00,        -5.069715376118e-03,        +5.818211132994e+00
 2.50410000e+00,        -5.069048852523e-03,        +5.813849757028e+00
 2.50412500e+00,        -5.068382928350e-03,        +5.809488468515e+00
 2.50415000e+00,        -5.067717602932e-03,        +5.805127265901e+00
 2.50417500e+00,        -5.067052875747e-03,        +5.800766147635e+00
 2.50420000e+00,        -5.066388746406e-03,        +5.796405112166e+00
 2.50422500e+00,        -5.065725214196e-03,        +5.792044157949e+00
 2.50425000e+00,        -5.065062278514e-03,        +5.787683283435e+00
 2.50427500e+00,        -5.064399939024e-03,        +5.783322487079e+00
 2.50430000e+00,        -5.063738195004e-03,        +5.778961767334e+00
 2.50432500e+00,        -5.063077045917e-03,        +5.774601122663e+00
 2.50435000e+00,        -5.062416491353e-03,        +5.770240551520e+00
 2.50437500e+00,        -5.061756530771e-03,        +5.765880052368e+00
 2.50440000e+00,        -5.061097163273e-03,        +5.761519623666e+00
 2.50442500e+00,        -5.060438388801e-03,        +5.757159263879e+00
 2.50445000e+00,        -5.059780206510e-03,        +5.752798971469e+00
 2.50447500e+00,        -5.059122616080e-03,        +5.748438744902e+00
 2.50450000e+00,        -5.058465616805e-03,        +5.744078582646e+00
 2.50452500e+00,        -5.057809208116e-03,        +5.739718483169e+00
 2.50455000e+00,        -5.057153389685e-03,        +5.735358444939e+00
 2.50457500e+00,        -5.056498160878e-03,        +5.730998466429e+00
 2.50460000e+00,        -5.055843521074e-03,        +5.726638546110e+00
 2.50462500e+00,        -5.055189469926e-03,        +5.722278682455e+00
 2.50465000e+00,        -5.054536006895e-03,        +5.717918873941e+00
 2.50467500e+00,        -5.053883131278e-03,        +5.713559119042e+00
 2.50470000e+00,        -5.053230842709e-03,        +5.709199416237e+00
 2.50472500e+00,        -5.052579140633e-03,        +5.704839764003e+00
 2.50475000e+00,        -5.051928024463e-03,        +5.700480160821e+00
 2.50477500e+00,        -5.051277493790e-03,        +5.696120605174e+00
 2.50480000e+00,        -5.050627548047e-03,        +5.691761095542e+00
 2.50482500e+00,        -5.049978186814e-03,        +5.687401630412e+00
 2.50485000e+00,        -5.049329409299e-03,        +5.683042208266e+00
 2.50487500e+00,        -5.048681215321e-03,        +5.678682827593e+00
 2.50490000e+00,        -5.048033604210e-03,        +5.674323486879e+00
 2.50492500e+00,        -5.047386575577e-03,        +5.669964184616e+00
 2.50495000e+00,        -5.046740128710e-03,        +5.665604919291e+00
 2.50497500e+00,        -5.046094263348e-03,        +5.661245689398e+00
 2.50500000e+00,        -5.045448978730e-03,        +5.656886493428e+00
 2.50502500e+00,        -5.044804274515e-03,        +5.652527329876e+00
 2.50505000e+00,        -5.044160150231e-03,        +5.648168197238e+00
 2.50507500e+00,        -5.043516605314e-03,        +5.643809094010e+00
 2.50510000e+00,        -5.042873639333e-03,        +5.639450018689e+00
 2.50512500e+00,        -5.042231251562e-03,        +5.635090969777e+00
 2.50515000e+00,        -5.041589441976e-03,        +5.630731945771e+00
 2.50517500e+00,        -5.040948209642e-03,        +5.626372945173e+00
 2.50520000e+00,        -5.040307554205e-03,        +5.622013966488e+00
 2.50522500e+00,        -5.039667475296e-03,        +5.617655008219e+00
 2.50525000e+00,        -5.039027972142e-03,        +5.613296068869e+00
 2.50527500e+00,        -5.038389044589e-03,        +5.608937146947e+00
 2.50530000e+00,        -5.037750691927e-03,        +5.604578240960e+00
 2.50532500e+00,        -5.037112913941e-03,        +5.600219349416e+00
 2.50535000e+00,        -5.036475709854e-03,        +5.595860470826e+00
 2.50537500e+00,        -5.035839079310e-03,        +5.591501603701e+00
 2.50540000e+00,        -5.035203021708e-03,        +5.587142746552e+00
 2.50542500e+00,        -5.034567536875e-03,        +5.582783897894e+00
 2.50545000e+00,        -5.033932624094e-03,        +5.578425056241e+00
 2.50547500e+00,        -5.033298282923e-03,        +5.574066220108e+00
 2.50550000e+00,        -5.032664512923e-03,        +5.569707388014e+00
 2.50552500e+00,        -5.032031313545e-03,        +5.565348558476e+00
 2.50555000e+00,        -5.031398684379e-03,        +5.560989730014e+00
 2.50557500e+00,        -5.030766625054e-03,        +5.556630901147e+00
 2.50560000e+00,        -5.030135135074e-03,        +5.552272070398e+00
 2.50562500e+00,        -5.029504213744e-03,        +5.547913236289e+00
 2.50565000e+00,        -5.028873860942e-03,        +5.543554397344e+00
 2.50567500e+00,        -5.028244076022e-03,        +5.539195552089e+00
 2.50570000e+00,        -5.027614858395e-03,        +5.534836699049e+00
 2.50572500e+00,        -5.026986207940e-03,        +5.530477836751e+00
 2.50575000e+00,        -5.026358123868e-03,        +5.526118963725e+00
 2.50577500e+00,        -5.025730605935e-03,        +5.521760078500e+00
 2.50580000e+00,        -5.025103653606e-03,        +5.517401179605e+00
 2.50582500e+00,        -5.024477266448e-03,        +5.513042265573e+00
 2.50585000e+00,        -5.023851443968e-03,        +5.508683334937e+00
 2.50587500e+00,        -5.023226185842e-03,        +5.504324386230e+00
 2.50590000e+00,        -5.022601491345e-03,        +5.499965417989e+00
 2.50592500e+00,        -5.021977360333e-03,        +5.495606428748e+00
 2.50595000e+00,        -5.021353792335e-03,        +5.491247417044e+00
 2.50597500e+00,        -5.020730786641e-03,        +5.486888381417e+00
 2.50600000e+00,        -5.020108343093e-03,        +5.482529320405e+00
 2.50602500e+00,        -5.019486461161e-03,        +5.478170232550e+00
 2.50605000e+00,        -5.018865140293e-03,        +5.473811116391e+00
 2.50607500e+00,        -5.018244380097e-03,        +5.469451970473e+00
 2.50610000e+00,        -5.017624180237e-03,        +5.465092793337e+00
 2.50612500e+00,        -5.017004540199e-03,        +5.460733583530e+00
 2.50615000e+00,        -5.016385459636e-03,        +5.456374339597e+00
 2.50617500e+00,        -5.015766938033e-03,        +5.452015060085e+00
 2.50620000e+00,        -5.015148974909e-03,        +5.447655743540e+00
 2.50622500e+00,        -5.014531570006e-03,        +5.443296388513e+00
 2.50625000e+00,        -5.013914722682e-03,        +5.438936993552e+00
 2.50627500e+00,        -5.013298432812e-03,        +5.434577557210e+00
 2.50630000e+00,        -5.012682699432e-03,        +5.430218078037e+00
 2.50632500e+00,        -5.012067522754e-03,        +5.425858554586e+00
 2.50635000e+00,        -5.011452901843e-03,        +5.421498985414e+00
 2.50637500e+00,        -5.010838836648e-03,        +5.417139369071e+00
 2.50640000e+00,        -5.010225326593e-03,        +5.412779704116e+00
 2.50642500e+00,        -5.009612371025e-03,        +5.408419989106e+00
 2.50645000e+00,        -5.008999970075e-03,        +5.404060222597e+00
 2.50647500e+00,        -5.008388122919e-03,        +5.399700403150e+00
 2.50650000e+00,        -5.007776829189e-03,        +5.395340529324e+00
 2.50652500e+00,        -5.007166088599e-03,        +5.390980599680e+00
 2.50655000e+00,        -5.006555900614e-03,        +5.386620612781e+00
 2.50657500e+00,        -5.005946264886e-03,        +5.382260567187e+00
 2.50660000e+00,        -5.005337180850e-03,        +5.377900461466e+00
 2.50662500e+00,        -5.004728648457e-03,        +5.373540294179e+00
 2.50665000e+00,        -5.004120666972e-03,        +5.369180063892e+00
 2.50667500e+00,        -5.003513236082e-03,        +5.364819769175e+00
 2.50670000e+00,        -5.002906355444e-03,        +5.360459408593e+00
 2.50672500e+00,        -5.002300024499e-03,        +5.356098980715e+00
 2.50675000e+00,        -5.001694242913e-03,        +5.351738484111e+00
 2.50677500e+00,        -5.001089010587e-03,        +5.347377917352e+00
 2.50680000e+00,        -5.000484326542e-03,        +5.343017279009e+00
 2.50682500e+00,        -4.999880191065e-03,        +5.338656567654e+00
 2.50685000e+00,        -4.999276603155e-03,        +5.334295781861e+00
 2.50687500e+00,        -4.998673562818e-03,        +5.329934920203e+00
 2.50690000e+00,        -4.998071069274e-03,        +5.325573981257e+00
 2.50692500e+00,        -4.997469122464e-03,        +5.321212963598e+00
 2.50695000e+00,        -4.996867722077e-03,        +5.316851865803e+00
 2.50697500e+00,        -4.996266867339e-03,        +5.312490686450e+00
 2.50700000e+00,        -4.995666558140e-03,        +5.308129424120e+00
 2.50702500e+00,        -4.995066793968e-03,        +5.303768077390e+00
 2.50705000e+00,        -4.994467574330e-03,        +5.299406644842e+00
 2.50707500e+00,        -4.993868899254e-03,        +5.295045125056e+00
 2.50710000e+00,        -4.993270768001e-03,        +5.290683516616e+00
 2.50712500e+00,        -4.992673180326e-03,        +5.286321818105e+00
 2.50715000e+00,        -4.992076135786e-03,        +5.281960028108e+00
 2.50717500e+00,        -4.991479634070e-03,        +5.277598145207e+00
 2.50720000e+00,        -4.990883674647e-03,        +5.273236167993e+00
 2.50722500e+00,        -4.990288257346e-03,        +5.268874095049e+00
 2.50725000e+00,        -4.989693381615e-03,        +5.264511924963e+00
 2.50727500e+00,        -4.989099047239e-03,        +5.260149656326e+00
 2.50730000e+00,        -4.988505253773e-03,        +5.255787287725e+00
 2.50732500e+00,        -4.987912000950e-03,        +5.251424817752e+00
 2.50735000e+00,        -4.987319288110e-03,        +5.247062244995e+00
 2.50737500e+00,        -4.986727115146e-03,        +5.242699568052e+00
 2.50740000e+00,        -4.986135481614e-03,        +5.238336785510e+00
 2.50742500e+00,        -4.985544387092e-03,        +5.233973895966e+00
 2.50745000e+00,        -4.984953831375e-03,        +5.229610898012e+00
 2.50747500e+00,        -4.984363813863e-03,        +5.225247790246e+00
 2.50750000e+00,        -4.983774334429e-03,        +5.220884571263e+00
 2.50752500e+00,        -4.983185392595e-03,        +5.216521239659e+00
 2.50755000e+00,        -4.982596987960e-03,        +5.212157794035e+00
 2.50757500e+00,        -4.982009120229e-03,        +5.207794232986e+00
 2.50760000e+00,        -4.981421789087e-03,        +5.203430555114e+00
 2.50762500e+00,        -4.980834994157e-03,        +5.199066759019e+00
 2.50765000e+00,        -4.980248735035e-03,        +5.194702843301e+00
 2.50767500e+00,        -4.979663011388e-03,        +5.190338806562e+00
 2.50770000e+00,        -4.979077822749e-03,        +5.185974647405e+00
 2.50772500e+00,        -4.978493169066e-03,        +5.181610364435e+00
 2.50775000e+00,        -4.977909049724e-03,        +5.177245956253e+00
 2.50777500e+00,        -4.977325464401e-03,        +5.172881421468e+00
 2.50780000e+00,        -4.976742413078e-03,        +5.168516758683e+00
 2.50782500e+00,        -4.976159894818e-03,        +5.164151966506e+00
 2.50785000e+00,        -4.975577909614e-03,        +5.159787043544e+00
 2.50787500e+00,        -4.974996457194e-03,        +5.155421988406e+00
 2.50790000e+00,        -4.974415537259e-03,        +5.151056799699e+00
 2.50792500e+00,        -4.973835149104e-03,        +5.146691476035e+00
 2.50795000e+00,        -4.973255292648e-03,        +5.142326016022e+00
 2.50797500e+00,        -4.972675967595e-03,        +5.137960418274e+00
 2.50800000e+00,        -4.972097173641e-03,        +5.133594681402e+00
 2.50802500e+00,        -4.971518910150e-03,        +5.129228804019e+00
 2.50805000e+00,        -4.970941177129e-03,        +5.124862784737e+00
 2.50807500e+00,        -4.970363974055e-03,        +5.120496622172e+00
 2.50810000e+00,        -4.969787300546e-03,        +5.116130314938e+00
 2.50812500e+00,        -4.969211156591e-03,        +5.111763861651e+00
 2.50815000e+00,        -4.968635541472e-03,        +5.107397260930e+00
 2.50817500e+00,        -4.968060455082e-03,        +5.103030511387e+00
 2.50820000e+00,        -4.967485897015e-03,        +5.098663611644e+00
 2.50822500e+00,        -4.966911867063e-03,        +5.094296560319e+00
 2.50825000e+00,        -4.966338364663e-03,        +5.089929356029e+00
 2.50827500e+00,        -4.965765389629e-03,        +5.085561997397e+00
 2.50830000e+00,        -4.965192941753e-03,        +5.081194483044e+00
 2.50832500e+00,        -4.964621020468e-03,        +5.076826811588e+00
 2.50835000e+00,        -4.964049625733e-03,        +5.072458981654e+00
 2.50837500e+00,        -4.963478756960e-03,        +5.068090991866e+00
 2.50840000e+00,        -4.962908414050e-03,        +5.063722840845e+00
 2.50842500e+00,        -4.962338596459e-03,        +5.059354527215e+00
 2.50845000e+00,        -4.961769304111e-03,        +5.054986049604e+00
 2.50847500e+00,        -4.961200536514e-03,        +5.050617406636e+00
 2.50850000e+00,        -4.960632293639e-03,        +5.046248596938e+00
 2.50852500e+00,        -4.960064574742e-03,        +5.041879619135e+00
 2.50855000e+00,        -4.959497379783e-03,        +5.037510471857e+00
 2.50857500e+00,        -4.958930708433e-03,        +5.033141153732e+00
 2.50860000e+00,        -4.958364560355e-03,        +5.028771663388e+00
 2.50862500e+00,        -4.957798935219e-03,        +5.024401999456e+00
 2.50865000e+00,        -4.957233832632e-03,        +5.020032160565e+00
 2.50867500e+00,        -4.956669252535e-03,        +5.015662145348e+00
 2.50870000e+00,        -4.956105194468e-03,        +5.011291952434e+00
 2.50872500e+00,        -4.955541658220e-03,        +5.006921580459e+00
 2.50875000e+00,        -4.954978643262e-03,        +5.002551028053e+00
 2.50877500e+00,        -4.954416149679e-03,        +4.998180293851e+00
 2.50880000e+00,        -4.953854176669e-03,        +4.993809376486e+00
 2.50882500e+00,        -4.953292724291e-03,        +4.989438274595e+00
 2.50885000e+00,        -4.952731792191e-03,        +4.985066986812e+00
 2.50887500e+00,        -4.952171379972e-03,        +4.980695511773e+00
 2.50890000e+00,        -4.951611487584e-03,        +4.976323848117e+00
 2.50892500e+00,        -4.951052114511e-03,        +4.971951994480e+00
 2.50895000e+00,        -4.950493260467e-03,        +4.967579949499e+00
 2.50897500e+00,        -4.949934925104e-03,        +4.963207711814e+00
 2.50900000e+00,        -4.949377108332e-03,        +4.958835280063e+00
 2.50902500e+00,        -4.948819809939e-03,        +4.954462652890e+00
 2.50905000e+00,        -4.948263029394e-03,        +4.950089828931e+00
 2.50907500e+00,        -4.947706766350e-03,        +4.945716806828e+00
 2.50910000e+00,        -4.947151020713e-03,        +4.941343585224e+00
 2.50912500e+00,        -4.946595792050e-03,        +4.936970162760e+00
 2.50915000e+00,        -4.946041080258e-03,        +4.932596538081e+00
 2.50917500e+00,        -4.945486885184e-03,        +4.928222709828e+00
 2.50920000e+00,        -4.944933205987e-03,        +4.923848676647e+00
 2.50922500e+00,        -4.944380042894e-03,        +4.919474437182e+00
 2.50925000e+00,        -4.943827395483e-03,        +4.915099990078e+00
 2.50927500e+00,        -4.943275263312e-03,        +4.910725333981e+00
 2.50930000e+00,        -4.942723646403e-03,        +4.906350467536e+00
 2.50932500e+00,        -4.942172544316e-03,        +4.901975389393e+00
 2.50935000e+00,        -4.941621956731e-03,        +4.897600098198e+00
 2.50937500e+00,        -4.941071883471e-03,        +4.893224592599e+00
 2.50940000e+00,        -4.940522324270e-03,        +4.888848871245e+00
 2.50942500e+00,        -4.939973278710e-03,        +4.884472932784e+00
 2.50945000e+00,        -4.939424746681e-03,        +4.880096775867e+00
 2.50947500e+00,        -4.938876727926e-03,        +4.875720399145e+00
 2.50950000e+00,        -4.938329222027e-03,        +4.871343801267e+00
 2.50952500e+00,        -4.937782228885e-03,        +4.866966980886e+00
 2.50955000e+00,        -4.937235748135e-03,        +4.862589936653e+00
 2.50957500e+00,        -4.936689779546e-03,        +4.858212667222e+00
 2.50960000e+00,        -4.936144322744e-03,        +4.853835171243e+00
 2.50962500e+00,        -4.935599377667e-03,        +4.849457447373e+00
 2.50965000e+00,        -4.935054943959e-03,        +4.845079494264e+00
 2.50967500e+00,        -4.934511021348e-03,        +4.840701310570e+00
 2.50970000e+00,        -4.933967609495e-03,        +4.836322894949e+00
 2.50972500e+00,        -4.933424708308e-03,        +4.831944246055e+00
 2.50975000e+00,        -4.932882317519e-03,        +4.827565362543e+00
 2.50977500e+00,        -4.932340436682e-03,        +4.823186243071e+00
 2.50980000e+00,        -4.931799065810e-03,        +4.818806886296e+00
 2.50982500e+00,        -4.931258204424e-03,        +4.814427290876e+00
 2.50985000e+00,        -4.930717852433e-03,        +4.810047455469e+00
 2.50987500e+00,        -4.930178009456e-03,        +4.805667378733e+00
 2.50990000e+00,        -4.929638675284e-03,        +4.801287059328e+00
 2.50992500e+00,        -4.929099849724e-03,        +4.796906495913e+00
 2.50995000e+00,        -4.928561532510e-03,        +4.792525687149e+00
 2.50997500e+00,        -4.928023723393e-03,        +4.788144631696e+00
 2.51000000e+00,        -4.927486421986e-03,        +4.783763328216e+00
 2.51002500e+00,        -4.926949628312e-03,        +4.779381775369e+00
 2.51005000e+00,        -4.926413342007e-03,        +4.774999971817e+00
 2.51007500e+00,        -4.925877562802e-03,        +4.770617916224e+00
 2.51010000e+00,        -4.925342290336e-03,        +4.766235607254e+00
 2.51012500e+00,        -4.924807524590e-03,        +4.761853043568e+00
 2.51015000e+00,        -4.924273265201e-03,        +4.757470223831e+00
 2.51017500e+00,        -4.923739512039e-03,        +4.753087146707e+00
 2.51020000e+00,        -4.923206264823e-03,        +4.748703810861e+00
 2.51022500e+00,        -4.922673523142e-03,        +4.744320214959e+00
 2.51025000e+00,        -4.922141287034e-03,        +4.739936357668e+00
 2.51027500e+00,        -4.921609556042e-03,        +4.735552237650e+00
 2.51030000e+00,        -4.921078330117e-03,        +4.731167853575e+00
 2.51032500e+00,        -4.920547608887e-03,        +4.726783204109e+00
 2.51035000e+00,        -4.920017392251e-03,        +4.722398287920e+00
 2.51037500e+00,        -4.919487679812e-03,        +4.718013103675e+00
 2.51040000e+00,        -4.918958471573e-03,        +4.713627650045e+00
 2.51042500e+00,        -4.918429767136e-03,        +4.709241925696e+00
 2.51045000e+00,        -4.917901566227e-03,        +4.704855929298e+00
 2.51047500e+00,        -4.917373868789e-03,        +4.700469659521e+00
 2.51050000e+00,        -4.916846674536e-03,        +4.696083115035e+00
 2.51052500e+00,        -4.916319983228e-03,        +4.691696294511e+00
 2.51055000e+00,        -4.915793794462e-03,        +4.687309196620e+00
 2.51057500e+00,        -4.915268108441e-03,        +4.682921820031e+00
 2.51060000e+00,        -4.914742924647e-03,        +4.678534163418e+00
 2.51062500e+00,        -4.914218242739e-03,        +4.674146225453e+00
 2.51065000e+00,        -4.913694062923e-03,        +4.669758004808e+00
 2.51067500e+00,        -4.913170384615e-03,        +4.665369500155e+00
 2.51070000e+00,        -4.912647207808e-03,        +4.660980710170e+00
 2.51072500e+00,        -4.912124532022e-03,        +4.656591633524e+00
 2.51075000e+00,        -4.911602357418e-03,        +4.652202268893e+00
 2.51077500e+00,        -4.911080683458e-03,        +4.647812614950e+00
 2.51080000e+00,        -4.910559510272e-03,        +4.643422670371e+00
 2.51082500e+00,        -4.910038837174e-03,        +4.639032433831e+00
 2.51085000e+00,        -4.909518664373e-03,        +4.634641904004e+00
 2.51087500e+00,        -4.908998991476e-03,        +4.630251079570e+00
 2.51090000e+00,        -4.908479818396e-03,        +4.625859959201e+00
 2.51092500e+00,        -4.907961144863e-03,        +4.621468541576e+00
 2.51095000e+00,        -4.907442970561e-03,        +4.617076825372e+00
 2.51097500e+00,        -4.906925295402e-03,        +4.612684809266e+00
 2.51100000e+00,        -4.906408119034e-03,        +4.608292491935e+00
 2.51102500e+00,        -4.905891441529e-03,        +4.603899872059e+00
 2.51105000e+00,        -4.905375262513e-03,        +4.599506948315e+00
 2.51107500e+00,        -4.904859581803e-03,        +4.595113719383e+00
 2.51110000e+00,        -4.904344399288e-03,        +4.590720183941e+00
 2.51112500e+00,        -4.903829714622e-03,        +4.586326340670e+00
 2.51115000e+00,        -4.903315527638e-03,        +4.581932188249e+00
 2.51117500e+00,        -4.902801838331e-03,        +4.577537725358e+00
 2.51120000e+00,        -4.902288646297e-03,        +4.573142950678e+00
 2.51122500e+00,        -4.901775951317e-03,        +4.568747862889e+00
 2.51125000e+00,        -4.901263753469e-03,        +4.564352460675e+00
 2.51127500e+00,        -4.900752052078e-03,        +4.559956742714e+00
 2.51130000e+00,        -4.900240847532e-03,        +4.555560707690e+00
 2.51132500e+00,        -4.899730139184e-03,        +4.551164354285e+00
 2.51135000e+00,        -4.899219927164e-03,        +4.546767681181e+00
 2.51137500e+00,        -4.898710211039e-03,        +4.542370687060e+00
 2.51140000e+00,        -4.898200990889e-03,        +4.537973370606e+00
 2.51142500e+00,        -4.897692266233e-03,        +4.533575730504e+00
 2.51145000e+00,        -4.897184036972e-03,        +4.529177765435e+00
 2.51147500e+00,        -4.896676303123e-03,        +4.524779474086e+00
 2.51150000e+00,        -4.896169064300e-03,        +4.520380855138e+00
 2.51152500e+00,        -4.895662320451e-03,        +4.515981907277e+00
 2.51155000e+00,        -4.895156071141e-03,        +4.511582629189e+00
 2.51157500e+00,        -4.894650316472e-03,        +4.507183019558e+00
 2.51160000e+00,        -4.894145056152e-03,        +4.502783077070e+00
 2.51162500e+00,        -4.893640290146e-03,        +4.498382800411e+00
 2.51165000e+00,        -4.893136018025e-03,        +4.493982188266e+00
 2.51167500e+00,        -4.892632239761e-03,        +4.489581239322e+00
 2.51170000e+00,        -4.892128955268e-03,        +4.485179952266e+00
 2.51172500e+00,        -4.891626164045e-03,        +4.480778325785e+00
 2.51175000e+00,        -4.891123866296e-03,        +4.476376358565e+00
 2.51177500e+00,        -4.890622061629e-03,        +4.471974049294e+00
 2.51180000e+00,        -4.890120749916e-03,        +4.467571396660e+00
 2.51182500e+00,        -4.889619931066e-03,        +4.463168399350e+00
 2.51185000e+00,        -4.889119604865e-03,        +4.458765056054e+00
 2.51187500e+00,        -4.888619771127e-03,        +4.454361365459e+00
 2.51190000e+00,        -4.888120429686e-03,        +4.449957326253e+00
 2.51192500e+00,        -4.887621580395e-03,        +4.445552937128e+00
 2.51195000e+00,        -4.887123222940e-03,        +4.441148196770e+00
 2.51197500e+00,        -4.886625357470e-03,        +4.436743103869e+00
 2.51200000e+00,        -4.886127983603e-03,        +4.432337657115e+00
 2.51202500e+00,        -4.885631101197e-03,        +4.427931855201e+00
 2.51205000e+00,        -4.885134710108e-03,        +4.423525696812e+00
 2.51207500e+00,        -4.884638810157e-03,        +4.419119180641e+00
 2.51210000e+00,        -4.884143401309e-03,        +4.414712305378e+00
 2.51212500e+00,        -4.883648483356e-03,        +4.410305069715e+00
 2.51215000e+00,        -4.883154055920e-03,        +4.405897472341e+00
 2.51217500e+00,        -4.882660119199e-03,        +4.401489511950e+00
 2.51220000e+00,        -4.882166672789e-03,        +4.397081187231e+00
 2.51222500e+00,        -4.881673716559e-03,        +4.392672496878e+00
 2.51225000e+00,        -4.881181250456e-03,        +4.388263439580e+00
 2.51227500e+00,        -4.880689274327e-03,        +4.383854014032e+00
 2.51230000e+00,        -4.880197788019e-03,        +4.379444218925e+00
 2.51232500e+00,        -4.879706791211e-03,        +4.375034052950e+00
 2.51235000e+00,        -4.879216283865e-03,        +4.370623514802e+00
 2.51237500e+00,        -4.878726266007e-03,        +4.366212603174e+00
 2.51240000e+00,        -4.878236737168e-03,        +4.361801316758e+00
 2.51242500e+00,        -4.877747697627e-03,        +4.357389654248e+00
 2.51245000e+00,        -4.877259146625e-03,        +4.352977614337e+00
 2.51247500e+00,        -4.876771084630e-03,        +4.348565195719e+00
 2.51250000e+00,        -4.876283511220e-03,        +4.344152397087e+00
 2.51252500e+00,        -4.875796426078e-03,        +4.339739217136e+00
 2.51255000e+00,        -4.875309829461e-03,        +4.335325654562e+00
 2.51257500e+00,        -4.874823721114e-03,        +4.330911708055e+00
 2.51260000e+00,        -4.874338100599e-03,        +4.326497376313e+00
 2.51262500e+00,        -4.873852968153e-03,        +4.322082658030e+00
 2.51265000e+00,        -4.873368323455e-03,        +4.317667551902e+00
 2.51267500e+00,        -4.872884166392e-03,        +4.313252056621e+00
 2.51270000e+00,        -4.872400496699e-03,        +4.308836170884e+00
 2.51272500e+00,        -4.871917314601e-03,        +4.304419893387e+00
 2.51275000e+00,        -4.871434619445e-03,        +4.300003222825e+00
 2.51277500e+00,        -4.870952411612e-03,        +4.295586157894e+00
 2.51280000e+00,        -4.870470690696e-03,        +4.291168697289e+00
 2.51282500e+00,        -4.869989456619e-03,        +4.286750839706e+00
 2.51285000e+00,        -4.869508709264e-03,        +4.282332583843e+00
 2.51287500e+00,        -4.869028448521e-03,        +4.277913928395e+00
 2.51290000e+00,        -4.868548674210e-03,        +4.273494872057e+00
 2.51292500e+00,        -4.868069386358e-03,        +4.269075413528e+00
 2.51295000e+00,        -4.867590584480e-03,        +4.264655551504e+00
 2.51297500e+00,        -4.867112268752e-03,        +4.260235284681e+00
 2.51300000e+00,        -4.866634439028e-03,        +4.255814611757e+00
 2.51302500e+00,        -4.866157095131e-03,        +4.251393531428e+00
 2.51305000e+00,        -4.865680236963e-03,        +4.246972042392e+00
 2.51307500e+00,        -4.865203864361e-03,        +4.242550143346e+00
 2.51310000e+00,        -4.864727977257e-03,        +4.238127832988e+00
 2.51312500e+00,        -4.864252575476e-03,        +4.233705110014e+00
 2.51315000e+00,        -4.863777658867e-03,        +4.229281973123e+00
 2.51317500e+00,        -4.863303227514e-03,        +4.224858421013e+00
 2.51320000e+00,        -4.862829281184e-03,        +4.220434452381e+00
 2.51322500e+00,        -4.862355819512e-03,        +4.216010065926e+00
 2.51325000e+00,        -4.861882842891e-03,        +4.211585260345e+00
 2.51327500e+00,        -4.861410350786e-03,        +4.207160034337e+00
 2.51330000e+00,        -4.860938343176e-03,        +4.202734386600e+00
 2.51332500e+00,        -4.860466820095e-03,        +4.198308315832e+00
 2.51335000e+00,        -4.859995781353e-03,        +4.193881820732e+00
 2.51337500e+00,        -4.859525226833e-03,        +4.189454899998e+00
 2.51340000e+00,        -4.859055156311e-03,        +4.185027552329e+00
 2.51342500e+00,        -4.858585569925e-03,        +4.180599776423e+00
 2.51345000e+00,        -4.858116467349e-03,        +4.176171570981e+00
 2.51347500e+00,        -4.857647848547e-03,        +4.171742934699e+00
 2.51350000e+00,        -4.857179713478e-03,        +4.167313866278e+00
 2.51352500e+00,        -4.856712062055e-03,        +4.162884364415e+00
 2.51355000e+00,        -4.856244894047e-03,        +4.158454427812e+00
 2.51357500e+00,        -4.855778209319e-03,        +4.154024055165e+00
 2.51360000e+00,        -4.855312007936e-03,        +4.149593245176e+00
 2.51362500e+00,        -4.854846289789e-03,        +4.145161996542e+00
 2.51365000e+00,        -4.854381054675e-03,        +4.140730307964e+00
 2.51367500e+00,        -4.853916302578e-03,        +4.136298178140e+00
 2.51370000e+00,        -4.853452033322e-03,        +4.131865605771e+00
 2.51372500e+00,        -4.852988246756e-03,        +4.127432589556e+00
 2.51375000e+00,        -4.852524943068e-03,        +4.122999128193e+00
 2.51377500e+00,        -4.852062121809e-03,        +4.118565220382e+00
 2.51380000e+00,        -4.851599782979e-03,        +4.114130864825e+00
 2.51382500e+00,        -4.851137926895e-03,        +4.109696060219e+00
 2.51385000e+00,        -4.850676552895e-03,        +4.105260805266e+00
 2.51387500e+00,        -4.850215661176e-03,        +4.100825098663e+00
 2.51390000e+00,        -4.849755251442e-03,        +4.096388939112e+00
 2.51392500e+00,        -4.849295324011e-03,        +4.091952325311e+00
 2.51395000e+00,        -4.848835878338e-03,        +4.087515255961e+00
 2.51397500e+00,        -4.848376914560e-03,        +4.083077729763e+00
 2.51400000e+00,        -4.847918432635e-03,        +4.078639745414e+00
 2.51402500e+00,        -4.847460432418e-03,        +4.074201301615e+00
 2.51405000e+00,        -4.847002913832e-03,        +4.069762397067e+00
