        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.45604000e+00,        -6.204776022572e-02,        +4.749402897510e+00
 2.45604500e+00,        -6.203335813533e-02,        +4.748830951834e+00
 2.45605000e+00,        -6.201896430427e-02,        +4.748259263284e+00
 2.45605500e+00,        -6.200457872384e-02,        +4.747687831617e+00
 2.45606000e+00,        -6.199020138554e-02,        +4.747116656586e+00
 2.45606500e+00,        -6.197583228071e-02,        +4.746545737948e+00
 2.45607000e+00,        -6.196147140082e-02,        +4.745975075458e+00
 2.45607500e+00,        -6.194711873744e-02,        +4.745404668874e+00
 2.45608000e+00,        -6.193277428181e-02,        +4.744834517953e+00
 2.45608500e+00,        -6.191843802550e-02,        +4.744264622450e+00
 2.45609000e+00,        -6.190410996009e-02,        +4.743694982124e+00
 2.45609500e+00,        -6.188979007686e-02,        +4.743125596732e+00
 2.45610000e+00,        -6.187547836758e-02,        +4.742556466032e+00
 2.45610500e+00,        -6.186117482355e-02,        +4.741987589783e+00
 2.45611000e+00,        -6.184687943644e-02,        +4.741418967743e+00
 2.45611500e+00,        -6.183259219777e-02,        +4.740850599670e+00
 2.45612000e+00,        -6.181831309899e-02,        +4.740282485325e+00
 2.45612500e+00,        -6.180404213176e-02,        +4.739714624466e+00
 2.45613000e+00,        -6.178977928767e-02,        +4.739147016854e+00
 2.45613500e+00,        -6.177552455829e-02,        +4.738579662248e+00
 2.45614000e+00,        -6.176127793527e-02,        +4.738012560409e+00
 2.45614500e+00,        -6.174703941004e-02,        +4.737445711098e+00
 2.45615000e+00,        -6.173280897444e-02,        +4.736879114075e+00
 2.45615500e+00,        -6.171858662001e-02,        +4.736312769102e+00
 2.45616000e+00,        -6.170437233845e-02,        +4.735746675941e+00
 2.45616500e+00,        -6.169016612137e-02,        +4.735180834353e+00
 2.45617000e+00,        -6.167596796043e-02,        +4.734615244102e+00
 2.45617500e+00,        -6.166177784733e-02,        +4.734049904948e+00
 2.45618000e+00,        -6.164759577384e-02,        +4.733484816655e+00
 2.45618500e+00,        -6.163342173158e-02,        +4.732919978987e+00
 2.45619000e+00,        -6.161925571231e-02,        +4.732355391706e+00
 2.45619500e+00,        -6.160509770769e-02,        +4.731791054576e+00
 2.45620000e+00,        -6.159094770951e-02,        +4.731226967362e+00
 2.45620500e+00,        -6.157680570958e-02,        +4.730663129827e+00
 2.45621000e+00,        -6.156267169956e-02,        +4.730099541737e+00
 2.45621500e+00,        -6.154854567130e-02,        +4.729536202856e+00
 2.45622000e+00,        -6.153442761658e-02,        +4.728973112949e+00
 2.45622500e+00,        -6.152031752716e-02,        +4.728410271782e+00
 2.45623000e+00,        -6.150621539497e-02,        +4.727847679120e+00
 2.45623500e+00,        -6.149212121161e-02,        +4.727285334731e+00
 2.45624000e+00,        -6.147803496911e-02,        +4.726723238379e+00
 2.45624500e+00,        -6.146395665927e-02,        +4.726161389832e+00
 2.45625000e+00,        -6.144988627380e-02,        +4.725599788857e+00
 2.45625500e+00,        -6.143582380473e-02,        +4.725038435221e+00
 2.45626000e+00,        -6.142176924396e-02,        +4.724477328691e+00
 2.45626500e+00,        -6.140772258324e-02,        +4.723916469036e+00
 2.45627000e+00,        -6.139368381456e-02,        +4.723355856023e+00
 2.45627500e+00,        -6.137965292984e-02,        +4.722795489421e+00
 2.45628000e+00,        -6.136562992095e-02,        +4.722235368998e+00
 2.45628500e+00,        -6.135161477982e-02,        +4.721675494525e+00
 2.45629000e+00,        -6.133760749843e-02,        +4.721115865769e+00
 2.45629500e+00,        -6.132360806877e-02,        +4.720556482500e+00
 2.45630000e+00,        -6.130961648272e-02,        +4.719997344489e+00
 2.45630500e+00,        -6.129563273233e-02,        +4.719438451506e+00
 2.45631000e+00,        -6.128165680955e-02,        +4.718879803320e+00
 2.45631500e+00,        -6.126768870644e-02,        +4.718321399703e+00
 2.45632000e+00,        -6.125372841492e-02,        +4.717763240426e+00
 2.45632500e+00,        -6.123977592707e-02,        +4.717205325259e+00
 2.45633000e+00,        -6.122583123492e-02,        +4.716647653976e+00
 2.45633500e+00,        -6.121189433046e-02,        +4.716090226346e+00
 2.45634000e+00,        -6.119796520582e-02,        +4.715533042144e+00
 2.45634500e+00,        -6.118404385305e-02,        +4.714976101140e+00
 2.45635000e+00,        -6.117013026415e-02,        +4.714419403108e+00
 2.45635500e+00,        -6.115622443132e-02,        +4.713862947821e+00
 2.45636000e+00,        -6.114232634661e-02,        +4.713306735052e+00
 2.45636500e+00,        -6.112843600214e-02,        +4.712750764574e+00
 2.45637000e+00,        -6.111455338997e-02,        +4.712195036162e+00
 2.45637500e+00,        -6.110067850227e-02,        +4.711639549590e+00
 2.45638000e+00,        -6.108681133121e-02,        +4.711084304632e+00
 2.45638500e+00,        -6.107295186900e-02,        +4.710529301062e+00
 2.45639000e+00,        -6.105910010761e-02,        +4.709974538656e+00
 2.45639500e+00,        -6.104525603941e-02,        +4.709420017190e+00
 2.45640000e+00,        -6.103141965644e-02,        +4.708865736437e+00
 2.45640500e+00,        -6.101759095100e-02,        +4.708311696175e+00
 2.45641000e+00,        -6.100376991528e-02,        +4.707757896180e+00
 2.45641500e+00,        -6.098995654137e-02,        +4.707204336227e+00
 2.45642000e+00,        -6.097615082169e-02,        +4.706651016094e+00
 2.45642500e+00,        -6.096235274841e-02,        +4.706097935557e+00
 2.45643000e+00,        -6.094856231365e-02,        +4.705545094394e+00
 2.45643500e+00,        -6.093477950989e-02,        +4.704992492382e+00
 2.45644000e+00,        -6.092100432924e-02,        +4.704440129298e+00
 2.45644500e+00,        -6.090723676405e-02,        +4.703888004922e+00
 2.45645000e+00,        -6.089347680654e-02,        +4.703336119031e+00
 2.45645500e+00,        -6.087972444910e-02,        +4.702784471403e+00
 2.45646000e+00,        -6.086597968404e-02,        +4.702233061819e+00
 2.45646500e+00,        -6.085224250361e-02,        +4.701681890055e+00
 2.45647000e+00,        -6.083851290012e-02,        +4.701130955894e+00
 2.45647500e+00,        -6.082479086603e-02,        +4.700580259113e+00
 2.45648000e+00,        -6.081107639366e-02,        +4.700029799492e+00
 2.45648500e+00,        -6.079736947527e-02,        +4.699479576813e+00
 2.45649000e+00,        -6.078367010336e-02,        +4.698929590856e+00
 2.45649500e+00,        -6.076997827027e-02,        +4.698379841400e+00
 2.45650000e+00,        -6.075629396840e-02,        +4.697830328228e+00
 2.45650500e+00,        -6.074261719015e-02,        +4.697281051121e+00
 2.45651000e+00,        -6.072894792793e-02,        +4.696732009860e+00
 2.45651500e+00,        -6.071528617417e-02,        +4.696183204227e+00
 2.45652000e+00,        -6.070163192131e-02,        +4.695634634004e+00
 2.45652500e+00,        -6.068798516180e-02,        +4.695086298974e+00
 2.45653000e+00,        -6.067434588810e-02,        +4.694538198919e+00
 2.45653500e+00,        -6.066071409265e-02,        +4.693990333622e+00
 2.45654000e+00,        -6.064708976796e-02,        +4.693442702867e+00
 2.45654500e+00,        -6.063347290648e-02,        +4.692895306436e+00
 2.45655000e+00,        -6.061986350079e-02,        +4.692348144114e+00
 2.45655500e+00,        -6.060626154330e-02,        +4.691801215684e+00
 2.45656000e+00,        -6.059266702660e-02,        +4.691254520931e+00
 2.45656500e+00,        -6.057907994316e-02,        +4.690708059640e+00
 2.45657000e+00,        -6.056550028558e-02,        +4.690161831594e+00
 2.45657500e+00,        -6.055192804638e-02,        +4.689615836580e+00
 2.45658000e+00,        -6.053836321809e-02,        +4.689070074382e+00
 2.45658500e+00,        -6.052480579338e-02,        +4.688524544786e+00
 2.45659000e+00,        -6.051125576466e-02,        +4.687979247578e+00
 2.45659500e+00,        -6.049771312459e-02,        +4.687434182545e+00
 2.45660000e+00,        -6.048417786584e-02,        +4.686889349471e+00
 2.45660500e+00,        -6.047064998101e-02,        +4.686344748145e+00
 2.45661000e+00,        -6.045712946264e-02,        +4.685800378352e+00
 2.45661500e+00,        -6.044361630338e-02,        +4.685256239881e+00
 2.45662000e+00,        -6.043011049591e-02,        +4.684712332517e+00
 2.45662500e+00,        -6.041661203287e-02,        +4.684168656050e+00
 2.45663000e+00,        -6.040312090690e-02,        +4.683625210268e+00
 2.45663500e+00,        -6.038963711065e-02,        +4.683081994957e+00
 2.45664000e+00,        -6.037616063685e-02,        +4.682539009907e+00
 2.45664500e+00,        -6.036269147814e-02,        +4.681996254907e+00
 2.45665000e+00,        -6.034922962727e-02,        +4.681453729745e+00
 2.45665500e+00,        -6.033577507688e-02,        +4.680911434211e+00
 2.45666000e+00,        -6.032232781976e-02,        +4.680369368094e+00
 2.45666500e+00,        -6.030888784857e-02,        +4.679827531183e+00
 2.45667000e+00,        -6.029545515606e-02,        +4.679285923270e+00
 2.45667500e+00,        -6.028202973503e-02,        +4.678744544144e+00
 2.45668000e+00,        -6.026861157824e-02,        +4.678203393596e+00
 2.45668500e+00,        -6.025520067839e-02,        +4.677662471416e+00
 2.45669000e+00,        -6.024179702826e-02,        +4.677121777395e+00
 2.45669500e+00,        -6.022840062067e-02,        +4.676581311326e+00
 2.45670000e+00,        -6.021501144848e-02,        +4.676041072999e+00
 2.45670500e+00,        -6.020162950434e-02,        +4.675501062205e+00
 2.45671000e+00,        -6.018825478121e-02,        +4.674961278738e+00
 2.45671500e+00,        -6.017488727179e-02,        +4.674421722390e+00
 2.45672000e+00,        -6.016152696906e-02,        +4.673882392953e+00
 2.45672500e+00,        -6.014817386573e-02,        +4.673343290219e+00
 2.45673000e+00,        -6.013482795474e-02,        +4.672804413982e+00
 2.45673500e+00,        -6.012148922884e-02,        +4.672265764036e+00
 2.45674000e+00,        -6.010815768110e-02,        +4.671727340173e+00
 2.45674500e+00,        -6.009483330418e-02,        +4.671189142188e+00
 2.45675000e+00,        -6.008151609113e-02,        +4.670651169875e+00
 2.45675500e+00,        -6.006820603477e-02,        +4.670113423028e+00
 2.45676000e+00,        -6.005490312812e-02,        +4.669575901441e+00
 2.45676500e+00,        -6.004160736398e-02,        +4.669038604910e+00
 2.45677000e+00,        -6.002831873528e-02,        +4.668501533228e+00
 2.45677500e+00,        -6.001503723502e-02,        +4.667964686193e+00
 2.45678000e+00,        -6.000176285613e-02,        +4.667428063599e+00
 2.45678500e+00,        -5.998849559160e-02,        +4.666891665243e+00
 2.45679000e+00,        -5.997523543432e-02,        +4.666355490919e+00
 2.45679500e+00,        -5.996198237734e-02,        +4.665819540425e+00
 2.45680000e+00,        -5.994873641356e-02,        +4.665283813557e+00
 2.45680500e+00,        -5.993549753610e-02,        +4.664748310112e+00
 2.45681000e+00,        -5.992226573786e-02,        +4.664213029887e+00
 2.45681500e+00,        -5.990904101193e-02,        +4.663677972679e+00
 2.45682000e+00,        -5.989582335118e-02,        +4.663143138286e+00
 2.45682500e+00,        -5.988261274887e-02,        +4.662608526505e+00
 2.45683000e+00,        -5.986940919792e-02,        +4.662074137135e+00
 2.45683500e+00,        -5.985621269138e-02,        +4.661539969974e+00
 2.45684000e+00,        -5.984302322231e-02,        +4.661006024820e+00
 2.45684500e+00,        -5.982984078376e-02,        +4.660472301472e+00
 2.45685000e+00,        -5.981666536894e-02,        +4.659938799730e+00
 2.45685500e+00,        -5.980349697072e-02,        +4.659405519392e+00
 2.45686000e+00,        -5.979033558240e-02,        +4.658872460257e+00
 2.45686500e+00,        -5.977718119701e-02,        +4.658339622127e+00
 2.45687000e+00,        -5.976403380763e-02,        +4.657807004800e+00
 2.45687500e+00,        -5.975089340733e-02,        +4.657274608076e+00
 2.45688000e+00,        -5.973775998950e-02,        +4.656742431758e+00
 2.45688500e+00,        -5.972463354698e-02,        +4.656210475643e+00
 2.45689000e+00,        -5.971151407313e-02,        +4.655678739535e+00
 2.45689500e+00,        -5.969840156099e-02,        +4.655147223234e+00
 2.45690000e+00,        -5.968529600374e-02,        +4.654615926542e+00
 2.45690500e+00,        -5.967219739468e-02,        +4.654084849260e+00
 2.45691000e+00,        -5.965910572687e-02,        +4.653553991189e+00
 2.45691500e+00,        -5.964602099358e-02,        +4.653023352133e+00
 2.45692000e+00,        -5.963294318796e-02,        +4.652492931894e+00
 2.45692500e+00,        -5.961987230328e-02,        +4.651962730274e+00
 2.45693000e+00,        -5.960680833269e-02,        +4.651432747076e+00
 2.45693500e+00,        -5.959375126952e-02,        +4.650902982103e+00
 2.45694000e+00,        -5.958070110691e-02,        +4.650373435158e+00
 2.45694500e+00,        -5.956765783824e-02,        +4.649844106046e+00
 2.45695000e+00,        -5.955462145663e-02,        +4.649314994569e+00
 2.45695500e+00,        -5.954159195546e-02,        +4.648786100532e+00
 2.45696000e+00,        -5.952856932789e-02,        +4.648257423740e+00
 2.45696500e+00,        -5.951555356739e-02,        +4.647728963996e+00
 2.45697000e+00,        -5.950254466708e-02,        +4.647200721105e+00
 2.45697500e+00,        -5.948954262035e-02,        +4.646672694873e+00
 2.45698000e+00,        -5.947654742044e-02,        +4.646144885105e+00
 2.45698500e+00,        -5.946355906078e-02,        +4.645617291605e+00
 2.45699000e+00,        -5.945057753471e-02,        +4.645089914180e+00
 2.45699500e+00,        -5.943760283535e-02,        +4.644562752636e+00
 2.45700000e+00,        -5.942463495629e-02,        +4.644035806778e+00
 2.45700500e+00,        -5.941167389082e-02,        +4.643509076414e+00
 2.45701000e+00,        -5.939871963230e-02,        +4.642982561349e+00
 2.45701500e+00,        -5.938577217406e-02,        +4.642456261391e+00
 2.45702000e+00,        -5.937283150952e-02,        +4.641930176346e+00
 2.45702500e+00,        -5.935989763208e-02,        +4.641404306023e+00
 2.45703000e+00,        -5.934697053514e-02,        +4.640878650228e+00
 2.45703500e+00,        -5.933405021208e-02,        +4.640353208769e+00
 2.45704000e+00,        -5.932113665635e-02,        +4.639827981454e+00
 2.45704500e+00,        -5.930822986142e-02,        +4.639302968092e+00
 2.45705000e+00,        -5.929532982056e-02,        +4.638778168491e+00
 2.45705500e+00,        -5.928243652739e-02,        +4.638253582458e+00
 2.45706000e+00,        -5.926954997535e-02,        +4.637729209805e+00
 2.45706500e+00,        -5.925667015777e-02,        +4.637205050339e+00
 2.45707000e+00,        -5.924379706820e-02,        +4.636681103871e+00
 2.45707500e+00,        -5.923093070017e-02,        +4.636157370208e+00
 2.45708000e+00,        -5.921807104709e-02,        +4.635633849162e+00
 2.45708500e+00,        -5.920521810247e-02,        +4.635110540543e+00
 2.45709000e+00,        -5.919237185989e-02,        +4.634587444160e+00
 2.45709500e+00,        -5.917953231275e-02,        +4.634064559825e+00
 2.45710000e+00,        -5.916669945460e-02,        +4.633541887347e+00
 2.45710500e+00,        -5.915387327900e-02,        +4.633019426538e+00
 2.45711000e+00,        -5.914105377953e-02,        +4.632497177209e+00
 2.45711500e+00,        -5.912824094960e-02,        +4.631975139172e+00
 2.45712000e+00,        -5.911543478286e-02,        +4.631453312237e+00
 2.45712500e+00,        -5.910263527291e-02,        +4.630931696218e+00
 2.45713000e+00,        -5.908984241328e-02,        +4.630410290925e+00
 2.45713500e+00,        -5.907705619753e-02,        +4.629889096172e+00
 2.45714000e+00,        -5.906427661928e-02,        +4.629368111770e+00
 2.45714500e+00,        -5.905150367207e-02,        +4.628847337533e+00
 2.45715000e+00,        -5.903873734960e-02,        +4.628326773274e+00
 2.45715500e+00,        -5.902597764541e-02,        +4.627806418805e+00
 2.45716000e+00,        -5.901322455309e-02,        +4.627286273940e+00
 2.45716500e+00,        -5.900047806640e-02,        +4.626766338493e+00
 2.45717000e+00,        -5.898773817881e-02,        +4.626246612277e+00
 2.45717500e+00,        -5.897500488416e-02,        +4.625727095107e+00
 2.45718000e+00,        -5.896227817594e-02,        +4.625207786797e+00
 2.45718500e+00,        -5.894955804788e-02,        +4.624688687161e+00
 2.45719000e+00,        -5.893684449366e-02,        +4.624169796015e+00
 2.45719500e+00,        -5.892413750695e-02,        +4.623651113172e+00
 2.45720000e+00,        -5.891143708142e-02,        +4.623132638449e+00
 2.45720500e+00,        -5.889874321078e-02,        +4.622614371661e+00
 2.45721000e+00,        -5.888605588878e-02,        +4.622096312622e+00
 2.45721500e+00,        -5.887337510904e-02,        +4.621578461150e+00
 2.45722000e+00,        -5.886070086539e-02,        +4.621060817060e+00
 2.45722500e+00,        -5.884803315145e-02,        +4.620543380168e+00
 2.45723000e+00,        -5.883537196104e-02,        +4.620026150291e+00
 2.45723500e+00,        -5.882271728780e-02,        +4.619509127246e+00
 2.45724000e+00,        -5.881006912560e-02,        +4.618992310849e+00
 2.45724500e+00,        -5.879742746818e-02,        +4.618475700918e+00
 2.45725000e+00,        -5.878479230930e-02,        +4.617959297269e+00
 2.45725500e+00,        -5.877216364268e-02,        +4.617443099721e+00
 2.45726000e+00,        -5.875954146214e-02,        +4.616927108092e+00
 2.45726500e+00,        -5.874692576152e-02,        +4.616411322198e+00
 2.45727000e+00,        -5.873431653459e-02,        +4.615895741859e+00
 2.45727500e+00,        -5.872171377515e-02,        +4.615380366893e+00
 2.45728000e+00,        -5.870911747699e-02,        +4.614865197119e+00
 2.45728500e+00,        -5.869652763396e-02,        +4.614350232354e+00
 2.45729000e+00,        -5.868394423995e-02,        +4.613835472420e+00
 2.45729500e+00,        -5.867136728877e-02,        +4.613320917133e+00
 2.45730000e+00,        -5.865879677417e-02,        +4.612806566315e+00
 2.45730500e+00,        -5.864623269019e-02,        +4.612292419785e+00
 2.45731000e+00,        -5.863367503059e-02,        +4.611778477363e+00
 2.45731500e+00,        -5.862112378925e-02,        +4.611264738869e+00
 2.45732000e+00,        -5.860857895999e-02,        +4.610751204122e+00
 2.45732500e+00,        -5.859604053683e-02,        +4.610237872945e+00
 2.45733000e+00,        -5.858350851355e-02,        +4.609724745157e+00
 2.45733500e+00,        -5.857098288415e-02,        +4.609211820580e+00
 2.45734000e+00,        -5.855846364244e-02,        +4.608699099034e+00
 2.45734500e+00,        -5.854595078241e-02,        +4.608186580341e+00
 2.45735000e+00,        -5.853344429806e-02,        +4.607674264323e+00
 2.45735500e+00,        -5.852094418317e-02,        +4.607162150801e+00
 2.45736000e+00,        -5.850845043178e-02,        +4.606650239598e+00
 2.45736500e+00,        -5.849596303780e-02,        +4.606138530536e+00
 2.45737000e+00,        -5.848348199522e-02,        +4.605627023437e+00
 2.45737500e+00,        -5.847100729802e-02,        +4.605115718123e+00
 2.45738000e+00,        -5.845853894012e-02,        +4.604604614418e+00
 2.45738500e+00,        -5.844607691562e-02,        +4.604093712145e+00
 2.45739000e+00,        -5.843362121830e-02,        +4.603583011127e+00
 2.45739500e+00,        -5.842117184237e-02,        +4.603072511187e+00
 2.45740000e+00,        -5.840872878178e-02,        +4.602562212149e+00
 2.45740500e+00,        -5.839629203045e-02,        +4.602052113837e+00
 2.45741000e+00,        -5.838386158252e-02,        +4.601542216075e+00
 2.45741500e+00,        -5.837143743193e-02,        +4.601032518688e+00
 2.45742000e+00,        -5.835901957273e-02,        +4.600523021499e+00
 2.45742500e+00,        -5.834660799909e-02,        +4.600013724334e+00
 2.45743000e+00,        -5.833420270491e-02,        +4.599504627017e+00
 2.45743500e+00,        -5.832180368427e-02,        +4.598995729374e+00
 2.45744000e+00,        -5.830941093131e-02,        +4.598487031230e+00
 2.45744500e+00,        -5.829702444007e-02,        +4.597978532411e+00
 2.45745000e+00,        -5.828464420459e-02,        +4.597470232741e+00
 2.45745500e+00,        -5.827227021902e-02,        +4.596962132047e+00
 2.45746000e+00,        -5.825990247746e-02,        +4.596454230156e+00
 2.45746500e+00,        -5.824754097394e-02,        +4.595946526893e+00
 2.45747000e+00,        -5.823518570268e-02,        +4.595439022085e+00
 2.45747500e+00,        -5.822283665770e-02,        +4.594931715560e+00
 2.45748000e+00,        -5.821049383322e-02,        +4.594424607143e+00
 2.45748500e+00,        -5.819815722328e-02,        +4.593917696661e+00
 2.45749000e+00,        -5.818582682216e-02,        +4.593410983943e+00
 2.45749500e+00,        -5.817350262384e-02,        +4.592904468816e+00
 2.45750000e+00,        -5.816118462257e-02,        +4.592398151108e+00
 2.45750500e+00,        -5.814887281253e-02,        +4.591892030645e+00
 2.45751000e+00,        -5.813656718785e-02,        +4.591386107258e+00
 2.45751500e+00,        -5.812426774272e-02,        +4.590880380773e+00
 2.45752000e+00,        -5.811197447134e-02,        +4.590374851020e+00
 2.45752500e+00,        -5.809968736792e-02,        +4.589869517827e+00
 2.45753000e+00,        -5.808740642673e-02,        +4.589364381024e+00
 2.45753500e+00,        -5.807513164170e-02,        +4.588859440439e+00
 2.45754000e+00,        -5.806286300742e-02,        +4.588354695901e+00
 2.45754500e+00,        -5.805060051788e-02,        +4.587850147241e+00
 2.45755000e+00,        -5.803834416737e-02,        +4.587345794288e+00
 2.45755500e+00,        -5.802609395009e-02,        +4.586841636871e+00
 2.45756000e+00,        -5.801384986038e-02,        +4.586337674822e+00
 2.45756500e+00,        -5.800161189240e-02,        +4.585833907970e+00
 2.45757000e+00,        -5.798938004044e-02,        +4.585330336146e+00
 2.45757500e+00,        -5.797715429884e-02,        +4.584826959181e+00
 2.45758000e+00,        -5.796493466179e-02,        +4.584323776905e+00
 2.45758500e+00,        -5.795272112359e-02,        +4.583820789149e+00
 2.45759000e+00,        -5.794051367853e-02,        +4.583317995746e+00
 2.45759500e+00,        -5.792831232090e-02,        +4.582815396526e+00
 2.45760000e+00,        -5.791611704507e-02,        +4.582312991322e+00
 2.45760500e+00,        -5.790392784524e-02,        +4.581810779964e+00
 2.45761000e+00,        -5.789174471586e-02,        +4.581308762286e+00
 2.45761500e+00,        -5.787956765120e-02,        +4.580806938119e+00
 2.45762000e+00,        -5.786739664551e-02,        +4.580305307296e+00
 2.45762500e+00,        -5.785523169325e-02,        +4.579803869649e+00
 2.45763000e+00,        -5.784307278868e-02,        +4.579302625012e+00
 2.45763500e+00,        -5.783091992624e-02,        +4.578801573217e+00
 2.45764000e+00,        -5.781877310024e-02,        +4.578300714098e+00
 2.45764500e+00,        -5.780663230505e-02,        +4.577800047489e+00
 2.45765000e+00,        -5.779449753506e-02,        +4.577299573222e+00
 2.45765500e+00,        -5.778236878474e-02,        +4.576799291132e+00
 2.45766000e+00,        -5.777024604825e-02,        +4.576299201052e+00
 2.45766500e+00,        -5.775812932019e-02,        +4.575799302818e+00
 2.45767000e+00,        -5.774601859490e-02,        +4.575299596262e+00
 2.45767500e+00,        -5.773391386681e-02,        +4.574800081221e+00
 2.45768000e+00,        -5.772181513026e-02,        +4.574300757528e+00
 2.45768500e+00,        -5.770972237981e-02,        +4.573801625018e+00
 2.45769000e+00,        -5.769763560978e-02,        +4.573302683528e+00
 2.45769500e+00,        -5.768555481470e-02,        +4.572803932892e+00
 2.45770000e+00,        -5.767347998896e-02,        +4.572305372945e+00
 2.45770500e+00,        -5.766141112701e-02,        +4.571807003523e+00
 2.45771000e+00,        -5.764934822331e-02,        +4.571308824463e+00
 2.45771500e+00,        -5.763729127237e-02,        +4.570810835601e+00
 2.45772000e+00,        -5.762524026864e-02,        +4.570313036772e+00
 2.45772500e+00,        -5.761319520658e-02,        +4.569815427814e+00
 2.45773000e+00,        -5.760115608070e-02,        +4.569318008562e+00
 2.45773500e+00,        -5.758912288556e-02,        +4.568820778853e+00
 2.45774000e+00,        -5.757709561553e-02,        +4.568323738526e+00
 2.45774500e+00,        -5.756507426523e-02,        +4.567826887417e+00
 2.45775000e+00,        -5.755305882915e-02,        +4.567330225363e+00
 2.45775500e+00,        -5.754104930177e-02,        +4.566833752202e+00
 2.45776000e+00,        -5.752904567767e-02,        +4.566337467772e+00
 2.45776500e+00,        -5.751704795136e-02,        +4.565841371911e+00
 2.45777000e+00,        -5.750505611744e-02,        +4.565345464457e+00
 2.45777500e+00,        -5.749307017032e-02,        +4.564849745247e+00
 2.45778000e+00,        -5.748109010467e-02,        +4.564354214122e+00
 2.45778500e+00,        -5.746911591513e-02,        +4.563858870920e+00
 2.45779000e+00,        -5.745714759604e-02,        +4.563363715479e+00
 2.45779500e+00,        -5.744518514225e-02,        +4.562868747638e+00
 2.45780000e+00,        -5.743322854812e-02,        +4.562373967238e+00
 2.45780500e+00,        -5.742127780834e-02,        +4.561879374116e+00
 2.45781000e+00,        -5.740933291759e-02,        +4.561384968114e+00
 2.45781500e+00,        -5.739739387030e-02,        +4.560890749070e+00
 2.45782000e+00,        -5.738546066118e-02,        +4.560396716825e+00
 2.45782500e+00,        -5.737353328485e-02,        +4.559902871219e+00
 2.45783000e+00,        -5.736161173600e-02,        +4.559409212092e+00
 2.45783500e+00,        -5.734969600908e-02,        +4.558915739285e+00
 2.45784000e+00,        -5.733778609891e-02,        +4.558422452638e+00
 2.45784500e+00,        -5.732588200002e-02,        +4.557929351994e+00
 2.45785000e+00,        -5.731398370708e-02,        +4.557436437191e+00
 2.45785500e+00,        -5.730209121485e-02,        +4.556943708073e+00
 2.45786000e+00,        -5.729020451791e-02,        +4.556451164480e+00
 2.45786500e+00,        -5.727832361084e-02,        +4.555958806254e+00
 2.45787000e+00,        -5.726644848853e-02,        +4.555466633236e+00
 2.45787500e+00,        -5.725457914552e-02,        +4.554974645270e+00
 2.45788000e+00,        -5.724271557659e-02,        +4.554482842196e+00
 2.45788500e+00,        -5.723085777632e-02,        +4.553991223858e+00
 2.45789000e+00,        -5.721900573951e-02,        +4.553499790098e+00
 2.45789500e+00,        -5.720715946085e-02,        +4.553008540758e+00
 2.45790000e+00,        -5.719531893503e-02,        +4.552517475682e+00
 2.45790500e+00,        -5.718348415685e-02,        +4.552026594712e+00
 2.45791000e+00,        -5.717165512099e-02,        +4.551535897693e+00
 2.45791500e+00,        -5.715983182216e-02,        +4.551045384466e+00
 2.45792000e+00,        -5.714801425519e-02,        +4.550555054876e+00
 2.45792500e+00,        -5.713620241476e-02,        +4.550064908767e+00
 2.45793000e+00,        -5.712439629559e-02,        +4.549574945983e+00
 2.45793500e+00,        -5.711259589258e-02,        +4.549085166367e+00
 2.45794000e+00,        -5.710080120038e-02,        +4.548595569764e+00
 2.45794500e+00,        -5.708901221385e-02,        +4.548106156019e+00
 2.45795000e+00,        -5.707722892769e-02,        +4.547616924977e+00
 2.45795500e+00,        -5.706545133675e-02,        +4.547127876481e+00
 2.45796000e+00,        -5.705367943584e-02,        +4.546639010378e+00
 2.45796500e+00,        -5.704191321972e-02,        +4.546150326511e+00
 2.45797000e+00,        -5.703015268322e-02,        +4.545661824728e+00
 2.45797500e+00,        -5.701839782115e-02,        +4.545173504873e+00
 2.45798000e+00,        -5.700664862831e-02,        +4.544685366791e+00
 2.45798500e+00,        -5.699490509961e-02,        +4.544197410330e+00
 2.45799000e+00,        -5.698316722981e-02,        +4.543709635335e+00
 2.45799500e+00,        -5.697143501375e-02,        +4.543222041652e+00
 2.45800000e+00,        -5.695970844634e-02,        +4.542734629127e+00
 2.45800500e+00,        -5.694798752240e-02,        +4.542247397608e+00
 2.45801000e+00,        -5.693627223677e-02,        +4.541760346940e+00
 2.45801500e+00,        -5.692456258431e-02,        +4.541273476972e+00
 2.45802000e+00,        -5.691285856000e-02,        +4.540786787549e+00
 2.45802500e+00,        -5.690116015855e-02,        +4.540300278520e+00
 2.45803000e+00,        -5.688946737498e-02,        +4.539813949732e+00
 2.45803500e+00,        -5.687778020419e-02,        +4.539327801032e+00
 2.45804000e+00,        -5.686609864096e-02,        +4.538841832268e+00
 2.45804500e+00,        -5.685442268031e-02,        +4.538356043288e+00
 2.45805000e+00,        -5.684275231707e-02,        +4.537870433941e+00
 2.45805500e+00,        -5.683108754621e-02,        +4.537385004075e+00
 2.45806000e+00,        -5.681942836263e-02,        +4.536899753537e+00
 2.45806500e+00,        -5.680777476130e-02,        +4.536414682178e+00
 2.45807000e+00,        -5.679612673708e-02,        +4.535929789845e+00
 2.45807500e+00,        -5.678448428503e-02,        +4.535445076387e+00
 2.45808000e+00,        -5.677284739995e-02,        +4.534960541655e+00
 2.45808500e+00,        -5.676121607699e-02,        +4.534476185497e+00
