        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.43650000e+00,        +1.414213562373e-01,        +2.826979014349e-01,        -2.243691983133e-03
 2.43650500e+00,        +1.414213562373e-01,        +2.826970412640e-01,        -2.259975555545e-03
 2.43651000e+00,        +1.414213562373e-01,        +2.826961732708e-01,        -2.276298864943e-03
 2.43651500e+00,        +1.414213562373e-01,        +2.826952974054e-01,        -2.292662058053e-03
 2.43652000e+00,        +1.414213562373e-01,        +2.826944136174e-01,        -2.309065282336e-03
 2.43652500e+00,        +1.414213562373e-01,        +2.826935218560e-01,        -2.325508685944e-03
 2.43653000e+00,        +1.414213562373e-01,        +2.826926220702e-01,        -2.341992417760e-03
 2.43653500e+00,        +1.414213562373e-01,        +2.826917142084e-01,        -2.358516627383e-03
 2.43654000e+00,        +1.414213562373e-01,        +2.826907982188e-01,        -2.375081465137e-03
 2.43654500e+00,        +1.414213562373e-01,        +2.826898740493e-01,        -2.391687082079e-03
 2.43655000e+00,        +1.414213562373e-01,        +2.826889416471e-01,        -2.408333629996e-03
 2.43655500e+00,        +1.414213562373e-01,        +2.826880009595e-01,        -2.425021261421e-03
 2.43656000e+00,        +1.414213562373e-01,        +2.826870519331e-01,        -2.441750129623e-03
 2.43656500e+00,        +1.414213562373e-01,        +2.826860945141e-01,        -2.458520388621e-03
 2.43657000e+00,        +1.414213562373e-01,        +2.826851286485e-01,        -2.475332193190e-03
 2.43657500e+00,        +1.414213562373e-01,        +2.826841542819e-01,        -2.492185698852e-03
 2.43658000e+00,        +1.414213562373e-01,        +2.826831713592e-01,        -2.509081061903e-03
 2.43658500e+00,        +1.414213562373e-01,        +2.826821798253e-01,        -2.526018439389e-03
 2.43659000e+00,        +1.414213562373e-01,        +2.826811796245e-01,        -2.542997989142e-03
 2.43659500e+00,        +1.414213562373e-01,        +2.826801707008e-01,        -2.560019869757e-03
 2.43660000e+00,        +1.414213562373e-01,        +2.826791529977e-01,        -2.577084240615e-03
 2.43660500e+00,        +1.414213562373e-01,        +2.826781264584e-01,        -2.594191261879e-03
 2.43661000e+00,        +1.414213562373e-01,        +2.826770910255e-01,        -2.611341094500e-03
 2.43661500e+00,        +1.414213562373e-01,        +2.826760466413e-01,        -2.628533900223e-03
 2.43662000e+00,        +1.414213562373e-01,        +2.826749932479e-01,        -2.645769841592e-03
 2.43662500e+00,        +1.414213562373e-01,        +2.826739307866e-01,        -2.663049081954e-03
 2.43663000e+00,        +1.414213562373e-01,        +2.826728591985e-01,        -2.680371785463e-03
 2.43663500e+00,        +1.414213562373e-01,        +2.826717784242e-01,        -2.697738117088e-03
 2.43664000e+00,        +1.414213562373e-01,        +2.826706884039e-01,        -2.715148242613e-03
 2.43664500e+00,        +1.414213562373e-01,        +2.826695890775e-01,        -2.732602328648e-03
 2.43665000e+00,        +1.414213562373e-01,        +2.826684803841e-01,        -2.750100542627e-03
 2.43665500e+00,        +1.414213562373e-01,        +2.826673622627e-01,        -2.767643052819e-03
 2.43666000e+00,        +1.414213562373e-01,        +2.826662346518e-01,        -2.785230028334e-03
 2.43666500e+00,        +1.414213562373e-01,        +2.826650974893e-01,        -2.802861639115e-03
 2.43667000e+00,        +1.414213562373e-01,        +2.826639507128e-01,        -2.820538055962e-03
 2.43667500e+00,        +1.414213562373e-01,        +2.826627942593e-01,        -2.838259450531e-03
 2.43668000e+00,        +1.414213562373e-01,        +2.826616280655e-01,        -2.856025995322e-03
 2.43668500e+00,        +1.414213562373e-01,        +2.826604520675e-01,        -2.873837863715e-03
 2.43669000e+00,        +1.414213562373e-01,        +2.826592662010e-01,        -2.891695229947e-03
 2.43669500e+00,        +1.414213562373e-01,        +2.826580704013e-01,        -2.909598269135e-03
 2.43670000e+00,        +1.414213562373e-01,        +2.826568646031e-01,        -2.927547157275e-03
 2.43670500e+00,        +1.414213562373e-01,        +2.826556487406e-01,        -2.945542071247e-03
 2.43671000e+00,        +1.414213562373e-01,        +2.826544227477e-01,        -2.963583188822e-03
 2.43671500e+00,        +1.414213562373e-01,        +2.826531865577e-01,        -2.981670688664e-03
 2.43672000e+00,        +1.414213562373e-01,        +2.826519401033e-01,        -2.999804750343e-03
 2.43672500e+00,        +1.414213562373e-01,        +2.826506833168e-01,        -3.017985554333e-03
 2.43673000e+00,        +1.414213562373e-01,        +2.826494161301e-01,        -3.036213282020e-03
 2.43673500e+00,        +1.414213562373e-01,        +2.826481384745e-01,        -3.054488115713e-03
 2.43674000e+00,        +1.414213562373e-01,        +2.826468502808e-01,        -3.072810238634e-03
 2.43674500e+00,        +1.414213562373e-01,        +2.826455514792e-01,        -3.091179834949e-03
 2.43675000e+00,        +1.414213562373e-01,        +2.826442419996e-01,        -3.109597089747e-03
 2.43675500e+00,        +1.414213562373e-01,        +2.826429217711e-01,        -3.128062189066e-03
 2.43676000e+00,        +1.414213562373e-01,        +2.826415907226e-01,        -3.146575319881e-03
 2.43676500e+00,        +1.414213562373e-01,        +2.826402487821e-01,        -3.165136670133e-03
 2.43677000e+00,        +1.414213562373e-01,        +2.826388958774e-01,        -3.183746428711e-03
 2.43677500e+00,        +1.414213562373e-01,        +2.826375319355e-01,        -3.202404785473e-03
 2.43678000e+00,        +1.414213562373e-01,        +2.826361568831e-01,        -3.221111931247e-03
 2.43678500e+00,        +1.414213562373e-01,        +2.826347706462e-01,        -3.239868057838e-03
 2.43679000e+00,        +1.414213562373e-01,        +2.826333731503e-01,        -3.258673358032e-03
 2.43679500e+00,        +1.414213562373e-01,        +2.826319643201e-01,        -3.277528025605e-03
 2.43680000e+00,        +1.414213562373e-01,        +2.826305440803e-01,        -3.296432255327e-03
 2.43680500e+00,        +1.414213562373e-01,        +2.826291123544e-01,        -3.315386242974e-03
 2.43681000e+00,        +1.414213562373e-01,        +2.826276690657e-01,        -3.334390185317e-03
 2.43681500e+00,        +1.414213562373e-01,        +2.826262141369e-01,        -3.353444280162e-03
 2.43682000e+00,        +1.414213562373e-01,        +2.826247474900e-01,        -3.372548726308e-03
 2.43682500e+00,        +1.414213562373e-01,        +2.826232690465e-01,        -3.391703723607e-03
 2.43683000e+00,        +1.414213562373e-01,        +2.826217787272e-01,        -3.410909472923e-03
 2.43683500e+00,        +1.414213562373e-01,        +2.826202764525e-01,        -3.430166176174e-03
 2.43684000e+00,        +1.414213562373e-01,        +2.826187621420e-01,        -3.449474036317e-03
 2.43684500e+00,        +1.414213562373e-01,        +2.826172357147e-01,        -3.468833257362e-03
 2.43685000e+00,        +1.414213562373e-01,        +2.826156970892e-01,        -3.488244044379e-03
 2.43685500e+00,        +1.414213562373e-01,        +2.826141461833e-01,        -3.507706603504e-03
 2.43686000e+00,        +1.414213562373e-01,        +2.826125829142e-01,        -3.527221141946e-03
 2.43686500e+00,        +1.414213562373e-01,        +2.826110071984e-01,        -3.546787867995e-03
 2.43687000e+00,        +1.414213562373e-01,        +2.826094189519e-01,        -3.566406991022e-03
 2.43687500e+00,        +1.414213562373e-01,        +2.826078180901e-01,        -3.586078721499e-03
 2.43688000e+00,        +1.414213562373e-01,        +2.826062045276e-01,        -3.605803270988e-03
 2.43688500e+00,        +1.414213562373e-01,        +2.826045781784e-01,        -3.625580852170e-03
 2.43689000e+00,        +1.414213562373e-01,        +2.826029389559e-01,        -3.645411678826e-03
 2.43689500e+00,        +1.414213562373e-01,        +2.826012867727e-01,        -3.665295965876e-03
 2.43690000e+00,        +1.414213562373e-01,        +2.825996215409e-01,        -3.685233929350e-03
 2.43690500e+00,        +1.414213562373e-01,        +2.825979431718e-01,        -3.705225786425e-03
 2.43691000e+00,        +1.414213562373e-01,        +2.825962515762e-01,        -3.725271755419e-03
 2.43691500e+00,        +1.414213562373e-01,        +2.825945466639e-01,        -3.745372055797e-03
 2.43692000e+00,        +1.414213562373e-01,        +2.825928283444e-01,        -3.765526908184e-03
 2.43692500e+00,        +1.414213562373e-01,        +2.825910965261e-01,        -3.785736534369e-03
 2.43693000e+00,        +1.414213562373e-01,        +2.825893511169e-01,        -3.806001157314e-03
 2.43693500e+00,        +1.414213562373e-01,        +2.825875920242e-01,        -3.826321001156e-03
 2.43694000e+00,        +1.414213562373e-01,        +2.825858191542e-01,        -3.846696291231e-03
 2.43694500e+00,        +1.414213562373e-01,        +2.825840324128e-01,        -3.867127254057e-03
 2.43695000e+00,        +1.414213562373e-01,        +2.825822317050e-01,        -3.887614117361e-03
 2.43695500e+00,        +1.414213562373e-01,        +2.825804169349e-01,        -3.908157110084e-03
 2.43696000e+00,        +1.414213562373e-01,        +2.825785880063e-01,        -3.928756462375e-03
 2.43696500e+00,        +1.414213562373e-01,        +2.825767448217e-01,        -3.949412405621e-03
 2.43697000e+00,        +1.414213562373e-01,        +2.825748872834e-01,        -3.970125172432e-03
 2.43697500e+00,        +1.414213562373e-01,        +2.825730152924e-01,        -3.990894996667e-03
 2.43698000e+00,        +1.414213562373e-01,        +2.825711287494e-01,        -4.011722113437e-03
 2.43698500e+00,        +1.414213562373e-01,        +2.825692275540e-01,        -4.032606759104e-03
 2.43699000e+00,        +1.414213562373e-01,        +2.825673116051e-01,        -4.053549171300e-03
 2.43699500e+00,        +1.414213562373e-01,        +2.825653808010e-01,        -4.074549588933e-03
 2.43700000e+00,        +1.414213562373e-01,        +2.825634350389e-01,        -4.095608252189e-03
 2.43700500e+00,        +1.414213562373e-01,        +2.825614742153e-01,        -4.116725402551e-03
 2.43701000e+00,        +1.414213562373e-01,        +2.825594982261e-01,        -4.137901282799e-03
 2.43701500e+00,        +1.414213562373e-01,        +2.825575069661e-01,        -4.159136137021e-03
 2.43702000e+00,        +1.414213562373e-01,        +2.825555003294e-01,        -4.180430210620e-03
 2.43702500e+00,        +1.414213562373e-01,        +2.825534782092e-01,        -4.201783750327e-03
 2.43703000e+00,        +1.414213562373e-01,        +2.825514404979e-01,        -4.223197004203e-03
 2.43703500e+00,        +1.414213562373e-01,        +2.825493870872e-01,        -4.244670221654e-03
 2.43704000e+00,        +1.414213562373e-01,        +2.825473178676e-01,        -4.266203653443e-03
 2.43704500e+00,        +1.414213562373e-01,        +2.825452327291e-01,        -4.287797551680e-03
 2.43705000e+00,        +1.414213562373e-01,        +2.825431315605e-01,        -4.309452169860e-03
 2.43705500e+00,        +1.414213562373e-01,        +2.825410142500e-01,        -4.331167762838e-03
 2.43706000e+00,        +1.414213562373e-01,        +2.825388806848e-01,        -4.352944586875e-03
 2.43706500e+00,        +1.414213562373e-01,        +2.825367307510e-01,        -4.374782899612e-03
 2.43707000e+00,        +1.414213562373e-01,        +2.825345643343e-01,        -4.396682960106e-03
 2.43707500e+00,        +1.414213562373e-01,        +2.825323813189e-01,        -4.418645028826e-03
 2.43708000e+00,        +1.414213562373e-01,        +2.825301815885e-01,        -4.440669367662e-03
 2.43708500e+00,        +1.414213562373e-01,        +2.825279650257e-01,        -4.462756239942e-03
 2.43709000e+00,        +1.414213562373e-01,        +2.825257315121e-01,        -4.484905910435e-03
 2.43709500e+00,        +1.414213562373e-01,        +2.825234809286e-01,        -4.507118645363e-03
 2.43710000e+00,        +1.414213562373e-01,        +2.825212131548e-01,        -4.529394712408e-03
 2.43710500e+00,        +1.414213562373e-01,        +2.825189280697e-01,        -4.551734380724e-03
 2.43711000e+00,        +1.414213562373e-01,        +2.825166255510e-01,        -4.574137920955e-03
 2.43711500e+00,        +1.414213562373e-01,        +2.825143054756e-01,        -4.596605605218e-03
 2.43712000e+00,        +1.414213562373e-01,        +2.825119677193e-01,        -4.619137707158e-03
 2.43712500e+00,        +1.414213562373e-01,        +2.825096121572e-01,        -4.641734501901e-03
 2.43713000e+00,        +1.414213562373e-01,        +2.825072386629e-01,        -4.664396266122e-03
 2.43713500e+00,        +1.414213562373e-01,        +2.825048471094e-01,        -4.687123278006e-03
 2.43714000e+00,        +1.414213562373e-01,        +2.825024373684e-01,        -4.709915817297e-03
 2.43714500e+00,        +1.414213562373e-01,        +2.825000093108e-01,        -4.732774165279e-03
 2.43715000e+00,        +1.414213562373e-01,        +2.824975628062e-01,        -4.755698604803e-03
 2.43715500e+00,        +1.414213562373e-01,        +2.824950977233e-01,        -4.778689420295e-03
 2.43716000e+00,        +1.414213562373e-01,        +2.824926139297e-01,        -4.801746897758e-03
 2.43716500e+00,        +1.414213562373e-01,        +2.824901112919e-01,        -4.824871324799e-03
 2.43717000e+00,        +1.414213562373e-01,        +2.824875896754e-01,        -4.848062990620e-03
 2.43717500e+00,        +1.414213562373e-01,        +2.824850489445e-01,        -4.871322186044e-03
 2.43718000e+00,        +1.414213562373e-01,        +2.824824889624e-01,        -4.894649203522e-03
 2.43718500e+00,        +1.414213562373e-01,        +2.824799095912e-01,        -4.918044337135e-03
 2.43719000e+00,        +1.414213562373e-01,        +2.824773106920e-01,        -4.941507882623e-03
 2.43719500e+00,        +1.414213562373e-01,        +2.824746921244e-01,        -4.965040137372e-03
 2.43720000e+00,        +1.414213562373e-01,        +2.824720537473e-01,        -4.988641400457e-03
 2.43720500e+00,        +1.414213562373e-01,        +2.824693954181e-01,        -5.012311972615e-03
 2.43721000e+00,        +1.414213562373e-01,        +2.824667169932e-01,        -5.036052156293e-03
 2.43721500e+00,        +1.414213562373e-01,        +2.824640183278e-01,        -5.059862255635e-03
 2.43722000e+00,        +1.414213562373e-01,        +2.824612992758e-01,        -5.083742576502e-03
 2.43722500e+00,        +1.414213562373e-01,        +2.824585596900e-01,        -5.107693426484e-03
 2.43723000e+00,        +1.414213562373e-01,        +2.824557994220e-01,        -5.131715114908e-03
 2.43723500e+00,        +1.414213562373e-01,        +2.824530183220e-01,        -5.155807952863e-03
 2.43724000e+00,        +1.414213562373e-01,        +2.824502162392e-01,        -5.179972253187e-03
