        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.64680000e+00,        +4.220372467788e-11,        +3.828536955126e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.546494792162e-15,        +2.025056996128e-04,        +3.093472837135e-14,        +8.080039120407e-04,        +3.029945721440e-11,        +7.179332498650e-01,        +2.615320460024e-11,        +6.831122412237e-01,        +2.742559188769e-12,        +6.498381860136e-02,        +3.097264379732e-12,        +8.089942492483e-02,        +3.208180481855e-12,        +7.601652475797e-02,        +2.894769484086e-12,        +7.561033151868e-02,        +3.138373567797e-12,        +7.436247847201e-02,        +2.868557756064e-12,        +7.492569066685e-02,        +2.722002061526e-12,        +6.449672587673e-02,        +3.091733011845e-12,        +8.075494759703e-02
 2.64700000e+00,        +4.222777814277e-11,        +3.830372269484e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.560682176028e-15,        +2.027263226373e-04,        +3.097055732140e-14,        +8.085521495688e-04,        +3.030347532774e-11,        +7.176194595245e-01,        +2.615300070522e-11,        +6.827796063994e-01,        +2.746061657807e-12,        +6.502974531416e-02,        +3.101652750742e-12,        +8.097522988699e-02,        +3.214799293448e-12,        +7.612996550704e-02,        +2.899615488079e-12,        +7.570061821876e-02,        +3.144768873752e-12,        +7.447156852818e-02,        +2.873296361372e-12,        +7.501350154037e-02,        +2.725332126520e-12,        +6.453884732713e-02,        +3.096115259823e-12,        +8.083066193042e-02
 2.64720000e+00,        +4.225233703334e-11,        +3.832257929017e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.574957980343e-15,        +2.029463594777e-04,        +3.100665964748e-14,        +8.090963662103e-04,        +3.030760206081e-11,        +7.173000167279e-01,        +2.615290428540e-11,        +6.824411292197e-01,        +2.749662549632e-12,        +6.507717070093e-02,        +3.106138528703e-12,        +8.105243922085e-02,        +3.221518245723e-12,        +7.624473512983e-02,        +2.904561185965e-12,        +7.579242419912e-02,        +3.151263606259e-12,        +7.458199539999e-02,        +2.878134560805e-12,        +7.510284052156e-02,        +2.728759821792e-12,        +6.458245894514e-02,        +3.100594813149e-12,        +8.090777997148e-02
 2.64740000e+00,        +4.227739859052e-11,        +3.834193650631e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.589322695037e-15,        +2.031658281114e-04,        +3.104303661001e-14,        +8.096366391119e-04,        +3.031183654596e-11,        +7.169749690503e-01,        +2.615291462277e-11,        +6.820968632731e-01,        +2.753361255595e-12,        +6.512608030269e-02,        +3.110721190520e-12,        +8.113104016036e-02,        +3.228337013131e-12,        +7.636082447739e-02,        +2.909606043463e-12,        +7.588573527015e-02,        +3.157857422194e-12,        +7.469374955587e-02,        +2.883071811527e-12,        +7.519369323071e-02,        +2.732284526257e-12,        +6.462754609671e-02,        +3.105171149686e-12,        +8.098628897303e-02
 2.64760000e+00,        +4.230296019178e-11,        +3.836179164934e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.603776815320e-15,        +2.033847460394e-04,        +3.107968948520e-14,        +8.101730432535e-04,        +3.031617794709e-11,        +7.166443627030e-01,        +2.615303102829e-11,        +6.817468607137e-01,        +2.757157194642e-12,        +6.517646004305e-02,        +3.115400239393e-12,        +8.121102027429e-02,        +3.235255294967e-12,        +7.647822469868e-02,        +2.914749553961e-12,        +7.598053762986e-02,        +3.164550003349e-12,        +7.480682176855e-02,        +2.888107598431e-12,        +7.528604567877e-02,        +2.735905646410e-12,        +6.467409453161e-02,        +3.109843773540e-12,        +8.106617652185e-02
 2.64780000e+00,        +4.232901934811e-11,        +3.838214215924e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.618320841702e-15,        +2.036031302976e-04,        +3.111661956507e-14,        +8.107056514975e-04,        +3.032062545886e-11,        +7.163082425679e-01,        +2.615325284119e-11,        +6.813911722980e-01,        +2.761049812676e-12,        +6.522829621847e-02,        +3.120175204221e-12,        +8.129236745766e-02,        +3.242272814856e-12,        +7.659692723311e-02,        +2.919991237889e-12,        +7.607681785386e-02,        +3.171341055913e-12,        +7.492120310731e-02,        +2.893241433509e-12,        +7.537988425727e-02,        +2.739622615682e-12,        +6.472209037379e-02,        +3.114612214468e-12,        +8.114743053023e-02
 2.64800000e+00,        +4.235557370096e-11,        +3.840298560693e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.632955280024e-15,        +2.038209974672e-04,        +3.115382815755e-14,        +8.112345346379e-04,        +3.032517830601e-11,        +7.159666522312e-01,        +2.615357942838e-11,        +6.810298474206e-01,        +2.765038581939e-12,        +6.528157548900e-02,        +3.125045639036e-12,        +8.137506992351e-02,        +3.249389320255e-12,        +7.671692380315e-02,        +2.925330642111e-12,        +7.617456288563e-02,        +3.178230309966e-12,        +7.503688493054e-02,        +2.898472855245e-12,        +7.547519572858e-02,        +2.743434893825e-12,        +6.477152011194e-02,        +3.119476027312e-12,        +8.123003922769e-02
 2.64820000e+00,        +4.238262101947e-11,        +3.842431969141e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.647680641487e-15,        +2.040383636848e-04,        +3.119131658646e-14,        +8.117597614469e-04,        +3.032983574259e-11,        +7.156196340159e-01,        +2.615401018383e-11,        +6.806629341489e-01,        +2.769123000428e-12,        +6.533628486912e-02,        +3.130011122450e-12,        +8.145911619482e-02,        +3.256604581976e-12,        +7.683820640729e-02,        +2.930767339349e-12,        +7.627376002715e-02,        +3.185217518999e-12,        +7.515385887851e-02,        +2.903801428032e-12,        +7.557196721640e-02,        +2.747341966316e-12,        +6.482237059038e-02,        +3.124434791446e-12,        +8.131399115295e-02
 2.64840000e+00,        +4.241015919769e-11,        +3.844614223694e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.662497442677e-15,        +2.042552446526e-04,        +3.122908619165e-14,        +8.122813987209e-04,        +3.033459705132e-11,        +7.152672290128e-01,        +2.615454452794e-11,        +6.802904792567e-01,        +2.773302591321e-12,        +6.539241171895e-02,        +3.135071257130e-12,        +8.154449509678e-02,        +3.263918393726e-12,        +7.696076731314e-02,        +2.936300927619e-12,        +7.637439692969e-02,        +3.192302459447e-12,        +7.527211686631e-02,        +2.909226741609e-12,        +7.567018619656e-02,        +2.751343343786e-12,        +6.487462900013e-02,        +3.129488110256e-12,        +8.139927514623e-02
 2.64860000e+00,        +4.243818625190e-11,        +3.846845119043e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.677406205601e-15,        +2.044716556474e-04,        +3.126713832898e-14,        +8.127995113242e-04,        +3.033946154291e-11,        +7.149094771116e-01,        +2.615518190702e-11,        +6.799125282570e-01,        +2.777576902431e-12,        +6.544994373568e-02,        +3.140225669292e-12,        +8.163119574914e-02,        +3.271330571668e-12,        +7.708459905073e-02,        +2.941931029697e-12,        +7.647646158493e-02,        +3.199484930248e-12,        +7.539165107709e-02,        +2.914748410523e-12,        +7.576984048810e-02,        +2.755438561470e-12,        +6.492828287040e-02,        +3.134635610630e-12,        +8.148588034159e-02
 2.64880000e+00,        +4.246670031815e-11,        +3.849124461886e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.692407457713e-15,        +2.046876115307e-04,        +3.130547437046e-14,        +8.133141622322e-04,        +3.034442855544e-11,        +7.145464170304e-01,        +2.615592179270e-11,        +6.795291254335e-01,        +2.781945505678e-12,        +6.550886894524e-02,        +3.145474008208e-12,        +8.171920755889e-02,        +3.278840954000e-12,        +7.720969440610e-02,        +2.947657292598e-12,        +7.657994231639e-02,        +3.206764752412e-12,        +7.551245395539e-02,        +2.920366073609e-12,        +7.587091824456e-02,        +2.759627178673e-12,        +6.498332006014e-02,        +3.139876942471e-12,        +8.157379615969e-02
 2.64900000e+00,        +4.249569964974e-11,        +3.851452070680e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.707501731949e-15,        +2.049031267568e-04,        +3.134409570425e-14,        +8.138254125726e-04,        +3.034949745372e-11,        +7.141780863444e-01,        +2.615676368145e-11,        +6.791403138719e-01,        +2.786407996584e-12,        +6.556917569425e-02,        +3.150815945741e-12,        +8.180852021310e-02,        +3.286449400549e-12,        +7.733604641497e-02,        +2.953479387082e-12,        +7.668482777096e-02,        +3.214141768613e-12,        +7.563451820077e-02,        +2.926079393487e-12,        +7.597340794560e-02,        +2.763908778259e-12,        +6.503972874997e-02,        +3.145211778230e-12,        +8.166301230057e-02
 2.64920000e+00,        +4.252518261490e-11,        +3.853827775409e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.722689566760e-15,        +2.051182153820e-04,        +3.138300373477e-14,        +8.143333216659e-04,        +3.035466762872e-11,        +7.138045215139e-01,        +2.615770709400e-11,        +6.787461354893e-01,        +2.790963993779e-12,        +6.563085264216e-02,        +3.156251175887e-12,        +8.189912367197e-02,        +3.294155792381e-12,        +7.746364835662e-02,        +2.959397007174e-12,        +7.679110691085e-02,        +3.221615842794e-12,        +7.575783676154e-02,        +2.931888056087e-12,        +7.607729838876e-02,        +2.768282966165e-12,        +6.509749743426e-02,        +3.150639812452e-12,        +8.175351873677e-02
 2.64940000e+00,        +4.255514769450e-11,        +3.856251417348e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.737971506146e-15,        +2.053328910729e-04,        +3.142219988275e-14,        +8.148379470641e-04,        +3.035993849699e-11,        +7.134257579116e-01,        +2.615875157492e-11,        +6.783466310636e-01,        +2.795613138537e-12,        +6.569388875362e-02,        +3.161779414347e-12,        +8.199100816205e-02,        +3.301960031433e-12,        +7.759249374805e-02,        +2.965409869703e-12,        +7.689876900564e-02,        +3.229186859792e-12,        +7.588240282877e-02,        +2.937791770180e-12,        +7.618257868155e-02,        +2.772749370919e-12,        +6.515661491353e-02,        +3.156160761343e-12,        +8.184530570659e-02
 2.64960000e+00,        +4.258559347993e-11,        +3.858722848851e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.753348099688e-15,        +2.055471671145e-04,        +3.146168558533e-14,        +8.153393445889e-04,        +3.036530950012e-11,        +7.130418298487e-01,        +2.615989669211e-11,        +6.779418402620e-01,        +2.800355094318e-12,        +6.575827329112e-02,        +3.167400398105e-12,        +8.208416416972e-02,        +3.309862040150e-12,        +7.772257633816e-02,        +2.971517713860e-12,        +7.700780362459e-02,        +3.236854724975e-12,        +7.600820983040e-02,        +2.943790266939e-12,        +7.628923823371e-02,        +2.777307643192e-12,        +6.521707028694e-02,        +3.161774362357e-12,        +8.193836370752e-02
 2.64980000e+00,        +4.261651867093e-11,        +3.861241933137e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.768819902588e-15,        +2.057610564180e-04,        +3.150146229611e-14,        +8.158375683681e-04,        +3.037078010420e-11,        +7.126527706009e-01,        +2.616114203634e-11,        +6.775318016679e-01,        +2.805189546336e-12,        +6.582399580775e-02,        +3.173113885028e-12,        +8.217858243476e-02,        +3.317861761146e-12,        +7.785389010223e-02,        +2.977720300776e-12,        +7.711820062922e-02,        +3.244619363892e-12,        +7.613525142552e-02,        +2.949883299510e-12,        +7.639726674970e-02,        +2.781957455352e-12,        +6.527885294511e-02,        +3.167480373789e-12,        +8.203268348988e-02
 2.65000000e+00,        +4.264792207362e-11,        +3.863808544085e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.784387475703e-15,        +2.059745715287e-04,        +3.154153148527e-14,        +8.163326708710e-04,        +3.037634979930e-11,        +7.122586124327e-01,        +2.616248722083e-11,        +6.771165528084e-01,        +2.810116201138e-12,        +6.589104614024e-02,        +3.178919653478e-12,        +8.227425394418e-02,        +3.325959156876e-12,        +7.798642923646e-02,        +2.984017413109e-12,        +7.722995016605e-02,        +3.252480721944e-12,        +7.626352149889e-02,        +2.956070642601e-12,        +7.650665422142e-02,        +2.786698501049e-12,        +6.534195256309e-02,        +3.173278574393e-12,        +8.212825605065e-02
