        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.48262500e+00,        -6.895053536064e-02,        -2.337006109760e+01
 2.48263000e+00,        -6.894970588063e-02,        -2.337093444879e+01
 2.48263500e+00,        -6.894887683925e-02,        -2.337180748900e+01
 2.48264000e+00,        -6.894804823404e-02,        -2.337268021840e+01
 2.48264500e+00,        -6.894722006678e-02,        -2.337355263719e+01
 2.48265000e+00,        -6.894639233722e-02,        -2.337442474557e+01
 2.48265500e+00,        -6.894556504273e-02,        -2.337529654373e+01
 2.48266000e+00,        -6.894473818467e-02,        -2.337616803187e+01
 2.48266500e+00,        -6.894391176216e-02,        -2.337703921019e+01
 2.48267000e+00,        -6.894308577470e-02,        -2.337791007886e+01
 2.48267500e+00,        -6.894226022367e-02,        -2.337878063812e+01
 2.48268000e+00,        -6.894143510610e-02,        -2.337965088811e+01
 2.48268500e+00,        -6.894061042423e-02,        -2.338052082905e+01
 2.48269000e+00,        -6.893978617461e-02,        -2.338139046115e+01
 2.48269500e+00,        -6.893896236121e-02,        -2.338225978456e+01
 2.48270000e+00,        -6.893813897836e-02,        -2.338312879952e+01
 2.48270500e+00,        -6.893731602939e-02,        -2.338399750619e+01
 2.48271000e+00,        -6.893649351436e-02,        -2.338486590478e+01
 2.48271500e+00,        -6.893567143087e-02,        -2.338573399547e+01
 2.48272000e+00,        -6.893484977998e-02,        -2.338660177847e+01
 2.48272500e+00,        -6.893402856041e-02,        -2.338746925396e+01
 2.48273000e+00,        -6.893320777007e-02,        -2.338833642213e+01
 2.48273500e+00,        -6.893238741323e-02,        -2.338920328319e+01
 2.48274000e+00,        -6.893156748726e-02,        -2.339006983730e+01
 2.48274500e+00,        -6.893074799086e-02,        -2.339093608469e+01
 2.48275000e+00,        -6.892992892461e-02,        -2.339180202552e+01
 2.48275500e+00,        -6.892911028941e-02,        -2.339266766000e+01
 2.48276000e+00,        -6.892829208211e-02,        -2.339353298831e+01
 2.48276500e+00,        -6.892747430478e-02,        -2.339439801065e+01
 2.48277000e+00,        -6.892665695479e-02,        -2.339526272721e+01
 2.48277500e+00,        -6.892584003306e-02,        -2.339612713818e+01
 2.48278000e+00,        -6.892502354022e-02,        -2.339699124374e+01
 2.48278500e+00,        -6.892420747435e-02,        -2.339785504411e+01
 2.48279000e+00,        -6.892339183635e-02,        -2.339871853944e+01
 2.48279500e+00,        -6.892257662521e-02,        -2.339958172995e+01
 2.48280000e+00,        -6.892176184283e-02,        -2.340044461581e+01
 2.48280500e+00,        -6.892094748388e-02,        -2.340130719723e+01
 2.48281000e+00,        -6.892013355176e-02,        -2.340216947439e+01
 2.48281500e+00,        -6.891932004609e-02,        -2.340303144747e+01
 2.48282000e+00,        -6.891850696384e-02,        -2.340389311668e+01
 2.48282500e+00,        -6.891769430972e-02,        -2.340475448220e+01
 2.48283000e+00,        -6.891688207898e-02,        -2.340561554421e+01
 2.48283500e+00,        -6.891607027243e-02,        -2.340647630290e+01
 2.48284000e+00,        -6.891525889012e-02,        -2.340733675848e+01
 2.48284500e+00,        -6.891444793152e-02,        -2.340819691112e+01
 2.48285000e+00,        -6.891363739535e-02,        -2.340905676102e+01
 2.48285500e+00,        -6.891282728407e-02,        -2.340991630835e+01
 2.48286000e+00,        -6.891201759344e-02,        -2.341077555331e+01
 2.48286500e+00,        -6.891120832713e-02,        -2.341163449608e+01
 2.48287000e+00,        -6.891039948268e-02,        -2.341249313688e+01
 2.48287500e+00,        -6.890959106029e-02,        -2.341335147585e+01
 2.48288000e+00,        -6.890878305792e-02,        -2.341420951320e+01
 2.48288500e+00,        -6.890797547831e-02,        -2.341506724913e+01
 2.48289000e+00,        -6.890716831781e-02,        -2.341592468380e+01
 2.48289500e+00,        -6.890636157887e-02,        -2.341678181743e+01
 2.48290000e+00,        -6.890555526020e-02,        -2.341763865017e+01
 2.48290500e+00,        -6.890474936119e-02,        -2.341849518225e+01
 2.48291000e+00,        -6.890394388208e-02,        -2.341935141381e+01
 2.48291500e+00,        -6.890313882063e-02,        -2.342020734507e+01
 2.48292000e+00,        -6.890233418049e-02,        -2.342106297620e+01
 2.48292500e+00,        -6.890152995603e-02,        -2.342191830741e+01
 2.48293000e+00,        -6.890072615117e-02,        -2.342277333885e+01
 2.48293500e+00,        -6.889992276412e-02,        -2.342362807072e+01
 2.48294000e+00,        -6.889911979571e-02,        -2.342448250320e+01
 2.48294500e+00,        -6.889831724436e-02,        -2.342533663650e+01
 2.48295000e+00,        -6.889751511042e-02,        -2.342619047079e+01
 2.48295500e+00,        -6.889671339131e-02,        -2.342704400626e+01
 2.48296000e+00,        -6.889591208810e-02,        -2.342789724307e+01
 2.48296500e+00,        -6.889511120234e-02,        -2.342875018145e+01
 2.48297000e+00,        -6.889431073251e-02,        -2.342960282153e+01
 2.48297500e+00,        -6.889351067739e-02,        -2.343045516355e+01
 2.48298000e+00,        -6.889271103675e-02,        -2.343130720766e+01
 2.48298500e+00,        -6.889191181190e-02,        -2.343215895406e+01
 2.48299000e+00,        -6.889111300144e-02,        -2.343301040292e+01
 2.48299500e+00,        -6.889031460376e-02,        -2.343386155443e+01
 2.48300000e+00,        -6.888951661984e-02,        -2.343471240878e+01
 2.48300500e+00,        -6.888871905114e-02,        -2.343556296615e+01
 2.48301000e+00,        -6.888792189390e-02,        -2.343641322672e+01
 2.48301500e+00,        -6.888712515138e-02,        -2.343726319068e+01
 2.48302000e+00,        -6.888632882111e-02,        -2.343811285819e+01
 2.48302500e+00,        -6.888553289991e-02,        -2.343896222948e+01
 2.48303000e+00,        -6.888473739381e-02,        -2.343981130470e+01
 2.48303500e+00,        -6.888394229749e-02,        -2.344066008403e+01
 2.48304000e+00,        -6.888314761394e-02,        -2.344150856765e+01
 2.48304500e+00,        -6.888235333927e-02,        -2.344235675577e+01
 2.48305000e+00,        -6.888155947628e-02,        -2.344320464856e+01
 2.48305500e+00,        -6.888076602518e-02,        -2.344405224618e+01
 2.48306000e+00,        -6.887997298333e-02,        -2.344489954884e+01
 2.48306500e+00,        -6.887918034885e-02,        -2.344574655672e+01
 2.48307000e+00,        -6.887838812503e-02,        -2.344659326999e+01
 2.48307500e+00,        -6.887759631164e-02,        -2.344743968882e+01
 2.48308000e+00,        -6.887680490563e-02,        -2.344828581342e+01
 2.48308500e+00,        -6.887601390766e-02,        -2.344913164396e+01
 2.48309000e+00,        -6.887522331792e-02,        -2.344997718061e+01
 2.48309500e+00,        -6.887443313666e-02,        -2.345082242357e+01
 2.48310000e+00,        -6.887364336365e-02,        -2.345166737300e+01
 2.48310500e+00,        -6.887285399629e-02,        -2.345251202909e+01
 2.48311000e+00,        -6.887206503564e-02,        -2.345335639204e+01
 2.48311500e+00,        -6.887127648188e-02,        -2.345420046200e+01
 2.48312000e+00,        -6.887048833491e-02,        -2.345504423916e+01
 2.48312500e+00,        -6.886970059428e-02,        -2.345588772372e+01
 2.48313000e+00,        -6.886891325835e-02,        -2.345673091581e+01
 2.48313500e+00,        -6.886812632615e-02,        -2.345757381567e+01
 2.48314000e+00,        -6.886733980284e-02,        -2.345841642345e+01
 2.48314500e+00,        -6.886655368050e-02,        -2.345925873933e+01
 2.48315000e+00,        -6.886576796423e-02,        -2.346010076350e+01
 2.48315500e+00,        -6.886498265303e-02,        -2.346094249611e+01
 2.48316000e+00,        -6.886419774424e-02,        -2.346178393738e+01
 2.48316500e+00,        -6.886341323903e-02,        -2.346262508746e+01
 2.48317000e+00,        -6.886262913646e-02,        -2.346346594653e+01
 2.48317500e+00,        -6.886184543777e-02,        -2.346430651478e+01
 2.48318000e+00,        -6.886106213979e-02,        -2.346514679239e+01
 2.48318500e+00,        -6.886027924705e-02,        -2.346598677953e+01
 2.48319000e+00,        -6.885949675472e-02,        -2.346682647638e+01
 2.48319500e+00,        -6.885871466401e-02,        -2.346766588313e+01
 2.48320000e+00,        -6.885793297417e-02,        -2.346850499994e+01
 2.48320500e+00,        -6.885715168543e-02,        -2.346934382699e+01
 2.48321000e+00,        -6.885637079756e-02,        -2.347018236447e+01
 2.48321500e+00,        -6.885559030906e-02,        -2.347102061255e+01
 2.48322000e+00,        -6.885481022289e-02,        -2.347185857139e+01
 2.48322500e+00,        -6.885403053521e-02,        -2.347269624121e+01
 2.48323000e+00,        -6.885325124759e-02,        -2.347353362215e+01
 2.48323500e+00,        -6.885247235974e-02,        -2.347437071439e+01
 2.48324000e+00,        -6.885169386926e-02,        -2.347520751813e+01
 2.48324500e+00,        -6.885091577780e-02,        -2.347604403353e+01
 2.48325000e+00,        -6.885013808377e-02,        -2.347688026077e+01
 2.48325500e+00,        -6.884936078776e-02,        -2.347771620002e+01
 2.48326000e+00,        -6.884858389190e-02,        -2.347855185145e+01
 2.48326500e+00,        -6.884780739165e-02,        -2.347938721526e+01
 2.48327000e+00,        -6.884703128799e-02,        -2.348022229162e+01
 2.48327500e+00,        -6.884625558229e-02,        -2.348105708068e+01
 2.48328000e+00,        -6.884548027337e-02,        -2.348189158264e+01
 2.48328500e+00,        -6.884470535756e-02,        -2.348272579767e+01
 2.48329000e+00,        -6.884393084019e-02,        -2.348355972595e+01
 2.48329500e+00,        -6.884315671812e-02,        -2.348439336764e+01
 2.48330000e+00,        -6.884238299140e-02,        -2.348522672294e+01
 2.48330500e+00,        -6.884160966008e-02,        -2.348605979200e+01
 2.48331000e+00,        -6.884083672263e-02,        -2.348689257500e+01
 2.48331500e+00,        -6.884006418025e-02,        -2.348772507213e+01
 2.48332000e+00,        -6.883929203065e-02,        -2.348855728355e+01
 2.48332500e+00,        -6.883852027379e-02,        -2.348938920944e+01
 2.48333000e+00,        -6.883774891355e-02,        -2.349022084996e+01
 2.48333500e+00,        -6.883697794454e-02,        -2.349105220532e+01
 2.48334000e+00,        -6.883620736938e-02,        -2.349188327565e+01
 2.48334500e+00,        -6.883543718670e-02,        -2.349271406116e+01
 2.48335000e+00,        -6.883466739605e-02,        -2.349354456199e+01
 2.48335500e+00,        -6.883389799767e-02,        -2.349437477834e+01
 2.48336000e+00,        -6.883312898870e-02,        -2.349520471038e+01
 2.48336500e+00,        -6.883236037396e-02,        -2.349603435827e+01
 2.48337000e+00,        -6.883159214969e-02,        -2.349686372219e+01
 2.48337500e+00,        -6.883082431559e-02,        -2.349769280232e+01
 2.48338000e+00,        -6.883005687258e-02,        -2.349852159882e+01
 2.48338500e+00,        -6.882928982005e-02,        -2.349935011187e+01
 2.48339000e+00,        -6.882852315720e-02,        -2.350017834165e+01
 2.48339500e+00,        -6.882775688432e-02,        -2.350100628831e+01
 2.48340000e+00,        -6.882699099825e-02,        -2.350183395204e+01
 2.48340500e+00,        -6.882622550354e-02,        -2.350266133301e+01
 2.48341000e+00,        -6.882546039726e-02,        -2.350348843139e+01
 2.48341500e+00,        -6.882469567984e-02,        -2.350431524735e+01
 2.48342000e+00,        -6.882393134926e-02,        -2.350514178107e+01
 2.48342500e+00,        -6.882316740842e-02,        -2.350596803272e+01
 2.48343000e+00,        -6.882240385515e-02,        -2.350679400244e+01
 2.48343500e+00,        -6.882164068795e-02,        -2.350761969045e+01
 2.48344000e+00,        -6.882087790766e-02,        -2.350844509689e+01
 2.48344500e+00,        -6.882011551443e-02,        -2.350927022194e+01
 2.48345000e+00,        -6.881935350729e-02,        -2.351009506576e+01
 2.48345500e+00,        -6.881859188694e-02,        -2.351091962855e+01
 2.48346000e+00,        -6.881783065237e-02,        -2.351174391045e+01
 2.48346500e+00,        -6.881706980344e-02,        -2.351256791165e+01
 2.48347000e+00,        -6.881630933841e-02,        -2.351339163231e+01
 2.48347500e+00,        -6.881554925997e-02,        -2.351421507260e+01
 2.48348000e+00,        -6.881478956571e-02,        -2.351503823269e+01
 2.48348500e+00,        -6.881403025368e-02,        -2.351586111276e+01
 2.48349000e+00,        -6.881327132935e-02,        -2.351668371296e+01
 2.48349500e+00,        -6.881251278687e-02,        -2.351750603348e+01
 2.48350000e+00,        -6.881175462903e-02,        -2.351832807447e+01
 2.48350500e+00,        -6.881099685181e-02,        -2.351914983613e+01
 2.48351000e+00,        -6.881023946056e-02,        -2.351997131859e+01
 2.48351500e+00,        -6.880948245109e-02,        -2.352079252205e+01
 2.48352000e+00,        -6.880872582324e-02,        -2.352161344667e+01
 2.48352500e+00,        -6.880796957782e-02,        -2.352243409260e+01
 2.48353000e+00,        -6.880721371481e-02,        -2.352325446003e+01
 2.48353500e+00,        -6.880645823380e-02,        -2.352407454913e+01
 2.48354000e+00,        -6.880570313211e-02,        -2.352489436006e+01
 2.48354500e+00,        -6.880494841196e-02,        -2.352571389298e+01
 2.48355000e+00,        -6.880419407428e-02,        -2.352653314807e+01
 2.48355500e+00,        -6.880344011450e-02,        -2.352735212551e+01
 2.48356000e+00,        -6.880268653626e-02,        -2.352817082544e+01
 2.48356500e+00,        -6.880193333735e-02,        -2.352898924805e+01
 2.48357000e+00,        -6.880118051905e-02,        -2.352980739348e+01
 2.48357500e+00,        -6.880042807944e-02,        -2.353062526192e+01
 2.48358000e+00,        -6.879967601767e-02,        -2.353144285355e+01
 2.48358500e+00,        -6.879892433383e-02,        -2.353226016852e+01
 2.48359000e+00,        -6.879817303075e-02,        -2.353307720699e+01
 2.48359500e+00,        -6.879742210522e-02,        -2.353389396912e+01
 2.48360000e+00,        -6.879667155560e-02,        -2.353471045511e+01
 2.48360500e+00,        -6.879592138543e-02,        -2.353552666510e+01
 2.48361000e+00,        -6.879517159244e-02,        -2.353634259928e+01
 2.48361500e+00,        -6.879442217548e-02,        -2.353715825777e+01
 2.48362000e+00,        -6.879367313576e-02,        -2.353797364079e+01
 2.48362500e+00,        -6.879292447195e-02,        -2.353878874847e+01
 2.48363000e+00,        -6.879217618506e-02,        -2.353960358099e+01
 2.48363500e+00,        -6.879142827532e-02,        -2.354041813852e+01
 2.48364000e+00,        -6.879068073936e-02,        -2.354123242121e+01
 2.48364500e+00,        -6.878993357725e-02,        -2.354204642924e+01
 2.48365000e+00,        -6.878918679245e-02,        -2.354286016277e+01
 2.48365500e+00,        -6.878844038148e-02,        -2.354367362197e+01
 2.48366000e+00,        -6.878769434542e-02,        -2.354448680699e+01
 2.48366500e+00,        -6.878694868350e-02,        -2.354529971803e+01
 2.48367000e+00,        -6.878620339489e-02,        -2.354611235521e+01
 2.48367500e+00,        -6.878545847979e-02,        -2.354692471872e+01
 2.48368000e+00,        -6.878471393969e-02,        -2.354773680872e+01
 2.48368500e+00,        -6.878396977121e-02,        -2.354854862538e+01
 2.48369000e+00,        -6.878322597528e-02,        -2.354936016885e+01
 2.48369500e+00,        -6.878248255331e-02,        -2.355017143930e+01
