        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.50040000e+00,        +7.103576806520e-11,        +9.244426461509e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.643823505519e-15,        +5.129561634604e-05,        +4.735703598965e-14,        +5.122766262118e-04,        +3.216239356844e-11,        +4.527633675886e-01,        +5.284447479608e-11,        +5.716360556937e-01,        +1.056930276524e-11,        +1.487884632364e-01,        +1.043225552053e-11,        +1.128491374123e-01,        +8.736606999381e-12,        +1.229888440337e-01,        +8.635919944781e-12,        +9.341758497120e-02,        +8.946240625365e-12,        +1.259399436232e-01,        +8.771915526886e-12,        +9.488869388933e-02,        +1.059554845106e-11,        +1.491579346526e-01,        +1.051200769925e-11,        +1.137118429469e-01
 2.50060000e+00,        +7.024650544714e-11,        +9.164457868349e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.636127575895e-15,        +5.176239804030e-05,        +4.718065808958e-14,        +5.148221396982e-04,        +3.200456894318e-11,        +4.556037163623e-01,        +5.268337062303e-11,        +5.748661991778e-01,        +1.040271202462e-11,        +1.480886765599e-01,        +1.026947281242e-11,        +1.120576138812e-01,        +8.588028927287e-12,        +1.222556036435e-01,        +8.490586886328e-12,        +9.264690839653e-02,        +8.796715892783e-12,        +1.252263843844e-01,        +8.625814998748e-12,        +9.412247972178e-02,        +1.042844400648e-11,        +1.484549863384e-01,        +1.034855175457e-11,        +1.129205011713e-01
 2.50080000e+00,        +6.947740514500e-11,        +9.086506371535e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.628500746626e-15,        +5.222562269063e-05,        +4.700694243352e-14,        +5.173269077407e-04,        +3.185081335088e-11,        +4.584341237904e-01,        +5.252619725478e-11,        +5.780681276946e-01,        +1.024025972668e-11,        +1.473897838485e-01,        +1.011072954386e-11,        +1.112719138737e-01,        +8.443356382771e-12,        +1.215266512206e-01,        +8.349059674721e-12,        +9.188415583877e-02,        +8.651105939036e-12,        +1.245168255922e-01,        +8.483527910515e-12,        +9.336402313095e-02,        +1.026548518419e-11,        +1.477528581092e-01,        +1.018914302655e-11,        +1.121348801170e-01
 2.50100000e+00,        +6.872783022979e-11,        +9.010508409889e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.620942129046e-15,        +5.268523852622e-05,        +4.683582194508e-14,        +5.197911129374e-04,        +3.170099860151e-11,        +4.612541745537e-01,        +5.237283138831e-11,        +5.812416903227e-01,        +1.008181740989e-11,        +1.466919205245e-01,        +9.955900666943e-12,        +1.104921078151e-01,        +8.302463287012e-12,        +1.208020573217e-01,        +8.211215691081e-12,        +9.112932719833e-02,        +8.509284671187e-12,        +1.238113387653e-01,        +8.344931657855e-12,        +9.261332744218e-02,        +1.010654351068e-11,        +1.470516889140e-01,        +1.003365645846e-11,        +1.113550534779e-01
 2.50120000e+00,        +6.799716667296e-11,        +8.936402702106e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.613450846297e-15,        +5.314119724540e-05,        +4.666723168772e-14,        +5.222149587857e-04,        +3.155500109401e-11,        +4.640634696704e-01,        +5.222315411970e-11,        +5.843867589740e-01,        +9.927261153683e-12,        +1.459952177335e-01,        +9.804865539779e-12,        +1.097182598706e-01,        +8.165228190828e-12,        +1.200818885601e-01,        +8.076936811892e-12,        +9.038241763645e-02,        +8.371130617392e-12,        +1.231099915921e-01,        +8.209908122580e-12,        +9.187039121061e-02,        +9.951495045650e-12,        +1.463516133475e-01,        +9.881971391306e-12,        +1.105810886183e-01
 2.50140000e+00,        +6.728482248742e-11,        +8.864130161512e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.606026033689e-15,        +5.359345392289e-05,        +4.650110879518e-14,        +5.245986684298e-04,        +3.141270164523e-11,        +4.668616262026e-01,        +5.207705078095e-11,        +5.875032274128e-01,        +9.776471412047e-12,        +1.452998024016e-01,        +9.657507765833e-12,        +1.089504281849e-01,        +8.031534096098e-12,        +1.193662077001e-01,        +7.946109235964e-12,        +8.964341781065e-02,        +8.236526749100e-12,        +1.224128480184e-01,        +8.078343500386e-12,        +9.113520845466e-02,        +9.800220216306e-12,        +1.456527617077e-01,        +9.733971403858e-12,        +1.098130468134e-01
 2.50160000e+00,        +6.659022689726e-11,        +8.793633813653e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.598666838996e-15,        +5.404196691728e-05,        +4.633739240342e-14,        +5.269424834529e-04,        +3.127398532456e-11,        +4.696482769583e-01,        +5.193441078199e-11,        +5.905910102983e-01,        +9.629332852405e-12,        +1.446057972931e-01,        +9.513715038269e-12,        +1.081886651170e-01,        +7.901268283510e-12,        +1.186550737498e-01,        +7.818623317484e-12,        +8.891231410324e-02,        +8.105360309511e-12,        +1.217199683373e-01,        +7.950128134638e-12,        +9.040776888270e-02,        +9.652603656945e-12,        +1.449552600540e-01,        +9.589544157730e-12,        +1.090509834835e-01
 2.50180000e+00,        +6.591282953584e-11,        +8.724858716681e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.591372422680e-15,        +5.448669777903e-05,        +4.617602358430e-14,        +5.292466627112e-04,        +3.113874129407e-11,        +4.724230701876e-01,        +5.179512745810e-11,        +5.936500422531e-01,        +9.485734199755e-12,        +1.439133210720e-01,        +9.373378989324e-12,        +1.074330174700e-01,        +7.774322146508e-12,        +1.179485420555e-01,        +7.694373405070e-12,        +8.818908884289e-02,        +7.977522648185e-12,        +1.210314092774e-01,        +7.825156356097e-12,        +8.968805811304e-02,        +9.508534053673e-12,        +1.442592302687e-01,        +9.448581247388e-12,        +1.082949484251e-01
 2.50200000e+00,        +6.525209967183e-11,        +8.657751884493e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.584141958075e-15,        +5.492761115889e-05,        +4.601694528087e-14,        +5.315114812113e-04,        +3.100686265423e-11,        +4.751856692761e-01,        +5.165909792246e-11,        +5.966802769548e-01,        +9.345568085995e-12,        +1.432224883643e-01,        +9.236395044652e-12,        +1.066835267155e-01,        +7.650591031328e-12,        +1.172466643956e-01,        +7.573257686695e-12,        +8.747372051930e-02,        +7.852909061688e-12,        +1.203472240921e-01,        +7.703326328467e-12,        +8.897605788709e-02,        +9.367903994302e-12,        +1.435647901204e-01,        +9.310978055092e-12,        +1.075449860346e-01
 2.50220000e+00,        +6.460752546266e-11,        +8.592262212589e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.576974631514e-15,        +5.536467471705e-05,        +4.586010224451e-14,        +5.337372290305e-04,        +3.087824629494e-11,        +4.779357524347e-01,        +5.152622292383e-11,        +5.996816862542e-01,        +9.208730904381e-12,        +1.425334098224e-01,        +9.102662282590e-12,        +1.059402292129e-01,        +7.529974082980e-12,        +1.165494890736e-01,        +7.455178040358e-12,        +8.676618399093e-02,        +7.731418640138e-12,        +1.196674626489e-01,        +7.584539899643e-12,        +8.827174627575e-02,        +9.230609823319e-12,        +1.428720533284e-01,        +9.176633610700e-12,        +1.068011355293e-01
 2.50240000e+00,        +6.397861323501e-11,        +8.528340406588e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.569869642416e-15,        +5.579785903303e-05,        +4.570544097374e-14,        +5.359242102770e-04,        +3.075279275201e-11,        +4.806730123869e-01,        +5.139640670938e-11,        +6.026542593172e-01,        +9.075122669038e-12,        +1.418461921909e-01,        +8.972083298264e-12,        +1.052031564234e-01,        +7.412374097035e-12,        +1.158570610120e-01,        +7.340039890367e-12,        +8.606645068596e-02,        +7.612954119509e-12,        +1.189921715174e-01,        +7.468702458537e-12,        +8.757509787915e-02,        +9.096551501885e-12,        +1.421811296295e-01,        +9.045450456295e-12,        +1.060634311607e-01
 2.50260000e+00,        +6.336488679150e-11,        +8.465938913344e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.562826203335e-15,        +5.622713751637e-05,        +4.555290965485e-14,        +5.380727420919e-04,        +3.063040606871e-11,        +4.833971560542e-01,        +5.126955689228e-11,        +6.055980017937e-01,        +8.944646879425e-12,        +1.411609383736e-01,        +8.844564072456e-12,        +1.044723351183e-01,        +7.297697377052e-12,        +1.151694218450e-01,        +7.227752069083e-12,        +8.537448879639e-02,        +7.497421739546e-12,        +1.183213940588e-01,        +7.355722797304e-12,        +8.688608401969e-02,        +8.965632472731e-12,        +1.414921248456e-01,        +8.917334515511e-12,        +1.053319024244e-01
 2.50280000e+00,        +6.276588674314e-11,        +8.405011854606e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.555843539973e-15,        +5.665248631832e-05,        +4.540245810431e-14,        +5.401831536909e-04,        +3.051099366251e-11,        +4.861079042405e-01,        +5.114558432432e-11,        +6.085129350090e-01,        +8.817210389661e-12,        +1.404777475023e-01,        +8.720013845137e-12,        +1.037477875817e-01,        +7.185853597513e-12,        +1.144866100103e-01,        +7.118226683971e-12,        +8.469026346548e-02,        +7.384731107137e-12,        +1.176551705126e-01,        +7.245512978866e-12,        +8.620467292851e-02,        +8.837759529898e-12,        +1.408051409528e-01,        +8.792194967501e-12,        +1.046065742630e-01
 2.50300000e+00,        +6.218116986675e-11,        +8.345514963147e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.548920891166e-15,        +5.707388424456e-05,        +4.525403771285e-14,        +5.422557854451e-04,        +3.039446619667e-11,        +4.888049913151e-01,        +5.102440297304e-11,        +6.113990951830e-01,        +8.692723282576e-12,        +1.397967150056e-01,        +8.598344993548e-12,        +1.030295318086e-01,        +7.076755672066e-12,        +1.138086608411e-01,        +7.011378989808e-12,        +8.401373696853e-02,        +7.274795064966e-12,        +1.169935380849e-01,        +7.137988209529e-12,        +8.553082992541e-02,        +8.712842693162e-12,        +1.401202761517e-01,        +8.669944125417e-12,        +1.038874672648e-01
 2.50320000e+00,        +6.161030848666e-11,        +8.287405521299e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.542057508838e-15,        +5.749131266896e-05,        +4.510760139142e-14,        +5.442909879997e-04,        +3.028073745675e-11,        +4.914881648955e-01,        +5.090592980357e-11,        +6.142565326717e-01,        +8.571098748400e-12,        +1.391179326793e-01,        +8.479472914737e-12,        +1.023175816960e-01,        +6.970319626933e-12,        +1.131356066565e-01,        +6.907127265875e-12,        +8.334486888717e-02,        +7.167529565307e-12,        +1.163365310346e-01,        +7.033066716581e-12,        +8.486451759245e-02,        +8.590795087063e-12,        +1.394376249378e-01,        +8.550497319311e-12,        +1.031745978562e-01
 2.50340000e+00,        +6.105288988008e-11,        +8.230642301831e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.535252657934e-15,        +5.790475544856e-05,        +4.496310351877e-14,        +5.462891214306e-04,        +3.016972423169e-11,        +4.941571855313e-01,        +5.079008466490e-11,        +6.170853112351e-01,        +8.452252967939e-12,        +1.384414887574e-01,        +8.363315912418e-12,        +1.016119472299e-01,        +6.866464479326e-12,        +1.124674768518e-01,        +6.805392697995e-12,        +8.268361627719e-02,        +7.062853548775e-12,        +1.156841807595e-01,        +6.930669630681e-12,        +8.420569594112e-02,        +8.471532824407e-12,        +1.387572781738e-01,        +8.433772783337e-12,        +1.024679784889e-01
 2.50360000e+00,        +6.050851570522e-11,        +8.175185511083e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.528505616335e-15,        +5.831419883979e-05,        +4.482049989078e-14,        +5.482505544372e-04,        +3.006134619949e-11,        +4.968118263873e-01,        +5.067679018042e-11,        +6.198855073284e-01,        +8.336105000127e-12,        +1.377674679831e-01,        +8.249795088042e-12,        +1.009126346657e-01,        +6.765112120667e-12,        +1.118042979872e-01,        +6.706099265231e-12,        +8.202993383013e-02,        +6.960688827877e-12,        +1.150365158813e-01,        +6.830720872899e-12,        +8.355432257334e-02,        +8.354974894105e-12,        +1.380793231619e-01,        +8.319691547130e-12,        +1.017676178217e-01
 2.50380000e+00,        +5.997680145165e-11,        +8.120996734296e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.521815674747e-15,        +5.871963141592e-05,        +4.467974767146e-14,        +5.501756635707e-04,        +2.995552581730e-11,        +4.994518729287e-01,        +5.056597164267e-11,        +6.226572094177e-01,        +8.222576673813e-12,        +1.370959516813e-01,        +8.138834235953e-12,        +1.002196467040e-01,        +6.666187204486e-12,        +1.111460938753e-01,        +6.609173631105e-12,        +8.138377402855e-02,        +6.860959975200e-12,        +1.143935623298e-01,        +6.733147046239e-12,        +8.291035283642e-02,        +8.241043053236e-12,        +1.374038437158e-01,        +8.208177331254e-12,        +1.010735208966e-01
