        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.49337500e+00,        +5.035484615163e-11,        +2.610955615951e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.525233713834e-17,        +1.097259576009e-06,        +4.809603060917e-15,        +1.842085338998e-04,        +4.767476672998e-11,        +9.467761372246e-01,        +2.325096432277e-11,        +8.905154948145e-01,        +6.986256747781e-13,        +1.387405042753e-02,        +7.081035916045e-13,        +2.712047601570e-02,        +6.296117567254e-13,        +1.250349876613e-02,        +6.613737877176e-13,        +2.533071736943e-02,        +6.295723027775e-13,        +1.250271524774e-02,        +6.613468856902e-13,        +2.532968701766e-02,        +6.986666813989e-13,        +1.387486478054e-02,        +7.081658357281e-13,        +2.712285997517e-02
 2.49340000e+00,        +5.035564816109e-11,        +2.611040396336e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.524102584521e-17,        +1.097017471972e-06,        +4.805731350808e-15,        +1.840542703802e-04,        +4.767599427707e-11,        +9.467854355593e-01,        +2.325221762730e-11,        +8.905345800063e-01,        +6.985340801969e-13,        +1.387201050341e-02,        +7.080273328384e-13,        +2.711667478726e-02,        +6.294992314219e-13,        +1.250106501277e-02,        +6.612957867574e-13,        +2.532690753025e-02,        +6.294598061903e-13,        +1.250028207713e-02,        +6.612689251528e-13,        +2.532587876009e-02,        +6.985751227975e-13,        +1.387282555797e-02,        +7.080896086538e-13,        +2.711905988309e-02
 2.49342500e+00,        +5.035645246106e-11,        +2.611125407037e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.522973685936e-17,        +1.096775768747e-06,        +4.801864812101e-15,        +1.839001987097e-04,        +4.767722229084e-11,        +9.467946997994e-01,        +2.325347133893e-11,        +8.905536009976e-01,        +6.984429434162e-13,        +1.386997910459e-02,        +7.079515157559e-13,        +2.711288832960e-02,        +6.293871485971e-13,        +1.249863955535e-02,        +6.612182274133e-13,        +2.532311261770e-02,        +6.293477520644e-13,        +1.249785720213e-02,        +6.611914062174e-13,        +2.532208542859e-02,        +6.984840219524e-13,        +1.387079485975e-02,        +7.080138232274e-13,        +2.711527456013e-02
 2.49345000e+00,        +5.035725904918e-11,        +2.611210647817e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.521847014181e-17,        +1.096534465625e-06,        +4.798003435484e-15,        +1.837463185704e-04,        +4.767845077099e-11,        +9.468039299842e-01,        +2.325472545741e-11,        +8.905725578611e-01,        +6.983522639301e-13,        +1.386795622153e-02,        +7.078761398811e-13,        +2.710911662653e-02,        +6.292755077328e-13,        +1.249622238411e-02,        +6.611411092154e-13,        +2.531933261562e-02,        +6.292361398815e-13,        +1.249544061298e-02,        +6.611143284142e-13,        +2.531830700701e-02,        +6.983933783577e-13,        +1.386877267636e-02,        +7.079384789730e-13,        +2.711150399010e-02
 2.49347500e+00,        +5.035806792307e-11,        +2.611296118441e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.520722565367e-17,        +1.096293561898e-06,        +4.794147211665e-15,        +1.835926296451e-04,        +4.767967971726e-11,        +9.468131261529e-01,        +2.325597998249e-11,        +8.905914506693e-01,        +6.982620412344e-13,        +1.386594184473e-02,        +7.078012047399e-13,        +2.710535966187e-02,        +6.291643083122e-13,        +1.249381348930e-02,        +6.610644316952e-13,        +2.531556750791e-02,        +6.291249691250e-13,        +1.249303229993e-02,        +6.610376912746e-13,        +2.531454347925e-02,        +6.983031915092e-13,        +1.386675899830e-02,        +7.078635754167e-13,        +2.710774815686e-02
 2.49350000e+00,        +5.035887908039e-11,        +2.611381818671e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.519600335616e-17,        +1.096053056861e-06,        +4.790296131371e-15,        +1.834391316169e-04,        +4.768090912937e-11,        +9.468222883448e-01,        +2.325723491394e-11,        +8.906102794945e-01,        +6.981722748262e-13,        +1.386393596473e-02,        +7.077267098594e-13,        +2.710161741953e-02,        +6.290535498200e-13,        +1.249141286119e-02,        +6.609881943856e-13,        +2.531181727849e-02,        +6.290142392797e-13,        +1.249063225326e-02,        +6.609614943315e-13,        +2.531079482923e-02,        +6.982134609043e-13,        +1.386475381610e-02,        +7.077891120857e-13,        +2.710400704428e-02
 2.49352500e+00,        +5.035969251879e-11,        +2.611467748274e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.518480321054e-17,        +1.095812949810e-06,        +4.786450185354e-15,        +1.832858241699e-04,        +4.768213900705e-11,        +9.468314165989e-01,        +2.325849025150e-11,        +8.906290444089e-01,        +6.980829642043e-13,        +1.386193857208e-02,        +7.076526547682e-13,        +2.709788988341e-02,        +6.289432317425e-13,        +1.248902049010e-02,        +6.609123968210e-13,        +2.530808191132e-02,        +6.289039498317e-13,        +1.248824046328e-02,        +6.608857371195e-13,        +2.530706104092e-02,        +6.981241860417e-13,        +1.386275712031e-02,        +7.077150885087e-13,        +2.710028063630e-02
 2.49355000e+00,        +5.036050823593e-11,        +2.611553907015e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.517362517822e-17,        +1.095573240042e-06,        +4.782609364384e-15,        +1.831327069886e-04,        +4.768336935002e-11,        +9.468405109541e-01,        +2.325974599494e-11,        +8.906477454844e-01,        +6.979941088689e-13,        +1.385994965736e-02,        +7.075790389962e-13,        +2.709417703749e-02,        +6.288333535674e-13,        +1.248663636636e-02,        +6.608370385371e-13,        +2.530436139043e-02,        +6.287941002688e-13,        +1.248585692033e-02,        +6.608104191744e-13,        +2.530334209833e-02,        +6.980353664217e-13,        +1.386076890153e-02,        +7.076415042157e-13,        +2.709656891687e-02
 2.49357500e+00,        +5.036132622949e-11,        +2.611640294661e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.516246922064e-17,        +1.095333926856e-06,        +4.778773659251e-15,        +1.829797797584e-04,        +4.768460015801e-11,        +9.468495714493e-01,        +2.326100214401e-11,        +8.906663827927e-01,        +6.979057083216e-13,        +1.385796921116e-02,        +7.075058620749e-13,        +2.709047886576e-02,        +6.287239147838e-13,        +1.248426048033e-02,        +6.607621190711e-13,        +2.530065569986e-02,        +6.286846900803e-13,        +1.248348161475e-02,        +6.607355400332e-13,        +2.529963798552e-02,        +6.979470015462e-13,        +1.385878915034e-02,        +7.075683587382e-13,        +2.709287187002e-02
 2.49360000e+00,        +5.036214649715e-11,        +2.611726910979e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.515133529938e-17,        +1.095095009553e-06,        +4.774943060770e-15,        +1.828270421650e-04,        +4.768583143076e-11,        +9.468585981232e-01,        +2.326225869849e-11,        +8.906849564056e-01,        +6.978177620656e-13,        +1.385599722413e-02,        +7.074331235371e-13,        +2.708679535227e-02,        +6.286149148823e-13,        +1.248189282238e-02,        +6.606876379615e-13,        +2.529696482370e-02,        +6.285757187567e-13,        +1.248111453693e-02,        +6.606610992348e-13,        +2.529594868658e-02,        +6.978590909184e-13,        +1.385681785740e-02,        +7.074956516093e-13,        +2.708918947977e-02
 2.49362500e+00,        +5.036296903657e-11,        +2.611813755737e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.514022337606e-17,        +1.094856487433e-06,        +4.771117559772e-15,        +1.826744938950e-04,        +4.768706316800e-11,        +9.468675910146e-01,        +2.326351565811e-11,        +8.907034663943e-01,        +6.977302696056e-13,        +1.385403368691e-02,        +7.073608229171e-13,        +2.708312648110e-02,        +6.285063533552e-13,        +1.247953338293e-02,        +6.606135947485e-13,        +2.529328874608e-02,        +6.284671857904e-13,        +1.247875567729e-02,        +6.605870963191e-13,        +2.529227418563e-02,        +6.977716340431e-13,        +1.385485501334e-02,        +7.074233823632e-13,        +2.708552173023e-02
 2.49365000e+00,        +5.036379384546e-11,        +2.611900828704e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.512913341243e-17,        +1.094618359800e-06,        +4.767297147111e-15,        +1.825221346354e-04,        +4.768829536945e-11,        +9.468765501618e-01,        +2.326477302266e-11,        +8.907219128302e-01,        +6.976432304478e-13,        +1.385207859020e-02,        +7.072889597505e-13,        +2.707947223637e-02,        +6.283982296961e-13,        +1.247718215241e-02,        +6.605399889734e-13,        +2.528962745117e-02,        +6.283590906750e-13,        +1.247640502626e-02,        +6.605135308277e-13,        +2.528861446686e-02,        +6.976846304265e-13,        +1.385290060886e-02,        +7.073515505358e-13,        +2.708186860550e-02
 2.49367500e+00,        +5.036462092152e-11,        +2.611988129650e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.511806537029e-17,        +1.094380625959e-06,        +4.763481813663e-15,        +1.823699640741e-04,        +4.768952803486e-11,        +9.468854756034e-01,        +2.326603079190e-11,        +8.907402957843e-01,        +6.975566440998e-13,        +1.385013192468e-02,        +7.072175335744e-13,        +2.707583260224e-02,        +6.282905433999e-13,        +1.247483912127e-02,        +6.604668201791e-13,        +2.528598092318e-02,        +6.282514329054e-13,        +1.247406257429e-02,        +6.604404023035e-13,        +2.528496951446e-02,        +6.975980795764e-13,        +1.385095463467e-02,        +7.072801556641e-13,        +2.707823008977e-02
 2.49370000e+00,        +5.036545026245e-11,        +2.612075658345e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.510701921155e-17,        +1.094143285216e-06,        +4.759671550322e-15,        +1.822179818994e-04,        +4.769076116395e-11,        +9.468943673776e-01,        +2.326728896558e-11,        +8.907586153276e-01,        +6.974705100707e-13,        +1.384819368111e-02,        +7.071465439272e-13,        +2.707220756290e-02,        +6.281832939632e-13,        +1.247250428001e-02,        +6.603940879098e-13,        +2.528234914636e-02,        +6.281442119784e-13,        +1.247172831187e-02,        +6.603677102907e-13,        +2.528133931270e-02,        +6.975119810020e-13,        +1.384901708150e-02,        +7.072091972868e-13,        +2.707460616722e-02
 2.49372500e+00,        +5.036628186596e-11,        +2.612163414559e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.509599489820e-17,        +1.093906336879e-06,        +4.755866348003e-15,        +1.820661878004e-04,        +4.769199475647e-11,        +9.469032255228e-01,        +2.326854754348e-11,        +8.907768715308e-01,        +6.973848278711e-13,        +1.384626385023e-02,        +7.070759903487e-13,        +2.706859710261e-02,        +6.280764808841e-13,        +1.247017761914e-02,        +6.603217917112e-13,        +2.527873210500e-02,        +6.280374273918e-13,        +1.246940222952e-02,        +6.602954543350e-13,        +2.527772384587e-02,        +6.974263342140e-13,        +1.384708794010e-02,        +7.071386749437e-13,        +2.707099682212e-02
 2.49375000e+00,        +5.036711572978e-11,        +2.612251398064e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.508499239232e-17,        +1.093669780256e-06,        +4.752066197643e-15,        +1.819145814666e-04,        +4.769322881215e-11,        +9.469120500770e-01,        +2.326980652536e-11,        +8.907950644643e-01,        +6.972995970130e-13,        +1.384434242282e-02,        +7.070058723803e-13,        +2.706500120564e-02,        +6.279701036619e-13,        +1.246785912918e-02,        +6.602499311302e-13,        +2.527512978343e-02,        +6.279310786453e-13,        +1.246708431776e-02,        +6.602236339835e-13,        +2.527412309829e-02,        +6.973411387245e-13,        +1.384516720127e-02,        +7.070685881763e-13,        +2.706740203873e-02
 2.49377500e+00,        +5.036795185163e-11,        +2.612339608633e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.507401165607e-17,        +1.093433614658e-06,        +4.748271090199e-15,        +1.817631625883e-04,        +4.769446333073e-11,        +9.469208410782e-01,        +2.327106591098e-11,        +8.908131941987e-01,        +6.972148170101e-13,        +1.384242938970e-02,        +7.069361895646e-13,        +2.706141985630e-02,        +6.278641617975e-13,        +1.246554880069e-02,        +6.601785057154e-13,        +2.527154216602e-02,        +6.278251652397e-13,        +1.246477456715e-02,        +6.601522487848e-13,        +2.527053705434e-02,        +6.972563940472e-13,        +1.384325485581e-02,        +7.069989365273e-13,        +2.706382180138e-02
 2.49380000e+00,        +5.036879022924e-11,        +2.612428046039e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.506305265170e-17,        +1.093197839398e-06,        +4.744481016647e-15,        +1.816119308564e-04,        +4.769569831195e-11,        +9.469295985644e-01,        +2.327232570013e-11,        +8.908312608041e-01,        +6.971304873772e-13,        +1.384052474170e-02,        +7.068669414456e-13,        +2.705785303895e-02,        +6.277586547933e-13,        +1.246324662427e-02,        +6.601075150166e-13,        +2.526796923718e-02,        +6.277196866775e-13,        +1.246247296829e-02,        +6.600812982886e-13,        +2.526696569842e-02,        +6.971720996971e-13,        +1.384135089455e-02,        +7.069297195408e-13,        +2.706025609443e-02
