        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46972500e+00,        -2.460611411206e+00,        -2.998859548931e+01
 2.46975000e+00,        -2.460702616608e+00,        -2.998923710541e+01
 2.46977500e+00,        -2.460793810144e+00,        -2.998987864647e+01
 2.46980000e+00,        -2.460884991860e+00,        -2.999052011273e+01
 2.46982500e+00,        -2.460976161797e+00,        -2.999116150443e+01
 2.46985000e+00,        -2.461067319998e+00,        -2.999180282183e+01
 2.46987500e+00,        -2.461158466508e+00,        -2.999244406516e+01
 2.46990000e+00,        -2.461249601368e+00,        -2.999308523467e+01
 2.46992500e+00,        -2.461340724621e+00,        -2.999372633059e+01
 2.46995000e+00,        -2.461431836309e+00,        -2.999436735318e+01
 2.46997500e+00,        -2.461522936475e+00,        -2.999500830268e+01
 2.47000000e+00,        -2.461614025161e+00,        -2.999564917932e+01
 2.47002500e+00,        -2.461705102410e+00,        -2.999628998334e+01
 2.47005000e+00,        -2.461796168262e+00,        -2.999693071498e+01
 2.47007500e+00,        -2.461887222761e+00,        -2.999757137448e+01
 2.47010000e+00,        -2.461978265948e+00,        -2.999821196208e+01
 2.47012500e+00,        -2.462069297864e+00,        -2.999885247802e+01
 2.47015000e+00,        -2.462160318550e+00,        -2.999949292252e+01
 2.47017500e+00,        -2.462251328049e+00,        -3.000013329582e+01
 2.47020000e+00,        -2.462342326402e+00,        -3.000077359817e+01
 2.47022500e+00,        -2.462433313649e+00,        -3.000141382978e+01
 2.47025000e+00,        -2.462524289831e+00,        -3.000205399090e+01
 2.47027500e+00,        -2.462615254990e+00,        -3.000269408175e+01
 2.47030000e+00,        -2.462706209166e+00,        -3.000333410257e+01
 2.47032500e+00,        -2.462797152400e+00,        -3.000397405359e+01
 2.47035000e+00,        -2.462888084732e+00,        -3.000461393503e+01
 2.47037500e+00,        -2.462979006203e+00,        -3.000525374713e+01
 2.47040000e+00,        -2.463069916852e+00,        -3.000589349011e+01
 2.47042500e+00,        -2.463160816721e+00,        -3.000653316420e+01
 2.47045000e+00,        -2.463251705849e+00,        -3.000717276963e+01
 2.47047500e+00,        -2.463342584275e+00,        -3.000781230663e+01
 2.47050000e+00,        -2.463433452041e+00,        -3.000845177541e+01
 2.47052500e+00,        -2.463524309184e+00,        -3.000909117621e+01
 2.47055000e+00,        -2.463615155746e+00,        -3.000973050924e+01
 2.47057500e+00,        -2.463705991765e+00,        -3.001036977474e+01
 2.47060000e+00,        -2.463796817281e+00,        -3.001100897291e+01
 2.47062500e+00,        -2.463887632333e+00,        -3.001164810399e+01
 2.47065000e+00,        -2.463978436959e+00,        -3.001228716820e+01
 2.47067500e+00,        -2.464069231200e+00,        -3.001292616575e+01
 2.47070000e+00,        -2.464160015093e+00,        -3.001356509687e+01
 2.47072500e+00,        -2.464250788678e+00,        -3.001420396178e+01
 2.47075000e+00,        -2.464341551993e+00,        -3.001484276068e+01
 2.47077500e+00,        -2.464432305076e+00,        -3.001548149381e+01
 2.47080000e+00,        -2.464523047967e+00,        -3.001612016137e+01
 2.47082500e+00,        -2.464613780703e+00,        -3.001675876358e+01
 2.47085000e+00,        -2.464704503322e+00,        -3.001739730067e+01
 2.47087500e+00,        -2.464795215864e+00,        -3.001803577284e+01
 2.47090000e+00,        -2.464885918364e+00,        -3.001867418030e+01
 2.47092500e+00,        -2.464976610862e+00,        -3.001931252328e+01
 2.47095000e+00,        -2.465067293395e+00,        -3.001995080198e+01
 2.47097500e+00,        -2.465157966001e+00,        -3.002058901661e+01
 2.47100000e+00,        -2.465248628717e+00,        -3.002122716740e+01
 2.47102500e+00,        -2.465339281581e+00,        -3.002186525454e+01
 2.47105000e+00,        -2.465429924629e+00,        -3.002250327825e+01
 2.47107500e+00,        -2.465520557900e+00,        -3.002314123874e+01
 2.47110000e+00,        -2.465611181430e+00,        -3.002377913621e+01
 2.47112500e+00,        -2.465701795256e+00,        -3.002441697088e+01
 2.47115000e+00,        -2.465792399415e+00,        -3.002505474295e+01
 2.47117500e+00,        -2.465882993943e+00,        -3.002569245264e+01
 2.47120000e+00,        -2.465973578878e+00,        -3.002633010013e+01
 2.47122500e+00,        -2.466064154257e+00,        -3.002696768565e+01
 2.47125000e+00,        -2.466154720114e+00,        -3.002760520940e+01
 2.47127500e+00,        -2.466245276487e+00,        -3.002824267157e+01
 2.47130000e+00,        -2.466335823413e+00,        -3.002888007238e+01
 2.47132500e+00,        -2.466426360926e+00,        -3.002951741203e+01
 2.47135000e+00,        -2.466516889063e+00,        -3.003015469072e+01
 2.47137500e+00,        -2.466607407861e+00,        -3.003079190865e+01
 2.47140000e+00,        -2.466697917354e+00,        -3.003142906602e+01
 2.47142500e+00,        -2.466788417579e+00,        -3.003206616304e+01
 2.47145000e+00,        -2.466878908571e+00,        -3.003270319990e+01
 2.47147500e+00,        -2.466969390366e+00,        -3.003334017680e+01
 2.47150000e+00,        -2.467059862999e+00,        -3.003397709395e+01
 2.47152500e+00,        -2.467150326505e+00,        -3.003461395153e+01
 2.47155000e+00,        -2.467240780920e+00,        -3.003525074975e+01
 2.47157500e+00,        -2.467331226278e+00,        -3.003588748881e+01
 2.47160000e+00,        -2.467421662616e+00,        -3.003652416890e+01
 2.47162500e+00,        -2.467512089966e+00,        -3.003716079021e+01
 2.47165000e+00,        -2.467602508366e+00,        -3.003779735295e+01
 2.47167500e+00,        -2.467692917848e+00,        -3.003843385730e+01
 2.47170000e+00,        -2.467783318448e+00,        -3.003907030346e+01
 2.47172500e+00,        -2.467873710201e+00,        -3.003970669162e+01
 2.47175000e+00,        -2.467964093140e+00,        -3.004034302199e+01
 2.47177500e+00,        -2.468054467300e+00,        -3.004097929473e+01
 2.47180000e+00,        -2.468144832715e+00,        -3.004161551006e+01
 2.47182500e+00,        -2.468235189419e+00,        -3.004225166817e+01
 2.47185000e+00,        -2.468325537447e+00,        -3.004288776923e+01
 2.47187500e+00,        -2.468415876832e+00,        -3.004352381344e+01
 2.47190000e+00,        -2.468506207609e+00,        -3.004415980099e+01
 2.47192500e+00,        -2.468596529810e+00,        -3.004479573208e+01
 2.47195000e+00,        -2.468686843470e+00,        -3.004543160688e+01
 2.47197500e+00,        -2.468777148621e+00,        -3.004606742559e+01
 2.47200000e+00,        -2.468867445298e+00,        -3.004670318838e+01
 2.47202500e+00,        -2.468957733535e+00,        -3.004733889546e+01
 2.47205000e+00,        -2.469048013363e+00,        -3.004797454700e+01
 2.47207500e+00,        -2.469138284816e+00,        -3.004861014319e+01
 2.47210000e+00,        -2.469228547928e+00,        -3.004924568422e+01
 2.47212500e+00,        -2.469318802732e+00,        -3.004988117026e+01
 2.47215000e+00,        -2.469409049259e+00,        -3.005051660151e+01
 2.47217500e+00,        -2.469499287544e+00,        -3.005115197814e+01
 2.47220000e+00,        -2.469589517619e+00,        -3.005178730034e+01
 2.47222500e+00,        -2.469679739516e+00,        -3.005242256829e+01
 2.47225000e+00,        -2.469769953268e+00,        -3.005305778217e+01
 2.47227500e+00,        -2.469860158907e+00,        -3.005369294217e+01
 2.47230000e+00,        -2.469950356467e+00,        -3.005432804845e+01
 2.47232500e+00,        -2.470040545978e+00,        -3.005496310122e+01
 2.47235000e+00,        -2.470130727473e+00,        -3.005559810063e+01
 2.47237500e+00,        -2.470220900985e+00,        -3.005623304687e+01
 2.47240000e+00,        -2.470311066545e+00,        -3.005686794012e+01
 2.47242500e+00,        -2.470401224186e+00,        -3.005750278056e+01
 2.47245000e+00,        -2.470491373938e+00,        -3.005813756837e+01
 2.47247500e+00,        -2.470581515834e+00,        -3.005877230371e+01
 2.47250000e+00,        -2.470671649906e+00,        -3.005940698677e+01
 2.47252500e+00,        -2.470761776184e+00,        -3.006004161773e+01
 2.47255000e+00,        -2.470851894701e+00,        -3.006067619675e+01
 2.47257500e+00,        -2.470942005488e+00,        -3.006131072401e+01
 2.47260000e+00,        -2.471032108576e+00,        -3.006194519969e+01
 2.47262500e+00,        -2.471122203997e+00,        -3.006257962396e+01
 2.47265000e+00,        -2.471212291781e+00,        -3.006321399700e+01
 2.47267500e+00,        -2.471302371959e+00,        -3.006384831896e+01
 2.47270000e+00,        -2.471392444563e+00,        -3.006448259004e+01
 2.47272500e+00,        -2.471482509623e+00,        -3.006511681040e+01
 2.47275000e+00,        -2.471572567170e+00,        -3.006575098020e+01
 2.47277500e+00,        -2.471662617236e+00,        -3.006638509963e+01
 2.47280000e+00,        -2.471752659849e+00,        -3.006701916885e+01
 2.47282500e+00,        -2.471842695042e+00,        -3.006765318802e+01
 2.47285000e+00,        -2.471932722845e+00,        -3.006828715733e+01
 2.47287500e+00,        -2.472022743287e+00,        -3.006892107693e+01
 2.47290000e+00,        -2.472112756399e+00,        -3.006955494700e+01
 2.47292500e+00,        -2.472202762212e+00,        -3.007018876771e+01
 2.47295000e+00,        -2.472292760755e+00,        -3.007082253921e+01
 2.47297500e+00,        -2.472382752058e+00,        -3.007145626168e+01
 2.47300000e+00,        -2.472472736152e+00,        -3.007208993529e+01
 2.47302500e+00,        -2.472562713067e+00,        -3.007272356019e+01
 2.47305000e+00,        -2.472652682832e+00,        -3.007335713656e+01
 2.47307500e+00,        -2.472742645476e+00,        -3.007399066455e+01
 2.47310000e+00,        -2.472832601030e+00,        -3.007462414434e+01
 2.47312500e+00,        -2.472922549524e+00,        -3.007525757609e+01
 2.47315000e+00,        -2.473012490986e+00,        -3.007589095995e+01
 2.47317500e+00,        -2.473102425446e+00,        -3.007652429610e+01
 2.47320000e+00,        -2.473192352933e+00,        -3.007715758469e+01
 2.47322500e+00,        -2.473282273477e+00,        -3.007779082589e+01
 2.47325000e+00,        -2.473372187106e+00,        -3.007842401986e+01
 2.47327500e+00,        -2.473462093850e+00,        -3.007905716675e+01
 2.47330000e+00,        -2.473551993739e+00,        -3.007969026674e+01
 2.47332500e+00,        -2.473641886800e+00,        -3.008032331997e+01
 2.47335000e+00,        -2.473731773062e+00,        -3.008095632662e+01
 2.47337500e+00,        -2.473821652555e+00,        -3.008158928683e+01
 2.47340000e+00,        -2.473911525308e+00,        -3.008222220076e+01
 2.47342500e+00,        -2.474001391348e+00,        -3.008285506858e+01
 2.47345000e+00,        -2.474091250704e+00,        -3.008348789045e+01
 2.47347500e+00,        -2.474181103405e+00,        -3.008412066651e+01
 2.47350000e+00,        -2.474270949479e+00,        -3.008475339693e+01
 2.47352500e+00,        -2.474360788955e+00,        -3.008538608186e+01
 2.47355000e+00,        -2.474450621860e+00,        -3.008601872146e+01
 2.47357500e+00,        -2.474540448224e+00,        -3.008665131588e+01
 2.47360000e+00,        -2.474630268073e+00,        -3.008728386529e+01
 2.47362500e+00,        -2.474720081437e+00,        -3.008791636982e+01
 2.47365000e+00,        -2.474809888343e+00,        -3.008854882965e+01
 2.47367500e+00,        -2.474899688818e+00,        -3.008918124491e+01
 2.47370000e+00,        -2.474989482891e+00,        -3.008981361577e+01
 2.47372500e+00,        -2.475079270590e+00,        -3.009044594238e+01
 2.47375000e+00,        -2.475169051942e+00,        -3.009107822488e+01
 2.47377500e+00,        -2.475258826974e+00,        -3.009171046344e+01
 2.47380000e+00,        -2.475348595715e+00,        -3.009234265820e+01
 2.47382500e+00,        -2.475438358191e+00,        -3.009297480932e+01
 2.47385000e+00,        -2.475528114430e+00,        -3.009360691694e+01
 2.47387500e+00,        -2.475617864460e+00,        -3.009423898121e+01
 2.47390000e+00,        -2.475707608307e+00,        -3.009487100229e+01
 2.47392500e+00,        -2.475797345999e+00,        -3.009550298033e+01
 2.47395000e+00,        -2.475887077563e+00,        -3.009613491546e+01
 2.47397500e+00,        -2.475976803025e+00,        -3.009676680785e+01
 2.47400000e+00,        -2.476066522413e+00,        -3.009739865764e+01
 2.47402500e+00,        -2.476156235754e+00,        -3.009803046498e+01
 2.47405000e+00,        -2.476245943074e+00,        -3.009866223001e+01
 2.47407500e+00,        -2.476335644401e+00,        -3.009929395288e+01
 2.47410000e+00,        -2.476425339760e+00,        -3.009992563375e+01
 2.47412500e+00,        -2.476515029179e+00,        -3.010055727274e+01
 2.47415000e+00,        -2.476604712683e+00,        -3.010118887002e+01
 2.47417500e+00,        -2.476694390300e+00,        -3.010182042572e+01
 2.47420000e+00,        -2.476784062056e+00,        -3.010245193999e+01
 2.47422500e+00,        -2.476873727977e+00,        -3.010308341298e+01
 2.47425000e+00,        -2.476963388089e+00,        -3.010371484483e+01
 2.47427500e+00,        -2.477053042419e+00,        -3.010434623567e+01
 2.47430000e+00,        -2.477142690993e+00,        -3.010497758567e+01
 2.47432500e+00,        -2.477232333836e+00,        -3.010560889495e+01
 2.47435000e+00,        -2.477321970975e+00,        -3.010624016366e+01
 2.47437500e+00,        -2.477411602436e+00,        -3.010687139195e+01
 2.47440000e+00,        -2.477501228244e+00,        -3.010750257995e+01
 2.47442500e+00,        -2.477590848426e+00,        -3.010813372781e+01
 2.47445000e+00,        -2.477680463006e+00,        -3.010876483566e+01
 2.47447500e+00,        -2.477770072011e+00,        -3.010939590365e+01
 2.47450000e+00,        -2.477859675467e+00,        -3.011002693192e+01
 2.47452500e+00,        -2.477949273398e+00,        -3.011065792060e+01
 2.47455000e+00,        -2.478038865830e+00,        -3.011128886984e+01
 2.47457500e+00,        -2.478128452789e+00,        -3.011191977978e+01
 2.47460000e+00,        -2.478218034300e+00,        -3.011255065055e+01
 2.47462500e+00,        -2.478307610388e+00,        -3.011318148230e+01
 2.47465000e+00,        -2.478397181079e+00,        -3.011381227515e+01
 2.47467500e+00,        -2.478486746397e+00,        -3.011444302925e+01
 2.47470000e+00,        -2.478576306368e+00,        -3.011507374473e+01
 2.47472500e+00,        -2.478665861016e+00,        -3.011570442174e+01
 2.47475000e+00,        -2.478755410367e+00,        -3.011633506040e+01
 2.47477500e+00,        -2.478844954446e+00,        -3.011696566086e+01
 2.47480000e+00,        -2.478934493276e+00,        -3.011759622325e+01
 2.47482500e+00,        -2.479024026884e+00,        -3.011822674770e+01
 2.47485000e+00,        -2.479113555294e+00,        -3.011885723435e+01
 2.47487500e+00,        -2.479203078529e+00,        -3.011948768333e+01
 2.47490000e+00,        -2.479292596616e+00,        -3.012011809478e+01
 2.47492500e+00,        -2.479382109578e+00,        -3.012074846883e+01
 2.47495000e+00,        -2.479471617440e+00,        -3.012137880562e+01
 2.47497500e+00,        -2.479561120227e+00,        -3.012200910527e+01
 2.47500000e+00,        -2.479650617962e+00,        -3.012263936792e+01
 2.47502500e+00,        -2.479740110669e+00,        -3.012326959371e+01
 2.47505000e+00,        -2.479829598374e+00,        -3.012389978276e+01
 2.47507500e+00,        -2.479919081100e+00,        -3.012452993521e+01
