        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.48625000e+00,        -2.349463778572e-03,        +1.478035458869e+00
 2.48625500e+00,        -2.349271564430e-03,        +1.477622395206e+00
 2.48626000e+00,        -2.349079431451e-03,        +1.477209426023e+00
 2.48626500e+00,        -2.348887378530e-03,        +1.476796551268e+00
 2.48627000e+00,        -2.348695407419e-03,        +1.476383770904e+00
 2.48627500e+00,        -2.348503515464e-03,        +1.475971084871e+00
 2.48628000e+00,        -2.348311706459e-03,        +1.475558493145e+00
 2.48628500e+00,        -2.348119977214e-03,        +1.475145995679e+00
 2.48629000e+00,        -2.347928327673e-03,        +1.474733592417e+00
 2.48629500e+00,        -2.347736759674e-03,        +1.474321283325e+00
 2.48630000e+00,        -2.347545272694e-03,        +1.473909068371e+00
 2.48630500e+00,        -2.347353864584e-03,        +1.473496947486e+00
 2.48631000e+00,        -2.347162538092e-03,        +1.473084920637e+00
 2.48631500e+00,        -2.346971291716e-03,        +1.472672987795e+00
 2.48632000e+00,        -2.346780125841e-03,        +1.472261148906e+00
 2.48632500e+00,        -2.346589038668e-03,        +1.471849403908e+00
 2.48633000e+00,        -2.346398034990e-03,        +1.471437752797e+00
 2.48633500e+00,        -2.346207108456e-03,        +1.471026195494e+00
 2.48634000e+00,        -2.346016263891e-03,        +1.470614731983e+00
 2.48634500e+00,        -2.345825497824e-03,        +1.470203362197e+00
 2.48635000e+00,        -2.345634812367e-03,        +1.469792086103e+00
 2.48635500e+00,        -2.345444207401e-03,        +1.469380903669e+00
 2.48636000e+00,        -2.345253681314e-03,        +1.468969814832e+00
 2.48636500e+00,        -2.345063236743e-03,        +1.468558819564e+00
 2.48637000e+00,        -2.344872870715e-03,        +1.468147917810e+00
 2.48637500e+00,        -2.344682586419e-03,        +1.467737109551e+00
 2.48638000e+00,        -2.344492378797e-03,        +1.467326394709e+00
 2.48638500e+00,        -2.344302254105e-03,        +1.466915773273e+00
 2.48639000e+00,        -2.344112206886e-03,        +1.466505245181e+00
 2.48639500e+00,        -2.343922239046e-03,        +1.466094810394e+00
 2.48640000e+00,        -2.343732352908e-03,        +1.465684468863e+00
 2.48640500e+00,        -2.343542544943e-03,        +1.465274220558e+00
 2.48641000e+00,        -2.343352816301e-03,        +1.464864065429e+00
 2.48641500e+00,        -2.343163168442e-03,        +1.464454003449e+00
 2.48642000e+00,        -2.342973597879e-03,        +1.464044034541e+00
 2.48642500e+00,        -2.342784108686e-03,        +1.463634158692e+00
 2.48643000e+00,        -2.342594696698e-03,        +1.463224375852e+00
 2.48643500e+00,        -2.342405364736e-03,        +1.462814685975e+00
 2.48644000e+00,        -2.342216113381e-03,        +1.462405089018e+00
 2.48644500e+00,        -2.342026938653e-03,        +1.461995584937e+00
 2.48645000e+00,        -2.341837845027e-03,        +1.461586173702e+00
 2.48645500e+00,        -2.341648829740e-03,        +1.461176855245e+00
 2.48646000e+00,        -2.341459893236e-03,        +1.460767629554e+00
 2.48646500e+00,        -2.341271036913e-03,        +1.460358496560e+00
 2.48647000e+00,        -2.341082257800e-03,        +1.459949456244e+00
 2.48647500e+00,        -2.340893558830e-03,        +1.459540508549e+00
 2.48648000e+00,        -2.340704938918e-03,        +1.459131653439e+00
 2.48648500e+00,        -2.340516395559e-03,        +1.458722890853e+00
 2.48649000e+00,        -2.340327933753e-03,        +1.458314220775e+00
 2.48649500e+00,        -2.340139548556e-03,        +1.457905643134e+00
 2.48650000e+00,        -2.339951243681e-03,        +1.457497157926e+00
 2.48650500e+00,        -2.339763015862e-03,        +1.457088765079e+00
 2.48651000e+00,        -2.339574867173e-03,        +1.456680464562e+00
 2.48651500e+00,        -2.339386796278e-03,        +1.456272256324e+00
 2.48652000e+00,        -2.339198805025e-03,        +1.455864140326e+00
 2.48652500e+00,        -2.339010892968e-03,        +1.455456116536e+00
 2.48653000e+00,        -2.338823057077e-03,        +1.455048184899e+00
 2.48653500e+00,        -2.338635299827e-03,        +1.454640345387e+00
 2.48654000e+00,        -2.338447621896e-03,        +1.454232597945e+00
 2.48654500e+00,        -2.338260022818e-03,        +1.453824942541e+00
 2.48655000e+00,        -2.338072500228e-03,        +1.453417379109e+00
 2.48655500e+00,        -2.337885057726e-03,        +1.453009907640e+00
 2.48656000e+00,        -2.337697689973e-03,        +1.452602528071e+00
 2.48656500e+00,        -2.337510403889e-03,        +1.452195240372e+00
 2.48657000e+00,        -2.337323193656e-03,        +1.451788044491e+00
 2.48657500e+00,        -2.337136061256e-03,        +1.451380940376e+00
 2.48658000e+00,        -2.336949007580e-03,        +1.450973928018e+00
 2.48658500e+00,        -2.336762031707e-03,        +1.450567007349e+00
 2.48659000e+00,        -2.336575132452e-03,        +1.450160178324e+00
 2.48659500e+00,        -2.336388313653e-03,        +1.449753440932e+00
 2.48660000e+00,        -2.336201570732e-03,        +1.449346795089e+00
 2.48660500e+00,        -2.336014905558e-03,        +1.448940240791e+00
 2.48661000e+00,        -2.335828317387e-03,        +1.448533777972e+00
 2.48661500e+00,        -2.335641807323e-03,        +1.448127406602e+00
 2.48662000e+00,        -2.335455375723e-03,        +1.447721126632e+00
 2.48662500e+00,        -2.335269020211e-03,        +1.447314938021e+00
 2.48663000e+00,        -2.335082743016e-03,        +1.446908840740e+00
 2.48663500e+00,        -2.334896542750e-03,        +1.446502834727e+00
 2.48664000e+00,        -2.334710420273e-03,        +1.446096919967e+00
 2.48664500e+00,        -2.334524374965e-03,        +1.445691096385e+00
 2.48665000e+00,        -2.334338407555e-03,        +1.445285363965e+00
 2.48665500e+00,        -2.334152515793e-03,        +1.444879722647e+00
 2.48666000e+00,        -2.333966702083e-03,        +1.444474172417e+00
 2.48666500e+00,        -2.333780966045e-03,        +1.444068713206e+00
 2.48667000e+00,        -2.333595306425e-03,        +1.443663344987e+00
 2.48667500e+00,        -2.333409724047e-03,        +1.443258067699e+00
 2.48668000e+00,        -2.333224219527e-03,        +1.442852881334e+00
 2.48668500e+00,        -2.333038790484e-03,        +1.442447785817e+00
 2.48669000e+00,        -2.332853437564e-03,        +1.442042781129e+00
 2.48669500e+00,        -2.332668164162e-03,        +1.441637867232e+00
 2.48670000e+00,        -2.332482966205e-03,        +1.441233044060e+00
 2.48670500e+00,        -2.332297845406e-03,        +1.440828311592e+00
 2.48671000e+00,        -2.332112800747e-03,        +1.440423669773e+00
 2.48671500e+00,        -2.331927832828e-03,        +1.440019118586e+00
 2.48672000e+00,        -2.331742940970e-03,        +1.439614657958e+00
 2.48672500e+00,        -2.331558127270e-03,        +1.439210287871e+00
 2.48673000e+00,        -2.331373388288e-03,        +1.438806008276e+00
 2.48673500e+00,        -2.331188728515e-03,        +1.438401819125e+00
 2.48674000e+00,        -2.331004142301e-03,        +1.437997720397e+00
 2.48674500e+00,        -2.330819633073e-03,        +1.437593712017e+00
 2.48675000e+00,        -2.330635200341e-03,        +1.437189793977e+00
 2.48675500e+00,        -2.330450846399e-03,        +1.436785966225e+00
 2.48676000e+00,        -2.330266565984e-03,        +1.436382228719e+00
 2.48676500e+00,        -2.330082362776e-03,        +1.435978581415e+00
 2.48677000e+00,        -2.329898234782e-03,        +1.435575024268e+00
 2.48677500e+00,        -2.329714182730e-03,        +1.435171557247e+00
 2.48678000e+00,        -2.329530208536e-03,        +1.434768180313e+00
 2.48678500e+00,        -2.329346308706e-03,        +1.434364893412e+00
 2.48679000e+00,        -2.329162487521e-03,        +1.433961696531e+00
 2.48679500e+00,        -2.328978739360e-03,        +1.433558589587e+00
 2.48680000e+00,        -2.328795067855e-03,        +1.433155572568e+00
 2.48680500e+00,        -2.328611473822e-03,        +1.432752645431e+00
 2.48681000e+00,        -2.328427953396e-03,        +1.432349808122e+00
 2.48681500e+00,        -2.328244510342e-03,        +1.431947060607e+00
 2.48682000e+00,        -2.328061142672e-03,        +1.431544402859e+00
 2.48682500e+00,        -2.327877849656e-03,        +1.431141834821e+00
 2.48683000e+00,        -2.327694633291e-03,        +1.430739356448e+00
 2.48683500e+00,        -2.327511493403e-03,        +1.430336967720e+00
 2.48684000e+00,        -2.327328427350e-03,        +1.429934668576e+00
 2.48684500e+00,        -2.327145437247e-03,        +1.429532458995e+00
 2.48685000e+00,        -2.326962523362e-03,        +1.429130338916e+00
 2.48685500e+00,        -2.326779684227e-03,        +1.428728308307e+00
 2.48686000e+00,        -2.326596920521e-03,        +1.428326367133e+00
 2.48686500e+00,        -2.326414232567e-03,        +1.427924515351e+00
 2.48687000e+00,        -2.326231618995e-03,        +1.427522752915e+00
 2.48687500e+00,        -2.326049081852e-03,        +1.427121079779e+00
 2.48688000e+00,        -2.325866619056e-03,        +1.426719495916e+00
 2.48688500e+00,        -2.325684232729e-03,        +1.426318001292e+00
 2.48689000e+00,        -2.325501920136e-03,        +1.425916595843e+00
 2.48689500e+00,        -2.325319682600e-03,        +1.425515279552e+00
 2.48690000e+00,        -2.325137520879e-03,        +1.425114052358e+00
 2.48690500e+00,        -2.324955432831e-03,        +1.424712914234e+00
 2.48691000e+00,        -2.324773422493e-03,        +1.424311865143e+00
 2.48691500e+00,        -2.324591484754e-03,        +1.423910905037e+00
 2.48692000e+00,        -2.324409622390e-03,        +1.423510033864e+00
 2.48692500e+00,        -2.324227835122e-03,        +1.423109251615e+00
 2.48693000e+00,        -2.324046122311e-03,        +1.422708558223e+00
 2.48693500e+00,        -2.323864483767e-03,        +1.422307953650e+00
 2.48694000e+00,        -2.323682919905e-03,        +1.421907437868e+00
 2.48694500e+00,        -2.323501431566e-03,        +1.421507010822e+00
 2.48695000e+00,        -2.323320017814e-03,        +1.421106672490e+00
 2.48695500e+00,        -2.323138677103e-03,        +1.420706422830e+00
 2.48696000e+00,        -2.322957414547e-03,        +1.420306261791e+00
 2.48696500e+00,        -2.322776224100e-03,        +1.419906189323e+00
 2.48697000e+00,        -2.322595106676e-03,        +1.419506205406e+00
 2.48697500e+00,        -2.322414065133e-03,        +1.419106309996e+00
 2.48698000e+00,        -2.322233097760e-03,        +1.418706503053e+00
 2.48698500e+00,        -2.322052204497e-03,        +1.418306784541e+00
 2.48699000e+00,        -2.321871386418e-03,        +1.417907154406e+00
 2.48699500e+00,        -2.321690642455e-03,        +1.417507612621e+00
 2.48700000e+00,        -2.321509972081e-03,        +1.417108159140e+00
 2.48700500e+00,        -2.321329375665e-03,        +1.416708793920e+00
 2.48701000e+00,        -2.321148854331e-03,        +1.416309516930e+00
 2.48701500e+00,        -2.320968404693e-03,        +1.415910328125e+00
 2.48702000e+00,        -2.320788031336e-03,        +1.415511227462e+00
 2.48702500e+00,        -2.320607730680e-03,        +1.415112214908e+00
 2.48703000e+00,        -2.320427504615e-03,        +1.414713290434e+00
 2.48703500e+00,        -2.320247352569e-03,        +1.414314453971e+00
 2.48704000e+00,        -2.320067272404e-03,        +1.413915705499e+00
 2.48704500e+00,        -2.319887268957e-03,        +1.413517044976e+00
 2.48705000e+00,        -2.319707338231e-03,        +1.413118472364e+00
 2.48705500e+00,        -2.319527479411e-03,        +1.412719987612e+00
 2.48706000e+00,        -2.319347697442e-03,        +1.412321590692e+00
 2.48706500e+00,        -2.319167987259e-03,        +1.411923281575e+00
 2.48707000e+00,        -2.318988349738e-03,        +1.411525060191e+00
 2.48707500e+00,        -2.318808787427e-03,        +1.411126926528e+00
 2.48708000e+00,        -2.318629297437e-03,        +1.410728880525e+00
 2.48708500e+00,        -2.318449881316e-03,        +1.410330922163e+00
 2.48709000e+00,        -2.318270538506e-03,        +1.409933051390e+00
 2.48709500e+00,        -2.318091270626e-03,        +1.409535268177e+00
 2.48710000e+00,        -2.317912072832e-03,        +1.409137572471e+00
 2.48710500e+00,        -2.317732951275e-03,        +1.408739964238e+00
 2.48711000e+00,        -2.317553900954e-03,        +1.408342443447e+00
 2.48711500e+00,        -2.317374925253e-03,        +1.407945010041e+00
 2.48712000e+00,        -2.317196021947e-03,        +1.407547663993e+00
 2.48712500e+00,        -2.317017191643e-03,        +1.407150405261e+00
 2.48713000e+00,        -2.316838436047e-03,        +1.406753233825e+00
 2.48713500e+00,        -2.316659750939e-03,        +1.406356149610e+00
 2.48714000e+00,        -2.316481139879e-03,        +1.405959152595e+00
 2.48714500e+00,        -2.316302603121e-03,        +1.405562242748e+00
 2.48715000e+00,        -2.316124137218e-03,        +1.405165420007e+00
 2.48715500e+00,        -2.315945743412e-03,        +1.404768684357e+00
 2.48716000e+00,        -2.315767426040e-03,        +1.404372035755e+00
 2.48716500e+00,        -2.315589178564e-03,        +1.403975474148e+00
 2.48717000e+00,        -2.315411004844e-03,        +1.403578999516e+00
 2.48717500e+00,        -2.315232903891e-03,        +1.403182611803e+00
 2.48718000e+00,        -2.315054875130e-03,        +1.402786310974e+00
 2.48718500e+00,        -2.314876919650e-03,        +1.402390097003e+00
 2.48719000e+00,        -2.314699035857e-03,        +1.401993969831e+00
 2.48719500e+00,        -2.314521224368e-03,        +1.401597929436e+00
 2.48720000e+00,        -2.314343485065e-03,        +1.401201975768e+00
 2.48720500e+00,        -2.314165819358e-03,        +1.400806108784e+00
 2.48721000e+00,        -2.313988226015e-03,        +1.400410328466e+00
 2.48721500e+00,        -2.313810704385e-03,        +1.400014634757e+00
 2.48722000e+00,        -2.313633256898e-03,        +1.399619027623e+00
 2.48722500e+00,        -2.313455879674e-03,        +1.399223507033e+00
 2.48723000e+00,        -2.313278574536e-03,        +1.398828072931e+00
 2.48723500e+00,        -2.313101343145e-03,        +1.398432725289e+00
 2.48724000e+00,        -2.312924182155e-03,        +1.398037464074e+00
 2.48724500e+00,        -2.312747093945e-03,        +1.397642289240e+00
 2.48725000e+00,        -2.312570078244e-03,        +1.397247200745e+00
 2.48725500e+00,        -2.312393133579e-03,        +1.396852198556e+00
 2.48726000e+00,        -2.312216262503e-03,        +1.396457282632e+00
 2.48726500e+00,        -2.312039462075e-03,        +1.396062452937e+00
 2.48727000e+00,        -2.311862734300e-03,        +1.395667709431e+00
 2.48727500e+00,        -2.311686077406e-03,        +1.395273052075e+00
 2.48728000e+00,        -2.311509492057e-03,        +1.394878480831e+00
 2.48728500e+00,        -2.311332979861e-03,        +1.394483995657e+00
 2.48729000e+00,        -2.311156538777e-03,        +1.394089596512e+00
 2.48729500e+00,        -2.310980169881e-03,        +1.393695283381e+00
 2.48730000e+00,        -2.310803871147e-03,        +1.393301056196e+00
 2.48730500e+00,        -2.310627645358e-03,        +1.392906914928e+00
 2.48731000e+00,        -2.310451490641e-03,        +1.392512859550e+00
 2.48731500e+00,        -2.310275408601e-03,        +1.392118890005e+00
 2.48732000e+00,        -2.310099396616e-03,        +1.391725006272e+00
