        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.49920000e+00,        +6.083596418261e-12,        +5.179116639787e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.103454492576e-16,        +3.457583882885e-05,        +2.784722225614e-15,        +5.376828558409e-05,        +3.356815404161e-12,        +5.517814091159e-01,        +4.901563784118e-11,        +9.464092286439e-01,        +7.342765277512e-13,        +1.206977710663e-01,        +7.247215790558e-13,        +1.399315036638e-02,        +6.288007163800e-13,        +1.033600313283e-01,        +6.194435070720e-13,        +1.196040850506e-02,        +6.279885518504e-13,        +1.032265306037e-01,        +6.185080017308e-13,        +1.194234547605e-02,        +7.346386923837e-13,        +1.207573024040e-01,        +7.249686952694e-13,        +1.399792176334e-02
 2.49940000e+00,        +6.025999884847e-12,        +5.173326616268e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.099844602752e-16,        +3.484640960635e-05,        +2.774433830154e-15,        +5.362958954554e-05,        +3.345556078642e-12,        +5.551868806129e-01,        +4.900458804425e-11,        +9.472548647934e-01,        +7.221702865351e-13,        +1.198423996574e-01,        +7.128856131028e-13,        +1.378002329992e-02,        +6.177208332294e-13,        +1.025092673471e-01,        +6.086169225394e-13,        +1.176451764374e-02,        +6.169139546312e-13,        +1.023753678095e-01,        +6.076889049157e-13,        +1.174657913546e-02,        +7.225325317681e-13,        +1.199025133713e-01,        +7.131329918835e-13,        +1.378480511246e-02
 2.49960000e+00,        +5.969923358081e-12,        +5.167687665448e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.096273846006e-16,        +3.511391554413e-05,        +2.764328456750e-15,        +5.349256061338e-05,        +3.334604740202e-12,        +5.585674287909e-01,        +4.899382642304e-11,        +9.480802555198e-01,        +7.103737034855e-13,        +1.189920976999e-01,        +7.013517305630e-13,        +1.357186765083e-02,        +6.069377833815e-13,        +1.016659255030e-01,        +5.980794964474e-13,        +1.157344512994e-02,        +6.061361229273e-13,        +1.015316422960e-01,        +5.971588474613e-13,        +1.155562963788e-02,        +7.107359873271e-13,        +1.190527825395e-01,        +7.015993202763e-13,        +1.357665876302e-02
 2.49980000e+00,        +5.915317794478e-12,        +5.162194904114e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.092741496401e-16,        +3.537834431068e-05,        +2.754400929978e-15,        +5.335716649874e-05,        +3.323951462143e-12,        +5.619227195614e-01,        +4.898334351695e-11,        +9.488859763491e-01,        +6.988769484350e-13,        +1.181469825826e-01,        +6.901103699863e-13,        +1.336854541149e-02,        +5.964418232225e-13,        +1.008300557883e-01,        +5.878217552703e-13,        +1.138705078341e-02,        +5.956453136827e-13,        +1.006954037598e-01,        +5.869083577508e-13,        +1.136935680757e-02,        +6.992392309832e-13,        +1.182082273984e-01,        +6.903581215092e-13,        +1.337334475610e-02
 2.50000000e+00,        +5.862135939044e-12,        +5.156843627450e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.089246850395e-16,        +3.563968615057e-05,        +2.744646256176e-15,        +5.322337566271e-05,        +3.313586678982e-12,        +5.652524461114e-01,        +4.897313021603e-11,        +9.496725856752e-01,        +6.876705438720e-13,        +1.173071643208e-01,        +6.791523117702e-13,        +1.316992255020e-02,        +5.862235706626e-13,        +1.000017018981e-01,        +5.778345763861e-13,        +1.120519872486e-02,        +5.854321454025e-13,        +9.986669560208e-02,        +5.769283150707e-13,        +1.118762477108e-02,        +6.880327872135e-13,        +1.173689580671e-01,        +6.794001783686e-13,        +1.317472910662e-02
 2.50020000e+00,        +5.810332258234e-12,        +5.151629302332e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.085789226091e-16,        +3.589793377367e-05,        +2.735059616827e-15,        +5.309115730803e-05,        +3.303501172958e-12,        +5.685563279581e-01,        +4.896317774759e-11,        +9.504406251714e-01,        +6.767453520327e-13,        +1.164727457838e-01,        +6.684686657121e-13,        +1.297586892383e-02,        +5.762739912514e-13,        +9.918090147681e-02,        +5.681091746316e-13,        +1.102775726457e-02,        +5.754875842645e-13,        +9.904555517440e-02,        +5.672099361620e-13,        +1.101030184577e-02,        +6.771075201469e-13,        +1.165350775229e-01,        +6.687166029247e-13,        +1.298068171602e-02
 2.50040000e+00,        +5.759862875034e-12,        +5.146547560837e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.082367962514e-16,        +3.615308224680e-05,        +2.725636362130e-15,        +5.296048136952e-05,        +3.293686060959e-12,        +5.718341100159e-01,        +4.895347766316e-11,        +9.511906202068e-01,        +6.660925623777e-13,        +1.156438229224e-01,        +6.580508589278e-13,        +1.278625818860e-02,        +5.665843847590e-13,        +9.836768635844e-02,        +5.586370893055e-13,        +1.085459879078e-02,        +5.658029306953e-13,        +9.823201402029e-02,        +5.577447622209e-13,        +1.083726042804e-02,        +6.664546210455e-13,        +1.157066818264e-01,        +6.582988244561e-13,        +1.279107628317e-02
 2.50060000e+00,        +5.710685506166e-12,        +5.141594193968e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.078982418900e-16,        +3.640512888786e-05,        +2.716372004778e-15,        +5.283131850361e-05,        +3.284132781878e-12,        +5.750855616776e-01,        +4.894402182595e-11,        +9.519230802650e-01,        +6.557036794559e-13,        +1.148204849922e-01,        +6.478906241387e-13,        +1.260096770956e-02,        +5.571463722183e-13,        +9.756208280367e-02,        +5.494101716164e-13,        +1.068559965819e-02,        +5.563698064097e-13,        +9.742609811184e-02,        +5.485246463429e-13,        +1.066837688175e-02,        +6.560655961731e-13,        +1.148838603465e-01,        +6.481385777420e-13,        +1.260579021391e-02
 2.50080000e+00,        +5.662759401398e-12,        +5.136765145589e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.075631974008e-16,        +3.665407316256e-05,        +2.707262213933e-15,        +5.270364007701e-05,        +3.274833084388e-12,        +5.783104759102e-01,        +4.893480239874e-11,        +9.526384993630e-01,        +6.455705111572e-13,        +1.140028147757e-01,        +6.379799883300e-13,        +1.241987846919e-02,        +5.479518834243e-13,        +9.676411173128e-02,        +5.404205725711e-13,        +1.052064007706e-02,        +5.471801419055e-13,        +9.662782808156e-02,        +5.395417414088e-13,        +1.050353142721e-02,        +6.459322550523e-13,        +1.140666959809e-01,        +6.382278917263e-13,        +1.242470452974e-02
 2.50100000e+00,        +5.616045284946e-12,        +5.132056506564e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.072316025451e-16,        +3.689991658376e-05,        +2.698302809394e-15,        +5.257741815474e-05,        +3.265779015133e-12,        +5.815086683662e-01,        +4.892581183220e-11,        +9.533373564695e-01,        +6.356851573500e-13,        +1.131908888011e-01,        +6.283112617770e-13,        +1.224287497562e-02,        +5.389931448817e-13,        +9.597378894477e-02,        +5.316607312964e-13,        +1.035960400312e-02,        +5.382261644093e-13,        +9.583721944908e-02,        +5.307884884044e-13,        +1.034260803102e-02,        +6.360466991062e-13,        +1.132552653753e-01,        +6.285590785488e-13,        +1.224770377615e-02
 2.50120000e+00,        +5.570505298934e-12,        +5.127464509115e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.069033989043e-16,        +3.714266261338e-05,        +2.689489755970e-15,        +5.245262548749e-05,        +3.256962907338e-12,        +5.846799765116e-01,        +4.891704285364e-11,        +9.540201159205e-01,        +6.260399989036e-13,        +1.123847775575e-01,        +6.188770274391e-13,        +1.206984517083e-02,        +5.302626681948e-13,        +9.519112535380e-02,        +5.231233637867e-13,        +1.020237902879e-02,        +5.295003862624e-13,        +9.505428284285e-02,        +5.222576051659e-13,        +1.018549429718e-02,        +6.264013106844e-13,        +1.124496391385e-01,        +6.191247229434e-13,        +1.207467593082e-02
 2.50140000e+00,        +5.526102948880e-12,        +5.122985521370e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.065785298174e-16,        +3.738231656709e-05,        +2.680819158040e-15,        +5.232923549865e-05,        +3.248377369817e-12,        +5.878242587710e-01,        +4.890848845619e-11,        +9.546872278316e-01,        +6.166276870871e-13,        +1.115845457081e-01,        +6.096701307149e-13,        +1.190068033907e-02,        +5.217532388884e-13,        +9.441612719035e-02,        +5.148014520686e-13,        +1.004885627572e-02,        +5.209955937396e-13,        +9.427902421637e-02,        +5.139420755425e-13,        +1.003208135956e-02,        +6.169887424660e-13,        +1.116498820550e-01,        +6.099176719985e-13,        +1.190551231219e-02
 2.50160000e+00,        +5.482803051164e-12,        +5.118616042123e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.062569403193e-16,        +3.761888552162e-05,        +2.672287254304e-15,        +5.220722227087e-05,        +3.240015276384e-12,        +5.909413936903e-01,        +4.890014188834e-11,        +9.553391285050e-01,        +6.074411333414e-13,        +1.107902522985e-01,        +6.006836695544e-13,        +1.173527501596e-02,        +5.134579056504e-13,        +9.364879621955e-02,        +5.066882337728e-13,        +9.898930289029e-03,        +5.127048362891e-13,        +9.351144505917e-02,        +5.058351389672e-13,        +9.882263776078e-03,        +6.078019072349e-13,        +1.108560532930e-01,        +6.009310252731e-13,        +1.174010748858e-02
 2.50180000e+00,        +5.440571682439e-12,        +5.114352695774e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.059385770824e-16,        +3.785237822473e-05,        +2.663890412726e-15,        +5.208656053242e-05,        +3.231869755651e-12,        +5.940312791177e-01,        +4.889199664395e-11,        +9.559762408319e-01,        +5.984734994164e-13,        +1.100019509619e-01,        +5.919109849220e-13,        +1.157352689835e-02,        +5.053699699853e-13,        +9.288912994503e-02,        +4.987771921029e-13,        +9.752498933345e-03,        +5.046214161846e-13,        +9.275154260231e-02,        +4.979302804239e-13,        +9.735939424658e-03,        +5.988339680205e-13,        +1.100682066103e-01,        +5.921581252637e-13,        +1.157835918811e-02
 2.50200000e+00,        +5.399376130934e-12,        +5.110192227472e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.056233883591e-16,        +3.808280500798e-05,        +2.655625125655e-15,        +5.196722564328e-05,        +3.223934181207e-12,        +5.970938314034e-01,        +4.888404645257e-11,        +9.565989746879e-01,        +5.897181878652e-13,        +1.092196901206e-01,        +5.833456516023e-13,        +1.141533675517e-02,        +4.974829762676e-13,        +9.213712180885e-02,        +4.910620461904e-13,        +9.609463290842e-03,        +4.967388785756e-13,        +9.199931001838e-02,        +4.902212208014e-13,        +9.593009401213e-03,        +5.900783285951e-13,        +1.092863905544e-01,        +5.835925482144e-13,        +1.142016820966e-02
 2.50220000e+00,        +5.359184849598e-12,        +5.106131498432e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.053113239264e-16,        +3.831017770209e-05,        +2.647488005129e-15,        +5.184919358112e-05,        +3.216202162170e-12,        +6.001289846182e-01,        +4.887628527023e-11,        +9.572077273222e-01,        +5.811688328883e-13,        +1.084435131832e-01,        +5.749814693419e-13,        +1.126060833957e-02,        +4.897907021820e-13,        +9.139276138587e-02,        +4.835367418246e-13,        +9.469727561325e-03,        +4.890510019266e-13,        +9.125473661602e-02,        +4.827019076224e-13,        +9.453377919675e-03,        +5.815286243208e-13,        +1.085106486604e-01,        +5.752280952616e-13,        +1.126543833503e-02
 2.50240000e+00,        +5.319967411039e-12,        +5.102167481444e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.050023350332e-16,        +3.853450955504e-05,        +2.639475778347e-15,        +5.173244092724e-05,        +3.208667534091e-12,        +6.031366897911e-01,        +4.886870727045e-11,        +9.578028837387e-01,        +5.728192915175e-13,        +1.076734587375e-01,        +5.668124543177e-13,        +1.110924830240e-02,        +4.822871495403e-13,        +9.065603457262e-02,        +4.761954425463e-13,        +9.333198964522e-03,        +4.815517888322e-13,        +9.051780802885e-02,        +4.753665061361e-13,        +9.316952214229e-03,        +5.731787133362e-13,        +1.077410196436e-01,        +5.670587839067e-13,        +1.111407624248e-02
 2.50260000e+00,        +5.281694464199e-12,        +5.098297256539e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.046963743478e-16,        +3.875581515275e-05,        +2.631585283320e-15,        +5.161694485242e-05,        +3.201324350213e-12,        +6.061169141670e-01,        +4.886130683577e-11,        +9.583848170701e-01,        +5.646636351309e-13,        +1.069095607401e-01,        +5.588328309244e-13,        +1.096116610713e-02,        +4.749665354620e-13,        +8.992692377068e-02,        +4.690325210933e-13,        +9.199787644623e-03,        +4.742354571959e-13,        +8.978850639894e-02,        +4.682093907631e-13,        +9.183642443810e-03,        +5.650226680749e-13,        +1.069775375885e-01,        +5.590788398060e-13,        +1.096599142172e-02
