        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54500000e+00,        -1.327314003896e-01,        -4.298569033827e+01
 2.54520000e+00,        -1.325854211927e-01,        -4.303450670042e+01
 2.54540000e+00,        -1.324432264715e-01,        -4.308344825276e+01
 2.54560000e+00,        -1.323047978830e-01,        -4.313251701963e+01
 2.54580000e+00,        -1.321701182253e-01,        -4.318171504248e+01
 2.54600000e+00,        -1.320391714016e-01,        -4.323104438050e+01
 2.54620000e+00,        -1.319119423855e-01,        -4.328050711117e+01
 2.54640000e+00,        -1.317884171902e-01,        -4.333010533089e+01
 2.54660000e+00,        -1.316685828391e-01,        -4.337984115560e+01
 2.54680000e+00,        -1.315524273387e-01,        -4.342971672138e+01
 2.54700000e+00,        -1.314399396534e-01,        -4.347973418510e+01
 2.54720000e+00,        -1.313311096822e-01,        -4.352989572503e+01
 2.54740000e+00,        -1.312259282375e-01,        -4.358020354147e+01
 2.54760000e+00,        -1.311243870247e-01,        -4.363065985741e+01
 2.54780000e+00,        -1.310264786244e-01,        -4.368126691921e+01
 2.54800000e+00,        -1.309321964750e-01,        -4.373202699720e+01
 2.54820000e+00,        -1.308415348574e-01,        -4.378294238641e+01
 2.54840000e+00,        -1.307544888809e-01,        -4.383401540720e+01
 2.54860000e+00,        -1.306710544703e-01,        -4.388524840601e+01
 2.54880000e+00,        -1.305912283535e-01,        -4.393664375602e+01
 2.54900000e+00,        -1.305150080516e-01,        -4.398820385785e+01
 2.54920000e+00,        -1.304423918687e-01,        -4.403993114034e+01
 2.54940000e+00,        -1.303733788836e-01,        -4.409182806123e+01
 2.54960000e+00,        -1.303079689418e-01,        -4.414389710793e+01
 2.54980000e+00,        -1.302461626492e-01,        -4.419614079832e+01
 2.55000000e+00,        -1.301879613659e-01,        -4.424856168146e+01
 2.55020000e+00,        -1.301333672014e-01,        -4.430116233843e+01
 2.55040000e+00,        -1.300823830102e-01,        -4.435394538311e+01
 2.55060000e+00,        -1.300350123887e-01,        -4.440691346302e+01
 2.55080000e+00,        -1.299912596724e-01,        -4.446006926016e+01
 2.55100000e+00,        -1.299511299340e-01,        -4.451341549186e+01
 2.55120000e+00,        -1.299146289821e-01,        -4.456695491163e+01
 2.55140000e+00,        -1.298817633611e-01,        -4.462069031009e+01
 2.55160000e+00,        -1.298525403511e-01,        -4.467462451586e+01
 2.55180000e+00,        -1.298269679688e-01,        -4.472876039651e+01
 2.55200000e+00,        -1.298050549690e-01,        -4.478310085949e+01
 2.55220000e+00,        -1.297868108469e-01,        -4.483764885309e+01
 2.55240000e+00,        -1.297722458407e-01,        -4.489240736747e+01
 2.55260000e+00,        -1.297613709350e-01,        -4.494737943567e+01
 2.55280000e+00,        -1.297541978650e-01,        -4.500256813463e+01
 2.55300000e+00,        -1.297507391209e-01,        -4.505797658627e+01
 2.55320000e+00,        -1.297510079531e-01,        -4.511360795857e+01
 2.55340000e+00,        -1.297550183781e-01,        -4.516946546673e+01
 2.55360000e+00,        -1.297627851850e-01,        -4.522555237423e+01
 2.55380000e+00,        -1.297743239421e-01,        -4.528187199409e+01
 2.55400000e+00,        -1.297896510048e-01,        -4.533842769002e+01
 2.55420000e+00,        -1.298087835238e-01,        -4.539522287766e+01
 2.55440000e+00,        -1.298317394535e-01,        -4.545226102585e+01
 2.55460000e+00,        -1.298585375617e-01,        -4.550954565792e+01
 2.55480000e+00,        -1.298891974394e-01,        -4.556708035303e+01
 2.55500000e+00,        -1.299237395116e-01,        -4.562486874751e+01
 2.55520000e+00,        -1.299621850480e-01,        -4.568291453626e+01
 2.55540000e+00,        -1.300045561753e-01,        -4.574122147422e+01
 2.55560000e+00,        -1.300508758895e-01,        -4.579979337779e+01
 2.55580000e+00,        -1.301011680686e-01,        -4.585863412639e+01
 2.55600000e+00,        -1.301554574870e-01,        -4.591774766398e+01
 2.55620000e+00,        -1.302137698294e-01,        -4.597713800066e+01
 2.55640000e+00,        -1.302761317060e-01,        -4.603680921433e+01
 2.55660000e+00,        -1.303425706684e-01,        -4.609676545235e+01
 2.55680000e+00,        -1.304131152257e-01,        -4.615701093329e+01
 2.55700000e+00,        -1.304877948622e-01,        -4.621754994868e+01
 2.55720000e+00,        -1.305666400550e-01,        -4.627838686488e+01
 2.55740000e+00,        -1.306496822928e-01,        -4.633952612492e+01
 2.55760000e+00,        -1.307369540952e-01,        -4.640097225048e+01
 2.55780000e+00,        -1.308284890332e-01,        -4.646272984382e+01
 2.55800000e+00,        -1.309243217503e-01,        -4.652480358989e+01
 2.55820000e+00,        -1.310244879843e-01,        -4.658719825840e+01
 2.55840000e+00,        -1.311290245899e-01,        -4.664991870599e+01
 2.55860000e+00,        -1.312379695629e-01,        -4.671296987847e+01
 2.55880000e+00,        -1.313513620646e-01,        -4.677635681314e+01
 2.55900000e+00,        -1.314692424472e-01,        -4.684008464112e+01
 2.55920000e+00,        -1.315916522806e-01,        -4.690415858980e+01
 2.55940000e+00,        -1.317186343799e-01,        -4.696858398538e+01
 2.55960000e+00,        -1.318502328340e-01,        -4.703336625542e+01
 2.55980000e+00,        -1.319864930354e-01,        -4.709851093153e+01
 2.56000000e+00,        -1.321274617110e-01,        -4.716402365210e+01
 2.56020000e+00,        -1.322731869540e-01,        -4.722991016517e+01
 2.56040000e+00,        -1.324237182572e-01,        -4.729617633132e+01
 2.56060000e+00,        -1.325791065478e-01,        -4.736282812670e+01
 2.56080000e+00,        -1.327394042222e-01,        -4.742987164614e+01
 2.56100000e+00,        -1.329046651843e-01,        -4.749731310634e+01
 2.56120000e+00,        -1.330749448830e-01,        -4.756515884920e+01
 2.56140000e+00,        -1.332503003527e-01,        -4.763341534524e+01
 2.56160000e+00,        -1.334307902543e-01,        -4.770208919711e+01
 2.56180000e+00,        -1.336164749187e-01,        -4.777118714324e+01
 2.56200000e+00,        -1.338074163909e-01,        -4.784071606160e+01
 2.56220000e+00,        -1.340036784766e-01,        -4.791068297357e+01
 2.56240000e+00,        -1.342053267899e-01,        -4.798109504798e+01
 2.56260000e+00,        -1.344124288036e-01,        -4.805195960524e+01
 2.56280000e+00,        -1.346250539005e-01,        -4.812328412161e+01
 2.56300000e+00,        -1.348432734273e-01,        -4.819507623365e+01
 2.56320000e+00,        -1.350671607504e-01,        -4.826734374278e+01
 2.56340000e+00,        -1.352967913137e-01,        -4.834009462003e+01
 2.56360000e+00,        -1.355322426986e-01,        -4.841333701094e+01
 2.56380000e+00,        -1.357735946866e-01,        -4.848707924059e+01
 2.56400000e+00,        -1.360209293242e-01,        -4.856132981888e+01
 2.56420000e+00,        -1.362743309900e-01,        -4.863609744592e+01
 2.56440000e+00,        -1.365338864648e-01,        -4.871139101768e+01
 2.56460000e+00,        -1.367996850043e-01,        -4.878721963177e+01
 2.56480000e+00,        -1.370718184148e-01,        -4.886359259346e+01
 2.56500000e+00,        -1.373503811319e-01,        -4.894051942193e+01
 2.56520000e+00,        -1.376354703017e-01,        -4.901800985673e+01
 2.56540000e+00,        -1.379271858660e-01,        -4.909607386443e+01
 2.56560000e+00,        -1.382256306510e-01,        -4.917472164563e+01
 2.56580000e+00,        -1.385309104588e-01,        -4.925396364205e+01
 2.56600000e+00,        -1.388431341631e-01,        -4.933381054407e+01
 2.56620000e+00,        -1.391624138089e-01,        -4.941427329842e+01
 2.56640000e+00,        -1.394888647159e-01,        -4.949536311622e+01
 2.56660000e+00,        -1.398226055866e-01,        -4.957709148126e+01
 2.56680000e+00,        -1.401637586187e-01,        -4.965947015868e+01
 2.56700000e+00,        -1.405124496217e-01,        -4.974251120391e+01
 2.56720000e+00,        -1.408688081393e-01,        -4.982622697200e+01
 2.56740000e+00,        -1.412329675762e-01,        -4.991063012725e+01
 2.56760000e+00,        -1.416050653307e-01,        -4.999573365329e+01
 2.56780000e+00,        -1.419852429325e-01,        -5.008155086349e+01
 2.56800000e+00,        -1.423736461871e-01,        -5.016809541181e+01
 2.56820000e+00,        -1.427704253259e-01,        -5.025538130408e+01
 2.56840000e+00,        -1.431757351627e-01,        -5.034342290973e+01
 2.56860000e+00,        -1.435897352576e-01,        -5.043223497395e+01
 2.56880000e+00,        -1.440125900879e-01,        -5.052183263043e+01
 2.56900000e+00,        -1.444444692261e-01,        -5.061223141453e+01
 2.56920000e+00,        -1.448855475262e-01,        -5.070344727700e+01
 2.56940000e+00,        -1.453360053190e-01,        -5.079549659836e+01
 2.56960000e+00,        -1.457960286146e-01,        -5.088839620374e+01
 2.56980000e+00,        -1.462658093161e-01,        -5.098216337844e+01
 2.57000000e+00,        -1.467455454412e-01,        -5.107681588410e+01
 2.57020000e+00,        -1.472354413555e-01,        -5.117237197558e+01
 2.57040000e+00,        -1.477357080155e-01,        -5.126885041854e+01
 2.57060000e+00,        -1.482465632240e-01,        -5.136627050779e+01
 2.57080000e+00,        -1.487682318966e-01,        -5.146465208641e+01
 2.57100000e+00,        -1.493009463412e-01,        -5.156401556577e+01
 2.57120000e+00,        -1.498449465512e-01,        -5.166438194634e+01
 2.57140000e+00,        -1.504004805121e-01,        -5.176577283948e+01
 2.57160000e+00,        -1.509678045236e-01,        -5.186821049021e+01
 2.57180000e+00,        -1.515471835371e-01,        -5.197171780094e+01
 2.57200000e+00,        -1.521388915096e-01,        -5.207631835635e+01
 2.57220000e+00,        -1.527432117757e-01,        -5.218203644936e+01
 2.57240000e+00,        -1.533604374377e-01,        -5.228889710831e+01
 2.57260000e+00,        -1.539908717755e-01,        -5.239692612538e+01
 2.57280000e+00,        -1.546348286772e-01,        -5.250615008634e+01
 2.57300000e+00,        -1.552926330920e-01,        -5.261659640175e+01
 2.57320000e+00,        -1.559646215057e-01,        -5.272829333957e+01
 2.57340000e+00,        -1.566511424422e-01,        -5.284127005935e+01
 2.57360000e+00,        -1.573525569893e-01,        -5.295555664808e+01
 2.57380000e+00,        -1.580692393544e-01,        -5.307118415780e+01
 2.57400000e+00,        -1.588015774479e-01,        -5.318818464497e+01
 2.57420000e+00,        -1.595499734993e-01,        -5.330659121186e+01
 2.57440000e+00,        -1.603148447054e-01,        -5.342643805001e+01
 2.57460000e+00,        -1.610966239148e-01,        -5.354776048577e+01
 2.57480000e+00,        -1.618957603495e-01,        -5.367059502824e+01
 2.57500000e+00,        -1.627127203664e-01,        -5.379497941962e+01
 2.57520000e+00,        -1.635479882620e-01,        -5.392095268812e+01
 2.57540000e+00,        -1.644020671216e-01,        -5.404855520369e+01
 2.57560000e+00,        -1.652754797177e-01,        -5.417782873657e+01
 2.57580000e+00,        -1.661687694592e-01,        -5.430881651899e+01
 2.57600000e+00,        -1.670825013957e-01,        -5.444156331014e+01
 2.57620000e+00,        -1.680172632810e-01,        -5.457611546462e+01
 2.57640000e+00,        -1.689736666983e-01,        -5.471252100460e+01
 2.57660000e+00,        -1.699523482533e-01,        -5.485082969591e+01
 2.57680000e+00,        -1.709539708380e-01,        -5.499109312837e+01
 2.57700000e+00,        -1.719792249718e-01,        -5.513336480050e+01
 2.57720000e+00,        -1.730288302236e-01,        -5.527770020910e+01
 2.57740000e+00,        -1.741035367226e-01,        -5.542415694379e+01
 2.57760000e+00,        -1.752041267625e-01,        -5.557279478705e+01
 2.57780000e+00,        -1.763314165070e-01,        -5.572367581997e+01
 2.57800000e+00,        -1.774862578029e-01,        -5.587686453419e+01
 2.57820000e+00,        -1.786695401098e-01,        -5.603242795044e+01
 2.57840000e+00,        -1.798821925548e-01,        -5.619043574407e+01
 2.57860000e+00,        -1.811251861209e-01,        -5.635096037814e+01
 2.57880000e+00,        -1.823995359804e-01,        -5.651407724460e+01
 2.57900000e+00,        -1.837063039831e-01,        -5.667986481404e+01
 2.57920000e+00,        -1.850466013125e-01,        -5.684840479473e+01
 2.57940000e+00,        -1.864215913231e-01,        -5.701978230159e+01
 2.57960000e+00,        -1.878324925710e-01,        -5.719408603579e+01
 2.57980000e+00,        -1.892805820567e-01,        -5.737140847577e+01
 2.58000000e+00,        -1.907671986943e-01,        -5.755184608061e+01
 2.58020000e+00,        -1.922937470268e-01,        -5.773549950659e+01
 2.58040000e+00,        -1.938617012081e-01,        -5.792247383796e+01
 2.58060000e+00,        -1.954726092723e-01,        -5.811287883305e+01
 2.58080000e+00,        -1.971280977165e-01,        -5.830682918694e+01
 2.58100000e+00,        -1.988298764225e-01,        -5.850444481193e+01
 2.58120000e+00,        -2.005797439463e-01,        -5.870585113719e+01
 2.58140000e+00,        -2.023795932083e-01,        -5.891117942934e+01
 2.58160000e+00,        -2.042314176185e-01,        -5.912056713540e+01
 2.58180000e+00,        -2.061373176763e-01,        -5.933415825012e+01
 2.58200000e+00,        -2.080995080859e-01,        -5.955210370970e+01
 2.58220000e+00,        -2.101203254360e-01,        -5.977456181408e+01
 2.58240000e+00,        -2.122022364941e-01,        -6.000169868022e+01
 2.58260000e+00,        -2.143478471734e-01,        -6.023368872911e+01
 2.58280000e+00,        -2.165599122347e-01,        -6.047071520945e+01
 2.58300000e+00,        -2.188413457944e-01,        -6.071297076113e+01
 2.58320000e+00,        -2.211952327143e-01,        -6.096065802218e+01
 2.58340000e+00,        -2.236248409605e-01,        -6.121399028309e+01
 2.58360000e+00,        -2.261336350271e-01,        -6.147319219279e+01
 2.58380000e+00,        -2.287252905280e-01,        -6.173850052116e+01
 2.58400000e+00,        -2.314037100795e-01,        -6.201016498327e+01
 2.58420000e+00,        -2.341730405998e-01,        -6.228844913132e+01
 2.58440000e+00,        -2.370376921774e-01,        -6.257363132075e+01
 2.58460000e+00,        -2.400023586677e-01,        -6.286600575771e+01
 2.58480000e+00,        -2.430720402054e-01,        -6.316588363600e+01
 2.58500000e+00,        -2.462520678342e-01,        -6.347359437242e+01
 2.58520000e+00,        -2.495481304876e-01,        -6.378948695046e+01
 2.58540000e+00,        -2.529663045769e-01,        -6.411393138353e+01
 2.58560000e+00,        -2.565130864786e-01,        -6.444732031015e+01
 2.58580000e+00,        -2.601954282478e-01,        -6.479007073505e+01
 2.58600000e+00,        -2.640207769281e-01,        -6.514262593185e+01
 2.58620000e+00,        -2.679971178733e-01,        -6.550545752478e+01
 2.58640000e+00,        -2.721330225526e-01,        -6.587906776933e+01
 2.58660000e+00,        -2.764377013742e-01,        -6.626399205383e+01
 2.58680000e+00,        -2.809210621290e-01,        -6.666080164731e+01
 2.58700000e+00,        -2.855937747456e-01,        -6.707010672169e+01
 2.58720000e+00,        -2.904673431334e-01,        -6.749255968058e+01
 2.58740000e+00,        -2.955541850050e-01,        -6.792885883083e+01
 2.58760000e+00,        -3.008677206908e-01,        -6.837975243825e+01
 2.58780000e+00,        -3.064224721043e-01,        -6.884604321429e+01
 2.58800000e+00,        -3.122341731796e-01,        -6.932859328721e+01
 2.58820000e+00,        -3.183198932966e-01,        -6.982832971872e+01
 2.58840000e+00,        -3.246981754321e-01,        -7.034625063587e+01
 2.58860000e+00,        -3.313891910263e-01,        -7.088343205809e+01
 2.58880000e+00,        -3.384149138577e-01,        -7.144103551122e+01
 2.58900000e+00,        -3.457993155598e-01,        -7.202031653380e+01
 2.58920000e+00,        -3.535685858092e-01,        -7.262263419730e+01
 2.58940000e+00,        -3.617513806834e-01,        -7.324946178045e+01
 2.58960000e+00,        -3.703791032130e-01,        -7.390239875978e+01
 2.58980000e+00,        -3.794862207733e-01,        -7.458318430435e+01
 2.59000000e+00,        -3.891106246727e-01,        -7.529371249253e+01
 2.59020000e+00,        -3.992940381132e-01,        -7.603604950451e+01
 2.59040000e+00,        -4.100824796326e-01,        -7.681245308572e+01
 2.59060000e+00,        -4.215267902068e-01,        -7.762539462576e+01
 2.59080000e+00,        -4.336832333962e-01,        -7.847758425548e+01
 2.59100000e+00,        -4.466141792587e-01,        -7.937199943327e+01
 2.59120000e+00,        -4.603888842301e-01,        -8.031191757298e+01
 2.59140000e+00,        -4.750843807513e-01,        -8.130095336069e+01
 2.59160000e+00,        -4.907864920526e-01,        -8.234310152084e+01
 2.59180000e+00,        -5.075909890866e-01,        -8.344278592398e+01
 2.59200000e+00,        -5.256049079564e-01,        -8.460491608387e+01
 2.59220000e+00,        -5.449480470472e-01,        -8.583495227246e+01
 2.59240000e+00,        -5.657546629669e-01,        -8.713898069067e+01
 2.59260000e+00,        -5.881753826222e-01,        -8.852380037283e+01
 2.59280000e+00,        -6.123793442238e-01,        -8.999702377265e+01
 2.59300000e+00,        -6.385565709873e-01,        -9.156719327613e+01
 2.59320000e+00,        -6.669205651970e-01,        -9.324391620107e+01
 2.59340000e+00,        -6.977110832004e-01,        -9.503802115509e+01
 2.59360000e+00,        -7.311970078765e-01,        -9.696173889560e+01
 2.59380000e+00,        -7.676791652975e-01,        -9.902891100052e+01
 2.59400000e+00,        -8.074928236416e-01,        -1.012552296053e+02
 2.59420000e+00,        -8.510094457356e-01,        -1.036585110050e+02
 2.59440000e+00,        -8.986370144860e-01,        -1.062590047580e+02
 2.59460000e+00,        -9.508178743611e-01,        -1.090797375840e+02
 2.59480000e+00,        -1.008022480424e+00,        -1.121468870698e+02
 2.59500000e+00,        -1.070736654137e+00,        -1.154901728262e+02
 2.59520000e+00,        -1.139438840698e+00,        -1.191432405447e+02
 2.59540000e+00,        -1.214562390158e+00,        -1.231439948633e+02
 2.59560000e+00,        -1.296436059772e+00,        -1.275348066044e+02
 2.59580000e+00,        -1.385193965448e+00,        -1.323624744651e+02
 2.59600000e+00,        -1.480644725069e+00,        -1.376777562120e+02
 2.59620000e+00,        -1.582089973532e+00,        -1.435341977728e+02
 2.59640000e+00,        -1.688087561017e+00,        -1.499858863933e+02
 2.59660000e+00,        -1.796169092195e+00,        -1.570836618611e+02
 2.59680000e+00,        -1.902550745082e+00,        -1.648693012558e+02
 2.59700000e+00,        -2.001924103894e+00,        -1.733673687746e+02
 2.59720000e+00,        -2.087472955593e+00,        +1.774250327655e+02
 2.59740000e+00,        -2.151301602330e+00,        +1.675493139924e+02
 2.59760000e+00,        -2.185418791031e+00,        +1.570944973771e+02
 2.59780000e+00,        -2.183235171938e+00,        +1.462003981465e+02
 2.59800000e+00,        -2.141217645939e+00,        +1.350511871477e+02
 2.59820000e+00,        -2.060076855492e+00,        +1.238583195532e+02
 2.59840000e+00,        -1.944907949822e+00,        +1.128362194394e+02
 2.59860000e+00,        -1.804145800693e+00,        +1.021775899767e+02
 2.59880000e+00,        -1.647764170068e+00,        +9.203522885711e+01
 2.59900000e+00,        -1.485433926848e+00,        +8.251386232357e+01
 2.59920000e+00,        -1.325209693613e+00,        +7.367132624321e+01
 2.59940000e+00,        -1.172939839366e+00,        +6.552585996434e+01
 2.59960000e+00,        -1.032278095251e+00,        +5.806590764839e+01
 2.59980000e+00,        -9.050456815105e-01,        +5.125978243213e+01
 2.60000000e+00,        -7.917148375331e-01,        +4.506379574403e+01
 2.60020000e+00,        -6.918680123433e-01,        +3.942841346769e+01
 2.60040000e+00,        -6.045670307658e-01,        +3.430255027017e+01
 2.60060000e+00,        -5.286191592398e-01,        +2.963634465164e+01
 2.60080000e+00,        -4.627529671612e-01,        +2.538280066902e+01
 2.60100000e+00,        -4.057252818870e-01,        +2.149863777451e+01
 2.60120000e+00,        -3.563799394349e-01,        +1.794461721356e+01
 2.60140000e+00,        -3.136750169136e-01,        +1.468554120118e+01
 2.60160000e+00,        -2.766906894388e-01,        +1.169006102388e+01
 2.60180000e+00,        -2.446259690536e-01,        +8.930384611269e+00
 2.60200000e+00,        -2.167896560935e-01,        +6.381941445871e+00
 2.60220000e+00,        -1.925887869602e-01,        +4.023040217184e+00
 2.60240000e+00,        -1.715165029219e-01,        +1.834539683386e+00
 2.60260000e+00,        -1.531403970367e-01,        -2.004564432304e-01
 2.60280000e+00,        -1.370918620991e-01,        -2.096875814885e+00
 2.60300000e+00,        -1.230566457905e-01,        -3.867923850011e+00
 2.60320000e+00,        -1.107666400986e-01,        -5.525301199310e+00
 2.60340000e+00,        -9.999283775777e-02,        -7.079394379865e+00
 2.60360000e+00,        -9.053934504536e-02,        -8.539442202970e+00
 2.60380000e+00,        -8.223832664377e-02,        -9.913680793343e+00
 2.60400000e+00,        -7.494576186350e-02,        -1.120946998758e+01
 2.60420000e+00,        -6.853790551030e-02,        -1.243340382750e+01
 2.60440000e+00,        -6.290836891261e-02,        -1.359140783563e+01
 2.60460000e+00,        -5.796577015115e-02,        -1.468882590601e+01
 2.60480000e+00,        -5.363195984477e-02,        -1.573050020015e+01
 2.60500000e+00,        -4.984094619126e-02,        -1.672084893316e+01
 2.60520000e+00,        -4.653892781740e-02,        -1.766395072363e+01
 2.60540000e+00,        -4.368664772162e-02,        -1.856365413249e+01
 2.60560000e+00,        -4.126793967616e-02,        -1.942375961217e+01
 2.60580000e+00,        -3.931896140445e-02,        -2.024841492931e+01
 2.60600000e+00,        -3.804781826339e-02,        -2.104323214453e+01
 2.60620000e+00,        -3.854417701517e-02,        -2.181934502450e+01
 2.60640000e+00,        -5.094713454718e-02,        -2.259881578743e+01
 2.60660000e+00,        -5.737231201438e-02,        -2.300085500714e+01
 2.60680000e+00,        -3.579450972075e-02,        -2.371708205551e+01
 2.60700000e+00,        -3.207950406637e-02,        -2.438488503906e+01
 2.60720000e+00,        -3.054732198762e-02,        -2.501166251111e+01
 2.60740000e+00,        -2.963143555470e-02,        -2.560943142703e+01
 2.60760000e+00,        -2.900717650511e-02,        -2.618300743529e+01
 2.60780000e+00,        -2.856851203145e-02,        -2.673504081820e+01
 2.60800000e+00,        -2.826856259512e-02,        -2.726735030858e+01
 2.60820000e+00,        -2.808142612654e-02,        -2.778135673289e+01
 2.60840000e+00,        -2.799026146593e-02,        -2.827825345224e+01
 2.60860000e+00,        -2.798281228519e-02,        -2.875908435096e+01
 2.60880000e+00,        -2.804947036198e-02,        -2.922478434170e+01
 2.60900000e+00,        -2.818233437362e-02,        -2.967620282988e+01
 2.60920000e+00,        -2.837470414073e-02,        -3.011411865552e+01
 2.60940000e+00,        -2.862078346794e-02,        -3.053925040443e+01
 2.60960000e+00,        -2.891549110660e-02,        -3.095226401010e+01
 2.60980000e+00,        -2.925433186500e-02,        -3.135377865970e+01
 2.61000000e+00,        -2.963330342120e-02,        -3.174437157177e+01
 2.61020000e+00,        -3.004882563589e-02,        -3.212458198117e+01
 2.61040000e+00,        -3.049768484776e-02,        -3.249491453947e+01
 2.61060000e+00,        -3.097698865210e-02,        -3.285584226681e+01
 2.61080000e+00,        -3.148412834148e-02,        -3.320780914735e+01
 2.61100000e+00,        -3.201674716035e-02,        -3.355123243389e+01
 2.61120000e+00,        -3.257271311070e-02,        -3.388650470973e+01
 2.61140000e+00,        -3.315009541532e-02,        -3.421399574434e+01
 2.61160000e+00,        -3.374714397850e-02,        -3.453405417126e+01
 2.61180000e+00,        -3.436227135064e-02,        -3.484700901135e+01
 2.61200000e+00,        -3.499403680635e-02,        -3.515317105989e+01
 2.61220000e+00,        -3.564113223075e-02,        -3.545283415330e+01
 2.61240000e+00,        -3.630236956493e-02,        -3.574627632854e+01
 2.61260000e+00,        -3.697666960324e-02,        -3.603376088651e+01
 2.61280000e+00,        -3.766305197384e-02,        -3.631553736922e+01
 2.61300000e+00,        -3.836062615537e-02,        -3.659184245915e+01
 2.61320000e+00,        -3.906858340803e-02,        -3.686290080827e+01
 2.61340000e+00,        -3.978618951286e-02,        -3.712892580329e+01
 2.61360000e+00,        -4.051277822795e-02,        -3.739012027295e+01
 2.61380000e+00,        -4.124774538200e-02,        -3.764667714256e+01
 2.61400000e+00,        -4.199054353617e-02,        -3.789878004032e+01
 2.61420000e+00,        -4.274067715377e-02,        -3.814660385976e+01
 2.61440000e+00,        -4.349769822361e-02,        -3.839031528184e+01
 2.61460000e+00,        -4.426120229157e-02,        -3.863007326018e+01
 2.61480000e+00,        -4.503082485709e-02,        -3.886602947239e+01
 2.61500000e+00,        -4.580623809861e-02,        -3.909832874039e+01
 2.61520000e+00,        -4.658714789543e-02,        -3.932710942196e+01
 2.61540000e+00,        -4.737329111657e-02,        -3.955250377608e+01
 2.61560000e+00,        -4.816443315051e-02,        -3.977463830384e+01
 2.61580000e+00,        -4.896036565275e-02,        -3.999363406700e+01
 2.61600000e+00,        -4.976090449100e-02,        -4.020960698582e+01
 2.61620000e+00,        -5.056588786851e-02,        -4.042266811771e+01
 2.61640000e+00,        -5.137517460968e-02,        -4.063292391814e+01
 2.61660000e+00,        -5.218864259242e-02,        -4.084047648514e+01
 2.61680000e+00,        -5.300618731444e-02,        -4.104542378862e+01
 2.61700000e+00,        -5.382772058072e-02,        -4.124785988545e+01
 2.61720000e+00,        -5.465316930168e-02,        -4.144787512150e+01
 2.61740000e+00,        -5.548247439201e-02,        -4.164555632146e+01
 2.61760000e+00,        -5.631558976166e-02,        -4.184098696734e+01
 2.61780000e+00,        -5.715248139022e-02,        -4.203424736633e+01
 2.61800000e+00,        -5.799312647823e-02,        -4.222541480894e+01
 2.61820000e+00,        -5.883751266836e-02,        -4.241456371790e+01
 2.61840000e+00,        -5.968563733057e-02,        -4.260176578850e+01
 2.61860000e+00,        -6.053750690607e-02,        -4.278709012101e+01
 2.61880000e+00,        -6.139313630467e-02,        -4.297060334559e+01
 2.61900000e+00,        -6.225254835183e-02,        -4.315236974025e+01
 2.61920000e+00,        -6.311577328054e-02,        -4.333245134230e+01
 2.61940000e+00,        -6.398284826483e-02,        -4.351090805370e+01
 2.61960000e+00,        -6.485381699143e-02,        -4.368779774071e+01
 2.61980000e+00,        -6.572872926661e-02,        -4.386317632814e+01
 2.62000000e+00,        -6.660764065500e-02,        -4.403709788867e+01
 2.62020000e+00,        -6.749061214844e-02,        -4.420961472742e+01
 2.62040000e+00,        -6.837770986214e-02,        -4.438077746207e+01
 2.62060000e+00,        -6.926900475596e-02,        -4.455063509890e+01
 2.62080000e+00,        -7.016457237931e-02,        -4.471923510493e+01
 2.62100000e+00,        -7.106449263727e-02,        -4.488662347631e+01
 2.62120000e+00,        -7.196884957692e-02,        -4.505284480342e+01
 2.62140000e+00,        -7.287773119186e-02,        -4.521794233257e+01
 2.62160000e+00,        -7.379122924395e-02,        -4.538195802479e+01
 2.62180000e+00,        -7.470943910076e-02,        -4.554493261161e+01
 2.62200000e+00,        -7.563245958769e-02,        -4.570690564829e+01
 2.62220000e+00,        -7.656039285388e-02,        -4.586791556436e+01
 2.62240000e+00,        -7.749334425022e-02,        -4.602799971180e+01
 2.62260000e+00,        -7.843142221993e-02,        -4.618719441102e+01
 2.62280000e+00,        -7.937473819926e-02,        -4.634553499454e+01
 2.62300000e+00,        -8.032340652893e-02,        -4.650305584883e+01
 2.62320000e+00,        -8.127754437472e-02,        -4.665979045409e+01
 2.62340000e+00,        -8.223727165719e-02,        -4.681577142228e+01
 2.62360000e+00,        -8.320271098943e-02,        -4.697103053347e+01
 2.62380000e+00,        -8.417398762279e-02,        -4.712559877051e+01
 2.62400000e+00,        -8.515122939964e-02,        -4.727950635222e+01
 2.62420000e+00,        -8.613456671314e-02,        -4.743278276509e+01
 2.62440000e+00,        -8.712413247319e-02,        -4.758545679367e+01
 2.62460000e+00,        -8.812006207851e-02,        -4.773755654958e+01
 2.62480000e+00,        -8.912249339447e-02,        -4.788910949936e+01
 2.62500000e+00,        -9.013156673592e-02,        -4.804014249110e+01
 2.62520000e+00,        -9.114742485538e-02,        -4.819068178003e+01
 2.62540000e+00,        -9.217021293590e-02,        -4.834075305298e+01
 2.62560000e+00,        -9.320007858834e-02,        -4.849038145189e+01
 2.62580000e+00,        -9.423717185295e-02,        -4.863959159638e+01
 2.62600000e+00,        -9.528164520517e-02,        -4.878840760542e+01
 2.62620000e+00,        -9.633365356514e-02,        -4.893685311810e+01
 2.62640000e+00,        -9.739335431102e-02,        -4.908495131371e+01
 2.62660000e+00,        -9.846090729581e-02,        -4.923272493087e+01
 2.62680000e+00,        -9.953647486751e-02,        -4.938019628614e+01
