        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44772000e+00,        +2.231987627976e-05,        -5.816126987048e+01
 2.44774000e+00,        +8.387498537896e-05,        -5.817477596971e+01
 2.44776000e+00,        +1.430963602991e-04,        -5.818814519167e+01
 2.44778000e+00,        +2.001122947560e-04,        -5.820138286769e+01
 2.44780000e+00,        +2.550421658127e-04,        -5.821449402309e+01
 2.44782000e+00,        +3.079971747884e-04,        -5.822748339896e+01
 2.44784000e+00,        +3.590810159858e-04,        -5.824035547225e+01
 2.44786000e+00,        +4.083904897206e-04,        -5.825311447393e+01
 2.44788000e+00,        +4.560160379079e-04,        -5.826576440589e+01
 2.44790000e+00,        +5.020422623538e-04,        -5.827830905638e+01
 2.44792000e+00,        +5.465483661861e-04,        -5.829075201417e+01
 2.44794000e+00,        +5.896085651613e-04,        -5.830309668170e+01
 2.44796000e+00,        +6.312924704181e-04,        -5.831534628713e+01
 2.44798000e+00,        +6.716654295976e-04,        -5.832750389549e+01
 2.44800000e+00,        +7.107888391046e-04,        -5.833957241900e+01
 2.44802000e+00,        +7.487204293167e-04,        -5.835155462657e+01
 2.44804000e+00,        +7.855145338713e-04,        -5.836345315267e+01
 2.44806000e+00,        +8.212223234165e-04,        -5.837527050546e+01
 2.44808000e+00,        +8.558920289039e-04,        -5.838700907443e+01
 2.44810000e+00,        +8.895691460794e-04,        -5.839867113744e+01
 2.44812000e+00,        +9.222966213443e-04,        -5.841025886722e+01
 2.44814000e+00,        +9.541150221797e-04,        -5.842177433757e+01
 2.44816000e+00,        +9.850626968789e-04,        -5.843321952892e+01
 2.44818000e+00,        +1.015175920557e-03,        -5.844459633372e+01
 2.44820000e+00,        +1.044489032295e-03,        -5.845590656130e+01
 2.44822000e+00,        +1.073034554195e-03,        -5.846715194252e+01
 2.44824000e+00,        +1.100843313747e-03,        -5.847833413406e+01
 2.44826000e+00,        +1.127944544794e-03,        -5.848945472242e+01
 2.44828000e+00,        +1.154365990751e-03,        -5.850051522772e+01
 2.44830000e+00,        +1.180133992996e-03,        -5.851151710720e+01
 2.44832000e+00,        +1.205273580431e-03,        -5.852246175852e+01
 2.44834000e+00,        +1.229808544187e-03,        -5.853335052285e+01
 2.44836000e+00,        +1.253761513077e-03,        -5.854418468781e+01
 2.44838000e+00,        +1.277154022531e-03,        -5.855496549013e+01
 2.44840000e+00,        +1.300006579692e-03,        -5.856569411825e+01
 2.44842000e+00,        +1.322338720753e-03,        -5.857637171476e+01
 2.44844000e+00,        +1.344169066112e-03,        -5.858699937858e+01
 2.44846000e+00,        +1.365515373383e-03,        -5.859757816717e+01
 2.44848000e+00,        +1.386394586636e-03,        -5.860810909848e+01
 2.44850000e+00,        +1.406822879467e-03,        -5.861859315288e+01
 2.44852000e+00,        +1.426815699851e-03,        -5.862903127493e+01
 2.44854000e+00,        +1.446387805706e-03,        -5.863942437505e+01
 2.44856000e+00,        +1.465553306250e-03,        -5.864977333113e+01
 2.44858000e+00,        +1.484325694402e-03,        -5.866007898999e+01
 2.44860000e+00,        +1.502717879631e-03,        -5.867034216886e+01
 2.44862000e+00,        +1.520742218176e-03,        -5.868056365667e+01
 2.44864000e+00,        +1.538410544981e-03,        -5.869074421533e+01
 2.44866000e+00,        +1.555734194139e-03,        -5.870088458093e+01
 2.44868000e+00,        +1.572724029115e-03,        -5.871098546488e+01
 2.44870000e+00,        +1.589390469008e-03,        -5.872104755500e+01
 2.44872000e+00,        +1.605743501419e-03,        -5.873107151650e+01
 2.44874000e+00,        +1.621792713061e-03,        -5.874105799299e+01
 2.44876000e+00,        +1.637547306458e-03,        -5.875100760737e+01
 2.44878000e+00,        +1.653016116311e-03,        -5.876092096272e+01
 2.44880000e+00,        +1.668207630928e-03,        -5.877079864311e+01
 2.44882000e+00,        +1.683130006243e-03,        -5.878064121440e+01
 2.44884000e+00,        +1.697791082481e-03,        -5.879044922497e+01
 2.44886000e+00,        +1.712198399168e-03,        -5.880022320647e+01
 2.44888000e+00,        +1.726359209176e-03,        -5.880996367444e+01
 2.44890000e+00,        +1.740280491236e-03,        -5.881967112898e+01
 2.44892000e+00,        +1.753968963817e-03,        -5.882934605539e+01
 2.44894000e+00,        +1.767431094913e-03,        -5.883898892470e+01
 2.44896000e+00,        +1.780673116937e-03,        -5.884860019426e+01
 2.44898000e+00,        +1.793701032515e-03,        -5.885818030826e+01
 2.44900000e+00,        +1.806520628816e-03,        -5.886772969823e+01
 2.44902000e+00,        +1.819137484902e-03,        -5.887724878356e+01
 2.44904000e+00,        +1.831556982611e-03,        -5.888673797188e+01
 2.44906000e+00,        +1.843784310252e-03,        -5.889619765956e+01
 2.44908000e+00,        +1.855824479121e-03,        -5.890562823216e+01
 2.44910000e+00,        +1.867682323271e-03,        -5.891503006470e+01
 2.44912000e+00,        +1.879362511685e-03,        -5.892440352221e+01
 2.44914000e+00,        +1.890869553716e-03,        -5.893374895997e+01
 2.44916000e+00,        +1.902207804620e-03,        -5.894306672390e+01
 2.44918000e+00,        +1.913381474666e-03,        -5.895235715092e+01
 2.44920000e+00,        +1.924394632824e-03,        -5.896162056923e+01
 2.44922000e+00,        +1.935251213479e-03,        -5.897085729865e+01
 2.44924000e+00,        +1.945955021107e-03,        -5.898006765087e+01
 2.44926000e+00,        +1.956509736033e-03,        -5.898925192978e+01
 2.44928000e+00,        +1.966918921061e-03,        -5.899841043172e+01
 2.44930000e+00,        +1.977186022562e-03,        -5.900754344571e+01
 2.44932000e+00,        +1.987314378856e-03,        -5.901665125376e+01
 2.44934000e+00,        +1.997307219481e-03,        -5.902573413103e+01
 2.44936000e+00,        +2.007167674792e-03,        -5.903479234612e+01
 2.44938000e+00,        +2.016898778956e-03,        -5.904382616127e+01
 2.44940000e+00,        +2.026503468683e-03,        -5.905283583253e+01
 2.44942000e+00,        +2.035984592579e-03,        -5.906182161005e+01
 2.44944000e+00,        +2.045344911347e-03,        -5.907078373818e+01
 2.44946000e+00,        +2.054587103203e-03,        -5.907972245571e+01
 2.44948000e+00,        +2.063713764437e-03,        -5.908863799602e+01
 2.44950000e+00,        +2.072727414512e-03,        -5.909753058727e+01
 2.44952000e+00,        +2.081630498226e-03,        -5.910640045258e+01
 2.44954000e+00,        +2.090425387272e-03,        -5.911524781013e+01
 2.44956000e+00,        +2.099114385568e-03,        -5.912407287339e+01
 2.44958000e+00,        +2.107699729573e-03,        -5.913287585120e+01
 2.44960000e+00,        +2.116183590310e-03,        -5.914165694795e+01
 2.44962000e+00,        +2.124568078058e-03,        -5.915041636370e+01
 2.44964000e+00,        +2.132855240950e-03,        -5.915915429431e+01
 2.44966000e+00,        +2.141047071766e-03,        -5.916787093157e+01
 2.44968000e+00,        +2.149145505397e-03,        -5.917656646335e+01
 2.44970000e+00,        +2.157152424490e-03,        -5.918524107365e+01
 2.44972000e+00,        +2.165069657495e-03,        -5.919389494277e+01
 2.44974000e+00,        +2.172898983809e-03,        -5.920252824740e+01
 2.44976000e+00,        +2.180642134037e-03,        -5.921114116074e+01
 2.44978000e+00,        +2.188300792663e-03,        -5.921973385256e+01
 2.44980000e+00,        +2.195876596443e-03,        -5.922830648932e+01
 2.44982000e+00,        +2.203371140798e-03,        -5.923685923432e+01
 2.44984000e+00,        +2.210785976703e-03,        -5.924539224766e+01
 2.44986000e+00,        +2.218122615478e-03,        -5.925390568648e+01
 2.44988000e+00,        +2.225382527885e-03,        -5.926239970492e+01
 2.44990000e+00,        +2.232567146908e-03,        -5.927087445429e+01
 2.44992000e+00,        +2.239677867499e-03,        -5.927933008308e+01
 2.44994000e+00,        +2.246716049926e-03,        -5.928776673707e+01
 2.44996000e+00,        +2.253683017696e-03,        -5.929618455944e+01
 2.44998000e+00,        +2.260580063062e-03,        -5.930458369074e+01
 2.45000000e+00,        +2.267408444100e-03,        -5.931296426909e+01
 2.45002000e+00,        +2.274169386602e-03,        -5.932132643012e+01
 2.45004000e+00,        +2.280864087162e-03,        -5.932967030712e+01
 2.45006000e+00,        +2.287493712455e-03,        -5.933799603108e+01
 2.45008000e+00,        +2.294059399970e-03,        -5.934630373073e+01
 2.45010000e+00,        +2.300562258217e-03,        -5.935459353261e+01
 2.45012000e+00,        +2.307003370906e-03,        -5.936286556115e+01
 2.45014000e+00,        +2.313383794442e-03,        -5.937111993868e+01
 2.45016000e+00,        +2.319704559276e-03,        -5.937935678552e+01
 2.45018000e+00,        +2.325966671623e-03,        -5.938757622002e+01
 2.45020000e+00,        +2.332171114316e-03,        -5.939577835861e+01
 2.45022000e+00,        +2.338318845734e-03,        -5.940396331583e+01
 2.45024000e+00,        +2.344410802877e-03,        -5.941213120440e+01
 2.45026000e+00,        +2.350447900435e-03,        -5.942028213526e+01
 2.45028000e+00,        +2.356431031309e-03,        -5.942841621760e+01
 2.45030000e+00,        +2.362361069545e-03,        -5.943653355895e+01
 2.45032000e+00,        +2.368238866563e-03,        -5.944463426512e+01
 2.45034000e+00,        +2.374065256092e-03,        -5.945271844037e+01
 2.45036000e+00,        +2.379841052635e-03,        -5.946078618734e+01
 2.45038000e+00,        +2.385567051727e-03,        -5.946883760714e+01
 2.45040000e+00,        +2.391244031448e-03,        -5.947687279939e+01
 2.45042000e+00,        +2.396872754002e-03,        -5.948489186222e+01
 2.45044000e+00,        +2.402453961461e-03,        -5.949289489234e+01
 2.45046000e+00,        +2.407988383081e-03,        -5.950088198506e+01
 2.45048000e+00,        +2.413476728951e-03,        -5.950885323432e+01
 2.45050000e+00,        +2.418919695578e-03,        -5.951680873271e+01
 2.45052000e+00,        +2.424317964565e-03,        -5.952474857153e+01
 2.45054000e+00,        +2.429672201509e-03,        -5.953267284080e+01
 2.45056000e+00,        +2.434983058982e-03,        -5.954058162929e+01
 2.45058000e+00,        +2.440251174704e-03,        -5.954847502453e+01
 2.45060000e+00,        +2.445477173238e-03,        -5.955635311288e+01
 2.45062000e+00,        +2.450661666339e-03,        -5.956421597953e+01
 2.45064000e+00,        +2.455805252840e-03,        -5.957206370853e+01
 2.45066000e+00,        +2.460908518477e-03,        -5.957989638278e+01
 2.45068000e+00,        +2.465972037520e-03,        -5.958771408415e+01
 2.45070000e+00,        +2.470996372250e-03,        -5.959551689338e+01
 2.45072000e+00,        +2.475982073162e-03,        -5.960330489018e+01
 2.45074000e+00,        +2.480929679484e-03,        -5.961107815327e+01
 2.45076000e+00,        +2.485839720042e-03,        -5.961883676032e+01
 2.45078000e+00,        +2.490712712487e-03,        -5.962658078806e+01
 2.45080000e+00,        +2.495549164669e-03,        -5.963431031221e+01
 2.45082000e+00,        +2.500349573002e-03,        -5.964202540760e+01
 2.45084000e+00,        +2.505114427011e-03,        -5.964972614812e+01
 2.45086000e+00,        +2.509844202189e-03,        -5.965741260673e+01
 2.45088000e+00,        +2.514539368280e-03,        -5.966508485554e+01
 2.45090000e+00,        +2.519200383896e-03,        -5.967274296578e+01
 2.45092000e+00,        +2.523827700634e-03,        -5.968038700784e+01
 2.45094000e+00,        +2.528421759130e-03,        -5.968801705127e+01
 2.45096000e+00,        +2.532982993110e-03,        -5.969563316479e+01
 2.45098000e+00,        +2.537511827237e-03,        -5.970323541635e+01
 2.45100000e+00,        +2.542008678597e-03,        -5.971082387309e+01
 2.45102000e+00,        +2.546473956195e-03,        -5.971839860141e+01
 2.45104000e+00,        +2.550908060966e-03,        -5.972595966692e+01
 2.45106000e+00,        +2.555311386977e-03,        -5.973350713453e+01
 2.45108000e+00,        +2.559684320597e-03,        -5.974104106839e+01
 2.45110000e+00,        +2.564027241316e-03,        -5.974856153197e+01
 2.45112000e+00,        +2.568340520425e-03,        -5.975606858801e+01
 2.45114000e+00,        +2.572624525301e-03,        -5.976356229859e+01
 2.45116000e+00,        +2.576879612612e-03,        -5.977104272512e+01
 2.45118000e+00,        +2.581106136046e-03,        -5.977850992833e+01
 2.45120000e+00,        +2.585304440708e-03,        -5.978596396832e+01
 2.45122000e+00,        +2.589474867753e-03,        -5.979340490455e+01
 2.45124000e+00,        +2.593617748695e-03,        -5.980083279586e+01
 2.45126000e+00,        +2.597733412540e-03,        -5.980824770047e+01
 2.45128000e+00,        +2.601822181144e-03,        -5.981564967601e+01
 2.45130000e+00,        +2.605884370860e-03,        -5.982303877950e+01
 2.45132000e+00,        +2.609920291593e-03,        -5.983041506740e+01
 2.45134000e+00,        +2.613930249284e-03,        -5.983777859561e+01
 2.45136000e+00,        +2.617914543372e-03,        -5.984512941943e+01
 2.45138000e+00,        +2.621873469468e-03,        -5.985246759365e+01
 2.45140000e+00,        +2.625807317138e-03,        -5.985979317251e+01
 2.45142000e+00,        +2.629716370525e-03,        -5.986710620970e+01
 2.45144000e+00,        +2.633600910264e-03,        -5.987440675841e+01
 2.45146000e+00,        +2.637461210978e-03,        -5.988169487131e+01
 2.45148000e+00,        +2.641297543942e-03,        -5.988897060057e+01
 2.45150000e+00,        +2.645110174658e-03,        -5.989623399786e+01
 2.45152000e+00,        +2.648899365816e-03,        -5.990348511436e+01
 2.45154000e+00,        +2.652665372588e-03,        -5.991072400079e+01
 2.45156000e+00,        +2.656408449694e-03,        -5.991795070737e+01
 2.45158000e+00,        +2.660128845682e-03,        -5.992516528387e+01
 2.45160000e+00,        +2.663826805829e-03,        -5.993236777962e+01
 2.45162000e+00,        +2.667502569456e-03,        -5.993955824348e+01
 2.45164000e+00,        +2.671156374712e-03,        -5.994673672389e+01
 2.45166000e+00,        +2.674788454637e-03,        -5.995390326882e+01
 2.45168000e+00,        +2.678399038354e-03,        -5.996105792585e+01
 2.45170000e+00,        +2.681988351348e-03,        -5.996820074213e+01
 2.45172000e+00,        +2.685556616663e-03,        -5.997533176440e+01
 2.45174000e+00,        +2.689104051197e-03,        -5.998245103897e+01
 2.45176000e+00,        +2.692630872060e-03,        -5.998955861178e+01
 2.45178000e+00,        +2.696137289954e-03,        -5.999665452836e+01
 2.45180000e+00,        +2.699623513699e-03,        -6.000373883386e+01
 2.45182000e+00,        +2.703089748730e-03,        -6.001081157304e+01
 2.45184000e+00,        +2.706536195750e-03,        -6.001787279027e+01
 2.45186000e+00,        +2.709963055932e-03,        -6.002492252959e+01
 2.45188000e+00,        +2.713370523635e-03,        -6.003196083465e+01
 2.45190000e+00,        +2.716758792863e-03,        -6.003898774873e+01
 2.45192000e+00,        +2.720128053212e-03,        -6.004600331477e+01
 2.45194000e+00,        +2.723478491388e-03,        -6.005300757537e+01
 2.45196000e+00,        +2.726810292398e-03,        -6.006000057277e+01
 2.45198000e+00,        +2.730123637528e-03,        -6.006698234888e+01
 2.45200000e+00,        +2.733418705839e-03,        -6.007395294527e+01
 2.45202000e+00,        +2.736695673387e-03,        -6.008091240318e+01
 2.45204000e+00,        +2.739954714193e-03,        -6.008786076355e+01
 2.45206000e+00,        +2.743195999773e-03,        -6.009479806697e+01
 2.45208000e+00,        +2.746419697775e-03,        -6.010172435373e+01
 2.45210000e+00,        +2.749625974608e-03,        -6.010863966381e+01
 2.45212000e+00,        +2.752814994279e-03,        -6.011554403687e+01
 2.45214000e+00,        +2.755986918854e-03,        -6.012243751230e+01
 2.45216000e+00,        +2.759141905721e-03,        -6.012932012915e+01
 2.45218000e+00,        +2.762280113331e-03,        -6.013619192622e+01
 2.45220000e+00,        +2.765401695434e-03,        -6.014305294198e+01
 2.45222000e+00,        +2.768506804273e-03,        -6.014990321466e+01
 2.45224000e+00,        +2.771595590658e-03,        -6.015674278216e+01
 2.45226000e+00,        +2.774668202576e-03,        -6.016357168214e+01
 2.45228000e+00,        +2.777724786826e-03,        -6.017038995197e+01
 2.45230000e+00,        +2.780765486053e-03,        -6.017719762875e+01
 2.45232000e+00,        +2.783790442848e-03,        -6.018399474931e+01
 2.45234000e+00,        +2.786799797603e-03,        -6.019078135024e+01
 2.45236000e+00,        +2.789793688554e-03,        -6.019755746783e+01
 2.45238000e+00,        +2.792772251956e-03,        -6.020432313816e+01
 2.45240000e+00,        +2.795735621314e-03,        -6.021107839702e+01
 2.45242000e+00,        +2.798683930437e-03,        -6.021782327998e+01
 2.45244000e+00,        +2.801617310079e-03,        -6.022455782233e+01
 2.45246000e+00,        +2.804535889144e-03,        -6.023128205914e+01
 2.45248000e+00,        +2.807439794178e-03,        -6.023799602524e+01
 2.45250000e+00,        +2.810329152070e-03,        -6.024469975522e+01
 2.45252000e+00,        +2.813204086472e-03,        -6.025139328344e+01
 2.45254000e+00,        +2.816064719474e-03,        -6.025807664402e+01
 2.45256000e+00,        +2.818911171727e-03,        -6.026474987084e+01
 2.45258000e+00,        +2.821743563298e-03,        -6.027141299758e+01
 2.45260000e+00,        +2.824562010426e-03,        -6.027806605770e+01
 2.45262000e+00,        +2.827366630559e-03,        -6.028470908441e+01
 2.45264000e+00,        +2.830157537153e-03,        -6.029134211073e+01
 2.45266000e+00,        +2.832934844349e-03,        -6.029796516946e+01
 2.45268000e+00,        +2.835698663727e-03,        -6.030457829318e+01
 2.45270000e+00,        +2.838449104872e-03,        -6.031118151425e+01
 2.45272000e+00,        +2.841186277097e-03,        -6.031777486486e+01
 2.45274000e+00,        +2.843910288378e-03,        -6.032435837696e+01
 2.45276000e+00,        +2.846621244400e-03,        -6.033093208232e+01
 2.45278000e+00,        +2.849319249098e-03,        -6.033749601249e+01
 2.45280000e+00,        +2.852004407237e-03,        -6.034405019884e+01
 2.45282000e+00,        +2.854676821535e-03,        -6.035059467254e+01
 2.45284000e+00,        +2.857336591166e-03,        -6.035712946457e+01
 2.45286000e+00,        +2.859983817300e-03,        -6.036365460571e+01
 2.45288000e+00,        +2.862618597149e-03,        -6.037017012655e+01
 2.45290000e+00,        +2.865241029805e-03,        -6.037667605751e+01
 2.45292000e+00,        +2.867851210262e-03,        -6.038317242883e+01
 2.45294000e+00,        +2.870449232776e-03,        -6.038965927053e+01
 2.45296000e+00,        +2.873035192851e-03,        -6.039613661248e+01
 2.45298000e+00,        +2.875609181939e-03,        -6.040260448438e+01
 2.45300000e+00,        +2.878171292272e-03,        -6.040906291572e+01
 2.45302000e+00,        +2.880721613939e-03,        -6.041551193585e+01
 2.45304000e+00,        +2.883260236582e-03,        -6.042195157394e+01
 2.45306000e+00,        +2.885787248290e-03,        -6.042838185896e+01
 2.45308000e+00,        +2.888302736722e-03,        -6.043480281976e+01
 2.45310000e+00,        +2.890806787577e-03,        -6.044121448497e+01
 2.45312000e+00,        +2.893299487196e-03,        -6.044761688311e+01
 2.45314000e+00,        +2.895780919101e-03,        -6.045401004248e+01
 2.45316000e+00,        +2.898251166672e-03,        -6.046039399128e+01
 2.45318000e+00,        +2.900710312078e-03,        -6.046676875750e+01
 2.45320000e+00,        +2.903158437798e-03,        -6.047313436900e+01
 2.45322000e+00,        +2.905595623225e-03,        -6.047949085345e+01
 2.45324000e+00,        +2.908021948181e-03,        -6.048583823842e+01
 2.45326000e+00,        +2.910437491445e-03,        -6.049217655127e+01
 2.45328000e+00,        +2.912842331180e-03,        -6.049850581924e+01
 2.45330000e+00,        +2.915236543624e-03,        -6.050482606943e+01
 2.45332000e+00,        +2.917620204986e-03,        -6.051113732874e+01
 2.45334000e+00,        +2.919993390955e-03,        -6.051743962399e+01
 2.45336000e+00,        +2.922356175110e-03,        -6.052373298181e+01
 2.45338000e+00,        +2.924708631872e-03,        -6.053001742870e+01
 2.45340000e+00,        +2.927050833375e-03,        -6.053629299100e+01
 2.45342000e+00,        +2.929382851458e-03,        -6.054255969494e+01
 2.45344000e+00,        +2.931704757426e-03,        -6.054881756658e+01
 2.45346000e+00,        +2.934016622083e-03,        -6.055506663186e+01
 2.45348000e+00,        +2.936318514549e-03,        -6.056130691659e+01
 2.45350000e+00,        +2.938610503922e-03,        -6.056753844641e+01
 2.45352000e+00,        +2.940892658050e-03,        -6.057376124686e+01
 2.45354000e+00,        +2.943165044633e-03,        -6.057997534332e+01
 2.45356000e+00,        +2.945427729522e-03,        -6.058618076107e+01
 2.45358000e+00,        +2.947680780473e-03,        -6.059237752522e+01
 2.45360000e+00,        +2.949924260790e-03,        -6.059856566079e+01
 2.45362000e+00,        +2.952158235929e-03,        -6.060474519264e+01
 2.45364000e+00,        +2.954382769648e-03,        -6.061091614551e+01
 2.45366000e+00,        +2.956597925615e-03,        -6.061707854403e+01
 2.45368000e+00,        +2.958803765657e-03,        -6.062323241268e+01
 2.45370000e+00,        +2.961000351895e-03,        -6.062937777585e+01
 2.45372000e+00,        +2.963187746131e-03,        -6.063551465777e+01
 2.45374000e+00,        +2.965366007804e-03,        -6.064164308257e+01
 2.45376000e+00,        +2.967535197682e-03,        -6.064776307426e+01
 2.45378000e+00,        +2.969695375598e-03,        -6.065387465673e+01
 2.45380000e+00,        +2.971846599646e-03,        -6.065997785373e+01
 2.45382000e+00,        +2.973988928310e-03,        -6.066607268893e+01
 2.45384000e+00,        +2.976122419189e-03,        -6.067215918586e+01
 2.45386000e+00,        +2.978247129401e-03,        -6.067823736793e+01
 2.45388000e+00,        +2.980363115441e-03,        -6.068430725846e+01
 2.45390000e+00,        +2.982470432314e-03,        -6.069036888063e+01
 2.45392000e+00,        +2.984569136100e-03,        -6.069642225752e+01
 2.45394000e+00,        +2.986659281806e-03,        -6.070246741212e+01
 2.45396000e+00,        +2.988740923721e-03,        -6.070850436726e+01
 2.45398000e+00,        +2.990814114934e-03,        -6.071453314570e+01
 2.45400000e+00,        +2.992878908299e-03,        -6.072055377009e+01
 2.45402000e+00,        +2.994935357195e-03,        -6.072656626296e+01
 2.45404000e+00,        +2.996983514136e-03,        -6.073257064673e+01
 2.45406000e+00,        +2.999023429827e-03,        -6.073856694373e+01
 2.45408000e+00,        +3.001055155427e-03,        -6.074455517618e+01
 2.45410000e+00,        +3.003078743186e-03,        -6.075053536618e+01
 2.45412000e+00,        +3.005094240556e-03,        -6.075650753575e+01
 2.45414000e+00,        +3.007101699261e-03,        -6.076247170679e+01
 2.45416000e+00,        +3.009101167612e-03,        -6.076842790112e+01
 2.45418000e+00,        +3.011092695636e-03,        -6.077437614044e+01
 2.45420000e+00,        +3.013076329180e-03,        -6.078031644636e+01
 2.45422000e+00,        +3.015052117971e-03,        -6.078624884037e+01
 2.45424000e+00,        +3.017020108051e-03,        -6.079217334391e+01
 2.45426000e+00,        +3.018980348381e-03,        -6.079808997826e+01
 2.45428000e+00,        +3.020932883374e-03,        -6.080399876467e+01
 2.45430000e+00,        +3.022877760143e-03,        -6.080989972423e+01
 2.45432000e+00,        +3.024815023786e-03,        -6.081579287798e+01
 2.45434000e+00,        +3.026744719929e-03,        -6.082167824686e+01
 2.45436000e+00,        +3.028666893319e-03,        -6.082755585169e+01
 2.45438000e+00,        +3.030581587620e-03,        -6.083342571322e+01
 2.45440000e+00,        +3.032488847554e-03,        -6.083928785211e+01
 2.45442000e+00,        +3.034388716656e-03,        -6.084514228892e+01
 2.45444000e+00,        +3.036281237252e-03,        -6.085098904411e+01
 2.45446000e+00,        +3.038166453718e-03,        -6.085682813808e+01
 2.45448000e+00,        +3.040044407265e-03,        -6.086265959111e+01
 2.45450000e+00,        +3.041915139430e-03,        -6.086848342341e+01
 2.45452000e+00,        +3.043778693347e-03,        -6.087429965509e+01
 2.45454000e+00,        +3.045635108613e-03,        -6.088010830617e+01
 2.45456000e+00,        +3.047484428001e-03,        -6.088590939662e+01
 2.45458000e+00,        +3.049326690074e-03,        -6.089170294626e+01
 2.45460000e+00,        +3.051161936142e-03,        -6.089748897489e+01
 2.45462000e+00,        +3.052990206255e-03,        -6.090326750218e+01
 2.45464000e+00,        +3.054811539752e-03,        -6.090903854774e+01
 2.45466000e+00,        +3.056625974715e-03,        -6.091480213109e+01
 2.45468000e+00,        +3.058433550835e-03,        -6.092055827166e+01
 2.45470000e+00,        +3.060234306754e-03,        -6.092630698880e+01
 2.45472000e+00,        +3.062028280334e-03,        -6.093204830179e+01
 2.45474000e+00,        +3.063815509661e-03,        -6.093778222983e+01
 2.45476000e+00,        +3.065596030741e-03,        -6.094350879200e+01
 2.45478000e+00,        +3.067369882536e-03,        -6.094922800737e+01
 2.45480000e+00,        +3.069137100691e-03,        -6.095493989486e+01
 2.45482000e+00,        +3.070897722457e-03,        -6.096064447336e+01
 2.45484000e+00,        +3.072651783601e-03,        -6.096634176166e+01
 2.45486000e+00,        +3.074399320513e-03,        -6.097203177848e+01
 2.45488000e+00,        +3.076140368008e-03,        -6.097771454245e+01
 2.45490000e+00,        +3.077874961962e-03,        -6.098339007215e+01
 2.45492000e+00,        +3.079603137223e-03,        -6.098905838606e+01
 2.45494000e+00,        +3.081324928642e-03,        -6.099471950258e+01
 2.45496000e+00,        +3.083040369869e-03,        -6.100037344007e+01
 2.45498000e+00,        +3.084749495955e-03,        -6.100602021677e+01
 2.45500000e+00,        +3.086452341121e-03,        -6.101165985089e+01
