        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.44420000e+00,        +1.135840228909e-10,        +1.149474833605e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.118073095816e-14,        +8.027601826160e-04,        +1.428256078406e-12,        +1.242529228697e-02,        +3.080252709471e-11,        +2.711871468428e-01,        +3.745475847715e-11,        +3.258423532395e-01,        +2.288812004367e-11,        +2.015082708036e-01,        +1.760039659637e-11,        +1.531168502504e-01,        +1.751445863625e-11,        +1.541982594953e-01,        +1.846204280157e-11,        +1.606128491188e-01,        +1.738453196235e-11,        +1.530543778948e-01,        +1.842163525629e-11,        +1.602613186276e-01,        +2.298540561075e-11,        +2.023647783001e-01,        +1.763508782040e-11,        +1.534186508903e-01
 2.44440000e+00,        +1.127996150632e-10,        +1.141469918428e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.000210376699e-14,        +7.978937137027e-04,        +1.409585846485e-12,        +1.234886547362e-02,        +3.080548744614e-11,        +2.730992249299e-01,        +3.736624313042e-11,        +3.273519742148e-01,        +2.263473677027e-11,        +2.006632447956e-01,        +1.741951427426e-11,        +1.526059863080e-01,        +1.738686198586e-11,        +1.541393734023e-01,        +1.831620280284e-11,        +1.604615461795e-01,        +1.725816554277e-11,        +1.529984435949e-01,        +1.827613392165e-11,        +1.601105173829e-01,        +2.273093216367e-11,        +2.015160437466e-01,        +1.745371128070e-11,        +1.529055737600e-01
 2.44460000e+00,        +1.120367534315e-10,        +1.133681207462e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +8.884628502346e-14,        +7.930101712365e-04,        +1.391279102760e-12,        +1.227222515115e-02,        +3.080978161416e-11,        +2.749970939939e-01,        +3.728063520904e-11,        +3.288458427612e-01,        +2.238757610502e-11,        +1.998234991583e-01,        +1.724336477421e-11,        +1.521006492894e-01,        +1.726289372494e-11,        +1.540824166732e-01,        +1.817431847249e-11,        +1.603124260407e-01,        +1.713540867357e-11,        +1.529445306896e-01,        +1.813458295671e-11,        +1.599619261337e-01,        +2.248269920493e-11,        +2.006725339349e-01,        +1.727707635909e-11,        +1.523980131749e-01
 2.44480000e+00,        +1.112950112981e-10,        +1.126104420829e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +8.771270318383e-14,        +7.881099265886e-04,        +1.373326726442e-12,        +1.219537638820e-02,        +3.081539723040e-11,        +2.768803100065e-01,        +3.719788272630e-11,        +3.303235653663e-01,        +2.214650251289e-11,        +1.989891752970e-01,        +1.707184958793e-11,        +1.516009463436e-01,        +1.714248851908e-11,        +1.540274655542e-01,        +1.803631521185e-11,        +1.601655661610e-01,        +1.701619636237e-11,        +1.528927142726e-01,        +1.799690783021e-11,        +1.598156218671e-01,        +2.224057080070e-11,        +1.998343909695e-01,        +1.710508432634e-11,        +1.518960765090e-01
 2.44500000e+00,        +1.105739777933e-10,        +1.118735436894e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +8.660080373908e-14,        +7.831933468198e-04,        +1.355719869525e-12,        +1.211832417938e-02,        +3.082232296893e-11,        +2.787484323532e-01,        +3.711793587980e-11,        +3.317847513872e-01,        +2.191138516002e-11,        +1.981604134834e-01,        +1.690487377088e-11,        +1.511069839516e-01,        +1.702558353359e-11,        +1.539745957718e-01,        +1.790212118582e-11,        +1.600210433623e-01,        +1.690046610880e-11,        +1.528430689217e-01,        +1.786303677287e-11,        +1.596716809334e-01,        +2.200441572801e-11,        +1.990017558123e-01,        +1.693764002260e-11,        +1.513998704611e-01
 2.44520000e+00,        +1.098732574194e-10,        +1.111570287723e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +8.551004863963e-14,        +7.782607947379e-04,        +1.338449947560e-12,        +1.204107344667e-02,        +3.083054852586e-11,        +2.806010238523e-01,        +3.704074699251e-11,        +3.332290130604e-01,        +2.168209776947e-11,        +1.973373528621e-01,        +1.674234583647e-11,        +1.506188679330e-01,        +1.691211836667e-11,        +1.539238825160e-01,        +1.777166724644e-11,        +1.598789338176e-01,        +1.678815783777e-11,        +1.527956686830e-01,        +1.773290070092e-11,        +1.595301790339e-01,        +2.177410733033e-11,        +1.981747682898e-01,        +1.677465175142e-11,        +1.509095010608e-01
 2.44540000e+00,        +1.091924696154e-10,        +1.104605154731e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +8.443991574114e-14,        +7.733126289617e-04,        +1.321508630777e-12,        +1.196362904081e-02,        +3.084006460033e-11,        +2.824376507734e-01,        +3.696627045664e-11,        +3.346559655122e-01,        +2.145851848293e-11,        +1.965201314569e-01,        +1.658417765471e-11,        +1.501367034517e-01,        +1.680203498542e-11,        +1.538754004245e-01,        +1.764488685958e-11,        +1.597393130387e-01,        +1.667921383566e-11,        +1.527505870542e-01,        +1.760643314280e-11,        +1.593911912088e-01,        +2.154952337894e-11,        +1.973535670988e-01,        +1.661603117823e-11,        +1.504250736750e-01
 2.44560000e+00,        +1.085312483402e-10,        +1.097836364528e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +8.338989827042e-14,        +7.683492039914e-04,        +1.304887835515e-12,        +1.188599574287e-02,        +3.085086287688e-11,        +2.842578828557e-01,        +3.689446268015e-11,        +3.360652267701e-01,        +2.124052972818e-11,        +1.957088861780e-01,        +1.643028435522e-11,        +1.496605950221e-01,        +1.669527766479e-11,        +1.538292235657e-01,        +1.752171603486e-11,        +1.596022558644e-01,        +1.657357868937e-11,        +1.527078969682e-01,        +1.748357016910e-11,        +1.592547918252e-01,        +2.133054594016e-11,        +1.965382898140e-01,        +1.646169323313e-11,        +1.499466930139e-01
 2.44580000e+00,        +1.078892416736e-10,        +1.091260384936e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +8.235950431086e-14,        +7.633708702859e-04,        +1.288579715980e-12,        +1.180817826587e-02,        +3.086293600920e-11,        +2.860612933268e-01,        +3.682528203596e-11,        +3.374564177745e-01,        +2.102801809202e-11,        +1.949037528287e-01,        +1.628058423445e-11,        +1.491906465148e-01,        +1.659179292922e-11,        +1.537854254219e-01,        +1.740209325865e-11,        +1.594678364474e-01,        +1.647119922808e-11,        +1.526676707758e-01,        +1.736425032553e-11,        +1.591210545644e-01,        +2.111706124802e-11,        +1.957290728941e-01,        +1.631155601801e-11,        +1.494744631362e-01
 2.44600000e+00,        +1.072661114357e-10,        +1.084873821192e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +8.134825630662e-14,        +7.583779743464e-04,        +1.272576656299e-12,        +1.173018125648e-02,        +3.087627760512e-11,        +2.878474589212e-01,        +3.675868881357e-11,        +3.388291623923e-01,        +2.082087419860e-11,        +1.941048661121e-01,        +1.613499866695e-11,        +1.487269611614e-01,        +1.649152949691e-11,        +1.537440788724e-01,        +1.728595942998e-11,        +1.593361282420e-01,        +1.637202446769e-11,        +1.526299802291e-01,        +1.724841456881e-11,        +1.589900524087e-01,        +2.090895958227e-11,        +1.949260516897e-01,        +1.616554071752e-11,        +1.490084874549e-01
 2.44620000e+00,        +1.066615328233e-10,        +1.078673412317e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +8.035569058476e-14,        +7.533708588067e-04,        +1.256871262859e-12,        +1.165200929686e-02,        +3.089088221295e-11,        +2.896159598992e-01,        +3.669464517319e-11,        +3.401830874312e-01,        +2.061899259280e-11,        +1.933123596391e-01,        +1.599345202047e-11,        +1.482696415601e-01,        +1.639443822669e-11,        +1.537052561756e-01,        +1.717325779940e-11,        +1.592072039907e-01,        +1.627600555780e-11,        +1.525948964634e-01,        +1.713600620553e-11,        +1.588618576287e-01,        +2.070613515161e-11,        +1.941293604499e-01,        +1.602357151418e-11,        +1.485488687421e-01
 2.44640000e+00,        +1.060751940629e-10,        +1.072656027651e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.938135689483e-14,        +7.483498625304e-04,        +1.241456356937e-12,        +1.157366690659e-02,        +3.090674530897e-11,        +2.913663800667e-01,        +3.663311510224e-11,        +3.415178226563e-01,        +2.042227162872e-11,        +1.925263659345e-01,        +1.585587157500e-11,        +1.478187896797e-01,        +1.630047206751e-11,        +1.536690289518e-01,        +1.706393391054e-11,        +1.590811357105e-01,        +1.618309573130e-11,        +1.525624899796e-01,        +1.702697083374e-11,        +1.587365417694e-01,        +2.050848598184e-11,        +1.933391323299e-01,        +1.588557550712e-11,        +1.480957091334e-01
 2.44660000e+00,        +1.055067960792e-10,        +1.066818663550e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.842481796511e-14,        +7.433153207141e-04,        +1.226324967585e-12,        +1.149515854461e-02,        +3.092386328623e-11,        +2.930983067956e-01,        +3.657406437417e-11,        +3.428330008071e-01,        +2.023061336284e-11,        +1.917470164449e-01,        +1.572218744535e-11,        +1.473745068636e-01,        +1.620958601016e-11,        +1.536354681645e-01,        +1.695793554448e-11,        +1.589579946797e-01,        +1.609325025626e-11,        +1.525328306262e-01,        +1.692125628726e-11,        +1.586141756366e-01,        +2.031591380885e-11,        +1.925554993975e-01,        +1.575148263456e-11,        +1.476491101323e-01
 2.44680000e+00,        +1.049560521804e-10,        +1.061158440236e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.748564907494e-14,        +7.382675649973e-04,        +1.211470324786e-12,        +1.141648861141e-02,        +3.094223344447e-11,        +2.948113310444e-01,        +3.651746050945e-11,        +3.441282576175e-01,        +2.004392345190e-11,        +1.909744415449e-01,        +1.559233250737e-11,        +1.469368938337e-01,        +1.612173704157e-11,        +1.536046441025e-01,        +1.685521266665e-11,        +1.588378514230e-01,        +1.600642639031e-11,        +1.525059875804e-01,        +1.681881258266e-11,        +1.584948292823e-01,        +2.012832397627e-11,        +1.917785926406e-01,        +1.562122559987e-11,        +1.472091726133e-01
 2.44700000e+00,        +1.044226877575e-10,        +1.055672598802e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.656343764255e-14,        +7.332069235794e-04,        +1.196885852847e-12,        +1.133766145115e-02,        +3.096185398123e-11,        +2.965050473815e-01,        +3.646327273881e-11,        +3.454032318372e-01,        +1.986211105529e-11,        +1.902087705444e-01,        +1.546624232749e-11,        +1.465060506927e-01,        +1.603688410127e-11,        +1.535766263603e-01,        +1.675571737639e-11,        +1.587207756970e-01,        +1.592258333727e-11,        +1.524820293292e-01,        +1.671959186872e-11,        +1.583785719900e-01,        +1.994562533755e-11,        +1.910085419739e-01,        +1.549473980099e-11,        +1.467759968250e-01
 2.44720000e+00,        +1.039064399987e-10,        +1.050358498357e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.565778282775e-14,        +7.281337213426e-04,        +1.182565164042e-12,        +1.125868135396e-02,        +3.098272398415e-11,        +2.981790540079e-01,        +3.641147196858e-11,        +3.466575652555e-01,        +1.968508874172e-11,        +1.894501316950e-01,        +1.534385509576e-11,        +1.460820769268e-01,        +1.595498804020e-11,        +1.535514838194e-01,        +1.665940385891e-11,        +1.586068364751e-01,        +1.584168220600e-11,        +1.524610236496e-01,        +1.662354837844e-11,        +1.582654722596e-01,        +1.976773016254e-11,        +1.902454762455e-01,        +1.537196326328e-11,        +1.463496823925e-01
 2.44740000e+00,        +1.034070576185e-10,        +1.045213613319e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.476829514894e-14,        +7.230482799812e-04,        +1.168502052481e-12,        +1.117955255836e-02,        +3.100484342432e-11,        +2.998329527828e-01,        +3.636203074804e-11,        +3.478909027273e-01,        +1.951277240014e-11,        +1.886986521959e-01,        +1.522511156195e-11,        +1.456650714068e-01,        +1.587601158162e-11,        +1.535292846278e-01,        +1.656622833968e-11,        +1.584961019315e-01,        +1.576368597149e-11,        +1.524430375890e-01,        +1.653063838341e-11,        +1.581555977914e-01,        +1.959455404809e-11,        +1.894895232430e-01,        +1.525283657550e-11,        +1.459303283189e-01
 2.44760000e+00,        +1.029243005993e-10,        +1.040235530843e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.389459611400e-14,        +7.179509181384e-04,        +1.154690488197e-12,        +1.110027925369e-02,        +3.102821315078e-11,        +3.014663492501e-01,        +3.631492323886e-11,        +3.491028922021e-01,        +1.934508115475e-11,        +1.879544582000e-01,        +1.510995497487e-11,        +1.452551323894e-01,        +1.579991928422e-11,        +1.535100961797e-01,        +1.647614904121e-11,        +1.583886394254e-01,        +1.568855943808e-11,        +1.524281374441e-01,        +1.644082015063e-11,        +1.580490154697e-01,        +1.942601583290e-11,        +1.887408096999e-01,        +1.513730282905e-11,        +1.455180329861e-01
