        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42306000e+00,        +1.414213562373e-01,        +2.787805692314e-01,        -4.318984364514e-03
 2.42306500e+00,        +1.414213562373e-01,        +2.787785683142e-01,        -4.319923086119e-03
 2.42307000e+00,        +1.414213562373e-01,        +2.787765661830e-01,        -4.320861366888e-03
 2.42307500e+00,        +1.414213562373e-01,        +2.787745628371e-01,        -4.321799205789e-03
 2.42308000e+00,        +1.414213562373e-01,        +2.787725582758e-01,        -4.322736601790e-03
 2.42308500e+00,        +1.414213562373e-01,        +2.787705524986e-01,        -4.323673553856e-03
 2.42309000e+00,        +1.414213562373e-01,        +2.787685455047e-01,        -4.324610060949e-03
 2.42309500e+00,        +1.414213562373e-01,        +2.787665372936e-01,        -4.325546122033e-03
 2.42310000e+00,        +1.414213562373e-01,        +2.787645278647e-01,        -4.326481736068e-03
 2.42310500e+00,        +1.414213562373e-01,        +2.787625172172e-01,        -4.327416902013e-03
 2.42311000e+00,        +1.414213562373e-01,        +2.787605053505e-01,        -4.328351618826e-03
 2.42311500e+00,        +1.414213562373e-01,        +2.787584922641e-01,        -4.329285885463e-03
 2.42312000e+00,        +1.414213562373e-01,        +2.787564779572e-01,        -4.330219700877e-03
 2.42312500e+00,        +1.414213562373e-01,        +2.787544624293e-01,        -4.331153064023e-03
 2.42313000e+00,        +1.414213562373e-01,        +2.787524456797e-01,        -4.332085973852e-03
 2.42313500e+00,        +1.414213562373e-01,        +2.787504277077e-01,        -4.333018429313e-03
 2.42314000e+00,        +1.414213562373e-01,        +2.787484085128e-01,        -4.333950429354e-03
 2.42314500e+00,        +1.414213562373e-01,        +2.787463880943e-01,        -4.334881972924e-03
 2.42315000e+00,        +1.414213562373e-01,        +2.787443664515e-01,        -4.335813058966e-03
 2.42315500e+00,        +1.414213562373e-01,        +2.787423435839e-01,        -4.336743686424e-03
 2.42316000e+00,        +1.414213562373e-01,        +2.787403194908e-01,        -4.337673854241e-03
 2.42316500e+00,        +1.414213562373e-01,        +2.787382941715e-01,        -4.338603561357e-03
 2.42317000e+00,        +1.414213562373e-01,        +2.787362676255e-01,        -4.339532806712e-03
 2.42317500e+00,        +1.414213562373e-01,        +2.787342398520e-01,        -4.340461589242e-03
 2.42318000e+00,        +1.414213562373e-01,        +2.787322108506e-01,        -4.341389907884e-03
 2.42318500e+00,        +1.414213562373e-01,        +2.787301806204e-01,        -4.342317761571e-03
 2.42319000e+00,        +1.414213562373e-01,        +2.787281491609e-01,        -4.343245149237e-03
 2.42319500e+00,        +1.414213562373e-01,        +2.787261164716e-01,        -4.344172069814e-03
 2.42320000e+00,        +1.414213562373e-01,        +2.787240825516e-01,        -4.345098522229e-03
 2.42320500e+00,        +1.414213562373e-01,        +2.787220474004e-01,        -4.346024505413e-03
 2.42321000e+00,        +1.414213562373e-01,        +2.787200110174e-01,        -4.346950018291e-03
 2.42321500e+00,        +1.414213562373e-01,        +2.787179734020e-01,        -4.347875059787e-03
 2.42322000e+00,        +1.414213562373e-01,        +2.787159345534e-01,        -4.348799628827e-03
 2.42322500e+00,        +1.414213562373e-01,        +2.787138944711e-01,        -4.349723724330e-03
 2.42323000e+00,        +1.414213562373e-01,        +2.787118531545e-01,        -4.350647345218e-03
 2.42323500e+00,        +1.414213562373e-01,        +2.787098106028e-01,        -4.351570490410e-03
 2.42324000e+00,        +1.414213562373e-01,        +2.787077668156e-01,        -4.352493158821e-03
 2.42324500e+00,        +1.414213562373e-01,        +2.787057217921e-01,        -4.353415349369e-03
 2.42325000e+00,        +1.414213562373e-01,        +2.787036755317e-01,        -4.354337060966e-03
 2.42325500e+00,        +1.414213562373e-01,        +2.787016280338e-01,        -4.355258292525e-03
 2.42326000e+00,        +1.414213562373e-01,        +2.786995792977e-01,        -4.356179042957e-03
 2.42326500e+00,        +1.414213562373e-01,        +2.786975293229e-01,        -4.357099311170e-03
 2.42327000e+00,        +1.414213562373e-01,        +2.786954781087e-01,        -4.358019096074e-03
 2.42327500e+00,        +1.414213562373e-01,        +2.786934256545e-01,        -4.358938396572e-03
 2.42328000e+00,        +1.414213562373e-01,        +2.786913719596e-01,        -4.359857211570e-03
 2.42328500e+00,        +1.414213562373e-01,        +2.786893170234e-01,        -4.360775539971e-03
 2.42329000e+00,        +1.414213562373e-01,        +2.786872608453e-01,        -4.361693380676e-03
 2.42329500e+00,        +1.414213562373e-01,        +2.786852034247e-01,        -4.362610732584e-03
 2.42330000e+00,        +1.414213562373e-01,        +2.786831447608e-01,        -4.363527594593e-03
 2.42330500e+00,        +1.414213562373e-01,        +2.786810848532e-01,        -4.364443965600e-03
 2.42331000e+00,        +1.414213562373e-01,        +2.786790237012e-01,        -4.365359844499e-03
 2.42331500e+00,        +1.414213562373e-01,        +2.786769613041e-01,        -4.366275230184e-03
 2.42332000e+00,        +1.414213562373e-01,        +2.786748976613e-01,        -4.367190121546e-03
 2.42332500e+00,        +1.414213562373e-01,        +2.786728327723e-01,        -4.368104517476e-03
 2.42333000e+00,        +1.414213562373e-01,        +2.786707666363e-01,        -4.369018416861e-03
 2.42333500e+00,        +1.414213562373e-01,        +2.786686992527e-01,        -4.369931818588e-03
 2.42334000e+00,        +1.414213562373e-01,        +2.786666306210e-01,        -4.370844721542e-03
 2.42334500e+00,        +1.414213562373e-01,        +2.786645607404e-01,        -4.371757124607e-03
 2.42335000e+00,        +1.414213562373e-01,        +2.786624896104e-01,        -4.372669026665e-03
 2.42335500e+00,        +1.414213562373e-01,        +2.786604172304e-01,        -4.373580426596e-03
 2.42336000e+00,        +1.414213562373e-01,        +2.786583435996e-01,        -4.374491323278e-03
 2.42336500e+00,        +1.414213562373e-01,        +2.786562687176e-01,        -4.375401715589e-03
 2.42337000e+00,        +1.414213562373e-01,        +2.786541925836e-01,        -4.376311602404e-03
 2.42337500e+00,        +1.414213562373e-01,        +2.786521151971e-01,        -4.377220982597e-03
 2.42338000e+00,        +1.414213562373e-01,        +2.786500365574e-01,        -4.378129855040e-03
 2.42338500e+00,        +1.414213562373e-01,        +2.786479566638e-01,        -4.379038218603e-03
 2.42339000e+00,        +1.414213562373e-01,        +2.786458755159e-01,        -4.379946072155e-03
 2.42339500e+00,        +1.414213562373e-01,        +2.786437931129e-01,        -4.380853414564e-03
 2.42340000e+00,        +1.414213562373e-01,        +2.786417094543e-01,        -4.381760244695e-03
 2.42340500e+00,        +1.414213562373e-01,        +2.786396245393e-01,        -4.382666561412e-03
 2.42341000e+00,        +1.414213562373e-01,        +2.786375383674e-01,        -4.383572363578e-03
 2.42341500e+00,        +1.414213562373e-01,        +2.786354509380e-01,        -4.384477650052e-03
 2.42342000e+00,        +1.414213562373e-01,        +2.786333622504e-01,        -4.385382419695e-03
 2.42342500e+00,        +1.414213562373e-01,        +2.786312723041e-01,        -4.386286671363e-03
 2.42343000e+00,        +1.414213562373e-01,        +2.786291810983e-01,        -4.387190403912e-03
 2.42343500e+00,        +1.414213562373e-01,        +2.786270886326e-01,        -4.388093616197e-03
 2.42344000e+00,        +1.414213562373e-01,        +2.786249949062e-01,        -4.388996307069e-03
 2.42344500e+00,        +1.414213562373e-01,        +2.786228999185e-01,        -4.389898475381e-03
 2.42345000e+00,        +1.414213562373e-01,        +2.786208036689e-01,        -4.390800119980e-03
 2.42345500e+00,        +1.414213562373e-01,        +2.786187061569e-01,        -4.391701239714e-03
 2.42346000e+00,        +1.414213562373e-01,        +2.786166073817e-01,        -4.392601833429e-03
 2.42346500e+00,        +1.414213562373e-01,        +2.786145073428e-01,        -4.393501899969e-03
 2.42347000e+00,        +1.414213562373e-01,        +2.786124060396e-01,        -4.394401438177e-03
 2.42347500e+00,        +1.414213562373e-01,        +2.786103034713e-01,        -4.395300446894e-03
 2.42348000e+00,        +1.414213562373e-01,        +2.786081996375e-01,        -4.396198924959e-03
 2.42348500e+00,        +1.414213562373e-01,        +2.786060945375e-01,        -4.397096871209e-03
 2.42349000e+00,        +1.414213562373e-01,        +2.786039881706e-01,        -4.397994284479e-03
 2.42349500e+00,        +1.414213562373e-01,        +2.786018805363e-01,        -4.398891163606e-03
 2.42350000e+00,        +1.414213562373e-01,        +2.785997716340e-01,        -4.399787507420e-03
 2.42350500e+00,        +1.414213562373e-01,        +2.785976614630e-01,        -4.400683314753e-03
 2.42351000e+00,        +1.414213562373e-01,        +2.785955500226e-01,        -4.401578584433e-03
 2.42351500e+00,        +1.414213562373e-01,        +2.785934373124e-01,        -4.402473315290e-03
 2.42352000e+00,        +1.414213562373e-01,        +2.785913233317e-01,        -4.403367506147e-03
 2.42352500e+00,        +1.414213562373e-01,        +2.785892080798e-01,        -4.404261155829e-03
 2.42353000e+00,        +1.414213562373e-01,        +2.785870915562e-01,        -4.405154263159e-03
 2.42353500e+00,        +1.414213562373e-01,        +2.785849737602e-01,        -4.406046826958e-03
 2.42354000e+00,        +1.414213562373e-01,        +2.785828546913e-01,        -4.406938846044e-03
 2.42354500e+00,        +1.414213562373e-01,        +2.785807343487e-01,        -4.407830319235e-03
 2.42355000e+00,        +1.414213562373e-01,        +2.785786127320e-01,        -4.408721245347e-03
 2.42355500e+00,        +1.414213562373e-01,        +2.785764898404e-01,        -4.409611623193e-03
 2.42356000e+00,        +1.414213562373e-01,        +2.785743656734e-01,        -4.410501451586e-03
 2.42356500e+00,        +1.414213562373e-01,        +2.785722402304e-01,        -4.411390729337e-03
 2.42357000e+00,        +1.414213562373e-01,        +2.785701135107e-01,        -4.412279455254e-03
 2.42357500e+00,        +1.414213562373e-01,        +2.785679855138e-01,        -4.413167628145e-03
 2.42358000e+00,        +1.414213562373e-01,        +2.785658562390e-01,        -4.414055246816e-03
 2.42358500e+00,        +1.414213562373e-01,        +2.785637256857e-01,        -4.414942310069e-03
 2.42359000e+00,        +1.414213562373e-01,        +2.785615938533e-01,        -4.415828816708e-03
 2.42359500e+00,        +1.414213562373e-01,        +2.785594607412e-01,        -4.416714765532e-03
 2.42360000e+00,        +1.414213562373e-01,        +2.785573263488e-01,        -4.417600155340e-03
 2.42360500e+00,        +1.414213562373e-01,        +2.785551906755e-01,        -4.418484984930e-03
 2.42361000e+00,        +1.414213562373e-01,        +2.785530537207e-01,        -4.419369253097e-03
 2.42361500e+00,        +1.414213562373e-01,        +2.785509154837e-01,        -4.420252958633e-03
 2.42362000e+00,        +1.414213562373e-01,        +2.785487759640e-01,        -4.421136100332e-03
 2.42362500e+00,        +1.414213562373e-01,        +2.785466351609e-01,        -4.422018676983e-03
 2.42363000e+00,        +1.414213562373e-01,        +2.785444930738e-01,        -4.422900687374e-03
 2.42363500e+00,        +1.414213562373e-01,        +2.785423497022e-01,        -4.423782130293e-03
 2.42364000e+00,        +1.414213562373e-01,        +2.785402050455e-01,        -4.424663004524e-03
 2.42364500e+00,        +1.414213562373e-01,        +2.785380591029e-01,        -4.425543308851e-03
 2.42365000e+00,        +1.414213562373e-01,        +2.785359118740e-01,        -4.426423042055e-03
 2.42365500e+00,        +1.414213562373e-01,        +2.785337633581e-01,        -4.427302202916e-03
 2.42366000e+00,        +1.414213562373e-01,        +2.785316135546e-01,        -4.428180790212e-03
 2.42366500e+00,        +1.414213562373e-01,        +2.785294624628e-01,        -4.429058802719e-03
 2.42367000e+00,        +1.414213562373e-01,        +2.785273100823e-01,        -4.429936239213e-03
 2.42367500e+00,        +1.414213562373e-01,        +2.785251564124e-01,        -4.430813098465e-03
 2.42368000e+00,        +1.414213562373e-01,        +2.785230014525e-01,        -4.431689379248e-03
 2.42368500e+00,        +1.414213562373e-01,        +2.785208452020e-01,        -4.432565080329e-03
 2.42369000e+00,        +1.414213562373e-01,        +2.785186876602e-01,        -4.433440200479e-03
 2.42369500e+00,        +1.414213562373e-01,        +2.785165288267e-01,        -4.434314738461e-03
 2.42370000e+00,        +1.414213562373e-01,        +2.785143687007e-01,        -4.435188693040e-03
 2.42370500e+00,        +1.414213562373e-01,        +2.785122072817e-01,        -4.436062062980e-03
 2.42371000e+00,        +1.414213562373e-01,        +2.785100445691e-01,        -4.436934847040e-03
 2.42371500e+00,        +1.414213562373e-01,        +2.785078805623e-01,        -4.437807043979e-03
 2.42372000e+00,        +1.414213562373e-01,        +2.785057152606e-01,        -4.438678652555e-03
 2.42372500e+00,        +1.414213562373e-01,        +2.785035486636e-01,        -4.439549671523e-03
 2.42373000e+00,        +1.414213562373e-01,        +2.785013807705e-01,        -4.440420099637e-03
 2.42373500e+00,        +1.414213562373e-01,        +2.784992115808e-01,        -4.441289935648e-03
 2.42374000e+00,        +1.414213562373e-01,        +2.784970410940e-01,        -4.442159178308e-03
 2.42374500e+00,        +1.414213562373e-01,        +2.784948693093e-01,        -4.443027826364e-03
 2.42375000e+00,        +1.414213562373e-01,        +2.784926962261e-01,        -4.443895878563e-03
 2.42375500e+00,        +1.414213562373e-01,        +2.784905218440e-01,        -4.444763333650e-03
 2.42376000e+00,        +1.414213562373e-01,        +2.784883461623e-01,        -4.445630190369e-03
 2.42376500e+00,        +1.414213562373e-01,        +2.784861691804e-01,        -4.446496447459e-03
 2.42377000e+00,        +1.414213562373e-01,        +2.784839908977e-01,        -4.447362103662e-03
 2.42377500e+00,        +1.414213562373e-01,        +2.784818113137e-01,        -4.448227157715e-03
 2.42378000e+00,        +1.414213562373e-01,        +2.784796304276e-01,        -4.449091608355e-03
 2.42378500e+00,        +1.414213562373e-01,        +2.784774482390e-01,        -4.449955454314e-03
 2.42379000e+00,        +1.414213562373e-01,        +2.784752647472e-01,        -4.450818694326e-03
